frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.46,1.00,10.46,0.99,-1.01,0.01,-0.08,9.45,9.45,9.47
20.20,10.45,0.97,10.45,0.97,-0.98,0.01,-0.08,9.47,9.47,9.48
20.40,10.43,0.95,10.44,0.95,-0.95,0.01,-0.08,9.48,9.48,9.48
20.61,10.42,0.93,10.42,0.93,-0.93,0.01,-0.09,9.50,9.50,9.49
20.81,10.41,0.91,10.41,0.91,-0.89,0.01,-0.09,9.51,9.51,9.50
21.02,10.39,0.88,10.39,0.88,-0.86,0.01,-0.09,9.53,9.53,9.51
21.23,10.37,0.85,10.37,0.85,-0.83,0.01,-0.10,9.54,9.54,9.52
21.44,10.34,0.81,10.34,0.81,-0.80,0.01,-0.10,9.54,9.54,9.53
21.66,10.30,0.76,10.30,0.76,-0.75,0.01,-0.10,9.54,9.54,9.54
21.87,10.26,0.71,10.26,0.71,-0.71,0.01,-0.11,9.54,9.54,9.55
22.09,10.21,0.66,10.21,0.66,-0.67,0.02,-0.11,9.54,9.54,9.55
22.31,10.18,0.62,10.18,0.62,-0.63,0.02,-0.11,9.54,9.54,9.56
22.54,10.15,0.59,10.15,0.59,-0.60,0.02,-0.12,9.54,9.54,9.56
22.76,10.12,0.56,10.12,0.56,-0.58,0.02,-0.12,9.55,9.55,9.56
22.99,10.11,0.55,10.11,0.55,-0.55,0.02,-0.12,9.55,9.56,9.56
23.22,10.10,0.54,10.10,0.54,-0.54,0.02,-0.13,9.56,9.56,9.56
23.45,10.09,0.53,10.09,0.53,-0.52,0.02,-0.13,9.57,9.57,9.56
23.69,10.07,0.51,10.07,0.51,-0.50,0.02,-0.13,9.58,9.58,9.56
23.92,10.05,0.49,10.05,0.49,-0.48,0.02,-0.14,9.57,9.57,9.56
24.16,10.02,0.46,10.02,0.46,-0.46,0.02,-0.14,9.57,9.57,9.56
24.40,9.99,0.43,9.99,0.43,-0.44,0.02,-0.15,9.55,9.55,9.56
24.65,9.95,0.40,9.96,0.40,-0.41,0.02,-0.15,9.54,9.54,9.55
24.89,9.92,0.38,9.93,0.38,-0.39,0.02,-0.16,9.53,9.53,9.55
25.14,9.90,0.36,9.90,0.36,-0.38,0.02,-0.16,9.53,9.53,9.54
25.39,9.88,0.35,9.88,0.35,-0.36,0.02,-0.16,9.52,9.53,9.53
25.65,9.87,0.35,9.87,0.35,-0.34,0.02,-0.17,9.53,9.53,9.52
