frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.68,-0.74,3.67,-0.74,0.74,-0.22,0.03,4.41,4.41,4.42
20.20,3.69,-0.71,3.69,-0.71,0.71,-0.22,0.03,4.40,4.40,4.40
20.40,3.71,-0.68,3.71,-0.68,0.68,-0.23,0.04,4.39,4.39,4.39
20.61,3.73,-0.65,3.73,-0.65,0.65,-0.23,0.04,4.38,4.38,4.38
20.81,3.75,-0.62,3.75,-0.62,0.62,-0.23,0.04,4.37,4.37,4.36
21.02,3.76,-0.59,3.76,-0.59,0.60,-0.24,0.05,4.36,4.36,4.35
21.23,3.77,-0.56,3.77,-0.57,0.57,-0.24,0.05,4.35,4.35,4.34
21.44,3.78,-0.54,3.78,-0.54,0.55,-0.25,0.05,4.33,4.33,4.33
21.66,3.79,-0.53,3.79,-0.53,0.53,-0.25,0.05,4.32,4.32,4.31
21.87,3.79,-0.51,3.79,-0.51,0.51,-0.26,0.06,4.30,4.30,4.30
22.09,3.79,-0.50,3.79,-0.50,0.49,-0.26,0.06,4.28,4.28,4.29
22.31,3.79,-0.48,3.79,-0.48,0.48,-0.27,0.06,4.26,4.26,4.27
22.54,3.79,-0.47,3.79,-0.47,0.46,-0.28,0.07,4.24,4.24,4.25
22.76,3.79,-0.44,3.79,-0.44,0.44,-0.28,0.07,4.23,4.23,4.23
22.99,3.79,-0.42,3.80,-0.42,0.42,-0.29,0.08,4.21,4.21,4.21
23.22,3.81,-0.39,3.81,-0.40,0.40,-0.29,0.08,4.21,4.21,4.20
23.45,3.82,-0.38,3.82,-0.38,0.39,-0.30,0.08,4.21,4.21,4.19
23.69,3.83,-0.36,3.83,-0.36,0.38,-0.30,0.09,4.21,4.21,4.19
23.92,3.84,-0.36,3.84,-0.36,0.37,-0.31,0.09,4.21,4.21,4.20
24.16,3.85,-0.35,3.85,-0.36,0.36,-0.32,0.09,4.21,4.21,4.21
24.40,3.86,-0.35,3.86,-0.35,0.35,-0.32,0.10,4.21,4.21,4.21
24.65,3.86,-0.35,3.86,-0.35,0.33,-0.33,0.10,4.20,4.19,4.21
24.89,3.86,-0.34,3.86,-0.34,0.32,-0.34,0.11,4.18,4.18,4.19
25.14,3.85,-0.31,3.85,-0.31,0.30,-0.34,0.11,4.15,4.15,4.16
25.39,3.84,-0.29,3.84,-0.29,0.29,-0.35,0.11,4.13,4.13,4.13
25.65,3.83,-0.26,3.83,-0.26,0.27,-0.36,0.12,4.10,4.10,4.09
25.91,3.83,-0.23,3.83,-0.23,0.25,-0.36,0.12,4.08,4.08,4.06
26.16,3.83,-0.22,3.83,-0.22,0.23,-0.37,0.12,4.06,4.06,4.04
26.43,3.84,-0.21,3.84,-0.21,0.22,-0.38,0.12,4.05,4.05,4.05
26.69,3.86,-0.21,3.86,-0.21,0.20,-0.39,0.13,4.05,4.05,4.06
26.96,3.88,-0.20,3.88,-0.20,0.19,-0.39,0.13,4.06,4.06,4.08
27.23,3.90,-0.19,3.90,-0.19,0.17,-0.40,0.13,4.07,4.07,4.09
27.50,3.92,-0.17,3.92,-0.17,0.16,-0.41,0.13,4.09,4.08,4.09
27.77,3.94,-0.15,3.94,-0.15,0.16,-0.42,0.13,4.10,4.10,4.08
28.05,3.95,-0.13,3.95,-0.13,0.16,-0.43,0.13,4.10,4.10,4.08
28.33,3.95,-0.12,3.95,-0.13,0.15,-0.43,0.13,4.11,4.11,4.08
28.62,3.96,-0.13,3.96,-0.13,0.15,-0.44,0.12,4.10,4.10,4.08
28.90,3.96,-0.14,3.96,-0.14,0.13,-0.45,0.12,4.09,4.09,4.10
29.19,3.97,-0.14,3.97,-0.14,0.11,-0.46,0.11,4.08,4.08,4.11
29.48,3.97,-0.13,3.97,-0.12,0.08,-0.47,0.11,4.05,4.05,4.11
29.78,3.99,-0.08,3.99,-0.08,0.04,-0.48,0.10,4.03,4.03,4.06
30.08,4.00,-0.01,4.00,-0.01,-0.01,-0.49,0.09,3.99,3.99,4.01
30.38,4.02,0.08,4.02,0.08,-0.06,-0.50,0.09,3.96,3.96,3.94
30.68,4.03,0.15,4.03,0.15,-0.11,-0.51,0.07,3.92,3.92,3.88
30.99,4.04,0.20,4.04,0.20,-0.16,-0.52,0.06,3.89,3.89,3.84
31.30,4.05,0.23,4.05,0.23,-0.20,-0.53,0.05,3.85,3.85,3.82
31.61,4.05,0.24,4.05,0.24,-0.24,-0.54,0.04,3.81,3.81,3.81
31.93,4.05,0.25,4.05,0.26,-0.28,-0.55,0.02,3.78,3.77,3.80
32.24,4.05,0.28,4.05,0.28,-0.31,-0.56,0.00,3.74,3.74,3.77
32.57,4.04,0.31,4.04,0.31,-0.34,-0.57,-0.02,3.70,3.71,3.73
32.89,4.04,0.36,4.04,0.36,-0.37,-0.59,-0.03,3.67,3.67,3.68
33.22,4.05,0.41,4.05,0.40,-0.40,-0.60,-0.06,3.64,3.64,3.64
33.55,4.05,0.45,4.06,0.45,-0.44,-0.61,-0.08,3.62,3.62,3.61
33.89,4.07,0.48,4.06,0.48,-0.47,-0.62,-0.10,3.60,3.60,3.58
34.23,4.07,0.51,4.07,0.51,-0.49,-0.63,-0.13,3.58,3.58,3.56
34.57,4.06,0.52,4.05,0.52,-0.50,-0.65,-0.15,3.56,3.55,3.53
34.92,4.03,0.53,4.03,0.53,-0.51,-0.66,-0.18,3.52,3.52,3.50
35.27,3.99,0.52,3.99,0.52,-0.51,-0.67,-0.21,3.48,3.48,3.47
35.62,3.95,0.51,3.95,0.51,-0.51,-0.69,-0.23,3.44,3.44,3.44
35.97,3.92,0.49,3.93,0.50,-0.52,-0.70,-0.27,3.40,3.40,3.43
36.33,3.92,0.50,3.93,0.51,-0.54,-0.71,-0.30,3.39,3.39,3.42
36.70,3.94,0.53,3.94,0.54,-0.56,-0.73,-0.33,3.38,3.38,3.41
37.06,3.97,0.58,3.97,0.58,-0.59,-0.74,-0.36,3.38,3.38,3.39
37.43,4.00,0.64,4.00,0.64,-0.63,-0.76,-0.39,3.38,3.37,3.36
37.81,4.02,0.69,4.02,0.69,-0.67,-0.77,-0.43,3.35,3.35,3.33
38.19,4.04,0.73,4.04,0.73,-0.72,-0.79,-0.46,3.32,3.32,3.30
38.57,4.05,0.76,4.05,0.77,-0.77,-0.81,-0.50,3.28,3.28,3.28
38.95,4.05,0.80,4.05,0.80,-0.81,-0.82,-0.54,3.24,3.24,3.25
39.34,4.06,0.84,4.06,0.84,-0.85,-0.84,-0.57,3.21,3.21,3.22
39.74,4.07,0.89,4.07,0.89,-0.89,-0.86,-0.61,3.18,3.18,3.18
40.14,4.08,0.93,4.08,0.93,-0.92,-0.87,-0.65,3.16,3.16,3.14
40.54,4.08,0.97,4.08,0.96,-0.95,-0.89,-0.69,3.12,3.12,3.11
40.94,4.07,0.99,4.07,0.99,-0.99,-0.91,-0.73,3.09,3.09,3.08
41.35,4.07,1.01,4.07,1.01,-1.02,-0.93,-0.77,3.05,3.05,3.06
41.76,4.07,1.04,4.07,1.04,-1.06,-0.95,-0.82,3.01,3.01,3.03
42.18,4.07,1.08,4.07,1.08,-1.09,-0.97,-0.86,2.98,2.98,2.99
42.60,4.07,1.12,4.07,1.12,-1.12,-0.98,-0.90,2.95,2.95,2.96
43.03,4.08,1.16,4.08,1.16,-1.15,-1.00,-0.95,2.92,2.92,2.91
43.46,4.08,1.20,4.08,1.20,-1.19,-1.03,-0.99,2.89,2.89,2.88
43.90,4.08,1.23,4.08,1.23,-1.22,-1.05,-1.04,2.86,2.86,2.85
44.33,4.08,1.25,4.08,1.25,-1.25,-1.07,-1.09,2.83,2.83,2.83
44.78,4.09,1.28,4.09,1.28,-1.28,-1.09,-1.13,2.80,2.80,2.81
45.23,4.09,1.30,4.09,1.30,-1.31,-1.11,-1.18,2.78,2.78,2.78
45.68,4.09,1.33,4.09,1.33,-1.34,-1.13,-1.23,2.75,2.75,2.75
46.13,4.09,1.37,4.09,1.37,-1.37,-1.16,-1.28,2.72,2.72,2.72
46.60,4.08,1.40,4.08,1.40,-1.40,-1.18,-1.33,2.69,2.69,2.68
47.06,4.08,1.43,4.08,1.43,-1.42,-1.21,-1.38,2.65,2.65,2.65
47.53,4.07,1.46,4.07,1.46,-1.45,-1.23,-1.43,2.62,2.62,2.61
48.01,4.07,1.48,4.07,1.48,-1.48,-1.26,-1.49,2.59,2.59,2.59
48.49,4.07,1.50,4.07,1.50,-1.50,-1.28,-1.54,2.56,2.56,2.56
48.97,4.06,1.52,4.06,1.52,-1.53,-1.31,-1.59,2.53,2.53,2.54
49.46,4.06,1.55,4.06,1.55,-1.56,-1.33,-1.65,2.50,2.50,2.51
49.96,4.06,1.58,4.06,1.58,-1.59,-1.36,-1.70,2.47,2.47,2.48
50.46,4.06,1.62,4.06,1.62,-1.62,-1.39,-1.76,2.43,2.43,2.44
50.96,4.05,1.66,4.05,1.66,-1.65,-1.42,-1.81,2.40,2.40,2.39
