frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.86,-1.65,5.86,-1.65,1.65,1.69,0.78,7.52,7.51,7.51
20.20,5.86,-1.65,5.86,-1.65,1.65,1.70,0.80,7.51,7.51,7.51
20.40,5.86,-1.64,5.87,-1.65,1.64,1.71,0.82,7.51,7.51,7.51
20.61,5.87,-1.64,5.87,-1.64,1.64,1.70,0.85,7.50,7.50,7.51
20.81,5.87,-1.64,5.87,-1.64,1.63,1.70,0.87,7.50,7.50,7.50
21.02,5.87,-1.63,5.87,-1.63,1.63,1.68,0.90,7.49,7.49,7.49
21.23,5.86,-1.62,5.86,-1.62,1.62,1.67,0.93,7.48,7.48,7.48
21.44,5.86,-1.61,5.86,-1.61,1.61,1.66,0.95,7.47,7.47,7.47
21.66,5.85,-1.60,5.85,-1.60,1.60,1.65,0.98,7.46,7.46,7.45
21.87,5.84,-1.60,5.84,-1.60,1.60,1.64,1.01,7.44,7.44,7.44
22.09,5.84,-1.59,5.84,-1.59,1.59,1.63,1.04,7.42,7.42,7.43
22.31,5.84,-1.58,5.84,-1.58,1.58,1.63,1.07,7.41,7.41,7.42
22.54,5.84,-1.57,5.84,-1.57,1.57,1.63,1.10,7.41,7.41,7.41
22.76,5.85,-1.56,5.85,-1.56,1.56,1.63,1.14,7.41,7.41,7.41
22.99,5.86,-1.55,5.86,-1.55,1.55,1.63,1.17,7.42,7.42,7.42
23.22,5.88,-1.55,5.88,-1.55,1.55,1.64,1.20,7.43,7.43,7.42
23.45,5.89,-1.55,5.89,-1.55,1.55,1.64,1.24,7.44,7.44,7.43
23.69,5.89,-1.56,5.89,-1.56,1.56,1.65,1.27,7.45,7.45,7.45
23.92,5.88,-1.57,5.88,-1.57,1.58,1.66,1.31,7.46,7.46,7.46
24.16,5.87,-1.59,5.87,-1.59,1.60,1.67,1.34,7.47,7.47,7.46
24.40,5.84,-1.63,5.84,-1.63,1.63,1.67,1.38,7.47,7.47,7.47
24.65,5.81,-1.66,5.81,-1.66,1.67,1.69,1.42,7.48,7.47,7.47
24.89,5.76,-1.71,5.76,-1.71,1.72,1.70,1.46,7.48,7.48,7.47
25.14,5.70,-1.76,5.70,-1.76,1.77,1.71,1.49,7.48,7.48,7.47
25.39,5.64,-1.82,5.64,-1.82,1.83,1.72,1.53,7.47,7.47,7.46
25.65,5.57,-1.88,5.57,-1.88,1.89,1.73,1.57,7.47,7.46,7.46
25.91,5.51,-1.95,5.50,-1.95,1.95,1.74,1.61,7.45,7.45,7.45
26.16,5.44,-2.01,5.44,-2.01,1.99,1.75,1.65,7.44,7.44,7.45
26.43,5.40,-2.05,5.40,-2.05,2.03,1.76,1.69,7.42,7.43,7.45
26.69,5.38,-2.07,5.37,-2.08,2.04,1.77,1.72,7.42,7.42,7.45
