frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,-5.16,8.08,-5.17,5.16,5.18,2.10,13.25,13.25,13.25
20.20,8.11,-5.14,8.11,-5.14,5.13,5.17,2.17,13.24,13.24,13.25
20.40,8.12,-5.12,8.13,-5.11,5.11,5.16,2.23,13.23,13.24,13.24
20.61,8.14,-5.08,8.14,-5.08,5.08,5.14,2.29,13.23,13.22,13.22
20.81,8.15,-5.05,8.15,-5.05,5.06,5.12,2.36,13.21,13.21,13.20
21.02,8.15,-5.03,8.15,-5.03,5.04,5.09,2.43,13.19,13.19,13.18
21.23,8.14,-5.01,8.14,-5.01,5.02,5.05,2.50,13.17,13.17,13.15
21.44,8.13,-5.00,8.12,-5.00,5.01,5.02,2.57,13.13,13.13,13.13
21.66,8.10,-5.00,8.10,-5.00,5.00,4.99,2.64,13.10,13.10,13.10
21.87,8.08,-5.00,8.08,-5.00,4.99,4.97,2.72,13.07,13.07,13.08
22.09,8.06,-4.99,8.06,-4.99,4.99,4.94,2.80,13.05,13.05,13.05
22.31,8.04,-4.98,8.04,-4.98,4.98,4.92,2.88,13.02,13.02,13.02
22.54,8.02,-4.98,8.02,-4.98,4.97,4.90,2.96,13.00,13.00,13.00
22.76,8.00,-4.96,8.00,-4.97,4.97,4.88,3.05,12.97,12.97,12.97
22.99,7.99,-4.95,7.99,-4.95,4.95,4.86,3.14,12.94,12.94,12.94
23.22,7.97,-4.94,7.97,-4.94,4.94,4.85,3.23,12.91,12.91,12.91
23.45,7.96,-4.92,7.96,-4.92,4.92,4.83,3.32,12.88,12.88,12.89
23.69,7.95,-4.90,7.95,-4.90,4.90,4.82,3.41,12.85,12.85,12.86
23.92,7.95,-4.88,7.95,-4.88,4.88,4.81,3.51,12.82,12.82,12.83
24.16,7.94,-4.86,7.94,-4.86,4.85,4.80,3.60,12.80,12.80,12.80
24.40,7.94,-4.83,7.94,-4.83,4.83,4.78,3.70,12.77,12.77,12.77
24.65,7.94,-4.80,7.94,-4.80,4.80,4.78,3.80,12.74,12.74,12.74
24.89,7.94,-4.77,7.94,-4.77,4.77,4.77,3.90,12.72,12.72,12.71
25.14,7.94,-4.74,7.94,-4.74,4.75,4.76,4.00,12.69,12.69,12.68
25.39,7.93,-4.72,7.93,-4.72,4.72,4.75,4.11,12.65,12.65,12.65
25.65,7.93,-4.69,7.93,-4.69,4.69,4.74,4.21,12.62,12.62,12.62
