frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.99,5.92,11.99,5.92,-5.96,-5.80,-2.24,6.03,6.03,6.07
20.20,12.00,5.92,12.00,5.92,-5.92,-5.79,-2.30,6.08,6.08,6.08
20.40,12.00,5.90,12.00,5.90,-5.88,-5.79,-2.37,6.12,6.12,6.10
20.61,12.00,5.88,11.99,5.87,-5.85,-5.78,-2.44,6.15,6.14,6.12
20.81,11.98,5.84,11.98,5.84,-5.81,-5.77,-2.51,6.16,6.16,6.14
21.02,11.95,5.80,11.95,5.80,-5.78,-5.75,-2.58,6.17,6.17,6.15
21.23,11.92,5.75,11.92,5.75,-5.75,-5.73,-2.66,6.17,6.17,6.17
21.44,11.88,5.71,11.88,5.71,-5.72,-5.70,-2.74,6.17,6.17,6.17
21.66,11.85,5.67,11.85,5.67,-5.68,-5.67,-2.82,6.17,6.17,6.18
21.87,11.82,5.64,11.82,5.64,-5.65,-5.64,-2.90,6.17,6.17,6.18
22.09,11.79,5.61,11.79,5.61,-5.62,-5.60,-2.98,6.17,6.17,6.18
22.31,11.77,5.60,11.77,5.60,-5.60,-5.57,-3.07,6.17,6.17,6.18
22.54,11.76,5.58,11.76,5.58,-5.58,-5.53,-3.16,6.17,6.18,6.18
22.76,11.75,5.57,11.75,5.57,-5.57,-5.50,-3.25,6.18,6.18,6.18
22.99,11.75,5.56,11.75,5.56,-5.55,-5.46,-3.35,6.19,6.19,6.19
23.22,11.74,5.55,11.74,5.54,-5.54,-5.42,-3.44,6.20,6.20,6.20
23.45,11.73,5.53,11.73,5.53,-5.52,-5.39,-3.54,6.22,6.22,6.21
23.69,11.72,5.50,11.72,5.50,-5.50,-5.35,-3.64,6.23,6.23,6.22
23.92,11.71,5.47,11.71,5.47,-5.47,-5.32,-3.74,6.24,6.24,6.24
24.16,11.69,5.44,11.69,5.44,-5.45,-5.29,-3.85,6.24,6.24,6.25
24.40,11.67,5.42,11.67,5.42,-5.42,-5.25,-3.95,6.24,6.24,6.25
24.65,11.64,5.39,11.64,5.39,-5.40,-5.22,-4.06,6.24,6.24,6.25
24.89,11.61,5.36,11.61,5.36,-5.37,-5.19,-4.17,6.24,6.24,6.25
25.14,11.58,5.34,11.58,5.34,-5.34,-5.16,-4.28,6.24,6.24,6.24
25.39,11.54,5.31,11.54,5.31,-5.31,-5.12,-4.39,6.23,6.23,6.23
25.65,11.50,5.28,11.50,5.28,-5.27,-5.09,-4.50,6.23,6.23,6.22
25.91,11.46,5.24,11.46,5.24,-5.23,-5.06,-4.61,6.23,6.23,6.22
26.16,11.42,5.20,11.42,5.20,-5.18,-5.03,-4.72,6.24,6.24,6.22
26.43,11.37,5.14,11.37,5.14,-5.12,-5.00,-4.83,6.24,6.24,6.23
26.69,11.31,5.07,11.31,5.07,-5.06,-4.97,-4.93,6.25,6.25,6.25
26.96,11.26,5.00,11.26,5.00,-5.01,-4.94,-5.04,6.26,6.26,6.27
27.23,11.22,4.93,11.22,4.93,-4.95,-4.91,-5.14,6.27,6.27,6.29
27.50,11.18,4.87,11.18,4.87,-4.89,-4.87,-5.25,6.29,6.29,6.31
27.77,11.15,4.82,11.15,4.82,-4.84,-4.84,-5.34,6.31,6.31,6.33
28.05,11.12,4.78,11.12,4.78,-4.79,-4.81,-5.44,6.33,6.33,6.34
28.33,11.09,4.75,11.09,4.74,-4.74,-4.78,-5.52,6.35,6.35,6.34
28.62,11.05,4.71,11.05,4.70,-4.69,-4.75,-5.61,6.37,6.37,6.35
28.90,11.01,4.66,11.01,4.66,-4.63,-4.71,-5.68,6.37,6.37,6.35
29.19,10.96,4.60,10.95,4.60,-4.58,-4.68,-5.75,6.37,6.37,6.36
29.48,10.90,4.53,10.90,4.53,-4.53,-4.65,-5.81,6.37,6.37,6.36
29.78,10.85,4.47,10.85,4.47,-4.48,-4.62,-5.86,6.36,6.36,6.38
30.08,10.80,4.41,10.81,4.41,-4.44,-4.58,-5.90,6.36,6.37,6.39
30.38,10.77,4.37,10.78,4.37,-4.39,-4.55,-5.94,6.38,6.38,6.41
30.68,10.76,4.34,10.76,4.34,-4.35,-4.51,-5.96,6.41,6.41,6.42
30.99,10.75,4.32,10.75,4.32,-4.31,-4.48,-5.97,6.44,6.44,6.43
31.30,10.73,4.29,10.73,4.29,-4.27,-4.44,-5.97,6.47,6.46,6.44
31.61,10.70,4.25,10.69,4.25,-4.22,-4.41,-5.97,6.48,6.48,6.44
31.93,10.64,4.20,10.64,4.19,-4.17,-4.37,-5.95,6.47,6.47,6.44
32.24,10.56,4.13,10.56,4.13,-4.11,-4.34,-5.93,6.45,6.45,6.44
