frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.67,-4.26,7.67,-4.26,4.28,-0.03,1.26,11.95,11.95,11.93
20.20,7.69,-4.24,7.68,-4.25,4.25,-0.03,1.30,11.94,11.93,11.93
20.40,7.70,-4.23,7.70,-4.23,4.22,-0.03,1.34,11.92,11.92,11.93
20.61,7.72,-4.21,7.72,-4.20,4.19,-0.03,1.38,11.90,11.91,11.93
20.81,7.76,-4.17,7.76,-4.17,4.15,-0.03,1.42,11.91,11.91,11.92
21.02,7.80,-4.12,7.80,-4.12,4.11,-0.03,1.47,11.91,11.91,11.92
21.23,7.84,-4.08,7.84,-4.08,4.08,-0.03,1.51,11.92,11.92,11.92
21.44,7.88,-4.03,7.88,-4.03,4.04,-0.03,1.56,11.92,11.92,11.91
21.66,7.93,-3.98,7.93,-3.98,3.99,-0.03,1.60,11.91,11.91,11.91
21.87,7.97,-3.94,7.97,-3.94,3.94,-0.04,1.65,11.91,11.91,11.90
22.09,8.01,-3.89,8.01,-3.89,3.89,-0.04,1.70,11.90,11.90,11.90
22.31,8.05,-3.85,8.05,-3.85,3.85,-0.04,1.76,11.89,11.89,11.89
22.54,8.08,-3.80,8.08,-3.80,3.80,-0.04,1.81,11.88,11.88,11.88
22.76,8.12,-3.75,8.12,-3.75,3.75,-0.04,1.86,11.87,11.87,11.88
22.99,8.16,-3.71,8.16,-3.71,3.70,-0.04,1.92,11.87,11.87,11.87
23.22,8.20,-3.66,8.20,-3.66,3.66,-0.04,1.97,11.86,11.86,11.86
23.45,8.24,-3.61,8.24,-3.61,3.61,-0.04,2.03,11.85,11.85,11.85
23.69,8.28,-3.56,8.28,-3.56,3.56,-0.04,2.09,11.85,11.85,11.85
23.92,8.32,-3.52,8.32,-3.52,3.52,-0.04,2.15,11.84,11.84,11.84
24.16,8.36,-3.47,8.36,-3.47,3.47,-0.04,2.21,11.83,11.83,11.83
24.40,8.40,-3.43,8.40,-3.43,3.43,-0.04,2.27,11.83,11.83,11.83
24.65,8.44,-3.38,8.44,-3.38,3.38,-0.05,2.34,11.82,11.82,11.82
24.89,8.47,-3.34,8.47,-3.34,3.34,-0.05,2.40,11.81,11.81,11.81
