frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.06,8.12,14.06,8.11,-8.08,-8.05,-3.61,5.98,5.98,5.94
20.20,14.05,8.12,14.05,8.12,-8.12,-8.08,-3.71,5.94,5.94,5.94
20.40,14.05,8.13,14.05,8.13,-8.15,-8.12,-3.81,5.90,5.90,5.93
20.61,14.05,8.15,14.05,8.15,-8.18,-8.14,-3.92,5.87,5.87,5.90
20.81,14.05,8.19,14.05,8.19,-8.21,-8.16,-4.02,5.84,5.84,5.87
21.02,14.05,8.22,14.05,8.22,-8.23,-8.19,-4.13,5.82,5.83,5.83
21.23,14.05,8.25,14.05,8.25,-8.24,-8.22,-4.25,5.81,5.81,5.80
21.44,14.05,8.27,14.05,8.27,-8.26,-8.25,-4.37,5.80,5.80,5.78
21.66,14.05,8.28,14.05,8.28,-8.27,-8.29,-4.48,5.78,5.78,5.77
21.87,14.04,8.28,14.04,8.28,-8.27,-8.30,-4.61,5.77,5.77,5.77
22.09,14.04,8.27,14.04,8.27,-8.27,-8.31,-4.73,5.77,5.77,5.77
22.31,14.03,8.25,14.03,8.25,-8.26,-8.29,-4.87,5.77,5.77,5.78
22.54,14.02,8.23,14.02,8.23,-8.24,-8.28,-5.00,5.78,5.78,5.79
22.76,14.01,8.21,14.01,8.21,-8.21,-8.24,-5.14,5.80,5.80,5.80
22.99,14.00,8.18,14.00,8.18,-8.18,-8.20,-5.28,5.82,5.82,5.82
23.22,13.99,8.15,13.99,8.15,-8.14,-8.15,-5.42,5.85,5.85,5.84
23.45,13.99,8.11,13.99,8.11,-8.10,-8.10,-5.57,5.89,5.89,5.88
23.69,13.99,8.06,13.99,8.06,-8.05,-8.05,-5.72,5.93,5.93,5.92
23.92,13.98,8.01,13.98,8.01,-8.00,-8.01,-5.87,5.98,5.98,5.97
24.16,13.98,7.95,13.98,7.95,-7.94,-7.96,-6.03,6.03,6.03,6.03
24.40,13.97,7.89,13.97,7.89,-7.89,-7.92,-6.19,6.08,6.08,6.08
24.65,13.96,7.83,13.96,7.83,-7.84,-7.88,-6.36,6.12,6.12,6.13
24.89,13.95,7.79,13.95,7.79,-7.80,-7.85,-6.52,6.15,6.15,6.17
25.14,13.94,7.75,13.94,7.75,-7.77,-7.81,-6.69,6.17,6.17,6.19
25.39,13.93,7.73,13.93,7.74,-7.76,-7.78,-6.86,6.17,6.17,6.20
25.65,13.92,7.74,13.92,7.74,-7.76,-7.76,-7.03,6.16,6.16,6.18
25.91,13.91,7.76,13.91,7.76,-7.77,-7.74,-7.20,6.14,6.14,6.16
26.16,13.91,7.78,13.91,7.78,-7.79,-7.72,-7.37,6.12,6.12,6.12
26.43,13.90,7.81,13.90,7.81,-7.80,-7.70,-7.55,6.10,6.10,6.09
26.69,13.89,7.83,13.89,7.83,-7.81,-7.68,-7.72,6.08,6.08,6.06
26.96,13.88,7.84,13.88,7.84,-7.81,-7.67,-7.89,6.07,6.07,6.04
27.23,13.87,7.83,13.87,7.82,-7.80,-7.66,-8.06,6.08,6.07,6.04
27.50,13.86,7.79,13.86,7.79,-7.77,-7.64,-8.22,6.09,6.09,6.07
27.77,13.85,7.74,13.85,7.74,-7.73,-7.63,-8.38,6.11,6.11,6.10
28.05,13.83,7.69,13.83,7.69,-7.69,-7.62,-8.54,6.14,6.14,6.15
28.33,13.82,7.63,13.82,7.63,-7.65,-7.61,-8.69,6.17,6.17,6.19
28.62,13.81,7.59,13.81,7.59,-7.61,-7.61,-8.83,6.20,6.20,6.22
28.90,13.79,7.55,13.79,7.55,-7.57,-7.60,-8.96,6.22,6.22,6.24
29.19,13.78,7.53,13.78,7.53,-7.55,-7.59,-9.09,6.23,6.23,6.25
29.48,13.78,7.53,13.77,7.53,-7.54,-7.58,-9.20,6.23,6.23,6.25
29.78,13.76,7.53,13.76,7.53,-7.54,-7.57,-9.30,6.23,6.23,6.23
30.08,13.75,7.54,13.75,7.54,-7.54,-7.56,-9.39,6.22,6.22,6.21
30.38,13.74,7.55,13.74,7.55,-7.54,-7.56,-9.47,6.20,6.20,6.19
30.68,13.73,7.56,13.73,7.55,-7.54,-7.55,-9.52,6.19,6.19,6.17
30.99,13.72,7.55,13.72,7.55,-7.53,-7.54,-9.57,6.18,6.18,6.17
31.30,13.70,7.54,13.70,7.53,-7.52,-7.53,-9.59,6.18,6.18,6.17
31.61,13.69,7.51,13.69,7.51,-7.51,-7.52,-9.61,6.18,6.18,6.17
31.93,13.67,7.49,13.67,7.49,-7.49,-7.51,-9.60,6.18,6.18,6.19
32.24,13.66,7.46,13.66,7.46,-7.47,-7.50,-9.59,6.19,6.19,6.20
32.57,13.64,7.44,13.64,7.44,-7.45,-7.49,-9.55,6.19,6.19,6.20
32.89,13.63,7.42,13.63,7.42,-7.43,-7.47,-9.51,6.20,6.20,6.20
33.22,13.61,7.41,13.61,7.41,-7.41,-7.46,-9.45,6.20,6.20,6.20
33.55,13.59,7.40,13.59,7.39,-7.39,-7.45,-9.39,6.21,6.21,6.20
33.89,13.58,7.38,13.58,7.38,-7.37,-7.43,-9.30,6.21,6.21,6.20
34.23,13.56,7.35,13.56,7.35,-7.35,-7.42,-9.22,6.21,6.21,6.20
34.57,13.54,7.33,13.53,7.33,-7.33,-7.41,-9.12,6.20,6.20,6.20
34.92,13.51,7.31,13.51,7.31,-7.32,-7.39,-9.02,6.20,6.20,6.21
35.27,13.49,7.29,13.49,7.29,-7.30,-7.38,-8.91,6.19,6.19,6.20
35.62,13.47,7.28,13.47,7.28,-7.28,-7.36,-8.80,6.19,6.19,6.19
35.97,13.45,7.27,13.45,7.27,-7.27,-7.34,-8.68,6.19,6.19,6.18
36.33,13.44,7.26,13.44,7.26,-7.25,-7.33,-8.56,6.19,6.19,6.17
36.70,13.42,7.25,13.42,7.25,-7.23,-7.31,-8.44,6.18,6.18,6.17
37.06,13.40,7.23,13.40,7.23,-7.22,-7.29,-8.32,6.18,6.18,6.17
37.43,13.39,7.20,13.39,7.21,-7.21,-7.27,-8.20,6.18,6.18,6.18
37.81,13.38,7.19,13.38,7.18,-7.20,-7.25,-8.08,6.17,6.17,6.19
38.19,13.37,7.17,13.37,7.17,-7.19,-7.24,-7.96,6.17,6.17,6.20
38.57,13.36,7.17,13.36,7.17,-7.19,-7.22,-7.85,6.17,6.17,6.19
38.95,13.35,7.18,13.35,7.18,-7.18,-7.20,-7.74,6.17,6.17,6.17
39.34,13.34,7.19,13.34,7.19,-7.17,-7.18,-7.63,6.17,6.17,6.15
39.74,13.33,7.19,13.33,7.18,-7.15,-7.16,-7.52,6.17,6.17,6.14
40.14,13.31,7.16,13.31,7.16,-7.14,-7.14,-7.42,6.17,6.17,6.15
40.54,13.29,7.13,13.29,7.13,-7.13,-7.12,-7.32,6.17,6.17,6.17
40.94,13.27,7.09,13.27,7.10,-7.11,-7.10,-7.23,6.16,6.16,6.18
41.35,13.25,7.07,13.25,7.07,-7.10,-7.08,-7.14,6.15,6.15,6.18
41.76,13.23,7.06,13.23,7.07,-7.09,-7.06,-7.05,6.14,6.14,6.17
42.18,13.22,7.07,13.22,7.07,-7.08,-7.04,-6.98,6.14,6.14,6.15
42.60,13.20,7.08,13.20,7.08,-7.07,-7.02,-6.90,6.13,6.13,6.13
43.03,13.19,7.08,13.19,7.08,-7.06,-6.99,-6.83,6.13,6.13,6.11
43.46,13.18,7.08,13.18,7.08,-7.05,-6.97,-6.76,6.13,6.13,6.10
43.90,13.17,7.06,13.16,7.06,-7.04,-6.95,-6.70,6.12,6.12,6.10
44.33,13.14,7.03,13.14,7.03,-7.02,-6.93,-6.65,6.12,6.12,6.11
44.78,13.10,6.99,13.10,7.00,-7.00,-6.91,-6.60,6.10,6.10,6.11
45.23,13.06,6.96,13.06,6.97,-6.97,-6.89,-6.55,6.09,6.09,6.10
45.68,13.02,6.94,13.02,6.94,-6.95,-6.87,-6.51,6.07,6.07,6.08
46.13,12.97,6.93,12.97,6.92,-6.93,-6.85,-6.47,6.04,6.04,6.05
46.60,12.93,6.90,12.94,6.90,-6.91,-6.83,-6.44,6.02,6.02,6.03
47.06,12.91,6.89,12.91,6.89,-6.90,-6.81,-6.42,6.01,6.01,6.03
47.53,12.90,6.88,12.90,6.89,-6.90,-6.79,-6.39,6.00,6.01,6.02
48.01,12.90,6.89,12.90,6.89,-6.90,-6.77,-6.37,6.00,6.00,6.01
48.49,12.90,6.91,12.89,6.90,-6.89,-6.75,-6.36,6.00,6.00,5.99
48.97,12.88,6.90,12.87,6.90,-6.88,-6.73,-6.35,5.99,5.99,5.97
49.46,12.85,6.88,12.85,6.89,-6.87,-6.71,-6.34,5.98,5.97,5.96
49.96,12.81,6.87,12.81,6.87,-6.85,-6.69,-6.34,5.95,5.95,5.94
50.46,12.77,6.85,12.77,6.84,-6.83,-6.67,-6.34,5.94,5.94,5.92
50.96,12.73,6.81,12.73,6.80,-6.81,-6.66,-6.34,5.93,5.93,5.92
51.47,12.70,6.75,12.70,6.76,-6.78,-6.64,-6.35,5.92,5.92,5.95
51.99,12.67,6.72,12.67,6.73,-6.75,-6.62,-6.36,5.92,5.92,5.95
52.51,12.64,6.71,12.64,6.71,-6.72,-6.60,-6.37,5.91,5.91,5.93
53.03,12.61,6.72,12.61,6.70,-6.69,-6.58,-6.38,5.91,5.91,5.88
53.56,12.57,6.68,12.57,6.68,-6.67,-6.57,-6.40,5.90,5.90,5.89
54.10,12.54,6.64,12.54,6.66,-6.65,-6.55,-6.41,5.88,5.88,5.90
54.64,12.50,6.62,12.50,6.63,-6.64,-6.53,-6.43,5.86,5.86,5.88
55.18,12.46,6.64,12.46,6.60,-6.63,-6.52,-6.44,5.83,5.83,5.82
55.74,12.42,6.57,12.42,6.58,-6.59,-6.50,-6.46,5.82,5.82,5.85
56.29,12.38,6.54,12.38,6.56,-6.55,-6.48,-6.47,5.83,5.83,5.83
56.86,12.34,6.55,12.34,6.56,-6.49,-6.47,-6.49,5.84,5.84,5.79
57.42,12.30,6.54,12.30,6.53,-6.45,-6.45,-6.50,5.85,5.85,5.76
58.00,12.26,6.52,12.26,6.42,-6.40,-6.43,-6.51,5.86,5.86,5.74
58.58,12.22,6.27,12.22,6.30,-6.37,-6.42,-6.52,5.85,5.85,5.95
59.16,12.18,6.12,12.18,6.22,-6.34,-6.40,-6.52,5.84,5.84,6.06
59.76,12.14,6.25,12.14,6.24,-6.32,-6.39,-6.52,5.82,5.82,5.89
60.35,12.10,6.36,12.10,6.32,-6.31,-6.37,-6.52,5.79,5.79,5.74
60.96,12.06,6.41,12.06,6.37,-6.30,-6.36,-6.52,5.76,5.76,5.64
61.57,12.01,6.33,12.01,6.36,-6.30,-6.35,-6.51,5.72,5.72,5.69
62.18,11.97,6.31,11.97,6.33,-6.30,-6.33,-6.49,5.67,5.67,5.67
62.80,11.94,6.32,11.94,6.30,-6.31,-6.32,-6.48,5.63,5.63,5.61
63.43,11.90,6.29,11.90,6.28,-6.30,-6.30,-6.46,5.60,5.60,5.61
64.07,11.87,6.24,11.87,6.26,-6.28,-6.29,-6.43,5.59,5.59,5.62
64.71,11.83,6.23,11.83,6.23,-6.24,-6.28,-6.40,5.59,5.59,5.60
