frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,-0.38,6.31,-0.38,0.38,-0.36,-0.47,6.68,6.68,6.69
20.20,6.36,-0.34,6.36,-0.34,0.34,-0.36,-0.48,6.70,6.70,6.70
20.40,6.41,-0.30,6.41,-0.30,0.31,-0.37,-0.50,6.72,6.72,6.71
20.61,6.47,-0.27,6.47,-0.27,0.27,-0.38,-0.51,6.73,6.73,6.73
20.81,6.52,-0.23,6.52,-0.23,0.23,-0.39,-0.53,6.75,6.75,6.75
21.02,6.57,-0.20,6.57,-0.20,0.20,-0.40,-0.54,6.76,6.76,6.77
21.23,6.62,-0.16,6.62,-0.16,0.16,-0.41,-0.56,6.78,6.78,6.78
21.44,6.67,-0.12,6.67,-0.12,0.12,-0.42,-0.57,6.79,6.79,6.79
21.66,6.72,-0.08,6.72,-0.08,0.08,-0.43,-0.59,6.80,6.80,6.80
21.87,6.77,-0.04,6.77,-0.04,0.04,-0.44,-0.61,6.81,6.81,6.81
22.09,6.82,0.00,6.82,0.00,0.00,-0.45,-0.62,6.82,6.82,6.82
22.31,6.87,0.04,6.87,0.04,-0.04,-0.46,-0.64,6.83,6.83,6.83
22.54,6.92,0.09,6.92,0.08,-0.08,-0.47,-0.66,6.84,6.84,6.84
22.76,6.97,0.12,6.97,0.12,-0.12,-0.48,-0.68,6.85,6.85,6.85
22.99,7.02,0.16,7.02,0.16,-0.16,-0.50,-0.70,6.86,6.86,6.86
23.22,7.07,0.20,7.07,0.20,-0.21,-0.51,-0.72,6.86,6.86,6.87
23.45,7.12,0.24,7.12,0.24,-0.25,-0.52,-0.74,6.87,6.87,6.88
23.69,7.17,0.29,7.17,0.29,-0.29,-0.53,-0.76,6.88,6.88,6.88
23.92,7.22,0.33,7.22,0.33,-0.34,-0.55,-0.78,6.88,6.88,6.88
24.16,7.26,0.38,7.26,0.38,-0.38,-0.56,-0.80,6.88,6.88,6.88
24.40,7.31,0.43,7.31,0.43,-0.42,-0.57,-0.82,6.89,6.89,6.89
24.65,7.36,0.47,7.36,0.47,-0.47,-0.59,-0.84,6.89,6.89,6.89
24.89,7.41,0.51,7.41,0.51,-0.51,-0.60,-0.87,6.90,6.90,6.89
25.14,7.45,0.55,7.45,0.55,-0.55,-0.62,-0.89,6.90,6.90,6.90
25.39,7.50,0.59,7.50,0.59,-0.58,-0.64,-0.91,6.91,6.91,6.91
25.65,7.54,0.62,7.54,0.62,-0.62,-0.65,-0.93,6.92,6.92,6.92
25.91,7.59,0.65,7.59,0.65,-0.66,-0.67,-0.96,6.93,6.93,6.93
26.16,7.63,0.69,7.63,0.69,-0.69,-0.69,-0.98,6.94,6.94,6.94
26.43,7.67,0.72,7.67,0.72,-0.72,-0.70,-1.00,6.95,6.95,6.95
26.69,7.72,0.76,7.72,0.76,-0.76,-0.72,-1.03,6.96,6.96,6.96
26.96,7.76,0.79,7.76,0.79,-0.80,-0.74,-1.05,6.96,6.96,6.96
27.23,7.80,0.83,7.80,0.83,-0.83,-0.76,-1.07,6.97,6.97,6.97
27.50,7.84,0.87,7.84,0.87,-0.87,-0.78,-1.09,6.97,6.97,6.97
27.77,7.88,0.91,7.88,0.91,-0.91,-0.80,-1.12,6.98,6.98,6.97
28.05,7.92,0.94,7.92,0.94,-0.94,-0.82,-1.14,6.98,6.98,6.98
28.33,7.96,0.98,7.96,0.98,-0.98,-0.84,-1.16,6.98,6.98,6.98
28.62,8.00,1.01,8.00,1.01,-1.01,-0.86,-1.18,6.99,6.99,6.99
28.90,8.04,1.05,8.04,1.05,-1.05,-0.89,-1.20,6.99,6.99,6.99
29.19,8.08,1.08,8.08,1.08,-1.08,-0.91,-1.22,7.00,7.00,7.00
29.48,8.11,1.11,8.11,1.11,-1.11,-0.93,-1.23,7.01,7.01,7.01
29.78,8.15,1.14,8.15,1.14,-1.14,-0.96,-1.25,7.01,7.01,7.01
30.08,8.19,1.17,8.19,1.17,-1.16,-0.98,-1.26,7.02,7.02,7.02
30.38,8.22,1.19,8.22,1.19,-1.19,-1.01,-1.28,7.03,7.03,7.03
30.68,8.26,1.22,8.26,1.22,-1.22,-1.03,-1.29,7.04,7.04,7.04
30.99,8.29,1.24,8.29,1.24,-1.25,-1.06,-1.31,7.05,7.05,7.05
31.30,8.33,1.27,8.33,1.27,-1.28,-1.09,-1.32,7.05,7.05,7.06
31.61,8.36,1.30,8.36,1.30,-1.31,-1.12,-1.33,7.06,7.06,7.06
31.93,8.40,1.33,8.40,1.33,-1.33,-1.14,-1.34,7.06,7.06,7.06
32.24,8.43,1.36,8.43,1.36,-1.36,-1.17,-1.34,7.07,7.07,7.06
32.57,8.46,1.40,8.46,1.40,-1.39,-1.20,-1.35,7.07,7.07,7.07
32.89,8.49,1.43,8.49,1.42,-1.42,-1.23,-1.36,7.07,7.07,7.07
33.22,8.53,1.45,8.53,1.45,-1.45,-1.26,-1.36,7.08,7.08,7.07
33.55,8.56,1.48,8.56,1.48,-1.48,-1.30,-1.37,7.08,7.08,7.08
33.89,8.59,1.50,8.59,1.50,-1.50,-1.33,-1.37,7.09,7.09,7.09
34.23,8.62,1.52,8.62,1.53,-1.53,-1.36,-1.37,7.09,7.09,7.09
34.57,8.65,1.55,8.65,1.55,-1.56,-1.39,-1.37,7.09,7.09,7.10
34.92,8.68,1.58,8.68,1.58,-1.58,-1.43,-1.38,7.09,7.09,7.10
