frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-13.41,-3.85,-13.40,6.00,5.91,2.71,2.14,2.15,9.55
20.20,-3.83,-13.40,-3.84,-13.41,6.00,5.93,2.79,2.17,2.16,9.57
20.40,-3.80,-13.40,-3.81,-13.41,6.00,5.96,2.87,2.20,2.19,9.60
20.61,-3.77,-13.40,-3.77,-13.40,6.00,5.97,2.95,2.23,2.23,9.63
20.81,-3.72,-13.39,-3.72,-13.38,6.00,5.99,3.03,2.28,2.28,9.67
21.02,-3.66,-13.36,-3.66,-13.36,6.00,6.00,3.12,2.34,2.34,9.70
21.23,-3.59,-13.32,-3.59,-13.31,6.00,6.02,3.20,2.41,2.41,9.73
21.44,-3.51,-13.26,-3.51,-13.26,6.00,6.02,3.30,2.49,2.49,9.74
21.66,-3.44,-13.19,-3.44,-13.19,6.00,6.02,3.39,2.56,2.56,9.76
21.87,-3.36,-13.13,-3.37,-13.13,6.00,6.02,3.49,2.64,2.63,9.76
22.09,-3.30,-13.07,-3.30,-13.07,6.00,6.02,3.58,2.70,2.70,9.77
22.31,-3.24,-13.01,-3.24,-13.01,6.00,6.02,3.69,2.76,2.76,9.77
22.54,-3.19,-12.96,-3.19,-12.96,6.00,6.01,3.79,2.81,2.81,9.77
22.76,-3.14,-12.92,-3.14,-12.92,6.00,6.01,3.90,2.86,2.86,9.77
22.99,-3.10,-12.88,-3.10,-12.88,6.00,6.00,4.01,2.90,2.90,9.78
23.22,-3.05,-12.84,-3.05,-12.84,6.00,6.00,4.12,2.95,2.95,9.79
23.45,-2.99,-12.79,-2.99,-12.79,6.00,5.99,4.23,3.01,3.01,9.80
23.69,-2.93,-12.74,-2.93,-12.74,6.00,5.99,4.35,3.07,3.07,9.81
23.92,-2.86,-12.68,-2.86,-12.68,6.00,5.98,4.47,3.14,3.14,9.81
24.16,-2.79,-12.61,-2.79,-12.61,6.00,5.98,4.59,3.21,3.21,9.82
24.40,-2.72,-12.53,-2.72,-12.53,6.00,5.98,4.71,3.28,3.28,9.82
24.65,-2.64,-12.46,-2.64,-12.46,6.00,5.97,4.84,3.36,3.36,9.82
24.89,-2.57,-12.38,-2.57,-12.38,6.00,5.97,4.97,3.43,3.43,9.82
25.14,-2.50,-12.31,-2.50,-12.31,6.00,5.97,5.10,3.50,3.50,9.81
25.39,-2.44,-12.24,-2.44,-12.25,6.00,5.97,5.23,3.56,3.56,9.81
