frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,-1.57,10.85,-1.60,1.64,1.38,1.09,12.49,12.49,12.43
20.20,10.87,-1.59,10.87,-1.56,1.57,1.41,1.12,12.43,12.43,12.46
20.40,10.88,-1.54,10.88,-1.52,1.51,1.44,1.15,12.39,12.39,12.42
20.61,10.90,-1.46,10.90,-1.49,1.46,1.48,1.19,12.36,12.36,12.36
20.81,10.91,-1.45,10.91,-1.45,1.43,1.51,1.22,12.33,12.34,12.36
21.02,10.92,-1.43,10.92,-1.43,1.40,1.55,1.26,12.33,12.33,12.36
21.23,10.94,-1.42,10.94,-1.42,1.39,1.59,1.29,12.33,12.33,12.36
21.44,10.95,-1.40,10.95,-1.40,1.39,1.63,1.33,12.35,12.35,12.36
21.66,10.97,-1.39,10.97,-1.39,1.40,1.68,1.37,12.36,12.36,12.36
21.87,10.98,-1.38,10.98,-1.40,1.41,1.73,1.41,12.39,12.39,12.36
22.09,10.99,-1.43,10.99,-1.43,1.45,1.78,1.45,12.44,12.44,12.42
22.31,10.99,-1.50,10.99,-1.49,1.50,1.83,1.49,12.49,12.49,12.50
22.54,10.99,-1.58,10.99,-1.57,1.57,1.89,1.53,12.56,12.56,12.57
22.76,10.99,-1.66,10.99,-1.66,1.66,1.95,1.58,12.65,12.65,12.65
22.99,10.98,-1.77,10.98,-1.78,1.78,2.01,1.62,12.76,12.76,12.75
23.22,10.96,-1.91,10.96,-1.91,1.93,2.07,1.67,12.89,12.89,12.87
23.45,10.95,-2.08,10.95,-2.05,2.10,2.14,1.71,13.04,13.04,13.03
23.69,10.92,-2.20,10.92,-2.22,2.29,2.20,1.76,13.21,13.21,13.12
23.92,10.90,-2.38,10.90,-2.42,2.49,2.26,1.81,13.39,13.39,13.28
24.16,10.87,-2.65,10.87,-2.63,2.69,2.31,1.86,13.56,13.56,13.52
24.40,10.84,-2.85,10.84,-2.83,2.84,2.36,1.91,13.68,13.68,13.69
24.65,10.81,-2.98,10.81,-3.00,2.91,2.38,1.96,13.72,13.72,13.80
24.89,10.78,-3.08,10.78,-3.10,2.91,2.41,2.01,13.69,13.69,13.86
25.14,10.75,-3.11,10.75,-3.09,2.83,2.41,2.06,13.58,13.58,13.86
25.39,10.72,-2.98,10.72,-2.89,2.69,2.42,2.12,13.41,13.41,13.70
25.65,10.69,-2.57,10.69,-2.55,2.52,2.41,2.17,13.20,13.20,13.26
25.91,10.66,-2.09,10.66,-2.17,2.32,2.40,2.22,12.98,12.98,12.75
26.16,10.63,-1.85,10.63,-1.88,2.14,2.38,2.27,12.76,12.76,12.48
26.43,10.60,-1.76,10.60,-1.76,1.98,2.36,2.33,12.58,12.58,12.36
26.69,10.57,-1.79,10.57,-1.78,1.87,2.35,2.38,12.44,12.44,12.36
26.96,10.55,-1.85,10.55,-1.84,1.82,2.34,2.43,12.37,12.37,12.40
27.23,10.52,-1.93,10.52,-1.91,1.84,2.33,2.48,12.36,12.36,12.46
27.50,10.50,-1.96,10.50,-1.97,1.91,2.32,2.53,12.41,12.41,12.46
27.77,10.48,-2.04,10.48,-2.05,2.00,2.32,2.58,12.48,12.48,12.51
28.05,10.45,-2.12,10.45,-2.12,2.11,2.32,2.63,12.56,12.56,12.57
28.33,10.43,-2.21,10.43,-2.19,2.20,2.32,2.67,12.63,12.63,12.64
28.62,10.41,-2.25,10.41,-2.27,2.29,2.33,2.72,12.70,12.70,12.66
28.90,10.38,-2.33,10.38,-2.36,2.38,2.34,2.76,12.77,12.77,12.71
29.19,10.37,-2.49,10.37,-2.46,2.47,2.34,2.80,12.83,12.83,12.85
29.48,10.35,-2.58,10.35,-2.55,2.54,2.36,2.84,12.89,12.89,12.93
29.78,10.34,-2.62,10.34,-2.63,2.59,2.37,2.87,12.93,12.93,12.96
30.08,10.33,-2.64,10.33,-2.67,2.63,2.38,2.90,12.96,12.96,12.97
30.38,10.32,-2.71,10.32,-2.69,2.64,2.40,2.93,12.96,12.96,13.03
30.68,10.31,-2.71,10.31,-2.69,2.65,2.41,2.95,12.95,12.95,13.01
30.99,10.29,-2.65,10.29,-2.65,2.64,2.43,2.98,12.94,12.94,12.94
31.30,10.28,-2.60,10.28,-2.61,2.64,2.45,3.00,12.92,12.92,12.88
31.61,10.27,-2.59,10.27,-2.60,2.66,2.46,3.01,12.93,12.93,12.86
31.93,10.25,-2.63,10.25,-2.63,2.71,2.48,3.03,12.96,12.96,12.88
32.24,10.24,-2.71,10.24,-2.69,2.78,2.50,3.04,13.02,13.02,12.95
32.57,10.23,-2.78,10.23,-2.79,2.86,2.52,3.04,13.09,13.09,13.01
32.89,10.21,-2.89,10.21,-2.92,2.95,2.54,3.05,13.16,13.16,13.10
33.22,10.19,-3.07,10.19,-3.07,3.02,2.55,3.05,13.22,13.22,13.27
33.55,10.18,-3.22,10.18,-3.20,3.07,2.57,3.05,13.25,13.25,13.40
33.89,10.16,-3.26,10.16,-3.24,3.09,2.59,3.05,13.25,13.25,13.42
34.23,10.15,-3.19,10.15,-3.16,3.08,2.61,3.04,13.23,13.23,13.34
34.57,10.14,-2.99,10.15,-3.03,3.03,2.62,3.03,13.18,13.18,13.14
34.92,10.14,-2.87,10.14,-2.89,2.96,2.64,3.03,13.11,13.11,13.01
35.27,10.15,-2.80,10.14,-2.79,2.87,2.66,3.02,13.01,13.01,12.95
