frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.17,-1.73,5.17,-1.73,1.78,1.62,0.97,6.95,6.95,6.90
20.20,5.15,-1.77,5.15,-1.77,1.78,1.64,1.00,6.93,6.93,6.92
20.40,5.14,-1.80,5.14,-1.80,1.78,1.66,1.03,6.92,6.92,6.94
20.61,5.15,-1.82,5.15,-1.82,1.78,1.68,1.06,6.92,6.93,6.96
20.81,5.17,-1.82,5.17,-1.82,1.78,1.70,1.09,6.95,6.95,6.99
21.02,5.20,-1.81,5.20,-1.81,1.78,1.71,1.12,6.98,6.98,7.01
21.23,5.24,-1.80,5.24,-1.80,1.79,1.73,1.15,7.02,7.02,7.03
21.44,5.27,-1.78,5.27,-1.78,1.79,1.75,1.19,7.06,7.06,7.06
21.66,5.31,-1.77,5.31,-1.77,1.78,1.77,1.22,7.09,7.09,7.08
21.87,5.34,-1.76,5.34,-1.76,1.78,1.79,1.26,7.12,7.11,7.10
22.09,5.35,-1.77,5.35,-1.77,1.78,1.81,1.29,7.13,7.13,7.12
22.31,5.36,-1.78,5.36,-1.78,1.79,1.83,1.33,7.15,7.15,7.14
22.54,5.36,-1.80,5.35,-1.81,1.81,1.84,1.37,7.17,7.17,7.16
22.76,5.35,-1.83,5.34,-1.83,1.83,1.86,1.41,7.18,7.18,7.18
22.99,5.33,-1.87,5.33,-1.87,1.86,1.88,1.45,7.19,7.19,7.20
23.22,5.32,-1.90,5.32,-1.90,1.89,1.90,1.49,7.21,7.21,7.22
23.45,5.31,-1.93,5.31,-1.93,1.92,1.92,1.53,7.23,7.23,7.24
23.69,5.30,-1.95,5.30,-1.95,1.94,1.94,1.58,7.25,7.25,7.25
23.92,5.30,-1.97,5.30,-1.97,1.97,1.95,1.62,7.27,7.27,7.27
24.16,5.29,-1.99,5.29,-1.99,2.00,1.97,1.66,7.29,7.29,7.29
24.40,5.29,-2.02,5.29,-2.02,2.02,1.99,1.71,7.31,7.31,7.30
24.65,5.28,-2.04,5.28,-2.04,2.05,2.01,1.75,7.33,7.33,7.32
24.89,5.27,-2.07,5.27,-2.07,2.07,2.03,1.80,7.34,7.34,7.34
25.14,5.25,-2.10,5.25,-2.10,2.09,2.05,1.85,7.35,7.35,7.35
25.39,5.24,-2.12,5.24,-2.12,2.11,2.06,1.90,7.36,7.36,7.37
25.65,5.24,-2.14,5.24,-2.14,2.13,2.08,1.94,7.37,7.37,7.38
25.91,5.24,-2.16,5.24,-2.16,2.15,2.10,1.99,7.38,7.38,7.39
26.16,5.24,-2.16,5.24,-2.16,2.16,2.12,2.04,7.40,7.40,7.41
26.43,5.25,-2.17,5.25,-2.17,2.17,2.14,2.08,7.42,7.42,7.42
26.69,5.26,-2.17,5.26,-2.17,2.18,2.15,2.13,7.44,7.44,7.43
26.96,5.26,-2.18,5.26,-2.18,2.20,2.17,2.18,7.46,7.46,7.44
27.23,5.25,-2.19,5.25,-2.20,2.21,2.19,2.22,7.47,7.46,7.45
27.50,5.23,-2.22,5.23,-2.22,2.23,2.21,2.27,7.46,7.46,7.45
27.77,5.22,-2.25,5.22,-2.24,2.23,2.22,2.31,7.45,7.45,7.46
28.05,5.20,-2.27,5.21,-2.26,2.24,2.24,2.35,7.44,7.44,7.47
28.33,5.21,-2.27,5.21,-2.27,2.24,2.26,2.39,7.44,7.45,7.48
28.62,5.22,-2.26,5.22,-2.26,2.23,2.27,2.43,7.46,7.46,7.48
28.90,5.25,-2.24,5.26,-2.24,2.23,2.29,2.47,7.48,7.49,7.49
29.19,5.29,-2.22,5.29,-2.22,2.23,2.31,2.51,7.52,7.52,7.51
29.48,5.32,-2.20,5.31,-2.21,2.24,2.32,2.54,7.56,7.55,7.52
29.78,5.31,-2.22,5.31,-2.22,2.26,2.34,2.57,7.57,7.57,7.53
30.08,5.29,-2.25,5.29,-2.25,2.29,2.36,2.60,7.58,7.58,7.54
30.38,5.24,-2.31,5.24,-2.31,2.34,2.37,2.62,7.58,7.57,7.55
30.68,5.17,-2.39,5.17,-2.38,2.39,2.39,2.64,7.56,7.56,7.56
30.99,5.10,-2.46,5.10,-2.46,2.44,2.40,2.66,7.54,7.54,7.56
31.30,5.04,-2.52,5.04,-2.52,2.49,2.42,2.68,7.53,7.53,7.57
31.61,5.01,-2.56,5.01,-2.56,2.52,2.44,2.69,7.53,7.53,7.57
31.93,5.00,-2.58,5.00,-2.57,2.55,2.45,2.70,7.55,7.55,7.57
32.24,5.01,-2.57,5.01,-2.57,2.56,2.47,2.71,7.57,7.57,7.58
32.57,5.03,-2.55,5.03,-2.55,2.56,2.48,2.71,7.59,7.58,7.58
32.89,5.05,-2.53,5.05,-2.53,2.54,2.50,2.72,7.60,7.59,7.58
33.22,5.08,-2.51,5.07,-2.51,2.52,2.51,2.72,7.60,7.59,7.58
33.55,5.09,-2.49,5.09,-2.49,2.50,2.53,2.72,7.59,7.59,7.59
33.89,5.11,-2.48,5.11,-2.48,2.48,2.54,2.71,7.59,7.59,7.59
34.23,5.13,-2.46,5.13,-2.46,2.46,2.55,2.71,7.59,7.59,7.59
34.57,5.14,-2.45,5.14,-2.45,2.44,2.57,2.70,7.59,7.59,7.59
34.92,5.16,-2.44,5.16,-2.44,2.44,2.58,2.69,7.59,7.59,7.59
35.27,5.16,-2.43,5.16,-2.43,2.44,2.60,2.68,7.60,7.60,7.59
35.62,5.16,-2.44,5.16,-2.44,2.45,2.61,2.67,7.60,7.60,7.59
35.97,5.14,-2.45,5.14,-2.45,2.46,2.62,2.66,7.61,7.61,7.59
36.33,5.11,-2.48,5.11,-2.48,2.49,2.63,2.64,7.60,7.60,7.59
36.70,5.08,-2.51,5.08,-2.51,2.52,2.65,2.63,7.60,7.60,7.59
37.06,5.04,-2.56,5.04,-2.56,2.56,2.66,2.62,7.59,7.59,7.59
37.43,4.99,-2.60,4.99,-2.60,2.59,2.67,2.61,7.59,7.59,7.59
37.81,4.95,-2.64,4.95,-2.64,2.63,2.68,2.60,7.58,7.58,7.59
38.19,4.91,-2.68,4.91,-2.68,2.66,2.70,2.59,7.57,7.57,7.59
38.57,4.88,-2.70,4.89,-2.70,2.69,2.71,2.58,7.57,7.57,7.59
38.95,4.87,-2.71,4.87,-2.71,2.71,2.72,2.57,7.58,7.58,7.58
39.34,4.85,-2.72,4.85,-2.72,2.73,2.73,2.56,7.58,7.58,7.58
39.74,4.84,-2.73,4.84,-2.73,2.74,2.74,2.55,7.58,7.58,7.57
40.14,4.83,-2.74,4.83,-2.74,2.74,2.75,2.55,7.57,7.57,7.57
40.54,4.82,-2.74,4.82,-2.74,2.74,2.76,2.54,7.56,7.56,7.56
40.94,4.81,-2.75,4.81,-2.75,2.75,2.77,2.54,7.55,7.55,7.56
41.35,4.80,-2.75,4.80,-2.75,2.75,2.78,2.54,7.54,7.55,7.55
41.76,4.79,-2.75,4.79,-2.75,2.75,2.79,2.54,7.54,7.54,7.54
42.18,4.79,-2.74,4.79,-2.74,2.75,2.80,2.55,7.54,7.54,7.54
42.60,4.79,-2.74,4.79,-2.74,2.75,2.81,2.55,7.53,7.53,7.53
43.03,4.78,-2.74,4.78,-2.74,2.75,2.82,2.56,7.53,7.53,7.52
43.46,4.76,-2.75,4.76,-2.75,2.76,2.83,2.57,7.52,7.52,7.51
43.90,4.74,-2.76,4.74,-2.76,2.77,2.84,2.58,7.50,7.50,7.50
44.33,4.71,-2.78,4.71,-2.78,2.78,2.85,2.59,7.49,7.49,7.49
44.78,4.69,-2.79,4.69,-2.79,2.79,2.85,2.61,7.48,7.48,7.48
45.23,4.66,-2.81,4.66,-2.81,2.80,2.86,2.62,7.47,7.47,7.47
45.68,4.64,-2.82,4.64,-2.82,2.82,2.87,2.64,7.46,7.46,7.46
