frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.71,0.45,10.71,0.45,-0.50,-0.35,-0.31,10.22,10.21,10.26
20.20,10.69,0.43,10.70,0.43,-0.44,-0.36,-0.32,10.25,10.26,10.26
20.40,10.67,0.41,10.67,0.42,-0.39,-0.37,-0.32,10.28,10.28,10.26
20.61,10.65,0.40,10.64,0.39,-0.35,-0.38,-0.33,10.30,10.29,10.26
20.81,10.61,0.36,10.61,0.36,-0.32,-0.39,-0.34,10.29,10.29,10.25
21.02,10.56,0.32,10.56,0.32,-0.30,-0.40,-0.35,10.27,10.27,10.24
21.23,10.52,0.28,10.52,0.28,-0.28,-0.41,-0.36,10.24,10.24,10.24
21.44,10.49,0.26,10.49,0.26,-0.28,-0.43,-0.37,10.21,10.22,10.23
21.66,10.48,0.25,10.48,0.25,-0.27,-0.44,-0.38,10.21,10.21,10.23
21.87,10.49,0.25,10.49,0.26,-0.28,-0.45,-0.39,10.20,10.21,10.23
22.09,10.52,0.29,10.52,0.29,-0.31,-0.47,-0.40,10.22,10.22,10.24
22.31,10.58,0.33,10.57,0.33,-0.34,-0.48,-0.42,10.23,10.23,10.24
22.54,10.63,0.39,10.64,0.39,-0.38,-0.50,-0.43,10.25,10.25,10.25
22.76,10.69,0.44,10.69,0.44,-0.43,-0.51,-0.44,10.27,10.27,10.25
22.99,10.75,0.49,10.74,0.49,-0.47,-0.53,-0.45,10.27,10.27,10.25
23.22,10.78,0.53,10.77,0.53,-0.51,-0.54,-0.46,10.26,10.26,10.25
23.45,10.79,0.56,10.79,0.56,-0.55,-0.56,-0.48,10.24,10.24,10.23
23.69,10.79,0.58,10.79,0.58,-0.58,-0.58,-0.49,10.21,10.21,10.21
23.92,10.79,0.60,10.79,0.60,-0.61,-0.60,-0.50,10.18,10.18,10.19
24.16,10.79,0.62,10.79,0.62,-0.63,-0.61,-0.52,10.16,10.16,10.16
24.40,10.80,0.65,10.80,0.65,-0.65,-0.63,-0.53,10.14,10.15,10.15
24.65,10.82,0.67,10.82,0.67,-0.67,-0.65,-0.54,10.15,10.15,10.14
24.89,10.85,0.70,10.86,0.69,-0.69,-0.67,-0.56,10.17,10.17,10.16
25.14,10.90,0.71,10.90,0.71,-0.71,-0.69,-0.57,10.20,10.20,10.19
25.39,10.96,0.73,10.96,0.73,-0.73,-0.70,-0.59,10.23,10.23,10.23
25.65,11.01,0.75,11.01,0.75,-0.76,-0.72,-0.60,10.26,10.26,10.27
25.91,11.06,0.76,11.06,0.77,-0.79,-0.73,-0.62,10.27,10.28,10.30
26.16,11.09,0.79,11.09,0.79,-0.81,-0.75,-0.63,10.28,10.28,10.30
26.43,11.11,0.83,11.10,0.83,-0.84,-0.76,-0.65,10.27,10.27,10.28
26.69,11.10,0.86,11.10,0.86,-0.86,-0.77,-0.66,10.24,10.24,10.23
26.96,11.08,0.90,11.08,0.89,-0.86,-0.78,-0.68,10.21,10.21,10.18
27.23,11.04,0.91,11.04,0.90,-0.86,-0.79,-0.69,10.18,10.18,10.13
27.50,11.00,0.89,11.00,0.89,-0.85,-0.80,-0.70,10.15,10.15,10.11
27.77,10.95,0.85,10.95,0.85,-0.83,-0.80,-0.72,10.12,10.12,10.10
28.05,10.91,0.80,10.91,0.80,-0.82,-0.81,-0.73,10.09,10.09,10.10
28.33,10.87,0.76,10.87,0.76,-0.80,-0.81,-0.75,10.07,10.07,10.11
28.62,10.84,0.74,10.84,0.74,-0.79,-0.81,-0.76,10.05,10.05,10.11
28.90,10.82,0.74,10.82,0.75,-0.79,-0.81,-0.77,10.03,10.03,10.08
29.19,10.81,0.78,10.81,0.78,-0.80,-0.81,-0.78,10.02,10.02,10.03
29.48,10.81,0.82,10.81,0.82,-0.80,-0.81,-0.80,10.00,10.00,9.98
29.78,10.81,0.86,10.80,0.86,-0.81,-0.81,-0.81,9.99,9.99,9.95
30.08,10.80,0.88,10.80,0.87,-0.82,-0.82,-0.82,9.98,9.98,9.93
30.38,10.80,0.87,10.80,0.86,-0.83,-0.82,-0.83,9.97,9.97,9.94
30.68,10.80,0.84,10.80,0.84,-0.84,-0.82,-0.84,9.96,9.96,9.97
30.99,10.80,0.81,10.80,0.81,-0.84,-0.82,-0.85,9.96,9.96,9.99
