frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,-1.55,7.62,-1.55,1.54,1.44,0.43,9.17,9.17,9.18
20.20,7.65,-1.53,7.65,-1.53,1.53,1.44,0.44,9.18,9.18,9.18
20.40,7.67,-1.51,7.67,-1.51,1.52,1.44,0.45,9.18,9.18,9.18
20.61,7.69,-1.49,7.68,-1.49,1.50,1.44,0.46,9.19,9.19,9.18
20.81,7.70,-1.48,7.70,-1.48,1.49,1.44,0.48,9.19,9.19,9.18
21.02,7.71,-1.47,7.71,-1.47,1.47,1.44,0.49,9.18,9.18,9.18
21.23,7.72,-1.45,7.72,-1.45,1.45,1.43,0.51,9.18,9.18,9.18
21.44,7.74,-1.44,7.74,-1.44,1.44,1.43,0.52,9.17,9.17,9.17
21.66,7.75,-1.42,7.75,-1.42,1.42,1.42,0.54,9.17,9.17,9.17
21.87,7.77,-1.40,7.77,-1.40,1.40,1.41,0.55,9.17,9.17,9.17
22.09,7.78,-1.38,7.78,-1.38,1.38,1.40,0.57,9.16,9.16,9.17
22.31,7.80,-1.36,7.80,-1.36,1.36,1.39,0.58,9.16,9.16,9.17
22.54,7.83,-1.34,7.83,-1.34,1.33,1.38,0.60,9.16,9.16,9.16
22.76,7.85,-1.31,7.85,-1.31,1.31,1.37,0.62,9.16,9.16,9.16
22.99,7.88,-1.28,7.88,-1.28,1.28,1.36,0.64,9.16,9.16,9.16
23.22,7.91,-1.25,7.91,-1.25,1.25,1.35,0.66,9.16,9.16,9.16
23.45,7.93,-1.22,7.93,-1.22,1.23,1.34,0.67,9.16,9.16,9.15
23.69,7.95,-1.20,7.95,-1.20,1.21,1.32,0.69,9.16,9.16,9.15
23.92,7.97,-1.18,7.97,-1.18,1.19,1.31,0.71,9.16,9.16,9.15
24.16,7.98,-1.17,7.98,-1.17,1.18,1.29,0.73,9.16,9.16,9.15
24.40,7.98,-1.16,7.98,-1.16,1.17,1.28,0.75,9.15,9.15,9.15
24.65,7.98,-1.16,7.98,-1.16,1.16,1.26,0.77,9.14,9.14,9.14
24.89,7.98,-1.16,7.98,-1.16,1.15,1.25,0.79,9.13,9.13,9.14
25.14,7.98,-1.15,7.98,-1.15,1.14,1.23,0.81,9.12,9.12,9.13
25.39,7.98,-1.14,7.99,-1.14,1.13,1.22,0.83,9.11,9.12,9.12
25.65,7.99,-1.13,7.99,-1.13,1.12,1.20,0.85,9.12,9.12,9.12
25.91,8.00,-1.11,8.00,-1.11,1.12,1.18,0.88,9.12,9.12,9.12
26.16,8.01,-1.11,8.01,-1.11,1.12,1.17,0.90,9.13,9.13,9.11
26.43,8.00,-1.11,8.00,-1.11,1.13,1.15,0.92,9.13,9.13,9.11
26.69,7.98,-1.12,7.98,-1.12,1.14,1.14,0.94,9.12,9.12,9.10
26.96,7.96,-1.14,7.96,-1.14,1.15,1.12,0.96,9.11,9.11,9.10
27.23,7.93,-1.17,7.93,-1.17,1.16,1.11,0.98,9.09,9.09,9.09
27.50,7.90,-1.19,7.90,-1.19,1.17,1.09,1.00,9.07,9.07,9.09
27.77,7.88,-1.20,7.88,-1.19,1.17,1.08,1.01,9.05,9.06,9.08
28.05,7.88,-1.19,7.88,-1.19,1.17,1.07,1.03,9.05,9.05,9.07
28.33,7.90,-1.17,7.90,-1.17,1.16,1.05,1.05,9.06,9.06,9.07
28.62,7.92,-1.14,7.92,-1.14,1.14,1.04,1.07,9.07,9.07,9.06
28.90,7.95,-1.11,7.95,-1.11,1.12,1.03,1.08,9.07,9.07,9.06
29.19,7.97,-1.08,7.97,-1.08,1.10,1.01,1.09,9.07,9.07,9.05
29.48,7.98,-1.06,7.98,-1.06,1.07,1.00,1.11,9.05,9.05,9.04
29.78,7.99,-1.05,7.99,-1.05,1.04,0.99,1.12,9.03,9.03,9.04
30.08,8.00,-1.03,8.00,-1.03,1.01,0.98,1.13,9.01,9.01,9.03
30.38,8.01,-1.01,8.02,-1.00,0.98,0.97,1.14,8.99,9.00,9.02
30.68,8.05,-0.97,8.05,-0.97,0.95,0.96,1.15,9.00,9.00,9.01
30.99,8.08,-0.92,8.08,-0.92,0.93,0.95,1.15,9.02,9.02,9.01
31.30,8.11,-0.89,8.11,-0.89,0.92,0.94,1.16,9.03,9.03,9.00
31.61,8.12,-0.87,8.12,-0.88,0.92,0.93,1.16,9.04,9.04,8.99
31.93,8.10,-0.88,8.10,-0.89,0.92,0.92,1.16,9.03,9.02,8.98
32.24,8.06,-0.92,8.06,-0.92,0.93,0.91,1.16,8.99,8.99,8.98
32.57,8.01,-0.96,8.01,-0.95,0.94,0.90,1.16,8.95,8.95,8.97
32.89,7.97,-0.99,7.98,-0.98,0.94,0.89,1.16,8.91,8.92,8.96
33.22,7.96,-0.99,7.96,-0.99,0.94,0.89,1.16,8.90,8.90,8.95
33.55,7.97,-0.97,7.98,-0.96,0.93,0.88,1.15,8.90,8.90,8.94
33.89,8.01,-0.92,8.01,-0.92,0.90,0.87,1.15,8.92,8.92,8.93
34.23,8.06,-0.86,8.06,-0.87,0.87,0.87,1.14,8.93,8.93,8.92
34.57,8.10,-0.81,8.10,-0.81,0.84,0.86,1.13,8.94,8.94,8.91
34.92,8.13,-0.78,8.13,-0.78,0.80,0.86,1.13,8.93,8.93,8.90
35.27,8.14,-0.76,8.14,-0.76,0.78,0.85,1.12,8.91,8.92,8.89
35.62,8.13,-0.75,8.13,-0.75,0.77,0.85,1.11,8.90,8.90,8.88
35.97,8.11,-0.76,8.11,-0.76,0.78,0.85,1.10,8.89,8.89,8.87
36.33,8.08,-0.78,8.08,-0.78,0.80,0.84,1.09,8.88,8.88,8.86
36.70,8.04,-0.81,8.04,-0.82,0.83,0.84,1.08,8.86,8.86,8.85
37.06,7.99,-0.86,7.98,-0.86,0.86,0.84,1.07,8.84,8.84,8.84
37.43,7.93,-0.90,7.93,-0.90,0.89,0.83,1.05,8.82,8.82,8.83
37.81,7.89,-0.93,7.89,-0.93,0.91,0.83,1.04,8.80,8.80,8.82
38.19,7.85,-0.96,7.86,-0.95,0.92,0.83,1.03,8.77,8.78,8.81
38.57,7.85,-0.95,7.85,-0.95,0.92,0.83,1.02,8.77,8.77,8.80
