frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.86,2.35,10.86,2.35,-2.35,-2.23,-0.98,8.52,8.52,8.51
20.20,10.87,2.33,10.86,2.33,-2.33,-2.24,-1.01,8.54,8.54,8.54
20.40,10.87,2.30,10.87,2.30,-2.30,-2.25,-1.04,8.56,8.56,8.56
20.61,10.87,2.28,10.87,2.28,-2.29,-2.25,-1.07,8.58,8.58,8.58
20.81,10.87,2.27,10.87,2.27,-2.27,-2.25,-1.10,8.60,8.60,8.60
21.02,10.87,2.26,10.87,2.26,-2.26,-2.25,-1.13,8.61,8.61,8.61
21.23,10.87,2.25,10.87,2.25,-2.25,-2.24,-1.17,8.63,8.63,8.63
21.44,10.88,2.24,10.88,2.24,-2.24,-2.24,-1.20,8.64,8.64,8.64
21.66,10.88,2.23,10.88,2.23,-2.23,-2.23,-1.24,8.65,8.65,8.64
21.87,10.88,2.23,10.88,2.23,-2.23,-2.23,-1.28,8.65,8.65,8.65
22.09,10.88,2.23,10.88,2.23,-2.23,-2.23,-1.31,8.66,8.65,8.66
22.31,10.89,2.23,10.89,2.23,-2.23,-2.23,-1.35,8.66,8.66,8.66
22.54,10.89,2.23,10.89,2.23,-2.23,-2.22,-1.39,8.65,8.65,8.66
22.76,10.89,2.24,10.89,2.24,-2.24,-2.23,-1.43,8.65,8.65,8.65
22.99,10.89,2.25,10.89,2.25,-2.25,-2.23,-1.48,8.64,8.64,8.64
23.22,10.89,2.26,10.89,2.25,-2.26,-2.23,-1.52,8.63,8.63,8.64
23.45,10.89,2.26,10.89,2.26,-2.27,-2.23,-1.56,8.63,8.63,8.63
23.69,10.89,2.27,10.89,2.28,-2.28,-2.23,-1.61,8.62,8.62,8.62
23.92,10.89,2.29,10.89,2.28,-2.29,-2.23,-1.65,8.61,8.61,8.61
24.16,10.90,2.29,10.90,2.29,-2.29,-2.23,-1.70,8.60,8.60,8.60
24.40,10.90,2.30,10.90,2.30,-2.30,-2.24,-1.75,8.60,8.60,8.60
24.65,10.89,2.30,10.89,2.30,-2.30,-2.24,-1.79,8.59,8.59,8.59
24.89,10.89,2.30,10.89,2.30,-2.30,-2.24,-1.84,8.59,8.59,8.59
25.14,10.88,2.30,10.88,2.30,-2.30,-2.24,-1.89,8.59,8.59,8.59
25.39,10.88,2.29,10.88,2.29,-2.28,-2.24,-1.94,8.59,8.59,8.59
25.65,10.86,2.27,10.86,2.27,-2.27,-2.23,-1.99,8.60,8.60,8.59
25.91,10.85,2.25,10.85,2.25,-2.25,-2.23,-2.04,8.60,8.60,8.60
26.16,10.84,2.23,10.84,2.23,-2.23,-2.23,-2.09,8.62,8.62,8.61
26.43,10.83,2.20,10.83,2.20,-2.20,-2.23,-2.13,8.63,8.63,8.63
26.69,10.82,2.17,10.82,2.17,-2.17,-2.22,-2.18,8.65,8.64,8.65
26.96,10.81,2.15,10.81,2.15,-2.15,-2.22,-2.23,8.66,8.66,8.67
27.23,10.81,2.12,10.81,2.12,-2.13,-2.21,-2.27,8.68,8.68,8.69
27.50,10.80,2.10,10.80,2.10,-2.11,-2.21,-2.32,8.69,8.69,8.70
27.77,10.80,2.09,10.80,2.09,-2.09,-2.20,-2.36,8.71,8.71,8.71
28.05,10.80,2.08,10.80,2.08,-2.08,-2.19,-2.40,8.72,8.72,8.72
