frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,5.59,14.13,5.58,-5.58,-5.57,-2.16,8.54,8.54,8.53
20.20,14.13,5.55,14.13,5.55,-5.56,-5.59,-2.22,8.57,8.57,8.58
20.40,14.13,5.50,14.13,5.53,-5.53,-5.60,-2.29,8.60,8.60,8.63
20.61,14.13,5.50,14.13,5.50,-5.50,-5.58,-2.35,8.63,8.63,8.63
20.81,14.13,5.50,14.13,5.48,-5.47,-5.55,-2.42,8.66,8.66,8.63
21.02,14.13,5.46,14.13,5.45,-5.44,-5.50,-2.49,8.69,8.69,8.67
21.23,14.13,5.40,14.13,5.42,-5.41,-5.45,-2.56,8.72,8.72,8.73
21.44,14.13,5.40,14.13,5.39,-5.39,-5.41,-2.64,8.75,8.75,8.73
21.66,14.13,5.38,14.13,5.36,-5.35,-5.36,-2.71,8.78,8.78,8.75
21.87,14.13,5.31,14.13,5.33,-5.32,-5.35,-2.79,8.81,8.81,8.83
22.09,14.13,5.30,14.13,5.29,-5.29,-5.34,-2.87,8.84,8.85,8.83
22.31,14.14,5.26,14.14,5.25,-5.26,-5.33,-2.96,8.87,8.87,8.87
22.54,14.14,5.20,14.14,5.22,-5.24,-5.32,-3.04,8.89,8.89,8.93
22.76,14.14,5.20,14.14,5.20,-5.23,-5.30,-3.13,8.91,8.91,8.93
22.99,14.14,5.21,14.14,5.20,-5.21,-5.28,-3.22,8.92,8.92,8.93
23.22,14.14,5.21,14.14,5.21,-5.20,-5.25,-3.31,8.94,8.94,8.93
23.45,14.14,5.21,14.14,5.21,-5.19,-5.22,-3.40,8.95,8.95,8.93
23.69,14.14,5.21,14.14,5.19,-5.18,-5.18,-3.50,8.96,8.96,8.93
23.92,14.14,5.18,14.14,5.17,-5.16,-5.14,-3.59,8.98,8.98,8.97
24.16,14.14,5.12,14.14,5.14,-5.13,-5.10,-3.69,9.01,9.01,9.02
24.40,14.14,5.11,14.14,5.10,-5.09,-5.07,-3.79,9.05,9.05,9.03
24.65,14.14,5.07,14.14,5.06,-5.04,-5.03,-3.90,9.10,9.10,9.07
24.89,14.14,5.01,14.14,5.01,-4.99,-4.99,-4.00,9.15,9.15,9.13
