frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.45,-2.07,6.45,-2.07,2.07,1.93,0.41,8.52,8.52,8.52
20.20,6.49,-2.06,6.49,-2.05,2.05,1.91,0.43,8.55,8.55,8.55
20.40,6.54,-2.04,6.54,-2.04,2.03,1.89,0.44,8.57,8.57,8.57
20.61,6.58,-2.02,6.58,-2.02,2.01,1.87,0.46,8.60,8.60,8.60
20.81,6.63,-1.99,6.63,-1.99,1.99,1.85,0.47,8.62,8.62,8.62
21.02,6.68,-1.96,6.68,-1.96,1.97,1.83,0.49,8.65,8.65,8.65
21.23,6.73,-1.94,6.73,-1.94,1.94,1.81,0.50,8.67,8.67,8.67
21.44,6.78,-1.91,6.78,-1.91,1.91,1.79,0.52,8.69,8.69,8.69
21.66,6.82,-1.89,6.82,-1.89,1.89,1.77,0.54,8.71,8.71,8.71
21.87,6.87,-1.86,6.87,-1.86,1.86,1.75,0.56,8.73,8.73,8.73
22.09,6.92,-1.83,6.92,-1.83,1.82,1.72,0.57,8.74,8.74,8.74
22.31,6.97,-1.79,6.97,-1.79,1.79,1.70,0.59,8.76,8.76,8.76
22.54,7.02,-1.76,7.02,-1.76,1.76,1.67,0.61,8.78,8.78,8.78
22.76,7.07,-1.72,7.07,-1.72,1.72,1.65,0.63,8.79,8.79,8.79
22.99,7.12,-1.69,7.12,-1.68,1.69,1.62,0.65,8.80,8.80,8.80
23.22,7.17,-1.65,7.17,-1.65,1.65,1.60,0.67,8.82,8.82,8.81
23.45,7.22,-1.61,7.22,-1.61,1.61,1.57,0.69,8.83,8.83,8.83
23.69,7.27,-1.57,7.27,-1.57,1.57,1.55,0.71,8.84,8.84,8.84
23.92,7.32,-1.53,7.32,-1.53,1.53,1.52,0.73,8.85,8.85,8.85
24.16,7.38,-1.49,7.38,-1.48,1.48,1.49,0.76,8.86,8.86,8.86
24.40,7.43,-1.44,7.43,-1.44,1.44,1.46,0.78,8.87,8.87,8.88
24.65,7.49,-1.40,7.49,-1.40,1.40,1.43,0.80,8.89,8.89,8.89
24.89,7.54,-1.36,7.54,-1.36,1.36,1.41,0.82,8.90,8.90,8.90
25.14,7.59,-1.32,7.59,-1.32,1.32,1.38,0.84,8.91,8.91,8.91
25.39,7.64,-1.28,7.64,-1.28,1.28,1.35,0.87,8.92,8.92,8.92
25.65,7.68,-1.24,7.68,-1.24,1.25,1.32,0.89,8.93,8.93,8.92
25.91,7.72,-1.21,7.72,-1.21,1.21,1.28,0.91,8.93,8.93,8.93
26.16,7.75,-1.18,7.75,-1.18,1.18,1.25,0.93,8.93,8.93,8.93
26.43,7.79,-1.15,7.79,-1.15,1.15,1.22,0.95,8.93,8.93,8.94
26.69,7.83,-1.12,7.83,-1.12,1.11,1.19,0.97,8.94,8.94,8.94
26.96,7.86,-1.08,7.87,-1.08,1.08,1.16,0.99,8.94,8.94,8.95
27.23,7.91,-1.04,7.91,-1.04,1.04,1.12,1.01,8.95,8.95,8.95
27.50,7.95,-1.00,7.95,-1.00,1.00,1.09,1.02,8.95,8.95,8.96
27.77,8.00,-0.96,8.00,-0.96,0.96,1.06,1.04,8.96,8.96,8.96
28.05,8.04,-0.92,8.04,-0.92,0.92,1.02,1.05,8.96,8.96,8.96
28.33,8.08,-0.88,8.08,-0.88,0.88,0.99,1.06,8.96,8.96,8.96
28.62,8.12,-0.84,8.12,-0.84,0.85,0.95,1.07,8.96,8.96,8.96
28.90,8.15,-0.81,8.15,-0.81,0.81,0.92,1.08,8.96,8.96,8.96
29.19,8.18,-0.77,8.18,-0.77,0.78,0.88,1.09,8.96,8.96,8.96
29.48,8.21,-0.74,8.21,-0.74,0.74,0.85,1.09,8.95,8.95,8.96
29.78,8.24,-0.71,8.24,-0.71,0.71,0.81,1.09,8.95,8.95,8.95
30.08,8.27,-0.68,8.27,-0.68,0.68,0.77,1.09,8.95,8.95,8.95
30.38,8.30,-0.65,8.30,-0.65,0.65,0.74,1.09,8.95,8.95,8.95
30.68,8.33,-0.62,8.33,-0.62,0.62,0.70,1.08,8.95,8.94,8.95
30.99,8.35,-0.59,8.35,-0.59,0.59,0.66,1.07,8.94,8.94,8.94
31.30,8.38,-0.55,8.38,-0.55,0.55,0.62,1.06,8.93,8.93,8.93
31.61,8.40,-0.52,8.40,-0.52,0.52,0.58,1.04,8.92,8.92,8.92
31.93,8.42,-0.49,8.42,-0.49,0.49,0.55,1.02,8.91,8.91,8.91
32.24,8.45,-0.45,8.45,-0.45,0.45,0.51,1.00,8.90,8.90,8.90
32.57,8.48,-0.42,8.48,-0.42,0.42,0.47,0.98,8.89,8.89,8.89
