frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.36,-4.35,4.36,-4.35,4.36,0.00,1.44,8.72,8.72,8.72
20.20,4.40,-4.34,4.40,-4.35,4.35,0.00,1.48,8.75,8.75,8.74
20.40,4.43,-4.33,4.43,-4.33,4.33,0.00,1.53,8.77,8.77,8.77
20.61,4.47,-4.32,4.47,-4.32,4.31,0.00,1.57,8.78,8.78,8.79
20.81,4.50,-4.30,4.51,-4.30,4.29,0.00,1.62,8.80,8.80,8.80
21.02,4.54,-4.27,4.54,-4.27,4.27,0.00,1.67,8.81,8.81,8.82
21.23,4.58,-4.25,4.59,-4.24,4.24,0.00,1.72,8.82,8.82,8.83
21.44,4.63,-4.21,4.63,-4.21,4.21,0.00,1.77,8.84,8.84,8.84
21.66,4.68,-4.17,4.68,-4.17,4.17,0.00,1.82,8.85,8.85,8.85
21.87,4.73,-4.13,4.73,-4.13,4.13,0.00,1.88,8.86,8.86,8.86
22.09,4.78,-4.08,4.78,-4.08,4.08,0.00,1.93,8.86,8.86,8.86
22.31,4.83,-4.04,4.83,-4.04,4.04,0.00,1.99,8.86,8.86,8.86
22.54,4.87,-3.99,4.87,-3.99,3.99,0.00,2.05,8.86,8.86,8.86
22.76,4.91,-3.94,4.91,-3.94,3.95,0.00,2.11,8.86,8.86,8.85
22.99,4.95,-3.90,4.95,-3.90,3.90,0.00,2.17,8.85,8.85,8.85
23.22,4.98,-3.86,4.98,-3.86,3.86,0.00,2.23,8.84,8.84,8.84
23.45,5.01,-3.82,5.01,-3.82,3.81,0.00,2.30,8.83,8.83,8.83
23.69,5.05,-3.78,5.05,-3.78,3.77,0.00,2.36,8.82,8.82,8.82
23.92,5.08,-3.73,5.08,-3.73,3.73,0.00,2.43,8.81,8.81,8.81
24.16,5.12,-3.69,5.12,-3.69,3.69,0.00,2.50,8.80,8.80,8.81
24.40,5.15,-3.65,5.15,-3.65,3.64,0.00,2.57,8.80,8.80,8.80
24.65,5.19,-3.61,5.19,-3.61,3.61,0.00,2.64,8.80,8.80,8.79
24.89,5.22,-3.57,5.22,-3.57,3.57,0.00,2.71,8.80,8.80,8.79
25.14,5.25,-3.54,5.25,-3.54,3.54,0.00,2.78,8.80,8.80,8.79
25.39,5.28,-3.51,5.28,-3.51,3.52,0.00,2.85,8.80,8.80,8.79
25.65,5.30,-3.49,5.30,-3.49,3.50,0.00,2.92,8.80,8.80,8.80
25.91,5.32,-3.48,5.32,-3.48,3.49,0.00,2.99,8.81,8.81,8.80
26.16,5.34,-3.48,5.34,-3.48,3.47,0.00,3.06,8.81,8.81,8.82
26.43,5.36,-3.47,5.36,-3.47,3.46,0.00,3.13,8.83,8.83,8.83
26.69,5.39,-3.46,5.39,-3.46,3.45,0.00,3.20,8.84,8.84,8.85
26.96,5.42,-3.45,5.42,-3.45,3.44,0.00,3.27,8.86,8.86,8.87
27.23,5.46,-3.43,5.46,-3.43,3.43,0.00,3.34,8.88,8.88,8.89
27.50,5.49,-3.41,5.49,-3.41,3.41,0.00,3.40,8.91,8.91,8.90
27.77,5.52,-3.39,5.52,-3.39,3.40,0.00,3.46,8.92,8.92,8.92
28.05,5.55,-3.37,5.55,-3.38,3.39,0.00,3.52,8.94,8.93,8.92
28.33,5.57,-3.37,5.57,-3.37,3.37,0.00,3.58,8.94,8.94,8.93
28.62,5.58,-3.36,5.58,-3.36,3.36,0.00,3.63,8.94,8.94,8.94
28.90,5.59,-3.35,5.59,-3.35,3.35,0.00,3.68,8.94,8.94,8.94
29.19,5.60,-3.35,5.60,-3.35,3.34,0.00,3.73,8.94,8.94,8.94
29.48,5.61,-3.34,5.61,-3.33,3.33,0.00,3.77,8.94,8.94,8.95
29.78,5.64,-3.32,5.64,-3.32,3.31,0.00,3.80,8.95,8.95,8.95
