frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.40,4.32,8.40,4.31,-4.37,-4.82,-1.80,4.04,4.04,4.08
20.20,8.44,4.31,8.44,4.32,-4.33,-4.80,-1.85,4.11,4.11,4.13
20.40,8.48,4.30,8.48,4.32,-4.30,-4.78,-1.90,4.18,4.18,4.18
20.61,8.51,4.33,8.51,4.30,-4.27,-4.67,-1.96,4.24,4.24,4.18
20.81,8.53,4.28,8.53,4.28,-4.24,-4.55,-2.02,4.30,4.30,4.25
21.02,8.56,4.24,8.56,4.24,-4.21,-4.42,-2.07,4.35,4.35,4.32
21.23,8.58,4.19,8.58,4.20,-4.19,-4.29,-2.13,4.39,4.39,4.39
21.44,8.61,4.17,8.61,4.16,-4.17,-4.18,-2.20,4.44,4.44,4.44
21.66,8.64,4.14,8.64,4.13,-4.14,-4.08,-2.26,4.50,4.50,4.50
21.87,8.66,4.09,8.66,4.12,-4.11,-4.02,-2.33,4.55,4.55,4.57
22.09,8.69,4.11,8.69,4.10,-4.10,-3.96,-2.40,4.59,4.59,4.58
22.31,8.72,4.10,8.72,4.09,-4.10,-3.94,-2.47,4.62,4.62,4.62
22.54,8.75,4.07,8.75,4.09,-4.12,-3.93,-2.54,4.63,4.63,4.68
22.76,8.77,4.10,8.77,4.11,-4.14,-3.95,-2.61,4.63,4.63,4.68
22.99,8.80,4.17,8.80,4.16,-4.17,-3.98,-2.69,4.63,4.63,4.63
23.22,8.82,4.24,8.82,4.22,-4.21,-4.04,-2.76,4.61,4.61,4.58
23.45,8.85,4.27,8.85,4.27,-4.25,-4.11,-2.84,4.60,4.60,4.58
23.69,8.87,4.29,8.87,4.30,-4.29,-4.19,-2.92,4.58,4.58,4.58
23.92,8.89,4.31,8.89,4.32,-4.32,-4.28,-3.00,4.58,4.58,4.58
24.16,8.92,4.34,8.92,4.34,-4.33,-4.37,-3.09,4.58,4.58,4.58
24.40,8.94,4.36,8.94,4.35,-4.33,-4.46,-3.17,4.61,4.61,4.58
24.65,8.96,4.35,8.96,4.34,-4.32,-4.53,-3.26,4.65,4.65,4.62
24.89,8.98,4.31,8.98,4.31,-4.29,-4.58,-3.34,4.70,4.70,4.68
25.14,9.00,4.26,9.00,4.26,-4.26,-4.58,-3.43,4.75,4.75,4.74
25.39,9.02,4.21,9.02,4.20,-4.22,-4.57,-3.52,4.80,4.80,4.81
25.65,9.04,4.15,9.04,4.15,-4.18,-4.52,-3.61,4.86,4.86,4.89
25.91,9.06,4.10,9.06,4.12,-4.14,-4.45,-3.69,4.92,4.92,4.96
26.16,9.08,4.10,9.08,4.10,-4.10,-4.37,-3.78,4.98,4.98,4.98
26.43,9.10,4.11,9.10,4.09,-4.07,-4.28,-3.87,5.03,5.03,4.99
26.69,9.12,4.07,9.12,4.06,-4.04,-4.19,-3.96,5.08,5.08,5.05
26.96,9.14,4.02,9.14,4.02,-4.03,-4.11,-4.04,5.11,5.11,5.12
27.23,9.16,3.98,9.16,3.99,-4.02,-4.04,-4.13,5.14,5.14,5.18
27.50,9.17,3.99,9.17,3.99,-4.01,-3.97,-4.21,5.16,5.16,5.18
27.77,9.19,4.01,9.19,4.00,-4.01,-3.91,-4.29,5.18,5.18,5.18
28.05,9.20,4.02,9.20,4.02,-4.02,-3.86,-4.36,5.18,5.18,5.18
28.33,9.21,4.03,9.21,4.03,-4.03,-3.82,-4.43,5.18,5.18,5.18
28.62,9.23,4.05,9.23,4.05,-4.05,-3.78,-4.50,5.18,5.18,5.18
28.90,9.24,4.06,9.24,4.06,-4.07,-3.75,-4.56,5.17,5.17,5.18
29.19,9.25,4.07,9.25,4.07,-4.08,-3.73,-4.62,5.17,5.17,5.18
29.48,9.27,4.09,9.27,4.09,-4.08,-3.71,-4.68,5.18,5.18,5.18
29.78,9.28,4.10,9.28,4.10,-4.08,-3.69,-4.73,5.21,5.21,5.18
30.08,9.30,4.10,9.30,4.09,-4.06,-3.68,-4.76,5.24,5.24,5.19
30.38,9.31,4.06,9.31,4.06,-4.04,-3.67,-4.80,5.28,5.28,5.25
30.68,9.33,4.00,9.33,4.00,-4.01,-3.67,-4.83,5.32,5.32,5.32
30.99,9.34,3.94,9.34,3.95,-3.97,-3.67,-4.85,5.37,5.37,5.40
31.30,9.35,3.89,9.35,3.91,-3.93,-3.67,-4.87,5.42,5.42,5.46
31.61,9.36,3.88,9.36,3.87,-3.89,-3.67,-4.87,5.47,5.47,5.48
31.93,9.37,3.87,9.37,3.85,-3.85,-3.67,-4.87,5.52,5.52,5.50
32.24,9.38,3.81,9.38,3.83,-3.82,-3.67,-4.87,5.56,5.56,5.57
32.57,9.39,3.81,9.39,3.80,-3.80,-3.68,-4.86,5.59,5.59,5.58
32.89,9.40,3.80,9.40,3.77,-3.78,-3.69,-4.84,5.62,5.62,5.60
33.22,9.41,3.73,9.41,3.76,-3.77,-3.69,-4.82,5.64,5.64,5.68
33.55,9.42,3.74,9.42,3.74,-3.76,-3.70,-4.79,5.66,5.66,5.68
33.89,9.43,3.75,9.43,3.75,-3.74,-3.71,-4.75,5.69,5.69,5.68
34.23,9.44,3.76,9.44,3.76,-3.73,-3.72,-4.71,5.71,5.71,5.68
34.57,9.45,3.77,9.45,3.75,-3.72,-3.72,-4.67,5.73,5.73,5.68
34.92,9.46,3.73,9.46,3.73,-3.71,-3.73,-4.62,5.74,5.74,5.72
35.27,9.46,3.68,9.46,3.70,-3.71,-3.74,-4.57,5.75,5.75,5.78
35.62,9.47,3.69,9.47,3.68,-3.72,-3.75,-4.52,5.75,5.75,5.78
35.97,9.47,3.70,9.47,3.70,-3.73,-3.76,-4.47,5.75,5.74,5.78
36.33,9.48,3.72,9.48,3.73,-3.75,-3.76,-4.41,5.73,5.73,5.76
36.70,9.48,3.78,9.48,3.76,-3.77,-3.77,-4.35,5.71,5.71,5.70
37.06,9.48,3.80,9.48,3.81,-3.80,-3.78,-4.30,5.68,5.68,5.68
37.43,9.49,3.83,9.49,3.85,-3.83,-3.78,-4.24,5.65,5.65,5.66
37.81,9.49,3.89,9.49,3.88,-3.86,-3.79,-4.18,5.63,5.63,5.59
38.19,9.49,3.91,9.49,3.91,-3.89,-3.80,-4.12,5.60,5.60,5.58
38.57,9.50,3.92,9.50,3.92,-3.91,-3.80,-4.06,5.59,5.59,5.58
38.95,9.50,3.92,9.50,3.92,-3.92,-3.81,-4.01,5.58,5.58,5.58
39.34,9.50,3.92,9.50,3.92,-3.93,-3.81,-3.95,5.57,5.57,5.58
39.74,9.50,3.92,9.50,3.93,-3.94,-3.81,-3.90,5.56,5.56,5.58
40.14,9.51,3.93,9.51,3.93,-3.95,-3.82,-3.85,5.56,5.56,5.58
40.54,9.51,3.93,9.51,3.93,-3.95,-3.82,-3.80,5.56,5.56,5.58
40.94,9.52,3.94,9.52,3.94,-3.95,-3.82,-3.75,5.57,5.57,5.58
41.35,9.52,3.94,9.52,3.94,-3.93,-3.82,-3.70,5.59,5.59,5.58
41.76,9.52,3.94,9.52,3.93,-3.89,-3.82,-3.66,5.63,5.63,5.58
42.18,9.52,3.89,9.52,3.89,-3.83,-3.82,-3.62,5.69,5.69,5.63
42.60,9.52,3.82,9.52,3.83,-3.76,-3.82,-3.58,5.75,5.75,5.70
43.03,9.51,3.74,9.51,3.72,-3.69,-3.82,-3.55,5.82,5.82,5.77
43.46,9.51,3.61,9.51,3.61,-3.63,-3.82,-3.51,5.88,5.88,5.90
43.90,9.50,3.50,9.50,3.51,-3.58,-3.82,-3.48,5.92,5.92,6.01
44.33,9.50,3.43,9.50,3.46,-3.55,-3.81,-3.45,5.95,5.95,6.07
44.78,9.50,3.48,9.50,3.48,-3.55,-3.81,-3.43,5.95,5.95,6.02
45.23,9.50,3.55,9.50,3.54,-3.56,-3.80,-3.41,5.93,5.93,5.95
45.68,9.50,3.61,9.50,3.62,-3.60,-3.80,-3.39,5.90,5.90,5.88
46.13,9.50,3.69,9.50,3.69,-3.65,-3.79,-3.37,5.85,5.85,5.81
46.60,9.50,3.76,9.50,3.76,-3.71,-3.78,-3.35,5.79,5.79,5.74
47.06,9.50,3.82,9.50,3.80,-3.76,-3.77,-3.34,5.73,5.73,5.68
47.53,9.49,3.81,9.49,3.82,-3.81,-3.76,-3.33,5.69,5.69,5.68
48.01,9.49,3.81,9.49,3.82,-3.84,-3.75,-3.33,5.65,5.65,5.68
48.49,9.49,3.81,9.49,3.81,-3.85,-3.74,-3.32,5.64,5.64,5.68
48.97,9.49,3.81,9.49,3.84,-3.84,-3.73,-3.32,5.65,5.65,5.68
49.46,9.48,3.86,9.48,3.85,-3.82,-3.72,-3.32,5.66,5.66,5.63
49.96,9.47,3.87,9.47,3.84,-3.79,-3.71,-3.32,5.68,5.68,5.60
50.46,9.46,3.79,9.46,3.80,-3.75,-3.69,-3.32,5.71,5.71,5.67
50.96,9.45,3.71,9.45,3.71,-3.70,-3.68,-3.32,5.75,5.75,5.74
51.47,9.44,3.63,9.44,3.63,-3.65,-3.67,-3.33,5.78,5.79,5.80
51.99,9.43,3.55,9.43,3.57,-3.61,-3.65,-3.34,5.82,5.82,5.88
52.51,9.42,3.54,9.42,3.53,-3.57,-3.64,-3.35,5.85,5.85,5.88
53.03,9.40,3.52,9.40,3.51,-3.55,-3.62,-3.35,5.86,5.86,5.88
53.56,9.39,3.51,9.39,3.51,-3.54,-3.60,-3.36,5.85,5.85,5.88
54.10,9.38,3.50,9.38,3.51,-3.55,-3.58,-3.37,5.83,5.83,5.88
54.64,9.37,3.54,9.37,3.55,-3.56,-3.57,-3.38,5.81,5.81,5.84
55.18,9.36,3.60,9.36,3.60,-3.57,-3.55,-3.39,5.79,5.79,5.77
55.74,9.35,3.65,9.35,3.63,-3.57,-3.53,-3.40,5.79,5.79,5.70
56.29,9.34,3.61,9.34,3.61,-3.54,-3.51,-3.41,5.80,5.80,5.73
56.86,9.33,3.53,9.33,3.54,-3.50,-3.49,-3.42,5.83,5.83,5.80
57.42,9.32,3.45,9.32,3.45,-3.45,-3.47,-3.42,5.87,5.87,5.87
58.00,9.30,3.37,9.30,3.37,-3.38,-3.45,-3.43,5.93,5.93,5.94
58.58,9.29,3.29,9.29,3.28,-3.30,-3.43,-3.43,5.99,5.99,6.00
59.16,9.28,3.20,9.28,3.20,-3.22,-3.40,-3.43,6.06,6.06,6.08
59.76,9.27,3.12,9.27,3.13,-3.16,-3.38,-3.43,6.11,6.11,6.14
60.35,9.25,3.07,9.25,3.08,-3.11,-3.36,-3.43,6.14,6.14,6.18
60.96,9.24,3.06,9.24,3.05,-3.08,-3.34,-3.42,6.16,6.16,6.18
61.57,9.22,3.04,9.22,3.06,-3.07,-3.31,-3.41,6.16,6.16,6.18
62.18,9.21,3.07,9.21,3.07,-3.07,-3.29,-3.40,6.14,6.14,6.14
62.80,9.20,3.12,9.20,3.09,-3.08,-3.26,-3.39,6.12,6.12,6.08
63.43,9.18,3.10,9.18,3.12,-3.10,-3.24,-3.37,6.08,6.08,6.08
64.07,9.17,3.13,9.17,3.13,-3.13,-3.22,-3.35,6.04,6.04,6.04
64.71,9.15,3.17,9.15,3.14,-3.16,-3.19,-3.33,5.99,5.99,5.98
