frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,5.05,7.62,5.04,-5.10,-5.74,-1.97,2.53,2.53,2.58
20.20,7.65,5.02,7.65,5.03,-5.04,-5.63,-2.03,2.60,2.60,2.63
20.40,7.67,4.99,7.67,5.01,-4.99,-5.51,-2.09,2.67,2.67,2.68
20.61,7.69,5.01,7.68,4.99,-4.95,-5.37,-2.15,2.74,2.74,2.68
20.81,7.70,4.95,7.70,4.95,-4.91,-5.23,-2.21,2.79,2.79,2.75
21.02,7.71,4.90,7.71,4.90,-4.87,-5.10,-2.28,2.85,2.85,2.82
21.23,7.72,4.84,7.72,4.85,-4.83,-4.98,-2.35,2.89,2.89,2.88
21.44,7.74,4.80,7.74,4.79,-4.80,-4.89,-2.42,2.94,2.94,2.94
21.66,7.75,4.76,7.75,4.75,-4.76,-4.80,-2.49,3.00,3.00,2.99
21.87,7.77,4.70,7.77,4.72,-4.72,-4.74,-2.56,3.05,3.05,3.07
22.09,7.78,4.71,7.78,4.69,-4.70,-4.67,-2.63,3.08,3.08,3.08
22.31,7.80,4.69,7.80,4.67,-4.69,-4.63,-2.71,3.11,3.11,3.11
22.54,7.83,4.65,7.83,4.67,-4.70,-4.58,-2.79,3.12,3.12,3.18
22.76,7.85,4.68,7.85,4.69,-4.73,-4.54,-2.87,3.12,3.12,3.18
22.99,7.88,4.75,7.88,4.75,-4.76,-4.51,-2.95,3.12,3.12,3.13
23.22,7.91,4.83,7.91,4.81,-4.80,-4.48,-3.04,3.11,3.11,3.08
23.45,7.93,4.86,7.93,4.86,-4.83,-4.46,-3.13,3.10,3.10,3.08
23.69,7.95,4.88,7.95,4.88,-4.87,-4.44,-3.21,3.09,3.09,3.08
23.92,7.97,4.90,7.97,4.90,-4.89,-4.42,-3.30,3.08,3.08,3.08
24.16,7.98,4.90,7.98,4.91,-4.89,-4.40,-3.40,3.09,3.09,3.08
24.40,7.98,4.91,7.98,4.90,-4.87,-4.39,-3.49,3.11,3.11,3.08
24.65,7.98,4.87,7.98,4.86,-4.84,-4.38,-3.58,3.14,3.14,3.11
24.89,7.98,4.81,7.98,4.81,-4.80,-4.37,-3.68,3.18,3.18,3.17
25.14,7.98,4.74,7.98,4.74,-4.75,-4.36,-3.78,3.23,3.23,3.24
