frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,-1.93,8.15,-1.92,1.90,1.66,0.65,10.05,10.05,10.08
20.20,8.18,-1.85,8.18,-1.85,1.86,1.69,0.66,10.03,10.03,10.03
20.40,8.20,-1.78,8.20,-1.79,1.82,1.71,0.68,10.02,10.02,9.98
20.61,8.23,-1.75,8.22,-1.75,1.78,1.70,0.70,10.01,10.00,9.98
20.81,8.24,-1.73,8.24,-1.73,1.74,1.68,0.72,9.99,9.99,9.98
21.02,8.26,-1.71,8.26,-1.72,1.70,1.64,0.74,9.97,9.97,9.98
21.23,8.28,-1.70,8.28,-1.70,1.67,1.60,0.77,9.95,9.95,9.98
21.44,8.31,-1.67,8.31,-1.66,1.63,1.56,0.79,9.94,9.94,9.98
21.66,8.33,-1.63,8.33,-1.61,1.60,1.52,0.81,9.93,9.93,9.96
21.87,8.35,-1.53,8.35,-1.55,1.56,1.49,0.83,9.91,9.91,9.89
22.09,8.38,-1.50,8.38,-1.50,1.52,1.46,0.86,9.90,9.90,9.88
22.31,8.40,-1.48,8.40,-1.47,1.48,1.44,0.88,9.89,9.89,9.88
22.54,8.43,-1.45,8.43,-1.45,1.45,1.42,0.91,9.88,9.88,9.88
22.76,8.45,-1.43,8.45,-1.42,1.43,1.42,0.93,9.88,9.88,9.88
22.99,8.47,-1.41,8.47,-1.42,1.43,1.42,0.96,9.89,9.89,9.88
23.22,8.49,-1.40,8.49,-1.42,1.43,1.43,0.99,9.91,9.91,9.88
23.45,8.51,-1.46,8.51,-1.43,1.43,1.45,1.02,9.94,9.94,9.96
23.69,8.52,-1.46,8.52,-1.46,1.45,1.47,1.04,9.97,9.97,9.98
23.92,8.54,-1.47,8.54,-1.48,1.47,1.49,1.07,10.01,10.01,10.01
24.16,8.55,-1.52,8.55,-1.50,1.50,1.52,1.10,10.05,10.05,10.07
24.40,8.57,-1.51,8.57,-1.52,1.53,1.55,1.13,10.09,10.09,10.08
24.65,8.58,-1.54,8.58,-1.55,1.56,1.58,1.16,10.14,10.14,10.12
24.89,8.59,-1.59,8.59,-1.59,1.60,1.61,1.19,10.19,10.19,10.18
25.14,8.60,-1.64,8.60,-1.62,1.63,1.64,1.22,10.23,10.23,10.24
25.39,8.61,-1.66,8.62,-1.66,1.66,1.66,1.26,10.27,10.27,10.28
25.65,8.63,-1.66,8.63,-1.68,1.68,1.68,1.29,10.31,10.31,10.29
25.91,8.65,-1.71,8.65,-1.70,1.68,1.69,1.32,10.33,10.33,10.35
26.16,8.66,-1.72,8.66,-1.70,1.68,1.70,1.35,10.34,10.34,10.38
26.43,8.68,-1.69,8.68,-1.68,1.66,1.70,1.38,10.34,10.34,10.37
26.69,8.69,-1.61,8.69,-1.64,1.63,1.69,1.41,10.32,10.32,10.31
26.96,8.71,-1.57,8.71,-1.58,1.58,1.67,1.44,10.29,10.29,10.28
