frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.17,0.12,14.17,0.12,-0.12,-0.60,-0.38,14.05,14.05,14.05
20.20,14.17,0.13,14.17,0.13,-0.13,-0.61,-0.39,14.05,14.05,14.04
20.40,14.18,0.14,14.18,0.14,-0.14,-0.62,-0.40,14.04,14.04,14.04
20.61,14.18,0.15,14.18,0.15,-0.15,-0.63,-0.41,14.03,14.03,14.03
20.81,14.18,0.15,14.18,0.15,-0.16,-0.64,-0.42,14.02,14.02,14.03
21.02,14.19,0.17,14.19,0.17,-0.17,-0.65,-0.43,14.01,14.01,14.02
21.23,14.19,0.18,14.19,0.18,-0.19,-0.67,-0.44,14.01,14.01,14.01
21.44,14.20,0.20,14.20,0.20,-0.20,-0.68,-0.45,14.00,14.00,14.00
21.66,14.21,0.22,14.21,0.22,-0.22,-0.69,-0.46,13.99,13.99,13.99
21.87,14.22,0.24,14.22,0.24,-0.24,-0.71,-0.47,13.98,13.98,13.98
22.09,14.23,0.26,14.23,0.26,-0.26,-0.72,-0.48,13.97,13.97,13.97
22.31,14.24,0.28,14.24,0.28,-0.28,-0.73,-0.50,13.96,13.96,13.95
22.54,14.24,0.30,14.24,0.30,-0.30,-0.75,-0.51,13.94,13.94,13.94
22.76,14.24,0.32,14.24,0.32,-0.31,-0.76,-0.52,13.93,13.93,13.92
22.99,14.24,0.33,14.24,0.33,-0.33,-0.77,-0.53,13.91,13.91,13.91
23.22,14.24,0.35,14.24,0.35,-0.35,-0.79,-0.55,13.89,13.89,13.89
23.45,14.24,0.36,14.24,0.36,-0.37,-0.80,-0.56,13.87,13.87,13.88
23.69,14.24,0.39,14.24,0.39,-0.39,-0.82,-0.57,13.85,13.85,13.86
23.92,14.25,0.41,14.25,0.41,-0.41,-0.83,-0.59,13.83,13.83,13.84
24.16,14.26,0.44,14.26,0.44,-0.44,-0.85,-0.60,13.82,13.82,13.82
24.40,14.26,0.47,14.26,0.47,-0.47,-0.87,-0.62,13.80,13.80,13.79
24.65,14.27,0.50,14.27,0.50,-0.49,-0.88,-0.63,13.77,13.77,13.77
24.89,14.27,0.53,14.27,0.53,-0.52,-0.90,-0.65,13.75,13.75,13.75
25.14,14.27,0.55,14.27,0.55,-0.55,-0.92,-0.66,13.72,13.72,13.72
25.39,14.27,0.58,14.27,0.58,-0.58,-0.93,-0.68,13.70,13.70,13.69
25.65,14.27,0.60,14.27,0.60,-0.60,-0.95,-0.70,13.67,13.67,13.67
25.91,14.27,0.63,14.27,0.63,-0.63,-0.97,-0.71,13.64,13.64,13.64
26.16,14.27,0.66,14.27,0.66,-0.66,-0.98,-0.73,13.61,13.61,13.61
26.43,14.27,0.69,14.27,0.69,-0.69,-1.00,-0.75,13.58,13.58,13.58
26.69,14.27,0.72,14.27,0.72,-0.72,-1.02,-0.76,13.55,13.55,13.55
26.96,14.27,0.75,14.27,0.75,-0.74,-1.04,-0.78,13.52,13.52,13.52
27.23,14.27,0.78,14.27,0.78,-0.77,-1.06,-0.80,13.49,13.49,13.49
27.50,14.27,0.80,14.27,0.80,-0.80,-1.08,-0.82,13.46,13.46,13.46
27.77,14.26,0.83,14.26,0.83,-0.83,-1.10,-0.84,13.43,13.43,13.43
28.05,14.26,0.86,14.26,0.86,-0.86,-1.12,-0.86,13.39,13.40,13.40
28.33,14.26,0.90,14.26,0.90,-0.90,-1.14,-0.88,13.36,13.36,13.36
28.62,14.25,0.93,14.25,0.93,-0.93,-1.16,-0.90,13.32,13.32,13.32
28.90,14.25,0.96,14.25,0.96,-0.96,-1.18,-0.92,13.29,13.29,13.29
29.19,14.24,0.99,14.24,0.99,-0.99,-1.20,-0.94,13.25,13.25,13.25
29.48,14.24,1.03,14.24,1.03,-1.03,-1.22,-0.96,13.22,13.22,13.22
29.78,14.24,1.06,14.24,1.06,-1.06,-1.25,-0.98,13.18,13.18,13.18
30.08,14.24,1.10,14.24,1.10,-1.10,-1.27,-1.00,13.14,13.14,13.14
30.38,14.24,1.13,14.24,1.13,-1.13,-1.29,-1.02,13.11,13.11,13.11
30.68,14.24,1.16,14.24,1.17,-1.17,-1.31,-1.04,13.07,13.07,13.07
30.99,14.23,1.20,14.23,1.20,-1.20,-1.34,-1.06,13.03,13.03,13.03
31.30,14.23,1.24,14.23,1.24,-1.24,-1.36,-1.09,12.99,12.99,12.99
31.61,14.22,1.27,14.22,1.27,-1.27,-1.39,-1.11,12.96,12.96,12.95
31.93,14.22,1.31,14.22,1.31,-1.30,-1.41,-1.13,12.92,12.91,12.91
32.24,14.21,1.34,14.21,1.34,-1.34,-1.44,-1.16,12.87,12.87,12.87
32.57,14.20,1.37,14.20,1.37,-1.38,-1.46,-1.18,12.83,12.83,12.83
32.89,14.20,1.41,14.20,1.41,-1.41,-1.49,-1.20,12.78,12.78,12.79
33.22,14.19,1.45,14.19,1.45,-1.45,-1.51,-1.23,12.74,12.74,12.74
33.55,14.19,1.49,14.19,1.49,-1.49,-1.54,-1.25,12.70,12.70,12.70
33.89,14.19,1.53,14.19,1.53,-1.53,-1.57,-1.28,12.66,12.66,12.66
34.23,14.19,1.57,14.19,1.57,-1.57,-1.59,-1.31,12.62,12.62,12.62
34.57,14.18,1.61,14.18,1.61,-1.60,-1.62,-1.33,12.58,12.58,12.57
34.92,14.17,1.65,14.17,1.65,-1.63,-1.65,-1.36,12.54,12.54,12.53
35.27,14.16,1.67,14.16,1.67,-1.67,-1.68,-1.39,12.49,12.49,12.48
35.62,14.14,1.69,14.14,1.69,-1.70,-1.71,-1.42,12.44,12.44,12.44
35.97,14.11,1.72,14.12,1.72,-1.73,-1.74,-1.45,12.39,12.39,12.40
36.33,14.10,1.74,14.10,1.75,-1.76,-1.77,-1.48,12.34,12.34,12.35
36.70,14.09,1.78,14.09,1.78,-1.79,-1.80,-1.52,12.30,12.30,12.31
37.06,14.08,1.82,14.08,1.82,-1.82,-1.83,-1.55,12.26,12.26,12.26
37.43,14.08,1.87,14.07,1.86,-1.86,-1.86,-1.58,12.22,12.22,12.21
37.81,14.06,1.90,14.06,1.90,-1.89,-1.89,-1.62,12.17,12.17,12.16
38.19,14.05,1.94,14.05,1.93,-1.93,-1.92,-1.66,12.12,12.12,12.11
38.57,14.03,1.96,14.03,1.97,-1.97,-1.96,-1.70,12.06,12.07,12.07
38.95,14.02,2.00,14.02,2.00,-2.00,-1.99,-1.73,12.01,12.01,12.02
39.34,14.00,2.03,14.00,2.03,-2.04,-2.02,-1.78,11.96,11.97,11.97
39.74,13.99,2.07,13.99,2.07,-2.07,-2.06,-1.82,11.92,11.92,11.92
40.14,13.98,2.11,13.98,2.11,-2.10,-2.09,-1.86,11.88,11.88,11.87
40.54,13.96,2.15,13.96,2.14,-2.13,-2.13,-1.91,11.83,11.83,11.82
40.94,13.94,2.18,13.94,2.17,-2.17,-2.16,-1.95,11.77,11.77,11.76
41.35,13.91,2.20,13.91,2.20,-2.21,-2.20,-2.00,11.70,11.70,11.71
41.76,13.89,2.23,13.89,2.24,-2.25,-2.23,-2.05,11.63,11.64,11.65
42.18,13.88,2.28,13.88,2.28,-2.30,-2.27,-2.10,11.58,11.58,11.60
42.60,13.87,2.33,13.87,2.34,-2.34,-2.31,-2.16,11.53,11.54,11.54
43.03,13.87,2.39,13.87,2.39,-2.38,-2.34,-2.21,11.50,11.49,11.48
43.46,13.86,2.44,13.86,2.44,-2.42,-2.38,-2.27,11.44,11.44,11.42
43.90,13.84,2.48,13.84,2.48,-2.46,-2.42,-2.33,11.38,11.37,11.36
44.33,13.81,2.51,13.81,2.51,-2.51,-2.46,-2.39,11.30,11.30,11.30
44.78,13.78,2.54,13.78,2.54,-2.56,-2.50,-2.45,11.22,11.22,11.24
45.23,13.76,2.58,13.76,2.58,-2.60,-2.54,-2.51,11.15,11.16,11.18
