frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,1.21,10.02,1.24,-1.20,-0.48,-0.57,8.78,8.81,8.78
20.20,9.93,1.12,9.90,1.10,-1.03,-0.52,-0.59,8.90,8.87,8.80
20.40,9.82,1.00,9.79,0.96,-0.89,-0.57,-0.61,8.94,8.90,8.83
20.61,9.68,0.83,9.68,0.82,-0.79,-0.62,-0.63,8.90,8.89,8.85
20.81,9.53,0.65,9.53,0.66,-0.72,-0.68,-0.65,8.81,8.81,8.88
21.02,9.44,0.54,9.43,0.53,-0.70,-0.76,-0.66,8.74,8.73,8.90
21.23,9.41,0.48,9.44,0.51,-0.71,-0.83,-0.68,8.69,8.72,8.92
21.44,9.54,0.59,9.55,0.61,-0.77,-0.93,-0.70,8.77,8.79,8.94
21.66,9.78,0.82,9.77,0.81,-0.92,-1.02,-0.72,8.86,8.85,8.96
21.87,10.06,1.07,10.06,1.08,-1.11,-1.14,-0.75,8.94,8.95,8.98
22.09,10.36,1.36,10.36,1.36,-1.31,-1.26,-0.77,9.05,9.05,9.00
22.31,10.64,1.62,10.63,1.61,-1.50,-1.39,-0.79,9.14,9.13,9.02
22.54,10.84,1.81,10.83,1.80,-1.64,-1.52,-0.81,9.20,9.20,9.03
22.76,10.94,1.89,10.93,1.88,-1.71,-1.64,-0.84,9.23,9.22,9.04
22.99,10.93,1.87,10.91,1.85,-1.71,-1.76,-0.86,9.22,9.20,9.06
23.22,10.80,1.73,10.80,1.73,-1.66,-1.82,-0.88,9.15,9.15,9.07
23.45,10.64,1.56,10.64,1.56,-1.58,-1.89,-0.91,9.06,9.06,9.08
23.69,10.48,1.39,10.48,1.39,-1.51,-1.87,-0.94,8.97,8.97,9.09
23.92,10.37,1.27,10.39,1.28,-1.48,-1.86,-0.96,8.89,8.91,9.10
24.16,10.38,1.26,10.40,1.28,-1.50,-1.77,-0.99,8.88,8.90,9.12
24.40,10.50,1.37,10.52,1.39,-1.55,-1.69,-1.02,8.95,8.96,9.13
24.65,10.72,1.57,10.71,1.57,-1.64,-1.58,-1.04,9.08,9.08,9.14
24.89,10.95,1.80,10.95,1.79,-1.72,-1.47,-1.07,9.23,9.23,9.15
25.14,11.12,1.95,11.13,1.96,-1.78,-1.37,-1.10,9.33,9.34,9.16
25.39,11.23,2.06,11.19,2.02,-1.81,-1.28,-1.13,9.43,9.39,9.17
25.65,11.11,1.93,11.11,1.94,-1.76,-1.20,-1.16,9.34,9.35,9.18
25.91,10.86,1.68,10.85,1.67,-1.65,-1.12,-1.18,9.21,9.20,9.18
26.16,10.45,1.26,10.42,1.23,-1.44,-1.07,-1.21,9.00,8.97,9.19
26.43,9.88,0.69,9.87,0.68,-1.17,-1.02,-1.24,8.71,8.70,9.19
26.69,9.28,0.09,9.27,0.07,-0.87,-1.00,-1.27,8.41,8.40,9.20
26.96,8.74,-0.46,8.77,-0.43,-0.59,-0.97,-1.30,8.14,8.17,9.20
27.23,8.43,-0.78,8.49,-0.71,-0.38,-0.97,-1.32,8.05,8.11,9.21
27.50,8.48,-0.73,8.49,-0.72,-0.24,-0.96,-1.35,8.23,8.25,9.21
27.77,8.73,-0.49,8.72,-0.49,-0.19,-0.98,-1.38,8.54,8.54,9.21
28.05,9.09,-0.12,9.08,-0.13,-0.20,-1.00,-1.40,8.90,8.88,9.22
28.33,9.46,0.25,9.44,0.23,-0.28,-1.03,-1.43,9.18,9.16,9.21
28.62,9.77,0.55,9.75,0.53,-0.42,-1.07,-1.45,9.35,9.33,9.21
28.90,9.98,0.77,9.98,0.76,-0.63,-1.13,-1.47,9.36,9.35,9.21
29.19,10.16,0.95,10.16,0.95,-0.88,-1.20,-1.49,9.28,9.28,9.21
29.48,10.32,1.11,10.35,1.14,-1.16,-1.29,-1.51,9.16,9.18,9.21
29.78,10.56,1.35,10.56,1.36,-1.44,-1.38,-1.53,9.12,9.12,9.21
30.08,10.81,1.60,10.82,1.62,-1.68,-1.49,-1.55,9.13,9.14,9.21
30.38,11.10,1.90,11.10,1.90,-1.89,-1.61,-1.56,9.21,9.21,9.20
30.68,11.36,2.16,11.34,2.14,-2.08,-1.75,-1.57,9.28,9.26,9.20
30.99,11.53,2.34,11.52,2.33,-2.24,-1.89,-1.59,9.28,9.28,9.19
31.30,11.62,2.44,11.62,2.44,-2.38,-2.03,-1.60,9.25,9.24,9.18
31.61,11.65,2.48,11.65,2.48,-2.47,-2.16,-1.60,9.19,9.19,9.17
31.93,11.64,2.47,11.64,2.48,-2.50,-2.27,-1.61,9.14,9.14,9.16
32.24,11.60,2.44,11.61,2.45,-2.47,-2.36,-1.62,9.12,9.13,9.15
32.57,11.55,2.40,11.55,2.40,-2.39,-2.38,-1.62,9.16,9.16,9.15
32.89,11.47,2.33,11.46,2.32,-2.26,-2.38,-1.62,9.21,9.20,9.14
33.22,11.32,2.20,11.32,2.19,-2.10,-2.31,-1.62,9.22,9.22,9.13
33.55,11.14,2.02,11.12,2.00,-1.94,-2.23,-1.62,9.20,9.18,9.12
33.89,10.88,1.77,10.88,1.77,-1.77,-2.10,-1.62,9.10,9.10,9.11
34.23,10.64,1.54,10.64,1.54,-1.63,-1.97,-1.61,9.01,9.01,9.10
34.57,10.44,1.36,10.46,1.38,-1.51,-1.82,-1.61,8.93,8.95,9.08
34.92,10.36,1.29,10.37,1.30,-1.43,-1.68,-1.60,8.93,8.95,9.07
35.27,10.37,1.31,10.37,1.31,-1.38,-1.56,-1.60,8.99,8.99,9.06
35.62,10.42,1.38,10.42,1.37,-1.37,-1.43,-1.59,9.06,9.05,9.05
35.97,10.49,1.45,10.47,1.44,-1.38,-1.33,-1.58,9.10,9.09,9.04
36.33,10.50,1.48,10.50,1.48,-1.41,-1.24,-1.58,9.09,9.08,9.02
36.70,10.49,1.49,10.50,1.49,-1.44,-1.16,-1.57,9.05,9.06,9.01
37.06,10.47,1.49,10.48,1.49,-1.45,-1.09,-1.56,9.02,9.03,8.99
37.43,10.45,1.48,10.45,1.48,-1.44,-1.03,-1.56,9.01,9.01,8.97
37.81,10.39,1.44,10.39,1.44,-1.40,-0.98,-1.55,8.99,8.99,8.95
38.19,10.33,1.40,10.32,1.39,-1.37,-0.94,-1.54,8.96,8.95,8.93
38.57,10.23,1.31,10.23,1.32,-1.35,-0.91,-1.54,8.88,8.89,8.91
38.95,10.16,1.27,10.16,1.26,-1.35,-0.89,-1.53,8.81,8.81,8.89
39.34,10.10,1.23,10.12,1.25,-1.37,-0.87,-1.53,8.74,8.75,8.87
39.74,10.13,1.28,10.14,1.30,-1.40,-0.85,-1.53,8.73,8.75,8.85
40.14,10.20,1.38,10.21,1.39,-1.41,-0.84,-1.52,8.79,8.80,8.83
40.54,10.30,1.50,10.29,1.48,-1.41,-0.84,-1.52,8.89,8.88,8.80
40.94,10.32,1.54,10.32,1.53,-1.37,-0.84,-1.52,8.95,8.95,8.79
41.35,10.27,1.51,10.26,1.49,-1.30,-0.85,-1.52,8.97,8.96,8.77
41.76,10.12,1.38,10.10,1.35,-1.21,-0.86,-1.52,8.91,8.89,8.74
42.18,9.86,1.14,9.85,1.14,-1.11,-0.88,-1.53,8.75,8.75,8.72
42.60,9.60,0.90,9.60,0.90,-1.01,-0.90,-1.53,8.58,8.58,8.69
43.03,9.36,0.70,9.40,0.73,-0.94,-0.92,-1.54,8.42,8.45,8.66
43.46,9.30,0.67,9.32,0.68,-0.90,-0.95,-1.54,8.40,8.42,8.64
43.90,9.37,0.75,9.38,0.77,-0.90,-0.98,-1.55,8.46,8.48,8.61
44.33,9.53,0.94,9.53,0.94,-0.94,-1.02,-1.56,8.60,8.59,8.59
44.78,9.69,1.13,9.68,1.11,-1.00,-1.07,-1.57,8.69,8.68,8.56
45.23,9.79,1.26,9.77,1.23,-1.07,-1.12,-1.58,8.72,8.70,8.53
45.68,9.78,1.28,9.78,1.27,-1.14,-1.17,-1.59,8.65,8.64,8.50
46.13,9.72,1.24,9.73,1.25,-1.18,-1.23,-1.61,8.54,8.55,8.48
46.60,9.64,1.19,9.65,1.19,-1.19,-1.30,-1.62,8.45,8.46,8.45
47.06,9.57,1.15,9.57,1.15,-1.18,-1.37,-1.64,8.39,8.39,8.42
47.53,9.51,1.12,9.51,1.12,-1.18,-1.44,-1.66,8.33,8.33,8.39
48.01,9.48,1.12,9.48,1.12,-1.19,-1.52,-1.67,8.28,8.29,8.36
48.49,9.48,1.15,9.49,1.16,-1.24,-1.59,-1.69,8.24,8.25,8.33
48.97,9.56,1.25,9.56,1.26,-1.33,-1.67,-1.71,8.23,8.24,8.30
49.46,9.66,1.39,9.67,1.40,-1.43,-1.74,-1.73,8.23,8.23,8.27
49.96,9.80,1.57,9.79,1.56,-1.56,-1.79,-1.75,8.24,8.24,8.23
50.46,9.92,1.72,9.92,1.72,-1.68,-1.84,-1.78,8.24,8.24,8.20
50.96,10.02,1.85,10.02,1.85,-1.78,-1.88,-1.80,8.24,8.24,8.17
51.47,10.08,1.94,10.07,1.94,-1.86,-1.90,-1.82,8.22,8.21,8.14
51.99,10.08,1.98,10.07,1.97,-1.92,-1.90,-1.84,8.16,8.15,8.10
52.51,10.03,1.97,10.02,1.96,-1.96,-1.90,-1.87,8.07,8.07,8.06
53.03,9.94,1.92,9.95,1.92,-1.96,-1.88,-1.89,7.98,7.99,8.02
53.56,9.86,1.87,9.87,1.88,-1.94,-1.85,-1.91,7.93,7.94,7.99
54.10,9.81,1.85,9.82,1.86,-1.88,-1.82,-1.93,7.92,7.93,7.96
54.64,9.76,1.84,9.76,1.84,-1.81,-1.78,-1.95,7.95,7.95,7.93
55.18,9.70,1.82,9.68,1.80,-1.72,-1.75,-1.97,7.97,7.95,7.88
55.74,9.56,1.72,9.55,1.71,-1.64,-1.72,-1.99,7.92,7.92,7.84
56.29,9.39,1.59,9.39,1.59,-1.55,-1.69,-2.01,7.84,7.84,7.80
56.86,9.21,1.44,9.22,1.45,-1.48,-1.67,-2.03,7.73,7.73,7.77
57.42,9.08,1.35,9.08,1.35,-1.43,-1.65,-2.04,7.65,7.65,7.73
58.00,8.98,1.29,9.00,1.32,-1.41,-1.63,-2.05,7.57,7.60,7.69
58.58,9.00,1.35,8.99,1.35,-1.41,-1.62,-2.06,7.59,7.58,7.64
59.16,9.03,1.43,9.03,1.42,-1.45,-1.62,-2.07,7.58,7.58,7.60
59.76,9.10,1.53,9.10,1.53,-1.53,-1.62,-2.07,7.57,7.57,7.57
60.35,9.18,1.65,9.18,1.65,-1.63,-1.63,-2.07,7.55,7.55,7.53
60.96,9.26,1.77,9.26,1.77,-1.75,-1.64,-2.07,7.51,7.51,7.49
61.57,9.33,1.89,9.33,1.88,-1.87,-1.65,-2.07,7.46,7.46,7.44
62.18,9.39,1.99,9.38,1.98,-1.97,-1.67,-2.06,7.42,7.41,7.40
62.80,9.42,2.06,9.43,2.07,-2.05,-1.69,-2.05,7.37,7.38,7.36
63.43,9.44,2.12,9.45,2.12,-2.10,-1.71,-2.04,7.34,7.35,7.32
64.07,9.44,2.16,9.44,2.15,-2.11,-1.74,-2.02,7.33,7.33,7.29
64.71,9.40,2.15,9.39,2.15,-2.10,-1.76,-2.00,7.29,7.29,7.24
65.35,9.30,2.11,9.30,2.11,-2.07,-1.79,-1.98,7.23,7.23,7.19
66.01,9.18,2.04,9.18,2.03,-2.03,-1.82,-1.95,7.15,7.15,7.14
66.67,9.04,1.94,9.05,1.95,-1.98,-1.85,-1.93,7.06,7.06,7.11
67.33,8.94,1.87,8.94,1.88,-1.94,-1.88,-1.90,7.00,7.00,7.07
68.01,8.86,1.84,8.87,1.85,-1.90,-1.90,-1.86,6.96,6.97,7.02
68.69,8.83,1.85,8.83,1.85,-1.87,-1.93,-1.83,6.96,6.96,6.98
69.37,8.80,1.87,8.80,1.87,-1.85,-1.95,-1.79,6.95,6.95,6.93
70.07,8.76,1.89,8.76,1.88,-1.84,-1.98,-1.75,6.92,6.92,6.88
70.77,8.71,1.88,8.71,1.88,-1.85,-2.00,-1.71,6.86,6.86,6.83
71.48,8.67,1.87,8.67,1.87,-1.87,-2.01,-1.67,6.80,6.80,6.80
72.19,8.62,1.86,8.62,1.87,-1.89,-2.03,-1.62,6.73,6.73,6.76
72.91,8.59,1.89,8.59,1.88,-1.92,-2.04,-1.58,6.67,6.67,6.70
73.64,8.57,1.91,8.57,1.91,-1.94,-2.04,-1.53,6.63,6.63,6.66
74.38,8.56,1.95,8.56,1.96,-1.97,-2.04,-1.49,6.59,6.59,6.61
75.12,8.56,2.00,8.56,2.00,-1.99,-2.04,-1.44,6.57,6.57,6.56
75.87,8.55,2.04,8.55,2.03,-2.01,-2.03,-1.39,6.54,6.54,6.51
76.63,8.51,2.05,8.52,2.04,-2.01,-2.02,-1.35,6.50,6.50,6.47
77.40,8.47,2.03,8.46,2.03,-2.00,-2.00,-1.30,6.47,6.46,6.44
78.17,8.37,1.99,8.37,1.99,-1.97,-1.97,-1.25,6.40,6.40,6.38
78.95,8.27,1.95,8.26,1.93,-1.92,-1.94,-1.20,6.34,6.34,6.32
79.74,8.14,1.85,8.14,1.87,-1.87,-1.91,-1.15,6.27,6.27,6.28
80.54,8.01,1.79,8.01,1.79,-1.80,-1.87,-1.11,6.21,6.21,6.22
81.35,7.89,1.73,7.89,1.72,-1.73,-1.82,-1.06,6.16,6.16,6.16
82.16,7.79,1.66,7.79,1.66,-1.67,-1.78,-1.01,6.11,6.11,6.13
82.98,7.69,1.60,7.69,1.60,-1.63,-1.72,-0.97,6.07,6.06,6.09
83.81,7.60,1.55,7.60,1.56,-1.59,-1.67,-0.92,6.01,6.02,6.05
84.65,7.53,1.54,7.53,1.53,-1.55,-1.61,-0.87,5.98,5.98,5.99
85.50,7.47,1.53,7.47,1.52,-1.53,-1.55,-0.83,5.94,5.94,5.94
86.35,7.41,1.51,7.41,1.52,-1.50,-1.49,-0.78,5.91,5.91,5.90
87.22,7.34,1.51,7.34,1.50,-1.47,-1.42,-0.74,5.86,5.86,5.83
