frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,-5.41,4.18,-5.41,5.41,5.21,2.25,9.59,9.59,9.59
20.20,4.18,-5.41,4.18,-5.41,5.41,5.45,2.32,9.59,9.59,9.59
20.40,4.18,-5.41,4.18,-5.42,5.42,5.68,2.39,9.59,9.59,9.59
20.61,4.17,-5.42,4.17,-5.42,5.42,5.81,2.45,9.59,9.59,9.59
20.81,4.16,-5.42,4.17,-5.42,5.42,5.93,2.52,9.59,9.59,9.59
21.02,4.16,-5.43,4.16,-5.43,5.43,5.92,2.60,9.59,9.59,9.59
21.23,4.16,-5.43,4.16,-5.43,5.43,5.91,2.67,9.59,9.59,9.59
21.44,4.15,-5.43,4.15,-5.43,5.43,5.81,2.75,9.59,9.58,9.58
21.66,4.14,-5.43,4.14,-5.43,5.44,5.70,2.83,9.58,9.58,9.58
21.87,4.14,-5.44,4.13,-5.44,5.44,5.58,2.91,9.58,9.58,9.57
22.09,4.12,-5.44,4.12,-5.44,5.45,5.46,2.99,9.57,9.57,9.56
22.31,4.11,-5.45,4.11,-5.45,5.45,5.36,3.08,9.56,9.56,9.56
22.54,4.10,-5.45,4.10,-5.45,5.44,5.27,3.17,9.54,9.54,9.55
22.76,4.09,-5.45,4.09,-5.45,5.44,5.21,3.26,9.53,9.53,9.54
22.99,4.09,-5.44,4.09,-5.44,5.43,5.15,3.35,9.51,9.51,9.53
23.22,4.10,-5.42,4.10,-5.42,5.41,5.13,3.45,9.51,9.51,9.51
23.45,4.11,-5.39,4.11,-5.39,5.39,5.10,3.54,9.50,9.50,9.50
23.69,4.13,-5.36,4.13,-5.36,5.37,5.10,3.64,9.49,9.49,9.49
23.92,4.14,-5.33,4.14,-5.33,5.34,5.10,3.74,9.48,9.48,9.48
24.16,4.16,-5.31,4.15,-5.31,5.32,5.11,3.85,9.47,9.47,9.46
24.40,4.16,-5.29,4.16,-5.29,5.30,5.12,3.95,9.46,9.46,9.45
24.65,4.17,-5.27,4.17,-5.27,5.28,5.14,4.06,9.45,9.45,9.44
24.89,4.17,-5.26,4.17,-5.26,5.26,5.16,4.17,9.43,9.43,9.43
25.14,4.17,-5.25,4.17,-5.25,5.24,5.18,4.27,9.42,9.42,9.42
25.39,4.18,-5.23,4.18,-5.23,5.23,5.20,4.38,9.41,9.41,9.41
25.65,4.19,-5.21,4.19,-5.21,5.21,5.21,4.49,9.40,9.40,9.40
25.91,4.20,-5.19,4.20,-5.19,5.19,5.22,4.60,9.39,9.39,9.40
26.16,4.22,-5.17,4.22,-5.17,5.17,5.23,4.71,9.39,9.39,9.39
26.43,4.23,-5.15,4.23,-5.15,5.15,5.24,4.82,9.38,9.38,9.38
26.69,4.25,-5.12,4.25,-5.12,5.12,5.24,4.93,9.37,9.37,9.37
