frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.79,0.55,5.79,0.56,-0.55,-0.59,-0.46,5.24,5.24,5.24
20.20,5.83,0.55,5.83,0.54,-0.54,-0.60,-0.47,5.28,5.28,5.28
20.40,5.86,0.54,5.86,0.54,-0.54,-0.61,-0.49,5.32,5.32,5.32
20.61,5.89,0.53,5.89,0.53,-0.53,-0.62,-0.50,5.36,5.36,5.36
20.81,5.92,0.53,5.92,0.53,-0.53,-0.63,-0.52,5.39,5.39,5.39
21.02,5.95,0.53,5.95,0.53,-0.54,-0.64,-0.53,5.41,5.41,5.42
21.23,5.98,0.54,5.98,0.54,-0.54,-0.65,-0.55,5.44,5.44,5.44
21.44,6.01,0.55,6.01,0.55,-0.55,-0.66,-0.56,5.45,5.46,5.46
21.66,6.03,0.56,6.03,0.56,-0.56,-0.67,-0.58,5.47,5.47,5.47
21.87,6.06,0.58,6.06,0.58,-0.58,-0.68,-0.60,5.48,5.48,5.48
22.09,6.08,0.60,6.08,0.60,-0.60,-0.69,-0.61,5.49,5.49,5.48
22.31,6.11,0.62,6.11,0.62,-0.61,-0.70,-0.63,5.49,5.49,5.49
22.54,6.13,0.64,6.13,0.64,-0.64,-0.71,-0.65,5.50,5.50,5.50
22.76,6.15,0.66,6.15,0.66,-0.66,-0.72,-0.67,5.50,5.50,5.50
22.99,6.18,0.68,6.18,0.68,-0.68,-0.73,-0.69,5.50,5.50,5.50
23.22,6.20,0.70,6.20,0.70,-0.70,-0.75,-0.71,5.50,5.50,5.50
23.45,6.22,0.72,6.22,0.72,-0.72,-0.76,-0.73,5.50,5.50,5.50
23.69,6.24,0.74,6.24,0.74,-0.74,-0.77,-0.75,5.50,5.50,5.50
23.92,6.26,0.76,6.26,0.76,-0.76,-0.78,-0.77,5.50,5.50,5.50
24.16,6.28,0.78,6.28,0.78,-0.78,-0.79,-0.79,5.50,5.50,5.50
24.40,6.30,0.80,6.30,0.80,-0.80,-0.80,-0.81,5.51,5.51,5.50
24.65,6.32,0.82,6.32,0.82,-0.82,-0.82,-0.84,5.51,5.51,5.51
24.89,6.34,0.83,6.34,0.83,-0.83,-0.83,-0.86,5.51,5.51,5.51
25.14,6.36,0.85,6.36,0.85,-0.85,-0.84,-0.88,5.51,5.51,5.51
25.39,6.38,0.87,6.38,0.87,-0.87,-0.85,-0.90,5.51,5.51,5.52
25.65,6.40,0.89,6.40,0.89,-0.89,-0.87,-0.93,5.51,5.51,5.52
25.91,6.42,0.91,6.42,0.91,-0.91,-0.88,-0.95,5.51,5.51,5.51
