frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.65,1.15,11.68,1.17,-1.13,-0.72,-0.91,10.53,10.55,10.51
20.20,11.51,1.01,11.49,0.99,-0.93,-0.73,-0.93,10.58,10.56,10.50
20.40,11.34,0.84,11.30,0.81,-0.77,-0.74,-0.96,10.57,10.54,10.49
20.61,11.13,0.66,11.13,0.66,-0.64,-0.75,-0.98,10.49,10.49,10.48
20.81,10.93,0.48,10.93,0.48,-0.55,-0.77,-1.01,10.38,10.39,10.45
21.02,10.78,0.36,10.78,0.36,-0.49,-0.78,-1.03,10.29,10.29,10.42
21.23,10.69,0.29,10.71,0.31,-0.46,-0.80,-1.06,10.23,10.25,10.40
21.44,10.72,0.35,10.73,0.36,-0.47,-0.82,-1.09,10.25,10.26,10.37
21.66,10.85,0.50,10.84,0.49,-0.56,-0.84,-1.12,10.28,10.27,10.35
21.87,11.00,0.67,11.00,0.68,-0.69,-0.86,-1.15,10.31,10.31,10.33
22.09,11.18,0.87,11.18,0.87,-0.83,-0.89,-1.18,10.35,10.35,10.30
22.31,11.34,1.06,11.34,1.05,-0.96,-0.92,-1.21,10.38,10.37,10.28
22.54,11.46,1.19,11.45,1.19,-1.07,-0.95,-1.24,10.38,10.38,10.26
22.76,11.51,1.26,11.50,1.26,-1.15,-0.99,-1.27,10.36,10.35,10.25
22.99,11.49,1.27,11.48,1.26,-1.18,-1.03,-1.31,10.31,10.30,10.23
23.22,11.42,1.21,11.42,1.21,-1.18,-1.07,-1.34,10.23,10.24,10.21
23.45,11.33,1.14,11.34,1.14,-1.17,-1.11,-1.38,10.16,10.16,10.19
23.69,11.26,1.08,11.26,1.08,-1.16,-1.15,-1.42,10.10,10.10,10.18
23.92,11.22,1.06,11.22,1.07,-1.16,-1.20,-1.45,10.05,10.06,10.16
24.16,11.23,1.09,11.24,1.10,-1.18,-1.25,-1.49,10.04,10.05,10.14
24.40,11.29,1.18,11.30,1.18,-1.23,-1.30,-1.53,10.06,10.07,10.11
24.65,11.38,1.29,11.38,1.29,-1.28,-1.35,-1.57,10.10,10.09,10.09
24.89,11.47,1.41,11.46,1.40,-1.35,-1.40,-1.61,10.12,10.12,10.06
25.14,11.52,1.49,11.52,1.49,-1.41,-1.45,-1.65,10.11,10.11,10.03
25.39,11.56,1.55,11.54,1.54,-1.46,-1.51,-1.69,10.09,10.08,10.00
25.65,11.53,1.55,11.53,1.55,-1.51,-1.56,-1.73,10.02,10.02,9.97
25.91,11.49,1.55,11.49,1.55,-1.55,-1.62,-1.77,9.94,9.94,9.94
26.16,11.44,1.53,11.45,1.54,-1.59,-1.67,-1.82,9.86,9.86,9.91
26.43,11.43,1.55,11.44,1.56,-1.63,-1.73,-1.86,9.80,9.81,9.88
26.69,11.47,1.62,11.47,1.62,-1.69,-1.79,-1.90,9.78,9.78,9.85
26.96,11.53,1.71,11.54,1.72,-1.75,-1.84,-1.95,9.78,9.79,9.82
27.23,11.63,1.83,11.63,1.83,-1.83,-1.90,-1.99,9.80,9.80,9.79
27.50,11.71,1.95,11.71,1.95,-1.90,-1.96,-2.03,9.82,9.81,9.76
27.77,11.77,2.04,11.77,2.04,-1.96,-2.02,-2.08,9.81,9.80,9.73
28.05,11.80,2.10,11.79,2.09,-2.02,-2.07,-2.12,9.78,9.77,9.70
28.33,11.77,2.11,11.77,2.11,-2.06,-2.13,-2.16,9.71,9.71,9.67
28.62,11.75,2.11,11.75,2.11,-2.10,-2.19,-2.21,9.64,9.64,9.64
28.90,11.71,2.11,11.72,2.11,-2.15,-2.25,-2.25,9.56,9.57,9.61
29.19,11.72,2.14,11.72,2.14,-2.21,-2.31,-2.29,9.51,9.51,9.57
29.48,11.75,2.20,11.76,2.21,-2.29,-2.37,-2.33,9.46,9.47,9.54
29.78,11.85,2.34,11.85,2.33,-2.40,-2.43,-2.37,9.46,9.45,9.52
30.08,11.97,2.49,11.98,2.49,-2.53,-2.49,-2.41,9.45,9.45,9.49
30.38,12.13,2.67,12.13,2.67,-2.67,-2.55,-2.45,9.46,9.46,9.46
30.68,12.28,2.85,12.28,2.84,-2.82,-2.61,-2.49,9.47,9.46,9.43
30.99,12.41,3.00,12.41,3.00,-2.95,-2.68,-2.53,9.46,9.45,9.40
31.30,12.50,3.12,12.50,3.12,-3.06,-2.74,-2.56,9.44,9.43,9.38
31.61,12.54,3.20,12.54,3.20,-3.14,-2.80,-2.60,9.40,9.40,9.34
31.93,12.55,3.24,12.54,3.24,-3.19,-2.86,-2.64,9.35,9.35,9.31
32.24,12.51,3.23,12.51,3.24,-3.21,-2.92,-2.67,9.29,9.29,9.27
32.57,12.45,3.21,12.45,3.21,-3.21,-2.98,-2.71,9.24,9.23,9.24
32.89,12.38,3.18,12.38,3.18,-3.21,-3.04,-2.74,9.17,9.18,9.20
33.22,12.32,3.16,12.32,3.16,-3.20,-3.11,-2.77,9.12,9.13,9.16
33.55,12.27,3.15,12.28,3.15,-3.19,-3.17,-2.81,9.08,9.09,9.13
33.89,12.26,3.17,12.26,3.17,-3.20,-3.23,-2.84,9.06,9.06,9.09
34.23,12.26,3.21,12.26,3.21,-3.22,-3.29,-2.87,9.04,9.04,9.05
34.57,12.27,3.26,12.27,3.26,-3.25,-3.35,-2.91,9.02,9.02,9.01
34.92,12.28,3.32,12.28,3.32,-3.29,-3.41,-2.94,8.99,8.99,8.97
35.27,12.29,3.37,12.29,3.37,-3.35,-3.47,-2.98,8.95,8.94,8.92
35.62,12.30,3.42,12.30,3.42,-3.41,-3.52,-3.01,8.89,8.89,8.88
35.97,12.30,3.47,12.31,3.47,-3.48,-3.58,-3.05,8.82,8.82,8.84
36.33,12.32,3.53,12.32,3.53,-3.56,-3.64,-3.09,8.76,8.76,8.79
36.70,12.36,3.61,12.36,3.61,-3.65,-3.70,-3.13,8.71,8.71,8.75
37.06,12.41,3.71,12.41,3.71,-3.73,-3.75,-3.17,8.68,8.68,8.70
37.43,12.48,3.82,12.48,3.82,-3.81,-3.81,-3.21,8.67,8.67,8.66
37.81,12.53,3.92,12.54,3.92,-3.88,-3.86,-3.25,8.65,8.65,8.62
38.19,12.58,4.01,12.57,4.00,-3.95,-3.92,-3.30,8.64,8.63,8.58
38.57,12.58,4.05,12.58,4.04,-4.00,-3.97,-3.35,8.58,8.58,8.54
38.95,12.56,4.06,12.56,4.06,-4.05,-4.02,-3.40,8.51,8.51,8.50
39.34,12.53,4.07,12.53,4.07,-4.09,-4.08,-3.45,8.44,8.44,8.46
39.74,12.50,4.09,12.51,4.09,-4.12,-4.13,-3.50,8.38,8.39,8.42
40.14,12.50,4.12,12.50,4.12,-4.15,-4.18,-3.56,8.34,8.35,8.38
40.54,12.51,4.17,12.51,4.17,-4.20,-4.23,-3.62,8.31,8.31,8.34
40.94,12.53,4.24,12.53,4.24,-4.25,-4.28,-3.68,8.29,8.28,8.30
41.35,12.56,4.30,12.56,4.30,-4.31,-4.33,-3.75,8.25,8.25,8.26
41.76,12.59,4.37,12.59,4.38,-4.38,-4.38,-3.81,8.21,8.22,8.22
42.18,12.63,4.45,12.63,4.45,-4.45,-4.44,-3.88,8.18,8.18,8.18
42.60,12.67,4.53,12.67,4.53,-4.51,-4.49,-3.96,8.16,8.16,8.14
43.03,12.70,4.60,12.70,4.60,-4.57,-4.54,-4.04,8.13,8.12,8.10
43.46,12.71,4.66,12.71,4.66,-4.63,-4.59,-4.12,8.08,8.08,8.05
43.90,12.71,4.70,12.70,4.70,-4.69,-4.64,-4.20,8.02,8.02,8.01
44.33,12.69,4.73,12.69,4.73,-4.75,-4.69,-4.28,7.94,7.95,7.96
44.78,12.68,4.77,12.69,4.77,-4.81,-4.75,-4.37,7.88,7.88,7.91
45.23,12.70,4.83,12.70,4.84,-4.88,-4.80,-4.47,7.82,7.83,7.87
45.68,12.74,4.92,12.74,4.92,-4.95,-4.86,-4.56,7.79,7.79,7.82
46.13,12.79,5.02,12.79,5.02,-5.02,-4.91,-4.66,7.77,7.77,7.78
46.60,12.85,5.12,12.85,5.11,-5.10,-4.97,-4.76,7.75,7.75,7.73
47.06,12.89,5.20,12.89,5.20,-5.17,-5.03,-4.87,7.72,7.72,7.69
47.53,12.91,5.27,12.91,5.26,-5.23,-5.09,-4.98,7.68,7.68,7.64
48.01,12.91,5.31,12.91,5.31,-5.28,-5.15,-5.09,7.63,7.63,7.60
48.49,12.89,5.34,12.89,5.34,-5.32,-5.21,-5.20,7.57,7.57,7.55
48.97,12.85,5.35,12.85,5.35,-5.35,-5.28,-5.32,7.50,7.50,7.50
49.46,12.81,5.36,12.81,5.37,-5.37,-5.34,-5.43,7.44,7.44,7.44
49.96,12.77,5.38,12.77,5.38,-5.39,-5.41,-5.55,7.37,7.38,7.39
50.46,12.74,5.41,12.74,5.41,-5.42,-5.47,-5.68,7.32,7.32,7.33
50.96,12.73,5.45,12.73,5.45,-5.47,-5.54,-5.80,7.26,7.26,7.28
51.47,12.73,5.50,12.73,5.50,-5.52,-5.61,-5.92,7.20,7.21,7.23
51.99,12.75,5.58,12.75,5.58,-5.60,-5.69,-6.05,7.16,7.16,7.18
52.51,12.80,5.67,12.80,5.67,-5.69,-5.76,-6.17,7.11,7.11,7.13
53.03,12.85,5.77,12.86,5.78,-5.79,-5.83,-6.30,7.07,7.07,7.08
53.56,12.92,5.89,12.92,5.89,-5.89,-5.91,-6.42,7.03,7.03,7.03
54.10,12.98,6.01,12.98,6.01,-5.99,-5.98,-6.54,6.99,6.99,6.98
54.64,13.04,6.12,13.04,6.11,-6.09,-6.06,-6.66,6.95,6.95,6.93
55.18,13.09,6.21,13.08,6.21,-6.19,-6.13,-6.77,6.90,6.90,6.88
55.74,13.11,6.29,13.11,6.29,-6.27,-6.21,-6.88,6.84,6.84,6.82
56.29,13.12,6.35,13.12,6.35,-6.34,-6.28,-6.99,6.78,6.78,6.77
56.86,13.12,6.40,13.11,6.40,-6.40,-6.36,-7.09,6.72,6.72,6.72
57.42,13.10,6.44,13.10,6.44,-6.45,-6.43,-7.18,6.65,6.65,6.66
58.00,13.09,6.48,13.09,6.48,-6.50,-6.50,-7.27,6.59,6.59,6.61
58.58,13.08,6.53,13.08,6.53,-6.55,-6.57,-7.34,6.54,6.54,6.55
59.16,13.08,6.58,13.08,6.58,-6.59,-6.64,-7.41,6.49,6.49,6.50
59.76,13.08,6.64,13.08,6.63,-6.63,-6.70,-7.46,6.45,6.45,6.45
60.35,13.08,6.69,13.08,6.68,-6.67,-6.76,-7.51,6.41,6.41,6.40
60.96,13.08,6.73,13.08,6.73,-6.71,-6.82,-7.54,6.36,6.36,6.35
61.57,13.06,6.76,13.06,6.76,-6.75,-6.87,-7.56,6.31,6.31,6.31
62.18,13.05,6.79,13.05,6.79,-6.78,-6.92,-7.57,6.26,6.26,6.26
62.80,13.03,6.81,13.03,6.81,-6.82,-6.96,-7.57,6.21,6.21,6.22
63.43,13.01,6.84,13.01,6.84,-6.85,-6.99,-7.55,6.17,6.17,6.17
64.07,13.00,6.86,13.00,6.86,-6.87,-7.02,-7.52,6.12,6.12,6.13
64.71,12.99,6.89,12.99,6.89,-6.90,-7.05,-7.48,6.08,6.08,6.09
65.35,12.97,6.92,12.97,6.93,-6.94,-7.06,-7.42,6.04,6.04,6.05
66.01,12.96,6.96,12.96,6.96,-6.97,-7.07,-7.36,5.99,5.99,5.99
66.67,12.93,6.99,12.93,6.99,-6.99,-7.07,-7.28,5.94,5.94,5.94
67.33,12.90,7.02,12.91,7.02,-7.01,-7.06,-7.20,5.89,5.90,5.89
68.01,12.87,7.03,12.87,7.03,-7.02,-7.04,-7.10,5.85,5.85,5.84
68.69,12.82,7.04,12.82,7.04,-7.02,-7.02,-7.00,5.80,5.80,5.78
69.37,12.75,7.03,12.75,7.02,-7.01,-6.98,-6.89,5.74,5.74,5.73
70.07,12.68,7.00,12.68,7.00,-6.99,-6.94,-6.77,5.68,5.68,5.68
70.77,12.59,6.96,12.59,6.96,-6.97,-6.89,-6.65,5.62,5.62,5.63
71.48,12.49,6.92,12.49,6.92,-6.93,-6.83,-6.53,5.56,5.56,5.57
72.19,12.39,6.87,12.39,6.88,-6.89,-6.76,-6.40,5.50,5.50,5.52
72.91,12.29,6.83,12.29,6.83,-6.84,-6.68,-6.26,5.45,5.45,5.46
73.64,12.19,6.78,12.19,6.79,-6.79,-6.60,-6.13,5.40,5.40,5.40
74.38,12.07,6.73,12.07,6.73,-6.72,-6.51,-5.99,5.36,5.36,5.34
75.12,11.95,6.66,11.95,6.66,-6.64,-6.41,-5.86,5.31,5.31,5.30
75.87,11.82,6.56,11.82,6.56,-6.55,-6.31,-5.72,5.27,5.27,5.25
76.63,11.67,6.45,11.67,6.45,-6.44,-6.20,-5.58,5.23,5.23,5.22
77.40,11.52,6.32,11.52,6.32,-6.32,-6.09,-5.45,5.19,5.19,5.19
78.17,11.34,6.18,11.35,6.19,-6.19,-5.97,-5.31,5.15,5.15,5.16
78.95,11.16,6.04,11.16,6.04,-6.05,-5.85,-5.18,5.12,5.11,5.12
79.74,10.97,5.90,10.97,5.90,-5.90,-5.72,-5.05,5.07,5.07,5.07
80.54,10.76,5.74,10.76,5.74,-5.74,-5.60,-4.92,5.02,5.02,5.02
