frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,-8.44,4.24,-8.44,6.00,5.89,2.86,10.24,10.24,12.67
20.20,4.25,-8.45,4.25,-8.44,6.00,5.90,2.94,10.25,10.25,12.69
20.40,4.26,-8.45,4.26,-8.45,6.00,5.91,3.02,10.26,10.26,12.71
20.61,4.28,-8.45,4.28,-8.45,6.00,5.91,3.11,10.28,10.28,12.73
20.81,4.29,-8.45,4.29,-8.45,6.00,5.92,3.20,10.29,10.29,12.74
21.02,4.30,-8.45,4.30,-8.45,6.00,5.93,3.29,10.30,10.30,12.76
21.23,4.31,-8.45,4.31,-8.45,6.00,5.94,3.38,10.31,10.31,12.76
21.44,4.32,-8.45,4.32,-8.45,6.00,5.95,3.48,10.32,10.32,12.77
21.66,4.34,-8.44,4.34,-8.44,6.00,5.96,3.58,10.34,10.34,12.77
21.87,4.36,-8.42,4.36,-8.42,6.00,5.97,3.68,10.36,10.36,12.78
22.09,4.38,-8.39,4.38,-8.39,6.00,5.98,3.78,10.38,10.38,12.77
22.31,4.42,-8.35,4.42,-8.35,6.00,5.99,3.89,10.42,10.42,12.77
22.54,4.46,-8.30,4.46,-8.30,6.00,5.99,4.00,10.46,10.46,12.76
22.76,4.51,-8.25,4.51,-8.25,6.00,6.00,4.12,10.51,10.51,12.76
22.99,4.56,-8.19,4.56,-8.19,6.00,6.01,4.23,10.56,10.56,12.75
23.22,4.60,-8.13,4.60,-8.13,6.00,6.01,4.35,10.60,10.60,12.73
23.45,4.64,-8.08,4.64,-8.08,6.00,6.02,4.47,10.64,10.64,12.72
23.69,4.67,-8.03,4.67,-8.03,6.00,6.02,4.60,10.67,10.67,12.70
23.92,4.69,-7.99,4.69,-7.99,6.00,6.03,4.72,10.69,10.69,12.69
24.16,4.71,-7.96,4.71,-7.96,6.00,6.03,4.85,10.71,10.71,12.67
24.40,4.72,-7.92,4.72,-7.92,6.00,6.03,4.98,10.72,10.72,12.64
24.65,4.73,-7.89,4.73,-7.89,6.00,6.03,5.12,10.73,10.73,12.62
24.89,4.75,-7.84,4.75,-7.84,6.00,6.04,5.25,10.75,10.75,12.60
25.14,4.77,-7.80,4.77,-7.80,6.00,6.04,5.39,10.77,10.77,12.57
25.39,4.80,-7.74,4.80,-7.74,6.00,6.04,5.53,10.80,10.80,12.54
25.65,4.82,-7.69,4.82,-7.69,6.00,6.04,5.67,10.82,10.82,12.51
25.91,4.83,-7.65,4.83,-7.65,6.00,6.04,5.81,10.83,10.83,12.48
26.16,4.84,-7.61,4.84,-7.61,6.00,6.04,5.95,10.84,10.84,12.45
26.43,4.84,-7.58,4.84,-7.58,6.00,6.04,6.08,10.84,10.84,12.42
26.69,4.84,-7.55,4.84,-7.55,6.00,6.04,6.22,10.84,10.84,12.38
26.96,4.84,-7.51,4.84,-7.51,6.00,6.04,6.36,10.84,10.84,12.35
27.23,4.87,-7.46,4.87,-7.45,6.00,6.04,6.49,10.87,10.87,12.32
27.50,4.92,-7.37,4.93,-7.37,6.00,6.04,6.62,10.92,10.93,12.30
27.77,5.01,-7.26,5.01,-7.26,6.00,6.03,6.75,11.01,11.01,12.27
