frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-6.34,1.82,-6.34,6.00,5.69,2.16,7.82,7.82,8.16
20.20,1.88,-6.28,1.88,-6.28,6.01,5.69,2.22,7.89,7.89,8.16
20.40,1.94,-6.23,1.94,-6.23,6.01,5.69,2.29,7.95,7.95,8.16
20.61,2.00,-6.17,2.00,-6.17,6.01,5.68,2.35,8.00,8.00,8.17
20.81,2.06,-6.11,2.06,-6.11,5.99,5.68,2.42,8.05,8.05,8.17
21.02,2.12,-6.05,2.12,-6.05,5.97,5.67,2.49,8.09,8.09,8.17
21.23,2.17,-5.99,2.17,-5.99,5.95,5.66,2.57,8.12,8.12,8.16
21.44,2.23,-5.93,2.23,-5.93,5.91,5.64,2.64,8.15,8.15,8.16
21.66,2.29,-5.86,2.29,-5.86,5.87,5.63,2.72,8.16,8.16,8.16
21.87,2.35,-5.80,2.35,-5.80,5.82,5.61,2.80,8.16,8.16,8.15
22.09,2.40,-5.75,2.40,-5.75,5.76,5.59,2.88,8.16,8.16,8.15
22.31,2.46,-5.69,2.46,-5.69,5.70,5.57,2.96,8.16,8.16,8.15
22.54,2.51,-5.63,2.51,-5.63,5.64,5.55,3.05,8.15,8.15,8.14
22.76,2.56,-5.58,2.56,-5.58,5.58,5.52,3.14,8.14,8.14,8.14
22.99,2.61,-5.53,2.61,-5.53,5.53,5.50,3.23,8.14,8.14,8.14
23.22,2.66,-5.47,2.66,-5.47,5.47,5.47,3.32,8.13,8.13,8.14
23.45,2.71,-5.42,2.71,-5.42,5.42,5.44,3.42,8.13,8.13,8.13
23.69,2.77,-5.36,2.77,-5.36,5.36,5.40,3.51,8.13,8.13,8.13
23.92,2.82,-5.31,2.82,-5.31,5.30,5.37,3.61,8.12,8.12,8.12
24.16,2.87,-5.25,2.87,-5.25,5.25,5.34,3.71,8.12,8.12,8.12
24.40,2.92,-5.19,2.92,-5.19,5.19,5.30,3.81,8.11,8.11,8.11
24.65,2.97,-5.13,2.97,-5.14,5.14,5.26,3.92,8.11,8.11,8.11
24.89,3.02,-5.08,3.02,-5.08,5.08,5.22,4.02,8.10,8.10,8.10
25.14,3.07,-5.03,3.07,-5.03,5.03,5.18,4.12,8.10,8.10,8.10
25.39,3.12,-4.97,3.12,-4.97,4.97,5.14,4.23,8.09,8.09,8.09
25.65,3.17,-4.92,3.17,-4.92,4.92,5.10,4.34,8.09,8.09,8.09
25.91,3.21,-4.87,3.21,-4.87,4.87,5.05,4.44,8.08,8.08,8.08
26.16,3.26,-4.82,3.26,-4.82,4.82,5.01,4.55,8.08,8.08,8.08
26.43,3.31,-4.77,3.31,-4.77,4.77,4.96,4.65,8.08,8.08,8.08
26.69,3.36,-4.72,3.36,-4.72,4.73,4.92,4.76,8.08,8.08,8.08
26.96,3.41,-4.68,3.41,-4.68,4.68,4.87,4.86,8.08,8.08,8.08
27.23,3.45,-4.63,3.45,-4.63,4.63,4.82,4.96,8.08,8.08,8.09
27.50,3.50,-4.59,3.50,-4.59,4.58,4.77,5.05,8.08,8.08,8.09
27.77,3.55,-4.54,3.55,-4.54,4.54,4.73,5.14,8.08,8.08,8.09
28.05,3.59,-4.49,3.59,-4.49,4.49,4.68,5.23,8.08,8.08,8.08
28.33,3.64,-4.44,3.64,-4.44,4.44,4.63,5.32,8.08,8.08,8.08
28.62,3.68,-4.39,3.68,-4.39,4.39,4.58,5.40,8.07,8.07,8.07
28.90,3.72,-4.34,3.72,-4.34,4.34,4.52,5.46,8.07,8.07,8.06
29.19,3.76,-4.29,3.76,-4.29,4.30,4.47,5.53,8.06,8.06,8.06
29.48,3.80,-4.25,3.80,-4.25,4.25,4.42,5.59,8.05,8.05,8.05
29.78,3.84,-4.20,3.84,-4.20,4.20,4.37,5.64,8.04,8.04,8.04
30.08,3.88,-4.15,3.88,-4.15,4.15,4.32,5.68,8.03,8.03,8.03
30.38,3.92,-4.11,3.92,-4.11,4.11,4.27,5.71,8.02,8.02,8.02
30.68,3.96,-4.06,3.96,-4.06,4.06,4.21,5.73,8.01,8.01,8.02
30.99,3.99,-4.01,3.99,-4.01,4.01,4.16,5.74,8.00,8.00,8.01
31.30,4.03,-3.96,4.03,-3.96,3.96,4.11,5.74,8.00,8.00,8.00
31.61,4.07,-3.92,4.07,-3.92,3.92,4.06,5.74,7.99,7.99,7.99
31.93,4.11,-3.87,4.11,-3.87,3.87,4.01,5.72,7.98,7.98,7.98
32.24,4.15,-3.82,4.15,-3.82,3.82,3.96,5.70,7.96,7.96,7.96
32.57,4.18,-3.77,4.18,-3.77,3.77,3.90,5.66,7.95,7.95,7.95
32.89,4.22,-3.72,4.22,-3.72,3.72,3.85,5.62,7.94,7.94,7.94
33.22,4.25,-3.68,4.25,-3.68,3.68,3.80,5.56,7.93,7.93,7.93
33.55,4.29,-3.63,4.29,-3.63,3.63,3.75,5.50,7.92,7.92,7.92
33.89,4.32,-3.58,4.32,-3.58,3.58,3.70,5.43,7.90,7.90,7.91
34.23,4.36,-3.54,4.36,-3.54,3.53,3.65,5.36,7.89,7.89,7.89
34.57,4.39,-3.49,4.39,-3.49,3.49,3.60,5.28,7.88,7.88,7.88
34.92,4.42,-3.44,4.42,-3.44,3.44,3.55,5.19,7.87,7.87,7.86
35.27,4.45,-3.39,4.45,-3.39,3.40,3.50,5.10,7.85,7.85,7.85
35.62,4.48,-3.35,4.48,-3.35,3.36,3.45,5.00,7.84,7.84,7.84
35.97,4.51,-3.31,4.51,-3.32,3.32,3.41,4.90,7.83,7.83,7.83
36.33,4.54,-3.28,4.54,-3.28,3.28,3.36,4.80,7.82,7.82,7.82
36.70,4.57,-3.25,4.57,-3.24,3.24,3.31,4.70,7.81,7.81,7.82
37.06,4.60,-3.21,4.60,-3.20,3.20,3.26,4.59,7.80,7.80,7.81
37.43,4.63,-3.16,4.63,-3.16,3.16,3.22,4.49,7.79,7.79,7.79
37.81,4.66,-3.11,4.66,-3.11,3.12,3.17,4.38,7.77,7.77,7.77
38.19,4.68,-3.07,4.68,-3.07,3.08,3.13,4.27,7.76,7.76,7.75
38.57,4.71,-3.03,4.71,-3.03,3.04,3.08,4.16,7.75,7.75,7.74
38.95,4.74,-3.00,4.74,-3.00,3.00,3.04,4.05,7.74,7.74,7.74
39.34,4.76,-2.97,4.76,-2.97,2.97,2.99,3.95,7.73,7.73,7.73
39.74,4.79,-2.94,4.79,-2.93,2.93,2.95,3.84,7.72,7.72,7.72
40.14,4.81,-2.90,4.81,-2.90,2.89,2.91,3.73,7.70,7.70,7.71
40.54,4.83,-2.85,4.83,-2.86,2.86,2.86,3.63,7.69,7.69,7.69
40.94,4.85,-2.82,4.85,-2.82,2.82,2.82,3.53,7.67,7.67,7.67
41.35,4.88,-2.78,4.88,-2.78,2.78,2.78,3.43,7.66,7.66,7.66
41.76,4.90,-2.75,4.90,-2.74,2.74,2.74,3.33,7.64,7.64,7.64
42.18,4.92,-2.71,4.92,-2.70,2.70,2.70,3.23,7.62,7.62,7.62
42.60,4.94,-2.66,4.94,-2.66,2.66,2.66,3.14,7.60,7.60,7.60
43.03,4.96,-2.62,4.96,-2.62,2.62,2.62,3.04,7.58,7.58,7.57
43.46,4.98,-2.58,4.98,-2.58,2.58,2.58,2.95,7.56,7.56,7.56
43.90,4.99,-2.55,4.99,-2.55,2.55,2.55,2.86,7.54,7.54,7.54
44.33,5.01,-2.51,5.01,-2.51,2.51,2.51,2.78,7.52,7.52,7.52
44.78,5.03,-2.48,5.03,-2.48,2.47,2.47,2.69,7.50,7.50,7.50
45.23,5.04,-2.44,5.04,-2.44,2.44,2.44,2.61,7.48,7.48,7.48
45.68,5.05,-2.40,5.06,-2.41,2.41,2.40,2.53,7.46,7.46,7.46
46.13,5.07,-2.37,5.07,-2.38,2.38,2.37,2.45,7.45,7.45,7.44
46.60,5.08,-2.35,5.08,-2.35,2.35,2.33,2.37,7.43,7.43,7.43
47.06,5.09,-2.32,5.09,-2.32,2.32,2.30,2.30,7.41,7.41,7.41
47.53,5.10,-2.30,5.10,-2.30,2.29,2.27,2.22,7.39,7.39,7.40
48.01,5.11,-2.27,5.11,-2.27,2.27,2.24,2.15,7.38,7.38,7.38
48.49,5.12,-2.24,5.12,-2.24,2.25,2.20,2.09,7.36,7.36,7.36
48.97,5.12,-2.22,5.12,-2.22,2.23,2.17,2.02,7.35,7.35,7.34
49.46,5.13,-2.20,5.13,-2.20,2.21,2.14,1.95,7.34,7.34,7.33
49.96,5.14,-2.19,5.14,-2.19,2.19,2.11,1.89,7.33,7.33,7.33
50.46,5.15,-2.17,5.15,-2.17,2.17,2.08,1.83,7.31,7.31,7.32
50.96,5.15,-2.16,5.15,-2.15,2.15,2.06,1.77,7.30,7.30,7.31
51.47,5.15,-2.14,5.15,-2.14,2.13,2.03,1.72,7.29,7.29,7.29
51.99,5.16,-2.12,5.16,-2.12,2.12,2.00,1.66,7.28,7.28,7.27
52.51,5.16,-2.10,5.16,-2.10,2.10,1.97,1.61,7.26,7.26,7.26
53.03,5.17,-2.08,5.17,-2.08,2.08,1.95,1.56,7.25,7.25,7.25
53.56,5.17,-2.06,5.17,-2.06,2.06,1.92,1.51,7.23,7.23,7.24
54.10,5.18,-2.04,5.18,-2.04,2.04,1.90,1.46,7.22,7.22,7.22
54.64,5.18,-2.02,5.18,-2.02,2.02,1.87,1.42,7.20,7.20,7.20
55.18,5.18,-2.00,5.18,-2.00,2.00,1.85,1.37,7.18,7.18,7.18
55.74,5.18,-1.98,5.18,-1.98,1.98,1.83,1.33,7.15,7.15,7.16
56.29,5.18,-1.95,5.18,-1.95,1.95,1.81,1.29,7.13,7.13,7.13
56.86,5.17,-1.92,5.17,-1.93,1.92,1.78,1.26,7.10,7.10,7.10
57.42,5.17,-1.90,5.17,-1.90,1.90,1.76,1.22,7.07,7.07,7.07
58.00,5.16,-1.88,5.16,-1.88,1.87,1.74,1.19,7.04,7.04,7.05
58.58,5.16,-1.85,5.16,-1.85,1.85,1.72,1.16,7.01,7.01,7.01
59.16,5.15,-1.82,5.15,-1.82,1.83,1.70,1.13,6.98,6.98,6.97
59.76,5.15,-1.80,5.15,-1.80,1.81,1.68,1.11,6.96,6.96,6.94
60.35,5.14,-1.79,5.14,-1.79,1.79,1.67,1.08,6.93,6.93,6.93
60.96,5.13,-1.79,5.13,-1.78,1.77,1.65,1.06,6.90,6.90,6.92
61.57,5.12,-1.77,5.12,-1.76,1.75,1.63,1.04,6.87,6.87,6.89
62.18,5.11,-1.73,5.11,-1.74,1.74,1.62,1.02,6.85,6.85,6.84
62.80,5.10,-1.72,5.10,-1.72,1.72,1.60,1.01,6.82,6.82,6.81
63.43,5.08,-1.70,5.08,-1.70,1.71,1.58,1.00,6.79,6.79,6.79
64.07,5.07,-1.69,5.07,-1.69,1.69,1.57,0.99,6.76,6.76,6.76
64.71,5.06,-1.67,5.06,-1.68,1.68,1.56,0.98,6.73,6.73,6.73
65.35,5.04,-1.66,5.04,-1.66,1.66,1.54,0.97,6.70,6.70,6.70
66.01,5.02,-1.65,5.02,-1.65,1.65,1.53,0.97,6.67,6.67,6.67
66.67,5.00,-1.64,5.00,-1.64,1.64,1.52,0.97,6.64,6.64,6.64
67.33,4.98,-1.63,4.98,-1.63,1.63,1.51,0.97,6.60,6.60,6.60
68.01,4.96,-1.62,4.96,-1.62,1.62,1.50,0.97,6.57,6.57,6.57
68.69,4.93,-1.61,4.93,-1.60,1.60,1.49,0.98,6.54,6.54,6.54
69.37,4.91,-1.59,4.91,-1.59,1.59,1.48,0.98,6.51,6.51,6.51
70.07,4.89,-1.58,4.89,-1.58,1.58,1.47,0.99,6.47,6.47,6.47
70.77,4.86,-1.57,4.87,-1.57,1.57,1.46,1.00,6.44,6.44,6.44
71.48,4.84,-1.56,4.84,-1.56,1.57,1.45,1.01,6.41,6.41,6.40
72.19,4.81,-1.56,4.81,-1.56,1.56,1.45,1.03,6.37,6.37,6.37
72.91,4.79,-1.55,4.79,-1.55,1.55,1.44,1.04,6.34,6.34,6.34
73.64,4.76,-1.55,4.76,-1.55,1.54,1.43,1.06,6.31,6.31,6.31
74.38,4.73,-1.54,4.73,-1.54,1.54,1.43,1.08,6.27,6.27,6.27
75.12,4.71,-1.53,4.71,-1.53,1.53,1.43,1.10,6.24,6.24,6.24
75.87,4.68,-1.53,4.68,-1.53,1.53,1.42,1.12,6.20,6.20,6.20
76.63,4.65,-1.52,4.65,-1.52,1.52,1.42,1.14,6.17,6.17,6.17
77.40,4.61,-1.51,4.61,-1.51,1.51,1.42,1.16,6.13,6.13,6.13
78.17,4.58,-1.51,4.58,-1.51,1.51,1.42,1.19,6.09,6.09,6.09
78.95,4.55,-1.51,4.55,-1.50,1.50,1.42,1.21,6.05,6.05,6.06
79.74,4.51,-1.49,4.51,-1.50,1.50,1.42,1.24,6.01,6.01,6.01
80.54,4.48,-1.49,4.48,-1.49,1.49,1.42,1.27,5.97,5.97,5.96
81.35,4.44,-1.49,4.44,-1.48,1.49,1.42,1.30,5.92,5.92,5.92
82.16,4.40,-1.48,4.40,-1.48,1.49,1.42,1.33,5.88,5.88,5.88
82.98,4.36,-1.48,4.36,-1.48,1.48,1.42,1.36,5.84,5.84,5.84
83.81,4.32,-1.48,4.31,-1.49,1.48,1.43,1.39,5.80,5.80,5.80
84.65,4.27,-1.49,4.27,-1.49,1.48,1.43,1.43,5.76,5.76,5.76
85.50,4.23,-1.49,4.23,-1.49,1.49,1.44,1.46,5.72,5.72,5.72
86.35,4.19,-1.49,4.19,-1.49,1.49,1.44,1.50,5.68,5.68,5.68
87.22,4.14,-1.50,4.14,-1.49,1.49,1.45,1.54,5.64,5.64,5.64
88.09,4.10,-1.50,4.10,-1.50,1.50,1.46,1.58,5.60,5.60,5.60
