frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,1.54,8.60,1.56,-1.54,-1.16,-0.73,7.06,7.06,7.06
20.20,8.63,1.52,8.63,1.51,-1.50,-1.17,-0.75,7.13,7.14,7.11
20.40,8.67,1.47,8.67,1.46,-1.46,-1.18,-0.77,7.21,7.21,7.19
20.61,8.70,1.44,8.70,1.41,-1.42,-1.20,-0.79,7.28,7.28,7.26
20.81,8.73,1.33,8.73,1.35,-1.38,-1.21,-0.82,7.35,7.35,7.40
21.02,8.75,1.30,8.76,1.32,-1.34,-1.22,-0.84,7.41,7.41,7.46
21.23,8.78,1.31,8.78,1.29,-1.31,-1.24,-0.87,7.47,7.47,7.47
21.44,8.80,1.28,8.80,1.28,-1.27,-1.25,-0.89,7.53,7.53,7.52
21.66,8.83,1.25,8.83,1.25,-1.24,-1.26,-0.92,7.58,7.58,7.58
21.87,8.85,1.20,8.85,1.22,-1.21,-1.28,-0.95,7.63,7.63,7.65
22.09,8.86,1.21,8.86,1.20,-1.18,-1.29,-0.97,7.68,7.68,7.66
22.31,8.88,1.19,8.88,1.17,-1.15,-1.30,-1.00,7.73,7.73,7.70
22.54,8.90,1.13,8.90,1.13,-1.11,-1.32,-1.03,7.78,7.78,7.77
22.76,8.91,1.07,8.91,1.07,-1.08,-1.33,-1.06,7.84,7.84,7.85
22.99,8.93,1.02,8.93,1.03,-1.04,-1.34,-1.09,7.89,7.89,7.91
23.22,8.94,0.99,8.94,1.00,-1.00,-1.36,-1.12,7.95,7.95,7.96
23.45,8.96,1.00,8.96,0.97,-0.97,-1.37,-1.16,7.99,7.99,7.96
23.69,8.97,0.95,8.97,0.96,-0.94,-1.39,-1.19,8.03,8.03,8.02
23.92,8.99,0.93,8.99,0.94,-0.94,-1.40,-1.22,8.05,8.05,8.06
24.16,9.01,0.95,9.01,0.94,-0.96,-1.41,-1.26,8.05,8.05,8.06
24.40,9.03,0.97,9.03,0.97,-1.01,-1.43,-1.29,8.02,8.02,8.06
24.65,9.05,1.03,9.05,1.03,-1.08,-1.44,-1.33,7.97,7.97,8.02
24.89,9.08,1.12,9.08,1.13,-1.18,-1.45,-1.36,7.90,7.90,7.96
25.14,9.11,1.27,9.11,1.26,-1.29,-1.47,-1.40,7.82,7.82,7.84
25.39,9.14,1.41,9.14,1.41,-1.41,-1.48,-1.43,7.74,7.74,7.73
25.65,9.18,1.54,9.18,1.56,-1.52,-1.49,-1.47,7.66,7.66,7.63
25.91,9.21,1.71,9.21,1.69,-1.63,-1.51,-1.50,7.58,7.58,7.51
26.16,9.25,1.79,9.25,1.78,-1.73,-1.52,-1.54,7.52,7.52,7.46
26.43,9.28,1.82,9.28,1.83,-1.80,-1.53,-1.58,7.48,7.48,7.46
26.69,9.30,1.85,9.30,1.85,-1.86,-1.54,-1.61,7.45,7.45,7.46
26.96,9.33,1.87,9.33,1.87,-1.89,-1.56,-1.64,7.44,7.44,7.46
27.23,9.34,1.88,9.34,1.88,-1.90,-1.57,-1.68,7.44,7.44,7.46
27.50,9.36,1.90,9.36,1.90,-1.90,-1.58,-1.71,7.45,7.45,7.46
27.77,9.37,1.91,9.37,1.90,-1.90,-1.59,-1.74,7.47,7.47,7.46
28.05,9.38,1.91,9.38,1.89,-1.89,-1.61,-1.77,7.49,7.49,7.47
28.33,9.40,1.86,9.40,1.88,-1.88,-1.62,-1.80,7.52,7.52,7.54
28.62,9.42,1.86,9.42,1.86,-1.87,-1.63,-1.83,7.55,7.55,7.56
28.90,9.44,1.86,9.45,1.84,-1.85,-1.64,-1.85,7.59,7.59,7.58
29.19,9.47,1.81,9.47,1.84,-1.84,-1.65,-1.88,7.63,7.63,7.66
29.48,9.49,1.83,9.49,1.81,-1.82,-1.66,-1.90,7.67,7.67,7.66
29.78,9.50,1.80,9.50,1.79,-1.79,-1.67,-1.92,7.71,7.71,7.70
30.08,9.51,1.75,9.51,1.78,-1.77,-1.68,-1.94,7.75,7.75,7.76
30.38,9.52,1.76,9.52,1.74,-1.74,-1.69,-1.95,7.78,7.78,7.76
30.68,9.52,1.72,9.52,1.72,-1.71,-1.70,-1.96,7.81,7.81,7.80
30.99,9.52,1.67,9.52,1.69,-1.67,-1.71,-1.97,7.85,7.85,7.86
31.30,9.52,1.67,9.52,1.64,-1.64,-1.72,-1.98,7.89,7.89,7.86
31.61,9.52,1.61,9.52,1.61,-1.61,-1.73,-1.98,7.92,7.92,7.91
31.93,9.52,1.56,9.52,1.58,-1.58,-1.74,-1.99,7.94,7.94,7.96
32.24,9.52,1.56,9.52,1.55,-1.56,-1.74,-1.99,7.96,7.96,7.96
32.57,9.51,1.55,9.51,1.54,-1.56,-1.75,-1.98,7.95,7.95,7.96
32.89,9.51,1.55,9.51,1.55,-1.58,-1.76,-1.98,7.93,7.93,7.96
33.22,9.51,1.56,9.51,1.58,-1.62,-1.76,-1.97,7.90,7.90,7.95
33.55,9.52,1.63,9.52,1.63,-1.66,-1.77,-1.96,7.85,7.85,7.89
33.89,9.53,1.71,9.53,1.71,-1.72,-1.77,-1.95,7.81,7.81,7.82
34.23,9.54,1.79,9.54,1.79,-1.77,-1.78,-1.93,7.77,7.77,7.75
34.57,9.56,1.87,9.56,1.87,-1.82,-1.78,-1.92,7.74,7.74,7.68
34.92,9.58,1.92,9.58,1.90,-1.86,-1.79,-1.90,7.72,7.72,7.66
35.27,9.59,1.92,9.59,1.91,-1.89,-1.79,-1.88,7.70,7.70,7.67
35.62,9.61,1.87,9.61,1.89,-1.90,-1.79,-1.87,7.71,7.71,7.74
35.97,9.62,1.86,9.62,1.87,-1.89,-1.79,-1.85,7.73,7.73,7.76
36.33,9.63,1.87,9.63,1.87,-1.87,-1.79,-1.83,7.76,7.76,7.76
36.70,9.63,1.88,9.63,1.86,-1.83,-1.80,-1.81,7.80,7.80,7.76
37.06,9.64,1.83,9.64,1.82,-1.80,-1.80,-1.78,7.84,7.84,7.81
37.43,9.64,1.76,9.64,1.76,-1.77,-1.80,-1.76,7.87,7.87,7.88
37.81,9.64,1.69,9.64,1.71,-1.74,-1.79,-1.74,7.90,7.90,7.94
38.19,9.64,1.68,9.64,1.68,-1.71,-1.79,-1.72,7.92,7.92,7.96
38.57,9.64,1.68,9.64,1.68,-1.69,-1.79,-1.70,7.95,7.95,7.96
