frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.12,-6.41,7.12,-6.40,5.98,5.82,2.04,13.10,13.10,13.53
20.20,7.14,-6.40,7.14,-6.40,6.00,5.87,2.10,13.14,13.13,13.54
20.40,7.16,-6.38,7.16,-6.38,6.01,5.91,2.16,13.17,13.17,13.54
20.61,7.20,-6.35,7.20,-6.34,6.02,5.94,2.22,13.22,13.22,13.55
20.81,7.26,-6.29,7.26,-6.29,6.02,5.97,2.28,13.28,13.28,13.55
21.02,7.33,-6.22,7.33,-6.22,6.01,5.97,2.35,13.34,13.34,13.55
21.23,7.41,-6.14,7.41,-6.14,6.00,5.98,2.42,13.41,13.41,13.55
21.44,7.49,-6.06,7.49,-6.06,5.98,5.95,2.49,13.47,13.47,13.55
21.66,7.56,-5.99,7.56,-5.99,5.95,5.93,2.57,13.51,13.51,13.55
21.87,7.62,-5.92,7.62,-5.93,5.92,5.90,2.64,13.54,13.54,13.54
22.09,7.66,-5.87,7.66,-5.87,5.88,5.86,2.72,13.55,13.55,13.53
22.31,7.70,-5.82,7.70,-5.82,5.84,5.82,2.80,13.54,13.54,13.52
22.54,7.73,-5.77,7.73,-5.77,5.78,5.78,2.88,13.52,13.52,13.51
22.76,7.77,-5.73,7.77,-5.72,5.72,5.73,2.96,13.49,13.49,13.49
22.99,7.80,-5.67,7.80,-5.67,5.66,5.68,3.05,13.46,13.47,13.47
23.22,7.84,-5.61,7.85,-5.61,5.60,5.63,3.14,13.44,13.44,13.45
23.45,7.89,-5.54,7.89,-5.54,5.54,5.58,3.23,13.43,13.43,13.43
23.69,7.93,-5.48,7.93,-5.48,5.48,5.52,3.32,13.41,13.41,13.41
23.92,7.97,-5.41,7.97,-5.41,5.42,5.47,3.41,13.38,13.38,13.38
24.16,8.00,-5.35,8.00,-5.35,5.35,5.41,3.51,13.35,13.35,13.35
24.40,8.03,-5.29,8.03,-5.29,5.29,5.36,3.60,13.32,13.32,13.31
24.65,8.05,-5.23,8.05,-5.23,5.23,5.30,3.70,13.28,13.28,13.28
24.89,8.07,-5.18,8.07,-5.18,5.17,5.24,3.80,13.24,13.24,13.24
25.14,8.08,-5.12,8.08,-5.12,5.12,5.18,3.90,13.20,13.20,13.20
25.39,8.10,-5.07,8.10,-5.07,5.06,5.13,4.00,13.16,13.16,13.16
25.65,8.12,-5.01,8.12,-5.01,5.01,5.07,4.10,13.13,13.13,13.13
25.91,8.13,-4.96,8.13,-4.96,4.96,5.00,4.20,13.09,13.09,13.09
26.16,8.15,-4.90,8.15,-4.90,4.91,4.94,4.30,13.06,13.06,13.05
26.43,8.16,-4.85,8.16,-4.85,4.86,4.88,4.40,13.02,13.02,13.02
26.69,8.18,-4.80,8.18,-4.80,4.81,4.82,4.49,12.98,12.98,12.98
26.96,8.19,-4.76,8.19,-4.76,4.76,4.76,4.59,12.95,12.95,12.95
27.23,8.20,-4.71,8.20,-4.71,4.71,4.70,4.68,12.91,12.91,12.91
27.50,8.21,-4.66,8.21,-4.66,4.66,4.64,4.78,12.87,12.87,12.87
27.77,8.22,-4.61,8.22,-4.61,4.61,4.58,4.86,12.83,12.83,12.84
28.05,8.24,-4.56,8.24,-4.56,4.56,4.52,4.95,12.80,12.80,12.80
28.33,8.26,-4.51,8.26,-4.51,4.50,4.46,5.03,12.76,12.76,12.76
28.62,8.27,-4.45,8.27,-4.45,4.45,4.40,5.10,12.72,12.72,12.72
28.90,8.29,-4.39,8.29,-4.39,4.40,4.34,5.17,12.69,12.69,12.69
29.19,8.31,-4.34,8.31,-4.34,4.34,4.28,5.23,12.66,12.66,12.65
29.48,8.34,-4.29,8.34,-4.29,4.29,4.23,5.29,12.63,12.63,12.62
29.78,8.36,-4.24,8.36,-4.24,4.24,4.17,5.34,12.60,12.60,12.60
30.08,8.38,-4.19,8.38,-4.19,4.19,4.12,5.38,12.57,12.57,12.57
30.38,8.41,-4.14,8.41,-4.14,4.14,4.07,5.41,12.54,12.54,12.55
30.68,8.43,-4.09,8.43,-4.09,4.08,4.01,5.43,12.51,12.51,12.52
30.99,8.45,-4.04,8.45,-4.04,4.03,3.96,5.45,12.48,12.48,12.49
31.30,8.47,-3.98,8.47,-3.98,3.98,3.91,5.45,12.45,12.45,12.45
31.61,8.49,-3.92,8.49,-3.92,3.93,3.87,5.45,12.42,12.42,12.41
31.93,8.51,-3.87,8.51,-3.87,3.88,3.82,5.44,12.39,12.39,12.38
32.24,8.53,-3.82,8.53,-3.82,3.83,3.78,5.42,12.36,12.36,12.35
32.57,8.54,-3.78,8.54,-3.78,3.78,3.73,5.39,12.33,12.33,12.32
32.89,8.56,-3.74,8.56,-3.74,3.74,3.69,5.35,12.30,12.30,12.30
33.22,8.57,-3.71,8.57,-3.70,3.70,3.65,5.30,12.27,12.27,12.28
33.55,8.58,-3.67,8.58,-3.67,3.66,3.62,5.25,12.24,12.24,12.25
33.89,8.59,-3.63,8.59,-3.63,3.62,3.58,5.19,12.21,12.21,12.22
34.23,8.60,-3.58,8.60,-3.58,3.58,3.55,5.13,12.18,12.18,12.18
34.57,8.60,-3.54,8.60,-3.54,3.54,3.51,5.06,12.15,12.14,12.14
