frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.99,2.67,10.99,2.67,-2.66,-2.81,-1.21,8.33,8.33,8.33
20.20,10.99,2.67,10.99,2.66,-2.66,-2.79,-1.25,8.33,8.33,8.33
20.40,10.99,2.66,10.99,2.66,-2.67,-2.78,-1.28,8.32,8.32,8.32
20.61,10.99,2.66,10.99,2.67,-2.67,-2.75,-1.32,8.31,8.32,8.32
20.81,10.98,2.67,10.98,2.67,-2.67,-2.73,-1.36,8.31,8.31,8.31
21.02,10.98,2.67,10.98,2.67,-2.67,-2.72,-1.40,8.31,8.31,8.31
21.23,10.97,2.67,10.97,2.67,-2.67,-2.70,-1.44,8.30,8.30,8.30
21.44,10.97,2.67,10.97,2.67,-2.67,-2.70,-1.49,8.30,8.30,8.30
21.66,10.96,2.67,10.96,2.67,-2.66,-2.70,-1.53,8.30,8.30,8.30
21.87,10.96,2.66,10.96,2.66,-2.66,-2.71,-1.57,8.30,8.30,8.30
22.09,10.95,2.65,10.95,2.65,-2.65,-2.72,-1.62,8.31,8.31,8.30
22.31,10.95,2.64,10.95,2.64,-2.64,-2.73,-1.67,8.31,8.31,8.31
22.54,10.94,2.63,10.94,2.63,-2.63,-2.74,-1.72,8.31,8.31,8.31
22.76,10.94,2.62,10.94,2.62,-2.63,-2.75,-1.77,8.31,8.31,8.32
22.99,10.93,2.62,10.93,2.62,-2.63,-2.75,-1.82,8.31,8.31,8.32
23.22,10.93,2.62,10.93,2.62,-2.63,-2.75,-1.87,8.30,8.30,8.31
23.45,10.92,2.62,10.92,2.62,-2.64,-2.75,-1.92,8.28,8.28,8.30
23.69,10.92,2.64,10.91,2.64,-2.65,-2.74,-1.98,8.27,8.27,8.28
23.92,10.91,2.65,10.91,2.65,-2.66,-2.73,-2.03,8.25,8.25,8.25
24.16,10.90,2.67,10.90,2.67,-2.66,-2.71,-2.09,8.24,8.24,8.23
24.40,10.90,2.68,10.90,2.68,-2.66,-2.70,-2.15,8.24,8.24,8.22
24.65,10.89,2.68,10.89,2.68,-2.65,-2.68,-2.21,8.24,8.24,8.21
24.89,10.88,2.66,10.88,2.66,-2.63,-2.66,-2.27,8.26,8.26,8.22
25.14,10.88,2.62,10.88,2.62,-2.60,-2.64,-2.32,8.28,8.28,8.26
25.39,10.87,2.57,10.87,2.57,-2.57,-2.62,-2.38,8.30,8.30,8.30
25.65,10.86,2.52,10.86,2.53,-2.55,-2.60,-2.44,8.31,8.31,8.34
25.91,10.85,2.49,10.85,2.49,-2.53,-2.59,-2.50,8.32,8.32,8.36
26.16,10.84,2.47,10.84,2.48,-2.52,-2.57,-2.56,8.32,8.32,8.37
26.43,10.84,2.49,10.83,2.49,-2.52,-2.55,-2.62,8.31,8.31,8.35
26.69,10.83,2.53,10.83,2.53,-2.53,-2.54,-2.68,8.29,8.29,8.30
26.96,10.82,2.57,10.82,2.57,-2.55,-2.53,-2.74,8.27,8.27,8.25
27.23,10.81,2.61,10.81,2.60,-2.56,-2.51,-2.79,8.24,8.24,8.20
27.50,10.79,2.62,10.79,2.62,-2.58,-2.50,-2.85,8.22,8.22,8.17
27.77,10.78,2.62,10.78,2.62,-2.59,-2.49,-2.90,8.19,8.19,8.16
28.05,10.77,2.60,10.77,2.60,-2.60,-2.48,-2.95,8.17,8.17,8.17
28.33,10.76,2.58,10.76,2.58,-2.61,-2.47,-3.00,8.15,8.15,8.18
28.62,10.75,2.58,10.75,2.58,-2.62,-2.47,-3.05,8.13,8.13,8.17
28.90,10.73,2.59,10.73,2.59,-2.63,-2.46,-3.09,8.11,8.11,8.14
29.19,10.72,2.62,10.72,2.62,-2.63,-2.46,-3.13,8.09,8.09,8.10
29.48,10.71,2.66,10.71,2.65,-2.63,-2.45,-3.17,8.07,8.07,8.05
29.78,10.69,2.68,10.69,2.68,-2.63,-2.45,-3.20,8.06,8.06,8.01
30.08,10.68,2.68,10.68,2.68,-2.63,-2.44,-3.23,8.04,8.04,7.99
30.38,10.66,2.66,10.66,2.65,-2.63,-2.44,-3.25,8.03,8.03,8.00
30.68,10.65,2.61,10.65,2.61,-2.62,-2.44,-3.27,8.02,8.02,8.03
30.99,10.63,2.57,10.63,2.58,-2.62,-2.44,-3.29,8.01,8.01,8.05
31.30,10.61,2.56,10.61,2.57,-2.61,-2.44,-3.30,8.00,8.00,8.05
31.61,10.60,2.57,10.60,2.58,-2.61,-2.44,-3.30,7.99,7.99,8.03
31.93,10.58,2.61,10.58,2.61,-2.61,-2.44,-3.30,7.97,7.97,7.97
32.24,10.56,2.64,10.56,2.64,-2.62,-2.44,-3.30,7.94,7.94,7.92
32.57,10.55,2.67,10.55,2.66,-2.63,-2.45,-3.30,7.92,7.92,7.88
32.89,10.53,2.67,10.53,2.67,-2.64,-2.45,-3.29,7.89,7.89,7.86
33.22,10.51,2.66,10.51,2.66,-2.64,-2.45,-3.27,7.87,7.87,7.85
33.55,10.49,2.64,10.49,2.64,-2.64,-2.45,-3.25,7.85,7.85,7.85
33.89,10.47,2.62,10.47,2.62,-2.64,-2.46,-3.23,7.83,7.83,7.85
34.23,10.45,2.61,10.45,2.61,-2.63,-2.46,-3.21,7.82,7.82,7.84
34.57,10.43,2.61,10.43,2.61,-2.62,-2.46,-3.18,7.81,7.81,7.83
34.92,10.41,2.61,10.41,2.61,-2.61,-2.47,-3.15,7.80,7.80,7.80
35.27,10.39,2.61,10.39,2.61,-2.61,-2.47,-3.12,7.79,7.79,7.78
35.62,10.37,2.61,10.37,2.61,-2.60,-2.47,-3.09,7.77,7.77,7.76
35.97,10.35,2.61,10.35,2.61,-2.60,-2.48,-3.05,7.75,7.75,7.74
36.33,10.33,2.60,10.33,2.60,-2.60,-2.48,-3.02,7.73,7.73,7.73
36.70,10.30,2.59,10.30,2.59,-2.59,-2.48,-2.98,7.71,7.71,7.71
37.06,10.28,2.58,10.28,2.58,-2.59,-2.49,-2.94,7.69,7.69,7.70
37.43,10.26,2.58,10.26,2.58,-2.59,-2.49,-2.91,7.67,7.67,7.68
37.81,10.23,2.58,10.23,2.58,-2.59,-2.50,-2.87,7.65,7.65,7.65
38.19,10.21,2.58,10.21,2.58,-2.59,-2.50,-2.83,7.62,7.62,7.63
38.57,10.18,2.59,10.18,2.59,-2.59,-2.50,-2.79,7.59,7.59,7.59
38.95,10.16,2.59,10.16,2.59,-2.59,-2.51,-2.76,7.57,7.57,7.56
39.34,10.13,2.60,10.13,2.60,-2.59,-2.51,-2.72,7.54,7.54,7.53
39.74,10.11,2.60,10.11,2.60,-2.59,-2.51,-2.69,7.52,7.52,7.51
40.14,10.08,2.59,10.08,2.59,-2.58,-2.52,-2.66,7.50,7.49,7.49
40.54,10.05,2.58,10.05,2.58,-2.58,-2.52,-2.62,7.47,7.47,7.47
40.94,10.02,2.57,10.02,2.57,-2.57,-2.52,-2.59,7.45,7.45,7.46
41.35,10.00,2.56,10.00,2.56,-2.56,-2.52,-2.57,7.44,7.44,7.44
41.76,9.97,2.54,9.97,2.55,-2.55,-2.53,-2.54,7.42,7.42,7.43
42.18,9.94,2.54,9.94,2.54,-2.55,-2.53,-2.51,7.40,7.40,7.40
42.60,9.91,2.54,9.91,2.54,-2.54,-2.53,-2.49,7.37,7.37,7.38
43.03,9.88,2.54,9.88,2.54,-2.53,-2.53,-2.47,7.35,7.35,7.34
43.46,9.85,2.54,9.85,2.54,-2.53,-2.53,-2.45,7.33,7.33,7.32
43.90,9.83,2.53,9.83,2.53,-2.53,-2.54,-2.43,7.30,7.30,7.29
44.33,9.80,2.52,9.80,2.52,-2.53,-2.54,-2.41,7.27,7.27,7.27
44.78,9.76,2.52,9.76,2.52,-2.53,-2.54,-2.40,7.23,7.23,7.25
45.23,9.73,2.52,9.73,2.52,-2.53,-2.54,-2.39,7.20,7.20,7.22
45.68,9.70,2.53,9.70,2.53,-2.53,-2.54,-2.38,7.17,7.17,7.18
46.13,9.67,2.54,9.67,2.54,-2.53,-2.54,-2.37,7.14,7.14,7.13
46.60,9.64,2.55,9.64,2.54,-2.53,-2.54,-2.36,7.11,7.11,7.09
47.06,9.61,2.54,9.61,2.54,-2.53,-2.54,-2.36,7.08,7.08,7.07
47.53,9.58,2.53,9.57,2.53,-2.53,-2.54,-2.35,7.05,7.05,7.05
48.01,9.54,2.52,9.54,2.52,-2.52,-2.53,-2.35,7.02,7.02,7.03
48.49,9.51,2.51,9.51,2.51,-2.52,-2.53,-2.35,6.99,6.99,7.00
48.97,9.47,2.51,9.47,2.51,-2.51,-2.53,-2.35,6.97,6.97,6.97
49.46,9.44,2.50,9.44,2.50,-2.50,-2.53,-2.35,6.94,6.94,6.94
49.96,9.41,2.49,9.41,2.49,-2.49,-2.53,-2.36,6.91,6.91,6.91
50.46,9.37,2.49,9.37,2.49,-2.49,-2.52,-2.36,6.89,6.89,6.89
50.96,9.34,2.48,9.34,2.48,-2.48,-2.52,-2.37,6.86,6.86,6.86
51.47,9.30,2.47,9.30,2.47,-2.47,-2.52,-2.38,6.83,6.83,6.83
51.99,9.27,2.47,9.27,2.47,-2.47,-2.51,-2.39,6.80,6.80,6.80
52.51,9.23,2.46,9.23,2.46,-2.46,-2.51,-2.39,6.77,6.77,6.77
53.03,9.19,2.46,9.19,2.46,-2.46,-2.51,-2.40,6.73,6.73,6.74
53.56,9.16,2.45,9.16,2.45,-2.46,-2.50,-2.41,6.70,6.70,6.70
54.10,9.12,2.45,9.12,2.45,-2.45,-2.50,-2.42,6.67,6.67,6.67
54.64,9.08,2.45,9.08,2.45,-2.45,-2.49,-2.43,6.63,6.63,6.63
55.18,9.04,2.45,9.04,2.45,-2.45,-2.49,-2.44,6.60,6.60,6.59
55.74,9.01,2.44,9.01,2.44,-2.44,-2.48,-2.45,6.57,6.57,6.56
56.29,8.97,2.44,8.97,2.44,-2.43,-2.48,-2.46,6.53,6.53,6.53
56.86,8.93,2.43,8.93,2.43,-2.43,-2.47,-2.47,6.50,6.50,6.50
57.42,8.89,2.42,8.89,2.42,-2.42,-2.46,-2.48,6.47,6.47,6.47
58.00,8.85,2.41,8.85,2.41,-2.41,-2.46,-2.48,6.44,6.44,6.44
58.58,8.81,2.40,8.81,2.40,-2.41,-2.45,-2.49,6.41,6.41,6.41
59.16,8.77,2.39,8.77,2.39,-2.40,-2.44,-2.49,6.37,6.37,6.38
59.76,8.73,2.39,8.73,2.39,-2.39,-2.44,-2.49,6.34,6.34,6.34
60.35,8.69,2.39,8.69,2.39,-2.39,-2.43,-2.49,6.31,6.31,6.30
60.96,8.65,2.39,8.65,2.38,-2.38,-2.42,-2.49,6.27,6.27,6.27
61.57,8.61,2.38,8.61,2.38,-2.37,-2.41,-2.48,6.24,6.24,6.24
62.18,8.57,2.37,8.57,2.37,-2.37,-2.41,-2.48,6.20,6.20,6.20
62.80,8.53,2.36,8.53,2.36,-2.36,-2.40,-2.47,6.17,6.17,6.17
63.43,8.49,2.36,8.49,2.35,-2.36,-2.39,-2.46,6.13,6.13,6.13
64.07,8.45,2.35,8.45,2.35,-2.35,-2.38,-2.45,6.10,6.10,6.10
64.71,8.40,2.34,8.40,2.34,-2.34,-2.37,-2.43,6.06,6.06,6.06
65.35,8.36,2.33,8.36,2.33,-2.33,-2.36,-2.42,6.03,6.03,6.03
66.01,8.32,2.32,8.32,2.32,-2.32,-2.35,-2.40,6.00,6.00,5.99
66.67,8.28,2.31,8.28,2.31,-2.31,-2.34,-2.38,5.97,5.97,5.96
67.33,8.23,2.30,8.23,2.30,-2.30,-2.33,-2.36,5.93,5.93,5.93
68.01,8.19,2.29,8.19,2.29,-2.29,-2.32,-2.33,5.90,5.90,5.90
68.69,8.14,2.28,8.14,2.28,-2.28,-2.31,-2.31,5.86,5.86,5.87
69.37,8.10,2.27,8.10,2.27,-2.28,-2.30,-2.29,5.82,5.82,5.83
70.07,8.06,2.26,8.06,2.27,-2.27,-2.29,-2.26,5.78,5.78,5.79
70.77,8.01,2.26,8.01,2.26,-2.27,-2.28,-2.23,5.74,5.74,5.75
71.48,7.96,2.26,7.96,2.26,-2.26,-2.27,-2.20,5.70,5.70,5.70
72.19,7.92,2.26,7.92,2.26,-2.26,-2.26,-2.18,5.66,5.66,5.66
72.91,7.87,2.26,7.87,2.26,-2.25,-2.25,-2.15,5.62,5.62,5.61
73.64,7.83,2.25,7.83,2.25,-2.24,-2.24,-2.12,5.58,5.58,5.57
74.38,7.78,2.24,7.78,2.24,-2.23,-2.23,-2.09,5.55,5.55,5.54
75.12,7.73,2.22,7.73,2.22,-2.22,-2.22,-2.06,5.51,5.51,5.52
75.87,7.69,2.20,7.69,2.20,-2.21,-2.21,-2.03,5.48,5.48,5.48
76.63,7.64,2.19,7.64,2.19,-2.19,-2.20,-2.01,5.44,5.44,5.45
77.40,7.59,2.17,7.59,2.18,-2.18,-2.19,-1.98,5.41,5.41,5.42
78.17,7.54,2.17,7.54,2.17,-2.17,-2.18,-1.95,5.38,5.38,5.38
78.95,7.49,2.16,7.49,2.16,-2.15,-2.17,-1.93,5.34,5.34,5.33
79.74,7.45,2.14,7.45,2.15,-2.14,-2.16,-1.90,5.30,5.30,5.30
80.54,7.40,2.13,7.40,2.13,-2.13,-2.15,-1.88,5.27,5.27,5.27
81.35,7.35,2.12,7.35,2.12,-2.12,-2.13,-1.86,5.23,5.23,5.23
82.16,7.30,2.11,7.30,2.11,-2.11,-2.12,-1.84,5.19,5.19,5.19
82.98,7.25,2.09,7.25,2.09,-2.10,-2.11,-1.82,5.15,5.15,5.16
83.81,7.20,2.08,7.20,2.09,-2.09,-2.10,-1.80,5.11,5.11,5.12
84.65,7.15,2.08,7.15,2.08,-2.07,-2.09,-1.78,5.07,5.07,5.07
85.50,7.10,2.07,7.10,2.07,-2.06,-2.08,-1.76,5.04,5.04,5.03
86.35,7.05,2.05,7.05,2.05,-2.05,-2.07,-1.75,5.00,5.00,5.00
87.22,7.00,2.04,7.00,2.04,-2.04,-2.06,-1.74,4.96,4.96,4.96
88.09,6.95,2.03,6.95,2.03,-2.03,-2.04,-1.72,4.92,4.92,4.92
88.97,6.90,2.02,6.90,2.02,-2.02,-2.03,-1.71,4.88,4.88,4.88
89.86,6.84,2.01,6.84,2.01,-2.01,-2.02,-1.70,4.84,4.84,4.84
90.76,6.79,1.99,6.79,1.99,-1.99,-2.01,-1.69,4.80,4.80,4.80
91.66,6.74,1.98,6.74,1.98,-1.98,-2.00,-1.69,4.76,4.76,4.76
92.58,6.69,1.97,6.69,1.97,-1.97,-1.99,-1.68,4.72,4.72,4.72
93.51,6.64,1.96,6.64,1.96,-1.96,-1.97,-1.68,4.68,4.68,4.68
94.44,6.58,1.94,6.58,1.95,-1.95,-1.96,-1.67,4.64,4.64,4.64
95.39,6.53,1.93,6.53,1.93,-1.94,-1.95,-1.67,4.60,4.60,4.60
96.34,6.48,1.93,6.48,1.92,-1.92,-1.94,-1.67,4.56,4.56,4.55
97.30,6.43,1.91,6.43,1.91,-1.91,-1.92,-1.67,4.51,4.51,4.52
98.28,6.37,1.90,6.37,1.90,-1.90,-1.91,-1.67,4.47,4.47,4.47
99.26,6.32,1.89,6.32,1.89,-1.88,-1.90,-1.67,4.43,4.43,4.43
100.25,6.27,1.87,6.27,1.87,-1.87,-1.88,-1.67,4.39,4.39,4.39
101.25,6.21,1.85,6.21,1.86,-1.86,-1.87,-1.68,4.36,4.36,4.36
102.27,6.16,1.84,6.16,1.84,-1.84,-1.86,-1.68,4.32,4.32,4.32
103.29,6.10,1.82,6.10,1.82,-1.82,-1.84,-1.69,4.28,4.28,4.28
104.32,6.05,1.81,6.05,1.81,-1.81,-1.83,-1.69,4.24,4.24,4.24
105.37,5.99,1.79,5.99,1.79,-1.79,-1.81,-1.70,4.20,4.20,4.20
106.42,5.94,1.78,5.94,1.77,-1.78,-1.80,-1.70,4.16,4.16,4.16
107.48,5.88,1.76,5.88,1.76,-1.76,-1.78,-1.71,4.12,4.12,4.12
108.56,5.82,1.74,5.82,1.74,-1.74,-1.77,-1.71,4.08,4.08,4.08
109.64,5.77,1.73,5.77,1.73,-1.73,-1.75,-1.72,4.04,4.04,4.04
110.74,5.71,1.71,5.71,1.71,-1.71,-1.74,-1.72,4.00,4.00,4.00
111.85,5.66,1.69,5.66,1.69,-1.69,-1.72,-1.73,3.96,3.96,3.96
112.97,5.60,1.67,5.60,1.67,-1.67,-1.70,-1.73,3.93,3.93,3.93
114.10,5.54,1.66,5.54,1.65,-1.65,-1.69,-1.73,3.89,3.89,3.89
115.24,5.49,1.64,5.49,1.64,-1.63,-1.67,-1.74,3.85,3.85,3.85
116.39,5.43,1.62,5.43,1.62,-1.61,-1.65,-1.74,3.82,3.82,3.81
117.55,5.37,1.60,5.37,1.60,-1.59,-1.63,-1.74,3.78,3.78,3.78
118.73,5.32,1.57,5.32,1.57,-1.57,-1.61,-1.73,3.74,3.74,3.74
119.92,5.26,1.54,5.26,1.55,-1.55,-1.59,-1.73,3.71,3.71,3.72
121.12,5.20,1.52,5.20,1.53,-1.53,-1.57,-1.73,3.67,3.67,3.68
122.33,5.15,1.52,5.15,1.51,-1.51,-1.55,-1.72,3.64,3.64,3.63
123.55,5.09,1.49,5.09,1.49,-1.49,-1.53,-1.71,3.60,3.60,3.60
124.79,5.04,1.47,5.04,1.47,-1.47,-1.51,-1.70,3.56,3.56,3.56
126.03,4.98,1.45,4.98,1.45,-1.45,-1.49,-1.69,3.53,3.53,3.53
127.29,4.92,1.43,4.92,1.43,-1.43,-1.47,-1.68,3.49,3.49,3.49
128.57,4.87,1.41,4.87,1.41,-1.41,-1.45,-1.66,3.45,3.45,3.45
129.85,4.81,1.39,4.81,1.39,-1.39,-1.43,-1.65,3.41,3.41,3.41
131.15,4.75,1.38,4.75,1.38,-1.38,-1.41,-1.63,3.38,3.38,3.38
132.46,4.69,1.36,4.69,1.36,-1.36,-1.38,-1.61,3.34,3.34,3.34
133.79,4.64,1.34,4.64,1.34,-1.34,-1.36,-1.59,3.30,3.30,3.30
135.12,4.58,1.32,4.58,1.32,-1.32,-1.34,-1.56,3.26,3.26,3.26
136.48,4.52,1.30,4.52,1.30,-1.30,-1.32,-1.54,3.22,3.22,3.22
137.84,4.46,1.29,4.46,1.28,-1.29,-1.30,-1.51,3.18,3.18,3.18
139.22,4.41,1.27,4.41,1.27,-1.27,-1.27,-1.49,3.14,3.14,3.14
140.61,4.35,1.25,4.35,1.25,-1.25,-1.25,-1.46,3.10,3.10,3.10
142.02,4.29,1.23,4.29,1.23,-1.23,-1.23,-1.43,3.06,3.06,3.06
143.44,4.23,1.21,4.23,1.21,-1.21,-1.20,-1.40,3.02,3.02,3.02
144.87,4.17,1.19,4.17,1.19,-1.19,-1.18,-1.37,2.99,2.99,2.99
146.32,4.11,1.16,4.11,1.16,-1.17,-1.16,-1.34,2.95,2.95,2.95
147.78,4.06,1.14,4.05,1.14,-1.14,-1.14,-1.31,2.91,2.91,2.91
149.26,4.00,1.12,4.00,1.12,-1.12,-1.11,-1.28,2.87,2.87,2.87
