frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,0.70,8.08,0.69,-0.71,-0.45,-0.43,7.38,7.38,7.39
20.20,8.11,0.73,8.11,0.73,-0.74,-0.48,-0.44,7.37,7.37,7.38
20.40,8.12,0.76,8.13,0.76,-0.76,-0.51,-0.45,7.36,7.37,7.36
20.61,8.14,0.79,8.14,0.79,-0.78,-0.54,-0.46,7.36,7.36,7.35
20.81,8.15,0.82,8.15,0.82,-0.80,-0.57,-0.48,7.35,7.35,7.33
21.02,8.15,0.84,8.15,0.84,-0.82,-0.61,-0.49,7.33,7.33,7.32
21.23,8.14,0.84,8.14,0.84,-0.83,-0.65,-0.51,7.31,7.31,7.30
21.44,8.13,0.84,8.12,0.84,-0.84,-0.70,-0.52,7.29,7.29,7.28
21.66,8.10,0.84,8.10,0.84,-0.84,-0.75,-0.54,7.27,7.27,7.27
21.87,8.08,0.83,8.08,0.83,-0.83,-0.80,-0.55,7.25,7.25,7.25
22.09,8.06,0.82,8.06,0.82,-0.83,-0.86,-0.57,7.23,7.23,7.24
22.31,8.04,0.82,8.04,0.82,-0.83,-0.92,-0.59,7.21,7.21,7.22
22.54,8.02,0.82,8.02,0.82,-0.82,-0.98,-0.60,7.20,7.20,7.20
22.76,8.00,0.82,8.00,0.82,-0.82,-1.03,-0.62,7.18,7.18,7.18
22.99,7.99,0.83,7.99,0.83,-0.83,-1.09,-0.64,7.16,7.16,7.16
23.22,7.97,0.83,7.97,0.83,-0.84,-1.13,-0.66,7.14,7.14,7.14
23.45,7.96,0.84,7.96,0.84,-0.85,-1.17,-0.67,7.12,7.12,7.12
23.69,7.95,0.86,7.95,0.86,-0.86,-1.19,-0.69,7.10,7.10,7.10
23.92,7.95,0.87,7.95,0.87,-0.87,-1.20,-0.71,7.08,7.08,7.08
24.16,7.94,0.89,7.94,0.89,-0.89,-1.19,-0.73,7.06,7.06,7.06
24.40,7.94,0.90,7.94,0.90,-0.90,-1.18,-0.75,7.04,7.04,7.04
24.65,7.94,0.92,7.94,0.92,-0.91,-1.14,-0.77,7.03,7.03,7.03
