frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,-3.80,7.06,-3.80,3.79,-0.11,0.93,10.85,10.85,10.85
20.20,7.09,-3.76,7.09,-3.76,3.76,-0.11,0.96,10.85,10.85,10.85
20.40,7.12,-3.72,7.12,-3.72,3.72,-0.11,0.99,10.84,10.84,10.84
20.61,7.15,-3.69,7.15,-3.69,3.69,-0.11,1.02,10.84,10.84,10.83
20.81,7.18,-3.65,7.18,-3.65,3.65,-0.12,1.06,10.83,10.83,10.83
21.02,7.21,-3.61,7.21,-3.61,3.61,-0.12,1.09,10.82,10.82,10.82
21.23,7.24,-3.58,7.24,-3.58,3.58,-0.12,1.12,10.81,10.81,10.82
21.44,7.27,-3.54,7.27,-3.54,3.54,-0.12,1.16,10.80,10.80,10.81
21.66,7.29,-3.50,7.29,-3.50,3.50,-0.13,1.20,10.79,10.79,10.79
21.87,7.32,-3.46,7.32,-3.46,3.46,-0.13,1.23,10.78,10.78,10.78
22.09,7.35,-3.42,7.35,-3.42,3.42,-0.13,1.27,10.77,10.77,10.77
22.31,7.37,-3.38,7.37,-3.38,3.38,-0.14,1.31,10.75,10.75,10.75
22.54,7.40,-3.34,7.40,-3.34,3.34,-0.14,1.35,10.74,10.74,10.74
22.76,7.42,-3.30,7.42,-3.30,3.31,-0.14,1.40,10.73,10.73,10.72
22.99,7.44,-3.26,7.44,-3.26,3.27,-0.14,1.44,10.71,10.71,10.71
23.22,7.47,-3.23,7.47,-3.23,3.23,-0.15,1.48,10.69,10.69,10.69
23.45,7.49,-3.19,7.49,-3.19,3.19,-0.15,1.53,10.68,10.68,10.68
23.69,7.51,-3.15,7.51,-3.15,3.14,-0.15,1.57,10.66,10.66,10.66
23.92,7.54,-3.10,7.54,-3.10,3.10,-0.16,1.62,10.64,10.64,10.64
24.16,7.56,-3.06,7.56,-3.06,3.06,-0.16,1.67,10.62,10.62,10.62
24.40,7.58,-3.02,7.58,-3.02,3.02,-0.16,1.72,10.60,10.60,10.60
24.65,7.60,-2.97,7.60,-2.97,2.97,-0.17,1.76,10.57,10.57,10.57
24.89,7.62,-2.93,7.62,-2.93,2.93,-0.17,1.81,10.55,10.55,10.55
