frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.51,-1.35,9.51,-1.37,1.40,1.36,1.24,10.91,10.91,10.85
20.20,9.48,-1.41,9.48,-1.38,1.38,1.38,1.27,10.86,10.86,10.89
20.40,9.45,-1.40,9.45,-1.38,1.38,1.41,1.31,10.82,10.82,10.85
20.61,9.42,-1.37,9.42,-1.40,1.38,1.43,1.35,10.79,10.79,10.79
20.81,9.39,-1.40,9.39,-1.40,1.39,1.46,1.39,10.77,10.77,10.79
21.02,9.36,-1.43,9.36,-1.43,1.41,1.48,1.43,10.76,10.76,10.79
21.23,9.33,-1.46,9.33,-1.46,1.43,1.51,1.47,10.76,10.76,10.79
21.44,9.30,-1.49,9.30,-1.48,1.47,1.53,1.51,10.77,10.77,10.79
21.66,9.28,-1.51,9.28,-1.51,1.51,1.56,1.55,10.79,10.79,10.79
21.87,9.26,-1.53,9.26,-1.55,1.57,1.58,1.60,10.82,10.82,10.79
22.09,9.24,-1.62,9.24,-1.62,1.63,1.61,1.64,10.87,10.87,10.85
22.31,9.22,-1.71,9.22,-1.70,1.71,1.64,1.69,10.92,10.92,10.93
22.54,9.19,-1.81,9.19,-1.80,1.80,1.67,1.74,11.00,11.00,11.00
22.76,9.17,-1.91,9.17,-1.91,1.91,1.69,1.79,11.08,11.08,11.08
22.99,9.14,-2.04,9.14,-2.05,2.05,1.72,1.84,11.19,11.19,11.18
23.22,9.12,-2.18,9.12,-2.19,2.20,1.75,1.89,11.32,11.32,11.30
23.45,9.09,-2.36,9.09,-2.33,2.37,1.78,1.94,11.46,11.46,11.46
23.69,9.08,-2.47,9.08,-2.50,2.56,1.81,2.00,11.63,11.63,11.55
23.92,9.06,-2.65,9.06,-2.68,2.75,1.84,2.05,11.81,11.81,11.71
24.16,9.05,-2.90,9.05,-2.88,2.93,1.88,2.11,11.98,11.98,11.95
24.40,9.05,-3.08,9.05,-3.06,3.06,1.91,2.16,12.11,12.11,12.12
24.65,9.04,-3.18,9.04,-3.20,3.12,1.94,2.22,12.16,12.16,12.22
24.89,9.03,-3.25,9.03,-3.28,3.10,1.98,2.28,12.13,12.13,12.29
25.14,9.02,-3.27,9.02,-3.25,3.00,2.01,2.34,12.02,12.02,12.29
25.39,9.00,-3.13,9.00,-3.05,2.85,2.05,2.40,11.85,11.85,12.13
25.65,8.97,-2.72,8.97,-2.70,2.67,2.08,2.46,11.64,11.64,11.69
25.91,8.94,-2.23,8.94,-2.32,2.47,2.12,2.52,11.41,11.41,11.18
26.16,8.91,-1.99,8.91,-2.02,2.27,2.16,2.58,11.19,11.19,10.91
26.43,8.89,-1.90,8.89,-1.90,2.11,2.20,2.64,11.00,11.00,10.79
26.69,8.86,-1.92,8.86,-1.92,2.00,2.24,2.70,10.86,10.87,10.79
26.96,8.84,-1.98,8.85,-1.97,1.95,2.28,2.76,10.79,10.80,10.83
27.23,8.83,-2.06,8.83,-2.04,1.97,2.33,2.81,10.79,10.79,10.89
27.50,8.81,-2.08,8.81,-2.10,2.04,2.38,2.87,10.84,10.84,10.89
27.77,8.78,-2.16,8.78,-2.17,2.14,2.42,2.93,10.92,10.92,10.94
28.05,8.75,-2.25,8.75,-2.25,2.25,2.48,2.98,11.00,10.99,11.00
28.33,8.71,-2.36,8.71,-2.34,2.36,2.53,3.03,11.06,11.06,11.07
28.62,8.67,-2.42,8.67,-2.43,2.46,2.59,3.08,11.13,11.13,11.09
28.90,8.62,-2.51,8.63,-2.55,2.56,2.65,3.13,11.19,11.19,11.14
29.19,8.59,-2.69,8.59,-2.67,2.67,2.71,3.18,11.26,11.26,11.28
29.48,8.56,-2.80,8.56,-2.78,2.76,2.77,3.22,11.31,11.32,11.36
29.78,8.53,-2.86,8.53,-2.87,2.84,2.84,3.26,11.36,11.36,11.39
30.08,8.49,-2.91,8.49,-2.94,2.90,2.91,3.30,11.39,11.39,11.40
30.38,8.46,-3.00,8.46,-2.98,2.94,2.98,3.33,11.40,11.40,11.46
30.68,8.42,-3.02,8.42,-3.00,2.97,3.06,3.36,11.39,11.39,11.44
30.99,8.37,-3.00,8.37,-3.00,3.00,3.13,3.39,11.37,11.37,11.37
31.30,8.33,-2.98,8.33,-2.99,3.02,3.19,3.41,11.35,11.35,11.31
31.61,8.28,-3.01,8.28,-3.02,3.07,3.26,3.44,11.35,11.35,11.29
31.93,8.24,-3.08,8.24,-3.08,3.15,3.31,3.45,11.38,11.38,11.31
32.24,8.20,-3.18,8.20,-3.16,3.24,3.35,3.47,11.44,11.44,11.38
32.57,8.17,-3.28,8.17,-3.28,3.35,3.38,3.48,11.51,11.51,11.44
32.89,8.13,-3.40,8.13,-3.43,3.45,3.40,3.49,11.58,11.58,11.53
33.22,8.11,-3.59,8.11,-3.59,3.53,3.41,3.49,11.64,11.64,11.70
33.55,8.08,-3.75,8.08,-3.73,3.60,3.42,3.49,11.68,11.68,11.83
33.89,8.06,-3.79,8.06,-3.77,3.64,3.42,3.49,11.69,11.69,11.85
34.23,8.03,-3.74,8.03,-3.71,3.64,3.42,3.49,11.67,11.67,11.77
34.57,8.00,-3.56,8.00,-3.60,3.62,3.42,3.49,11.62,11.62,11.56
34.92,7.97,-3.47,7.97,-3.49,3.57,3.41,3.48,11.54,11.54,11.44
35.27,7.94,-3.44,7.94,-3.43,3.50,3.42,3.48,11.43,11.43,11.37
35.62,7.90,-3.40,7.90,-3.39,3.41,3.42,3.47,11.32,11.32,11.30
35.97,7.87,-3.36,7.87,-3.36,3.34,3.42,3.46,11.21,11.21,11.23
36.33,7.84,-3.32,7.85,-3.32,3.28,3.43,3.46,11.13,11.13,11.17
36.70,7.82,-3.28,7.82,-3.27,3.26,3.44,3.45,11.08,11.08,11.10
37.06,7.80,-3.23,7.80,-3.23,3.26,3.46,3.44,11.06,11.06,11.03
37.43,7.78,-3.21,7.77,-3.22,3.29,3.47,3.43,11.06,11.06,10.99
37.81,7.74,-3.25,7.74,-3.26,3.33,3.49,3.43,11.07,11.07,10.99
38.19,7.70,-3.35,7.70,-3.35,3.40,3.51,3.42,11.09,11.09,11.05
38.57,7.65,-3.47,7.65,-3.46,3.48,3.53,3.42,11.12,11.12,11.12
38.95,7.60,-3.58,7.60,-3.59,3.56,3.56,3.42,11.16,11.16,11.18
39.34,7.55,-3.70,7.55,-3.70,3.63,3.58,3.42,11.18,11.18,11.26
39.74,7.50,-3.78,7.50,-3.78,3.70,3.61,3.42,11.20,11.20,11.29
40.14,7.46,-3.82,7.46,-3.81,3.76,3.64,3.42,11.21,11.21,11.28
40.54,7.41,-3.80,7.41,-3.80,3.80,3.66,3.43,11.21,11.21,11.21
40.94,7.37,-3.78,7.37,-3.78,3.83,3.69,3.43,11.21,11.21,11.15
41.35,7.34,-3.75,7.34,-3.77,3.85,3.72,3.44,11.19,11.19,11.09
41.76,7.31,-3.78,7.31,-3.80,3.85,3.75,3.45,11.16,11.16,11.09
42.18,7.28,-3.85,7.28,-3.85,3.84,3.78,3.47,11.13,11.12,11.13
42.60,7.26,-3.91,7.25,-3.88,3.82,3.81,3.48,11.08,11.08,11.17
43.03,7.23,-3.87,7.23,-3.86,3.79,3.84,3.50,11.01,11.01,11.10
43.46,7.20,-3.77,7.20,-3.77,3.73,3.87,3.53,10.93,10.93,10.97
43.90,7.17,-3.66,7.17,-3.68,3.65,3.90,3.55,10.82,10.82,10.83
44.33,7.14,-3.57,7.13,-3.60,3.56,3.94,3.58,10.69,10.69,10.71
44.78,7.09,-3.53,7.09,-3.49,3.47,3.97,3.61,10.56,10.56,10.62
45.23,7.05,-3.41,7.05,-3.37,3.40,4.00,3.64,10.44,10.44,10.46
45.68,7.00,-3.21,7.00,-3.28,3.36,4.03,3.68,10.36,10.36,10.20
46.13,6.95,-3.24,6.95,-3.24,3.37,4.06,3.72,10.32,10.32,10.19
46.60,6.91,-3.32,6.91,-3.31,3.42,4.09,3.76,10.33,10.33,10.23
47.06,6.87,-3.44,6.87,-3.48,3.50,4.12,3.80,10.37,10.37,10.31
47.53,6.84,-3.68,6.84,-3.65,3.61,4.15,3.85,10.45,10.45,10.52
48.01,6.80,-3.83,6.80,-3.82,3.74,4.18,3.90,10.54,10.54,10.63
48.49,6.75,-3.95,6.75,-3.96,3.89,4.21,3.95,10.64,10.63,10.70
48.97,6.70,-4.07,6.70,-4.06,4.03,4.24,4.00,10.73,10.73,10.77
49.46,6.65,-4.14,6.65,-4.14,4.16,4.27,4.06,10.81,10.81,10.79
49.96,6.60,-4.21,6.60,-4.23,4.27,4.30,4.11,10.86,10.87,10.81
50.46,6.56,-4.32,6.56,-4.32,4.35,4.33,4.17,10.91,10.91,10.88
50.96,6.53,-4.42,6.53,-4.42,4.42,4.36,4.23,10.95,10.95,10.95
51.47,6.50,-4.49,6.50,-4.48,4.47,4.39,4.29,10.97,10.96,10.99
51.99,6.47,-4.52,6.46,-4.51,4.48,4.42,4.36,10.95,10.95,10.99
52.51,6.43,-4.50,6.43,-4.51,4.46,4.44,4.42,10.89,10.89,10.92
53.03,6.38,-4.47,6.38,-4.49,4.41,4.47,4.48,10.80,10.80,10.85
53.56,6.33,-4.44,6.33,-4.43,4.34,4.50,4.54,10.68,10.68,10.77
54.10,6.28,-4.36,6.28,-4.30,4.26,4.52,4.60,10.54,10.54,10.64
54.64,6.23,-4.15,6.23,-4.14,4.18,4.55,4.66,10.41,10.41,10.38
55.18,6.17,-3.91,6.17,-4.01,4.11,4.57,4.72,10.28,10.28,10.09
55.74,6.12,-3.97,6.12,-3.96,4.06,4.60,4.78,10.18,10.18,10.09
56.29,6.06,-4.03,6.06,-3.99,4.04,4.62,4.83,10.10,10.10,10.09
56.86,6.00,-4.09,6.00,-4.08,4.07,4.64,4.89,10.07,10.07,10.09
57.42,5.95,-4.14,5.95,-4.15,4.14,4.66,4.94,10.09,10.09,10.09
58.00,5.90,-4.24,5.91,-4.24,4.26,4.68,4.98,10.16,10.17,10.14
58.58,5.87,-4.36,5.87,-4.37,4.41,4.70,5.02,10.29,10.28,10.23
59.16,5.84,-4.54,5.84,-4.52,4.57,4.72,5.06,10.42,10.42,10.38
59.76,5.82,-4.69,5.82,-4.71,4.73,4.74,5.09,10.55,10.55,10.51
60.35,5.79,-4.88,5.79,-4.91,4.86,4.76,5.12,10.65,10.65,10.67
60.96,5.77,-5.11,5.77,-5.05,4.97,4.78,5.14,10.73,10.73,10.87
61.57,5.74,-5.15,5.74,-5.14,5.04,4.79,5.16,10.78,10.78,10.89
62.18,5.71,-5.14,5.71,-5.15,5.08,4.81,5.17,10.79,10.79,10.85
62.80,5.68,-5.10,5.68,-5.11,5.09,4.82,5.17,10.77,10.77,10.78
63.43,5.65,-5.07,5.65,-5.05,5.07,4.84,5.17,10.71,10.71,10.71
64.07,5.61,-4.99,5.61,-4.98,5.02,4.85,5.17,10.64,10.64,10.61
64.71,5.57,-4.90,5.58,-4.92,4.98,4.86,5.16,10.55,10.55,10.48
65.35,5.54,-4.87,5.54,-4.89,4.93,4.87,5.14,10.47,10.47,10.40
