frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.12,-1.62,7.12,-1.62,1.66,1.70,0.55,8.79,8.79,8.74
20.20,7.14,-1.61,7.14,-1.62,1.62,1.69,0.57,8.76,8.76,8.75
20.40,7.16,-1.60,7.16,-1.61,1.59,1.68,0.58,8.75,8.75,8.77
20.61,7.20,-1.59,7.20,-1.59,1.55,1.64,0.60,8.75,8.75,8.79
20.81,7.26,-1.56,7.26,-1.56,1.52,1.59,0.62,8.78,8.78,8.82
21.02,7.33,-1.51,7.33,-1.51,1.49,1.53,0.64,8.82,8.82,8.85
21.23,7.41,-1.46,7.41,-1.46,1.46,1.47,0.66,8.87,8.87,8.88
21.44,7.49,-1.42,7.49,-1.42,1.43,1.42,0.68,8.92,8.92,8.91
21.66,7.56,-1.38,7.56,-1.38,1.40,1.37,0.70,8.95,8.95,8.94
21.87,7.62,-1.35,7.62,-1.35,1.37,1.33,0.72,8.99,8.99,8.97
22.09,7.66,-1.34,7.66,-1.34,1.35,1.30,0.75,9.01,9.01,9.00
22.31,7.70,-1.33,7.70,-1.33,1.33,1.28,0.77,9.03,9.03,9.03
22.54,7.73,-1.33,7.73,-1.33,1.32,1.26,0.79,9.05,9.05,9.06
22.76,7.77,-1.32,7.77,-1.32,1.31,1.25,0.82,9.08,9.08,9.09
22.99,7.80,-1.32,7.80,-1.32,1.31,1.24,0.84,9.11,9.11,9.12
23.22,7.84,-1.31,7.85,-1.31,1.30,1.25,0.87,9.14,9.14,9.15
23.45,7.89,-1.29,7.89,-1.29,1.29,1.25,0.89,9.18,9.18,9.18
23.69,7.93,-1.28,7.93,-1.28,1.29,1.25,0.92,9.22,9.22,9.21
23.92,7.97,-1.27,7.97,-1.28,1.28,1.26,0.94,9.25,9.25,9.24
24.16,8.00,-1.27,8.00,-1.27,1.28,1.27,0.97,9.28,9.28,9.27
24.40,8.03,-1.28,8.03,-1.28,1.28,1.28,1.00,9.31,9.31,9.30
24.65,8.05,-1.28,8.05,-1.28,1.28,1.29,1.03,9.33,9.33,9.33
24.89,8.07,-1.29,8.07,-1.29,1.29,1.30,1.06,9.36,9.36,9.36
25.14,8.08,-1.30,8.08,-1.30,1.30,1.32,1.08,9.38,9.38,9.39
25.39,8.10,-1.31,8.10,-1.31,1.31,1.33,1.11,9.41,9.41,9.41
25.65,8.12,-1.32,8.12,-1.32,1.32,1.34,1.14,9.44,9.44,9.44
25.91,8.13,-1.33,8.13,-1.33,1.33,1.35,1.17,9.46,9.46,9.46
