frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.58,1.90,7.58,1.91,-2.00,-0.89,-0.72,5.59,5.59,5.69
20.20,7.60,1.86,7.60,1.86,-1.84,-0.91,-0.74,5.76,5.76,5.74
20.40,7.61,1.79,7.61,1.78,-1.70,-0.92,-0.77,5.91,5.91,5.82
20.61,7.63,1.74,7.63,1.67,-1.58,-0.94,-0.79,6.05,6.06,5.89
20.81,7.65,1.48,7.65,1.50,-1.47,-0.96,-0.81,6.18,6.18,6.17
21.02,7.67,1.31,7.67,1.34,-1.38,-0.98,-0.83,6.29,6.29,6.37
21.23,7.70,1.20,7.69,1.20,-1.32,-1.00,-0.86,6.38,6.38,6.49
21.44,7.72,1.17,7.72,1.17,-1.26,-1.02,-0.88,6.45,6.45,6.55
21.66,7.74,1.17,7.74,1.20,-1.23,-1.04,-0.91,6.51,6.51,6.57
21.87,7.76,1.27,7.76,1.25,-1.22,-1.06,-0.93,6.55,6.55,6.49
22.09,7.78,1.30,7.78,1.27,-1.23,-1.07,-0.96,6.56,6.56,6.49
22.31,7.81,1.28,7.81,1.29,-1.26,-1.10,-0.99,6.55,6.55,6.52
22.54,7.83,1.26,7.83,1.30,-1.29,-1.12,-1.02,6.54,6.54,6.57
22.76,7.85,1.35,7.85,1.31,-1.31,-1.14,-1.04,6.54,6.54,6.50
22.99,7.87,1.34,7.87,1.33,-1.32,-1.16,-1.07,6.55,6.55,6.53
23.22,7.90,1.31,7.90,1.34,-1.33,-1.18,-1.10,6.57,6.57,6.59
23.45,7.93,1.34,7.93,1.32,-1.32,-1.20,-1.13,6.60,6.60,6.59
23.69,7.95,1.31,7.95,1.32,-1.32,-1.22,-1.17,6.63,6.63,6.65
23.92,7.98,1.30,7.98,1.31,-1.31,-1.24,-1.20,6.67,6.67,6.69
24.16,8.02,1.33,8.02,1.30,-1.30,-1.27,-1.23,6.71,6.71,6.69
24.40,8.05,1.30,8.05,1.31,-1.29,-1.29,-1.26,6.76,6.76,6.75
24.65,8.09,1.30,8.09,1.32,-1.29,-1.31,-1.30,6.80,6.80,6.79
24.89,8.12,1.34,8.12,1.31,-1.30,-1.34,-1.33,6.82,6.82,6.79
