frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.73,-0.92,6.73,-0.92,0.90,-0.02,0.34,7.62,7.63,7.65
20.20,6.73,-0.92,6.73,-0.92,0.92,-0.02,0.35,7.65,7.65,7.65
20.40,6.72,-0.93,6.72,-0.93,0.94,-0.02,0.36,7.66,7.66,7.65
20.61,6.72,-0.94,6.72,-0.94,0.96,-0.02,0.37,7.67,7.67,7.66
20.81,6.71,-0.96,6.71,-0.96,0.97,-0.02,0.39,7.68,7.68,7.66
21.02,6.70,-0.97,6.70,-0.97,0.98,-0.02,0.40,7.68,7.68,7.67
21.23,6.69,-0.99,6.69,-0.99,0.99,-0.02,0.41,7.68,7.68,7.68
21.44,6.68,-1.00,6.68,-1.00,1.00,-0.02,0.42,7.68,7.68,7.68
21.66,6.68,-1.01,6.68,-1.01,1.00,-0.03,0.44,7.68,7.68,7.69
21.87,6.68,-1.01,6.68,-1.01,1.01,-0.03,0.45,7.69,7.69,7.69
22.09,6.68,-1.01,6.68,-1.01,1.01,-0.03,0.46,7.69,7.69,7.70
22.31,6.70,-1.00,6.70,-1.00,1.00,-0.03,0.48,7.70,7.70,7.70
22.54,6.71,-0.99,6.71,-0.99,0.99,-0.03,0.49,7.70,7.70,7.70
22.76,6.74,-0.97,6.74,-0.97,0.97,-0.03,0.51,7.71,7.71,7.71
22.99,6.76,-0.95,6.76,-0.95,0.95,-0.03,0.52,7.71,7.71,7.71
23.22,6.80,-0.92,6.80,-0.92,0.92,-0.03,0.54,7.72,7.72,7.72
23.45,6.83,-0.89,6.83,-0.89,0.90,-0.03,0.56,7.73,7.72,7.72
23.69,6.86,-0.87,6.86,-0.87,0.87,-0.03,0.57,7.73,7.73,7.73
23.92,6.89,-0.84,6.89,-0.84,0.84,-0.03,0.59,7.73,7.73,7.73
24.16,6.92,-0.81,6.92,-0.81,0.82,-0.03,0.61,7.74,7.74,7.73
24.40,6.95,-0.79,6.95,-0.79,0.79,-0.03,0.62,7.74,7.74,7.74
24.65,6.96,-0.77,6.96,-0.77,0.77,-0.03,0.64,7.74,7.74,7.74
24.89,6.98,-0.76,6.98,-0.76,0.76,-0.03,0.66,7.74,7.74,7.74
25.14,6.99,-0.74,6.99,-0.74,0.74,-0.03,0.67,7.74,7.74,7.73
25.39,7.00,-0.73,7.00,-0.73,0.73,-0.04,0.69,7.73,7.73,7.73
25.65,7.01,-0.73,7.01,-0.73,0.72,-0.04,0.71,7.73,7.73,7.73
25.91,7.02,-0.72,7.02,-0.72,0.72,-0.04,0.73,7.73,7.73,7.74
26.16,7.02,-0.71,7.02,-0.71,0.71,-0.04,0.74,7.73,7.73,7.74
26.43,7.03,-0.71,7.03,-0.71,0.70,-0.04,0.76,7.74,7.74,7.74
26.69,7.04,-0.70,7.04,-0.70,0.70,-0.04,0.78,7.74,7.74,7.74
26.96,7.05,-0.69,7.05,-0.69,0.69,-0.04,0.79,7.74,7.74,7.74
27.23,7.05,-0.69,7.05,-0.69,0.69,-0.04,0.81,7.74,7.74,7.74
27.50,7.05,-0.68,7.05,-0.68,0.69,-0.04,0.83,7.74,7.74,7.74
27.77,7.05,-0.68,7.05,-0.68,0.69,-0.04,0.84,7.74,7.74,7.73
28.05,7.04,-0.69,7.04,-0.69,0.69,-0.04,0.85,7.73,7.73,7.73
28.33,7.03,-0.69,7.03,-0.69,0.69,-0.04,0.87,7.72,7.72,7.72
28.62,7.02,-0.70,7.02,-0.70,0.70,-0.05,0.88,7.72,7.72,7.72
28.90,7.00,-0.71,7.00,-0.71,0.71,-0.05,0.89,7.71,7.71,7.71
29.19,6.99,-0.72,6.99,-0.72,0.72,-0.05,0.90,7.71,7.71,7.71
29.48,6.97,-0.73,6.97,-0.73,0.73,-0.05,0.90,7.70,7.70,7.70
29.78,6.96,-0.74,6.96,-0.74,0.74,-0.05,0.91,7.70,7.70,7.70
30.08,6.94,-0.75,6.94,-0.75,0.75,-0.05,0.92,7.70,7.70,7.70
30.38,6.93,-0.76,6.93,-0.76,0.76,-0.05,0.92,7.69,7.69,7.69
30.68,6.92,-0.77,6.92,-0.77,0.76,-0.05,0.92,7.68,7.68,7.68
30.99,6.91,-0.77,6.91,-0.77,0.77,-0.05,0.92,7.67,7.67,7.67
31.30,6.89,-0.77,6.89,-0.77,0.77,-0.06,0.92,7.66,7.66,7.66
31.61,6.88,-0.77,6.88,-0.77,0.76,-0.06,0.92,7.65,7.65,7.65
31.93,6.88,-0.76,6.88,-0.76,0.76,-0.06,0.91,7.64,7.64,7.64
32.24,6.88,-0.75,6.88,-0.75,0.75,-0.06,0.91,7.62,7.62,7.63
32.57,6.88,-0.74,6.88,-0.74,0.73,-0.06,0.90,7.61,7.61,7.61
32.89,6.88,-0.72,6.88,-0.72,0.72,-0.06,0.89,7.60,7.60,7.60
33.22,6.89,-0.70,6.89,-0.70,0.70,-0.06,0.88,7.59,7.59,7.59
33.55,6.90,-0.68,6.90,-0.68,0.68,-0.06,0.86,7.58,7.58,7.57
