frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.48,-0.01,10.48,-0.01,0.07,-0.17,-0.09,10.55,10.55,10.49
20.20,10.47,-0.01,10.47,-0.01,0.03,-0.18,-0.09,10.49,10.49,10.48
20.40,10.47,-0.01,10.47,-0.01,-0.02,-0.18,-0.09,10.45,10.45,10.48
20.61,10.48,0.01,10.48,0.02,-0.06,-0.18,-0.09,10.42,10.43,10.47
20.81,10.51,0.05,10.51,0.05,-0.10,-0.19,-0.09,10.42,10.42,10.46
21.02,10.55,0.10,10.55,0.10,-0.14,-0.19,-0.10,10.42,10.42,10.45
21.23,10.60,0.16,10.60,0.16,-0.17,-0.20,-0.10,10.43,10.43,10.44
21.44,10.65,0.21,10.65,0.21,-0.21,-0.20,-0.10,10.44,10.44,10.44
21.66,10.70,0.27,10.70,0.27,-0.26,-0.20,-0.10,10.44,10.44,10.43
21.87,10.74,0.32,10.74,0.32,-0.31,-0.21,-0.10,10.44,10.43,10.42
22.09,10.78,0.35,10.78,0.35,-0.34,-0.21,-0.11,10.43,10.43,10.42
22.31,10.80,0.38,10.80,0.38,-0.37,-0.22,-0.11,10.43,10.43,10.42
22.54,10.81,0.39,10.81,0.39,-0.38,-0.22,-0.11,10.43,10.43,10.42
22.76,10.81,0.39,10.81,0.39,-0.38,-0.23,-0.11,10.43,10.42,10.42
22.99,10.80,0.38,10.79,0.38,-0.37,-0.23,-0.12,10.42,10.42,10.41
23.22,10.77,0.36,10.77,0.36,-0.35,-0.24,-0.12,10.42,10.42,10.41
23.45,10.74,0.32,10.74,0.32,-0.32,-0.24,-0.12,10.42,10.42,10.42
23.69,10.70,0.29,10.70,0.29,-0.29,-0.25,-0.12,10.42,10.42,10.42
23.92,10.67,0.25,10.67,0.25,-0.25,-0.25,-0.13,10.41,10.42,10.42
24.16,10.64,0.21,10.64,0.21,-0.22,-0.26,-0.13,10.42,10.42,10.42
24.40,10.61,0.18,10.61,0.18,-0.19,-0.26,-0.13,10.42,10.42,10.42
24.65,10.58,0.16,10.58,0.16,-0.17,-0.27,-0.14,10.42,10.42,10.42
24.89,10.57,0.14,10.57,0.14,-0.15,-0.27,-0.14,10.42,10.42,10.42
25.14,10.56,0.13,10.56,0.13,-0.14,-0.28,-0.14,10.42,10.42,10.42
25.39,10.55,0.13,10.55,0.13,-0.14,-0.29,-0.15,10.41,10.41,10.42
25.65,10.56,0.14,10.56,0.14,-0.15,-0.29,-0.15,10.41,10.41,10.42
25.91,10.57,0.15,10.57,0.15,-0.16,-0.30,-0.15,10.41,10.41,10.42
26.16,10.59,0.17,10.59,0.17,-0.17,-0.30,-0.16,10.41,10.41,10.42
26.43,10.61,0.19,10.61,0.19,-0.19,-0.31,-0.16,10.42,10.42,10.42
26.69,10.63,0.21,10.63,0.21,-0.21,-0.32,-0.16,10.43,10.43,10.42
26.96,10.66,0.23,10.66,0.23,-0.22,-0.32,-0.17,10.44,10.44,10.43
27.23,10.67,0.24,10.67,0.24,-0.22,-0.33,-0.17,10.45,10.45,10.44
27.50,10.69,0.24,10.69,0.24,-0.23,-0.34,-0.18,10.46,10.46,10.45
27.77,10.70,0.23,10.70,0.23,-0.23,-0.34,-0.18,10.47,10.47,10.47
