frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.73,-2.91,6.73,-2.91,2.90,2.76,1.16,9.63,9.63,9.64
20.20,6.73,-2.91,6.73,-2.91,2.90,2.83,1.20,9.63,9.63,9.63
20.40,6.72,-2.90,6.72,-2.91,2.91,2.89,1.23,9.63,9.63,9.63
20.61,6.72,-2.91,6.72,-2.90,2.91,2.92,1.27,9.63,9.63,9.62
20.81,6.71,-2.90,6.71,-2.90,2.91,2.94,1.31,9.62,9.62,9.61
21.02,6.70,-2.90,6.70,-2.90,2.91,2.93,1.35,9.61,9.61,9.60
21.23,6.69,-2.90,6.69,-2.90,2.91,2.92,1.39,9.60,9.60,9.59
21.44,6.68,-2.90,6.68,-2.90,2.90,2.89,1.43,9.59,9.59,9.59
21.66,6.68,-2.90,6.68,-2.90,2.90,2.86,1.48,9.58,9.58,9.58
21.87,6.68,-2.90,6.68,-2.90,2.89,2.83,1.52,9.57,9.57,9.58
22.09,6.68,-2.89,6.68,-2.89,2.88,2.80,1.57,9.57,9.57,9.57
22.31,6.70,-2.87,6.70,-2.87,2.87,2.77,1.62,9.57,9.57,9.57
22.54,6.71,-2.85,6.71,-2.85,2.85,2.75,1.66,9.56,9.56,9.57
22.76,6.74,-2.83,6.74,-2.83,2.83,2.73,1.71,9.56,9.56,9.57
22.99,6.76,-2.80,6.76,-2.80,2.80,2.72,1.76,9.56,9.56,9.57
23.22,6.80,-2.77,6.80,-2.77,2.77,2.71,1.82,9.57,9.57,9.57
23.45,6.83,-2.74,6.83,-2.74,2.74,2.70,1.87,9.57,9.57,9.57
23.69,6.86,-2.71,6.86,-2.71,2.71,2.69,1.92,9.57,9.57,9.57
23.92,6.89,-2.68,6.89,-2.68,2.68,2.69,1.98,9.58,9.58,9.57
24.16,6.92,-2.65,6.92,-2.65,2.66,2.69,2.03,9.58,9.58,9.57
24.40,6.95,-2.63,6.95,-2.63,2.63,2.69,2.09,9.58,9.58,9.57
24.65,6.96,-2.61,6.96,-2.61,2.61,2.69,2.15,9.58,9.58,9.58
24.89,6.98,-2.60,6.98,-2.60,2.60,2.69,2.21,9.58,9.58,9.58
25.14,6.99,-2.58,6.99,-2.58,2.58,2.70,2.26,9.57,9.57,9.57
25.39,7.00,-2.57,7.00,-2.57,2.57,2.70,2.32,9.57,9.57,9.57
25.65,7.01,-2.56,7.01,-2.56,2.56,2.70,2.38,9.57,9.57,9.57
25.91,7.02,-2.55,7.02,-2.55,2.55,2.70,2.44,9.56,9.56,9.57
26.16,7.02,-2.54,7.02,-2.54,2.54,2.70,2.50,9.56,9.56,9.57
26.43,7.03,-2.54,7.03,-2.54,2.54,2.70,2.55,9.57,9.57,9.57
26.69,7.04,-2.53,7.04,-2.53,2.53,2.70,2.61,9.58,9.58,9.57
26.96,7.05,-2.53,7.05,-2.53,2.54,2.70,2.67,9.59,9.59,9.58
27.23,7.05,-2.53,7.05,-2.54,2.54,2.70,2.72,9.60,9.60,9.59
27.50,7.05,-2.55,7.05,-2.55,2.56,2.69,2.77,9.61,9.61,9.60
27.77,7.05,-2.57,7.05,-2.57,2.57,2.69,2.82,9.62,9.62,9.62
28.05,7.04,-2.59,7.04,-2.59,2.59,2.68,2.87,9.63,9.63,9.63
28.33,7.03,-2.62,7.03,-2.61,2.61,2.67,2.91,9.64,9.64,9.64
28.62,7.02,-2.64,7.02,-2.64,2.63,2.66,2.95,9.64,9.64,9.65
28.90,7.00,-2.65,7.00,-2.65,2.64,2.65,2.99,9.64,9.64,9.65
29.19,6.99,-2.66,6.99,-2.66,2.66,2.64,3.02,9.64,9.64,9.65
29.48,6.97,-2.67,6.97,-2.67,2.67,2.63,3.05,9.64,9.64,9.64
29.78,6.96,-2.67,6.96,-2.67,2.67,2.61,3.08,9.63,9.63,9.63
30.08,6.94,-2.67,6.94,-2.67,2.67,2.59,3.10,9.62,9.62,9.61
30.38,6.93,-2.67,6.93,-2.67,2.67,2.58,3.11,9.60,9.60,9.60
30.68,6.92,-2.67,6.92,-2.67,2.66,2.56,3.12,9.58,9.58,9.58
30.99,6.91,-2.66,6.91,-2.66,2.65,2.54,3.13,9.56,9.56,9.56
31.30,6.89,-2.64,6.89,-2.64,2.64,2.52,3.13,9.53,9.53,9.54
31.61,6.88,-2.62,6.88,-2.62,2.62,2.49,3.12,9.50,9.50,9.51
31.93,6.88,-2.60,6.88,-2.60,2.60,2.47,3.11,9.48,9.48,9.48
32.24,6.88,-2.57,6.88,-2.57,2.57,2.44,3.10,9.45,9.45,9.44
32.57,6.88,-2.54,6.88,-2.54,2.54,2.42,3.08,9.42,9.42,9.41
32.89,6.88,-2.50,6.88,-2.50,2.51,2.39,3.05,9.39,9.39,9.38
33.22,6.89,-2.47,6.89,-2.47,2.47,2.36,3.02,9.36,9.36,9.36
33.55,6.90,-2.44,6.90,-2.44,2.44,2.33,2.99,9.33,9.33,9.33
33.89,6.90,-2.40,6.90,-2.40,2.40,2.30,2.95,9.30,9.30,9.31
34.23,6.91,-2.36,6.91,-2.36,2.35,2.27,2.91,9.27,9.27,9.27
34.57,6.92,-2.31,6.92,-2.31,2.31,2.24,2.86,9.23,9.23,9.23
34.92,6.93,-2.26,6.93,-2.26,2.26,2.21,2.82,9.19,9.19,9.19
35.27,6.94,-2.21,6.94,-2.21,2.21,2.18,2.76,9.15,9.15,9.15
35.62,6.94,-2.16,6.94,-2.16,2.16,2.15,2.71,9.11,9.11,9.10
35.97,6.95,-2.11,6.95,-2.11,2.11,2.11,2.65,9.07,9.07,9.06
36.33,6.96,-2.06,6.96,-2.06,2.06,2.08,2.60,9.03,9.03,9.02
36.70,6.97,-2.01,6.97,-2.01,2.02,2.04,2.54,8.99,8.99,8.98
37.06,6.97,-1.97,6.97,-1.97,1.97,2.01,2.48,8.94,8.94,8.94
37.43,6.97,-1.92,6.97,-1.92,1.93,1.97,2.42,8.90,8.90,8.90
37.81,6.97,-1.89,6.97,-1.89,1.89,1.94,2.36,8.85,8.85,8.85
38.19,6.96,-1.85,6.96,-1.85,1.85,1.90,2.29,8.81,8.81,8.81
38.57,6.95,-1.82,6.95,-1.82,1.81,1.87,2.23,8.76,8.76,8.77
38.95,6.94,-1.78,6.94,-1.78,1.78,1.83,2.17,8.72,8.72,8.72
39.34,6.93,-1.75,6.93,-1.74,1.74,1.79,2.11,8.67,8.67,8.68
39.74,6.92,-1.71,6.92,-1.71,1.71,1.76,2.04,8.63,8.63,8.62
40.14,6.90,-1.67,6.90,-1.67,1.68,1.72,1.98,8.58,8.58,8.57
40.54,6.87,-1.64,6.87,-1.65,1.65,1.69,1.92,8.53,8.53,8.52
40.94,6.84,-1.62,6.84,-1.62,1.63,1.65,1.86,8.47,8.47,8.47
41.35,6.81,-1.61,6.82,-1.61,1.61,1.61,1.80,8.42,8.42,8.42
41.76,6.79,-1.59,6.79,-1.59,1.59,1.58,1.75,8.38,8.38,8.38
42.18,6.76,-1.57,6.76,-1.57,1.57,1.54,1.69,8.33,8.33,8.34
42.60,6.74,-1.55,6.74,-1.55,1.55,1.51,1.63,8.29,8.29,8.29
43.03,6.72,-1.53,6.72,-1.53,1.53,1.47,1.58,8.24,8.24,8.24
43.46,6.69,-1.50,6.69,-1.50,1.50,1.44,1.52,8.20,8.20,8.20
43.90,6.67,-1.48,6.67,-1.48,1.47,1.40,1.47,8.15,8.15,8.15
44.33,6.65,-1.45,6.66,-1.44,1.44,1.37,1.42,8.09,8.09,8.10
44.78,6.64,-1.41,6.64,-1.41,1.40,1.33,1.37,8.04,8.04,8.05
45.23,6.63,-1.36,6.63,-1.36,1.36,1.30,1.32,7.99,7.99,8.00
45.68,6.63,-1.31,6.63,-1.31,1.31,1.26,1.27,7.94,7.94,7.94
46.13,6.63,-1.26,6.63,-1.26,1.26,1.23,1.22,7.89,7.89,7.89
46.60,6.63,-1.21,6.63,-1.21,1.22,1.20,1.18,7.84,7.84,7.84
47.06,6.63,-1.16,6.63,-1.16,1.17,1.16,1.13,7.79,7.79,7.79
47.53,6.62,-1.12,6.62,-1.12,1.12,1.13,1.09,7.74,7.74,7.74
48.01,6.62,-1.07,6.62,-1.07,1.07,1.10,1.05,7.69,7.69,7.69
48.49,6.61,-1.03,6.61,-1.03,1.03,1.07,1.00,7.64,7.64,7.64
48.97,6.60,-0.99,6.60,-0.99,0.99,1.04,0.96,7.59,7.59,7.59
49.46,6.59,-0.96,6.59,-0.96,0.96,1.00,0.92,7.55,7.55,7.54
49.96,6.57,-0.92,6.57,-0.92,0.93,0.97,0.88,7.50,7.50,7.49
50.46,6.55,-0.90,6.55,-0.90,0.90,0.94,0.85,7.45,7.45,7.45
50.96,6.53,-0.87,6.53,-0.87,0.87,0.91,0.81,7.40,7.40,7.40
51.47,6.51,-0.85,6.51,-0.85,0.85,0.88,0.77,7.35,7.35,7.36
51.99,6.49,-0.83,6.49,-0.83,0.82,0.85,0.74,7.31,7.31,7.32
52.51,6.47,-0.80,6.47,-0.80,0.79,0.82,0.70,7.26,7.26,7.27
53.03,6.46,-0.77,6.46,-0.76,0.76,0.79,0.67,7.22,7.22,7.22
53.56,6.45,-0.73,6.45,-0.73,0.73,0.76,0.64,7.17,7.17,7.17
54.10,6.43,-0.69,6.43,-0.69,0.69,0.73,0.60,7.13,7.12,7.13
54.64,6.42,-0.66,6.42,-0.66,0.65,0.71,0.57,7.08,7.08,7.08
55.18,6.41,-0.62,6.41,-0.62,0.62,0.68,0.54,7.03,7.03,7.04
55.74,6.41,-0.58,6.41,-0.58,0.58,0.65,0.51,6.99,6.99,6.99
56.29,6.41,-0.54,6.41,-0.54,0.55,0.62,0.48,6.95,6.96,6.95
56.86,6.40,-0.50,6.40,-0.50,0.52,0.59,0.45,6.92,6.92,6.91
57.42,6.39,-0.48,6.39,-0.48,0.49,0.57,0.43,6.87,6.87,6.86
58.00,6.36,-0.46,6.36,-0.46,0.46,0.54,0.40,6.83,6.82,6.82
58.58,6.33,-0.45,6.33,-0.45,0.44,0.51,0.37,6.77,6.77,6.77
59.16,6.29,-0.43,6.29,-0.43,0.42,0.49,0.35,6.72,6.72,6.72
59.76,6.26,-0.41,6.26,-0.41,0.41,0.46,0.32,6.67,6.67,6.68
60.35,6.23,-0.40,6.23,-0.40,0.39,0.44,0.29,6.63,6.63,6.63
