frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.87,3.11,10.87,3.11,-3.11,-2.69,-1.67,7.76,7.76,7.77
20.20,10.90,3.13,10.90,3.13,-3.14,-2.92,-1.72,7.77,7.77,7.77
20.40,10.93,3.16,10.93,3.16,-3.16,-3.16,-1.77,7.77,7.77,7.77
20.61,10.96,3.18,10.96,3.18,-3.18,-3.38,-1.82,7.78,7.78,7.77
20.81,10.98,3.20,10.98,3.20,-3.19,-3.60,-1.88,7.78,7.78,7.78
21.02,11.00,3.22,11.00,3.22,-3.21,-3.73,-1.93,7.79,7.79,7.78
21.23,11.02,3.23,11.02,3.23,-3.23,-3.87,-1.99,7.79,7.79,7.79
21.44,11.04,3.25,11.04,3.25,-3.25,-3.87,-2.05,7.79,7.79,7.79
21.66,11.06,3.26,11.06,3.26,-3.26,-3.87,-2.11,7.80,7.80,7.80
21.87,11.08,3.27,11.08,3.27,-3.28,-3.77,-2.17,7.80,7.80,7.80
22.09,11.09,3.29,11.09,3.29,-3.29,-3.67,-2.23,7.80,7.80,7.80
22.31,11.11,3.30,11.11,3.30,-3.31,-3.54,-2.30,7.80,7.80,7.80
22.54,11.12,3.32,11.12,3.32,-3.32,-3.41,-2.36,7.80,7.80,7.80
22.76,11.14,3.34,11.14,3.34,-3.34,-3.30,-2.43,7.80,7.80,7.80
22.99,11.16,3.36,11.16,3.36,-3.36,-3.19,-2.50,7.80,7.80,7.80
23.22,11.17,3.37,11.17,3.37,-3.37,-3.12,-2.57,7.80,7.80,7.80
23.45,11.19,3.39,11.19,3.39,-3.39,-3.06,-2.64,7.80,7.80,7.80
23.69,11.20,3.40,11.20,3.40,-3.40,-3.03,-2.72,7.80,7.80,7.80
23.92,11.22,3.41,11.22,3.41,-3.41,-3.00,-2.80,7.81,7.81,7.80
24.16,11.23,3.42,11.23,3.42,-3.41,-3.01,-2.87,7.81,7.81,7.81
24.40,11.24,3.42,11.24,3.42,-3.42,-3.02,-2.95,7.82,7.82,7.81
24.65,11.24,3.42,11.24,3.42,-3.42,-3.05,-3.03,7.82,7.82,7.82
24.89,11.24,3.42,11.24,3.42,-3.42,-3.08,-3.11,7.82,7.82,7.82
25.14,11.25,3.42,11.25,3.42,-3.42,-3.14,-3.19,7.83,7.83,7.83
25.39,11.24,3.42,11.24,3.42,-3.42,-3.19,-3.28,7.82,7.82,7.83
25.65,11.24,3.42,11.24,3.42,-3.42,-3.25,-3.36,7.82,7.82,7.83
25.91,11.24,3.42,11.24,3.42,-3.43,-3.31,-3.44,7.82,7.82,7.82
26.16,11.24,3.43,11.24,3.43,-3.43,-3.38,-3.52,7.81,7.81,7.81
26.43,11.24,3.44,11.24,3.44,-3.44,-3.45,-3.60,7.80,7.80,7.80
26.69,11.25,3.46,11.25,3.46,-3.46,-3.51,-3.68,7.79,7.79,7.79
26.96,11.25,3.47,11.25,3.47,-3.47,-3.58,-3.76,7.78,7.78,7.78
27.23,11.26,3.48,11.26,3.48,-3.48,-3.63,-3.84,7.77,7.77,7.77
27.50,11.26,3.50,11.26,3.50,-3.50,-3.69,-3.92,7.77,7.77,7.77
27.77,11.27,3.51,11.27,3.51,-3.51,-3.72,-3.99,7.76,7.76,7.76
28.05,11.28,3.52,11.28,3.52,-3.52,-3.76,-4.06,7.76,7.76,7.76
28.33,11.28,3.53,11.28,3.53,-3.53,-3.78,-4.13,7.75,7.75,7.75
28.62,11.29,3.54,11.29,3.54,-3.54,-3.80,-4.20,7.74,7.74,7.74
28.90,11.29,3.55,11.29,3.55,-3.55,-3.80,-4.26,7.74,7.74,7.74
29.19,11.29,3.56,11.29,3.56,-3.56,-3.80,-4.31,7.73,7.73,7.72
29.48,11.29,3.57,11.29,3.57,-3.57,-3.79,-4.36,7.71,7.71,7.71
29.78,11.29,3.58,11.29,3.58,-3.58,-3.78,-4.41,7.70,7.70,7.70
30.08,11.28,3.59,11.28,3.59,-3.59,-3.75,-4.45,7.69,7.69,7.69
30.38,11.28,3.60,11.28,3.60,-3.60,-3.73,-4.49,7.68,7.68,7.68
30.68,11.28,3.61,11.28,3.61,-3.61,-3.70,-4.51,7.67,7.68,7.68
30.99,11.28,3.62,11.28,3.62,-3.62,-3.67,-4.54,7.67,7.67,7.67
31.30,11.29,3.63,11.29,3.63,-3.63,-3.64,-4.55,7.66,7.66,7.66
31.61,11.29,3.64,11.29,3.64,-3.63,-3.61,-4.57,7.65,7.65,7.65
31.93,11.29,3.64,11.29,3.64,-3.64,-3.59,-4.57,7.65,7.65,7.64
32.24,11.28,3.65,11.28,3.65,-3.65,-3.56,-4.57,7.64,7.64,7.63
32.57,11.28,3.66,11.28,3.66,-3.65,-3.55,-4.56,7.63,7.63,7.63
32.89,11.28,3.66,11.28,3.66,-3.66,-3.53,-4.55,7.62,7.62,7.62
33.22,11.28,3.67,11.28,3.67,-3.67,-3.52,-4.53,7.61,7.61,7.61
33.55,11.28,3.68,11.28,3.68,-3.69,-3.51,-4.51,7.59,7.59,7.60
33.89,11.28,3.69,11.28,3.69,-3.70,-3.50,-4.49,7.58,7.58,7.59
34.23,11.28,3.71,11.28,3.71,-3.72,-3.50,-4.46,7.56,7.56,7.57
34.57,11.28,3.73,11.28,3.73,-3.73,-3.51,-4.42,7.55,7.55,7.55
34.92,11.28,3.76,11.28,3.76,-3.75,-3.51,-4.38,7.53,7.53,7.52
35.27,11.28,3.78,11.27,3.77,-3.76,-3.53,-4.34,7.51,7.51,7.50
35.62,11.27,3.79,11.27,3.78,-3.77,-3.54,-4.30,7.50,7.50,7.48
35.97,11.26,3.79,11.26,3.79,-3.78,-3.56,-4.26,7.48,7.48,7.47
36.33,11.25,3.79,11.25,3.79,-3.79,-3.58,-4.21,7.47,7.47,7.47
36.70,11.24,3.78,11.25,3.78,-3.79,-3.60,-4.17,7.45,7.45,7.46
37.06,11.24,3.79,11.24,3.79,-3.80,-3.63,-4.12,7.44,7.44,7.45
37.43,11.23,3.79,11.23,3.79,-3.80,-3.66,-4.07,7.43,7.43,7.44
37.81,11.23,3.80,11.23,3.80,-3.81,-3.69,-4.03,7.42,7.42,7.42
38.19,11.22,3.82,11.22,3.82,-3.82,-3.72,-3.98,7.40,7.40,7.40
38.57,11.21,3.83,11.21,3.83,-3.83,-3.75,-3.94,7.38,7.38,7.38
38.95,11.20,3.84,11.20,3.84,-3.83,-3.78,-3.89,7.36,7.36,7.36
39.34,11.18,3.85,11.18,3.85,-3.84,-3.81,-3.85,7.34,7.34,7.33
39.74,11.17,3.86,11.17,3.86,-3.85,-3.84,-3.81,7.32,7.32,7.31
40.14,11.15,3.86,11.15,3.86,-3.86,-3.87,-3.77,7.29,7.29,7.29
40.54,11.14,3.87,11.14,3.87,-3.87,-3.90,-3.73,7.27,7.27,7.27
40.94,11.12,3.87,11.12,3.87,-3.88,-3.93,-3.70,7.24,7.24,7.25
41.35,11.10,3.88,11.10,3.88,-3.89,-3.95,-3.67,7.21,7.21,7.22
41.76,11.08,3.90,11.08,3.90,-3.91,-3.97,-3.64,7.18,7.18,7.18
42.18,11.07,3.92,11.07,3.92,-3.92,-3.99,-3.61,7.14,7.15,7.14
42.60,11.05,3.94,11.05,3.94,-3.94,-4.01,-3.58,7.12,7.12,7.11
43.03,11.03,3.96,11.03,3.96,-3.95,-4.02,-3.56,7.09,7.09,7.07
43.46,11.01,3.97,11.01,3.97,-3.95,-4.03,-3.54,7.06,7.06,7.04
43.90,10.99,3.98,10.99,3.98,-3.96,-4.04,-3.52,7.03,7.03,7.01
44.33,10.97,3.98,10.97,3.98,-3.98,-4.04,-3.51,6.99,6.99,6.99
44.78,10.94,3.98,10.94,3.98,-4.00,-4.04,-3.50,6.94,6.94,6.96
45.23,10.91,3.98,10.91,3.98,-4.03,-4.03,-3.49,6.88,6.88,6.93
45.68,10.88,4.00,10.88,4.01,-4.06,-4.02,-3.48,6.81,6.81,6.87
46.13,10.84,4.05,10.84,4.06,-4.09,-4.01,-3.48,6.76,6.76,6.79
46.60,10.81,4.12,10.81,4.12,-4.10,-3.99,-3.48,6.71,6.71,6.69
47.06,10.78,4.17,10.78,4.16,-4.10,-3.97,-3.48,6.68,6.68,6.61
47.53,10.74,4.18,10.74,4.16,-4.08,-3.94,-3.48,6.67,6.67,6.56
48.01,10.71,4.10,10.71,4.10,-4.04,-3.92,-3.49,6.67,6.67,6.61
48.49,10.67,3.99,10.67,3.99,-3.98,-3.89,-3.50,6.70,6.70,6.68
48.97,10.64,3.87,10.64,3.88,-3.90,-3.85,-3.51,6.73,6.73,6.76
49.46,10.60,3.77,10.60,3.78,-3.82,-3.82,-3.52,6.78,6.78,6.83
49.96,10.56,3.69,10.56,3.70,-3.74,-3.78,-3.54,6.82,6.82,6.86
50.46,10.52,3.64,10.52,3.63,-3.67,-3.74,-3.55,6.85,6.85,6.88
50.96,10.47,3.59,10.47,3.59,-3.61,-3.70,-3.57,6.86,6.86,6.88
51.47,10.43,3.56,10.43,3.56,-3.57,-3.66,-3.59,6.86,6.86,6.87
51.99,10.38,3.55,10.38,3.55,-3.54,-3.62,-3.61,6.84,6.84,6.84
52.51,10.34,3.54,10.34,3.54,-3.53,-3.58,-3.63,6.81,6.81,6.80
53.03,10.29,3.54,10.29,3.54,-3.52,-3.54,-3.65,6.78,6.78,6.75
53.56,10.25,3.52,10.25,3.52,-3.51,-3.49,-3.67,6.74,6.74,6.73
54.10,10.20,3.50,10.20,3.50,-3.50,-3.45,-3.70,6.70,6.70,6.71
54.64,10.16,3.47,10.16,3.48,-3.49,-3.41,-3.72,6.66,6.66,6.69
55.18,10.11,3.46,10.11,3.47,-3.48,-3.37,-3.74,6.63,6.63,6.65
55.74,10.06,3.47,10.06,3.46,-3.46,-3.34,-3.76,6.61,6.61,6.60
56.29,10.01,3.46,10.01,3.46,-3.43,-3.30,-3.77,6.58,6.58,6.55
56.86,9.96,3.44,9.96,3.44,-3.40,-3.26,-3.79,6.56,6.56,6.52
57.42,9.91,3.40,9.91,3.40,-3.38,-3.23,-3.81,6.53,6.53,6.51
58.00,9.86,3.36,9.86,3.35,-3.36,-3.20,-3.82,6.50,6.50,6.51
58.58,9.81,3.30,9.81,3.31,-3.34,-3.17,-3.83,6.47,6.47,6.51
59.16,9.76,3.27,9.76,3.28,-3.33,-3.14,-3.83,6.43,6.43,6.49
59.76,9.71,3.28,9.71,3.29,-3.31,-3.12,-3.84,6.40,6.40,6.43
60.35,9.66,3.31,9.66,3.31,-3.29,-3.09,-3.84,6.36,6.36,6.35
60.96,9.61,3.34,9.61,3.32,-3.29,-3.07,-3.83,6.32,6.32,6.27
61.57,9.56,3.31,9.56,3.31,-3.28,-3.05,-3.82,6.28,6.28,6.25
62.18,9.51,3.27,9.51,3.28,-3.28,-3.04,-3.81,6.23,6.23,6.24
