frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.73,-8.31,6.73,-8.30,6.00,5.69,2.79,12.73,12.73,15.04
20.20,6.73,-8.30,6.73,-8.30,6.00,5.73,2.87,12.73,12.73,15.03
20.40,6.72,-8.30,6.72,-8.30,6.00,5.76,2.95,12.72,12.72,15.02
20.61,6.72,-8.30,6.72,-8.30,6.00,5.80,3.03,12.72,12.72,15.02
20.81,6.71,-8.29,6.71,-8.29,6.00,5.83,3.12,12.71,12.71,15.00
21.02,6.70,-8.28,6.70,-8.29,6.00,5.86,3.21,12.70,12.70,14.98
21.23,6.69,-8.28,6.69,-8.28,6.00,5.89,3.30,12.69,12.69,14.97
21.44,6.68,-8.26,6.68,-8.26,6.00,5.92,3.39,12.68,12.68,14.95
21.66,6.68,-8.25,6.68,-8.25,6.00,5.95,3.49,12.68,12.68,14.93
21.87,6.68,-8.23,6.68,-8.23,6.00,5.97,3.59,12.68,12.68,14.91
22.09,6.68,-8.20,6.68,-8.20,6.00,6.00,3.69,12.68,12.68,14.88
22.31,6.70,-8.17,6.70,-8.17,6.00,6.02,3.80,12.70,12.70,14.86
22.54,6.71,-8.13,6.71,-8.13,6.00,6.04,3.90,12.71,12.71,14.84
22.76,6.74,-8.08,6.74,-8.08,6.00,6.06,4.01,12.74,12.74,14.82
22.99,6.76,-8.03,6.76,-8.03,6.00,6.08,4.13,12.76,12.76,14.80
23.22,6.80,-7.98,6.80,-7.98,6.00,6.10,4.24,12.80,12.80,14.77
23.45,6.83,-7.92,6.83,-7.92,6.00,6.12,4.36,12.83,12.83,14.75
23.69,6.86,-7.87,6.86,-7.87,6.00,6.13,4.48,12.86,12.86,14.73
23.92,6.89,-7.82,6.89,-7.82,6.00,6.14,4.60,12.89,12.89,14.71
24.16,6.92,-7.77,6.92,-7.77,6.00,6.15,4.73,12.92,12.92,14.69
24.40,6.95,-7.72,6.95,-7.72,6.00,6.16,4.86,12.95,12.95,14.67
24.65,6.96,-7.68,6.96,-7.68,6.00,6.17,4.99,12.96,12.96,14.64
24.89,6.98,-7.64,6.98,-7.64,6.00,6.18,5.12,12.98,12.98,14.62
25.14,6.99,-7.60,6.99,-7.60,6.00,6.18,5.25,12.99,12.99,14.59
