frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.98,-5.81,10.98,-5.81,5.83,-0.00,2.13,16.80,16.80,16.79
20.20,11.01,-5.78,11.01,-5.78,5.78,-0.00,2.20,16.79,16.79,16.78
20.40,11.03,-5.74,11.03,-5.74,5.73,-0.01,2.26,16.77,16.77,16.78
20.61,11.06,-5.71,11.06,-5.70,5.69,-0.01,2.33,16.75,16.75,16.77
20.81,11.09,-5.66,11.09,-5.66,5.65,-0.01,2.40,16.74,16.74,16.75
21.02,11.12,-5.61,11.12,-5.61,5.60,-0.01,2.47,16.73,16.73,16.74
21.23,11.15,-5.57,11.15,-5.57,5.56,-0.01,2.54,16.72,16.71,16.72
21.44,11.18,-5.52,11.18,-5.52,5.52,-0.01,2.61,16.70,16.70,16.70
21.66,11.20,-5.48,11.20,-5.48,5.48,-0.01,2.69,16.68,16.68,16.68
21.87,11.22,-5.44,11.22,-5.44,5.44,-0.01,2.77,16.66,16.66,16.66
22.09,11.24,-5.40,11.24,-5.40,5.40,-0.01,2.85,16.64,16.64,16.64
22.31,11.25,-5.37,11.25,-5.37,5.37,-0.01,2.93,16.62,16.62,16.61
22.54,11.26,-5.34,11.26,-5.34,5.34,-0.01,3.02,16.60,16.60,16.59
22.76,11.26,-5.31,11.26,-5.31,5.31,-0.01,3.10,16.57,16.57,16.57
22.99,11.26,-5.29,11.26,-5.29,5.29,-0.01,3.19,16.55,16.55,16.55
23.22,11.26,-5.27,11.26,-5.27,5.27,-0.01,3.29,16.53,16.53,16.53
23.45,11.25,-5.25,11.25,-5.25,5.26,-0.01,3.38,16.51,16.51,16.51
23.69,11.25,-5.24,11.25,-5.24,5.24,-0.01,3.47,16.48,16.48,16.49
23.92,11.24,-5.22,11.24,-5.22,5.22,-0.01,3.57,16.46,16.46,16.46
24.16,11.24,-5.20,11.24,-5.20,5.20,-0.01,3.67,16.44,16.44,16.44
24.40,11.24,-5.18,11.24,-5.18,5.17,-0.01,3.77,16.41,16.41,16.42
24.65,11.24,-5.15,11.24,-5.15,5.15,-0.01,3.87,16.39,16.39,16.39
24.89,11.25,-5.12,11.25,-5.12,5.11,-0.01,3.98,16.36,16.36,16.37
25.14,11.26,-5.08,11.26,-5.08,5.07,-0.01,4.08,16.34,16.34,16.34
25.39,11.28,-5.04,11.28,-5.04,5.03,-0.01,4.19,16.31,16.31,16.32
25.65,11.30,-4.99,11.30,-4.99,4.99,-0.01,4.29,16.29,16.29,16.29
25.91,11.32,-4.94,11.32,-4.94,4.95,-0.01,4.40,16.27,16.27,16.26
26.16,11.34,-4.90,11.34,-4.90,4.91,-0.01,4.50,16.25,16.25,16.24
26.43,11.36,-4.86,11.36,-4.86,4.87,-0.01,4.61,16.22,16.22,16.21
26.69,11.37,-4.82,11.37,-4.82,4.83,-0.01,4.71,16.20,16.20,16.19
26.96,11.38,-4.79,11.38,-4.79,4.79,-0.01,4.81,16.17,16.17,16.16
27.23,11.38,-4.75,11.38,-4.75,4.75,-0.01,4.91,16.14,16.14,16.14
27.50,11.39,-4.72,11.39,-4.72,4.72,-0.01,5.00,16.11,16.11,16.11
27.77,11.39,-4.69,11.39,-4.69,4.68,-0.01,5.10,16.08,16.08,16.08
28.05,11.40,-4.65,11.40,-4.65,4.65,-0.01,5.19,16.05,16.05,16.05
28.33,11.41,-4.61,11.41,-4.61,4.61,-0.01,5.27,16.02,16.02,16.02
28.62,11.42,-4.57,11.42,-4.57,4.57,-0.01,5.35,15.99,15.99,15.99
28.90,11.43,-4.53,11.43,-4.53,4.53,-0.01,5.42,15.96,15.96,15.96
29.19,11.44,-4.49,11.44,-4.49,4.49,-0.01,5.49,15.93,15.93,15.93
29.48,11.45,-4.45,11.45,-4.45,4.45,-0.01,5.54,15.90,15.90,15.90
29.78,11.46,-4.41,11.46,-4.41,4.41,-0.01,5.60,15.87,15.87,15.87
30.08,11.46,-4.37,11.46,-4.37,4.38,-0.01,5.64,15.84,15.84,15.84
30.38,11.47,-4.34,11.47,-4.34,4.34,-0.01,5.68,15.81,15.81,15.81
30.68,11.47,-4.31,11.47,-4.31,4.31,-0.01,5.70,15.78,15.78,15.77
30.99,11.46,-4.28,11.46,-4.28,4.28,-0.01,5.72,15.74,15.74,15.74
31.30,11.46,-4.25,11.46,-4.25,4.25,-0.01,5.72,15.70,15.70,15.70
31.61,11.44,-4.22,11.44,-4.22,4.22,-0.01,5.72,15.67,15.67,15.67
31.93,11.43,-4.20,11.43,-4.20,4.19,-0.01,5.71,15.62,15.62,15.63
32.24,11.42,-4.17,11.42,-4.17,4.16,-0.01,5.69,15.58,15.58,15.59
32.57,11.41,-4.14,11.41,-4.14,4.13,-0.01,5.66,15.54,15.54,15.55
32.89,11.40,-4.11,11.40,-4.11,4.10,-0.01,5.63,15.51,15.51,15.51
33.22,11.40,-4.07,11.40,-4.07,4.07,-0.01,5.58,15.47,15.47,15.47
