frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.79,-10.26,5.79,-10.26,6.00,6.83,2.79,11.79,11.79,16.05
20.20,5.83,-10.22,5.83,-10.22,6.00,6.81,2.87,11.83,11.83,16.05
20.40,5.86,-10.18,5.86,-10.18,6.00,6.80,2.95,11.86,11.86,16.04
20.61,5.89,-10.14,5.89,-10.14,6.00,6.68,3.04,11.89,11.89,16.03
20.81,5.92,-10.10,5.92,-10.10,6.00,6.56,3.12,11.92,11.92,16.02
21.02,5.95,-10.05,5.95,-10.05,6.00,6.41,3.21,11.95,11.95,16.00
21.23,5.98,-10.01,5.98,-10.01,6.00,6.27,3.30,11.98,11.98,15.98
21.44,6.01,-9.96,6.01,-9.96,6.00,6.14,3.40,12.01,12.01,15.96
21.66,6.03,-9.91,6.03,-9.91,6.00,6.01,3.50,12.03,12.03,15.94
21.87,6.06,-9.87,6.06,-9.87,6.00,5.92,3.60,12.06,12.06,15.92
22.09,6.08,-9.82,6.08,-9.82,6.00,5.84,3.70,12.08,12.08,15.90
22.31,6.11,-9.77,6.11,-9.77,6.00,5.78,3.80,12.11,12.11,15.88
22.54,6.13,-9.73,6.13,-9.73,6.00,5.73,3.91,12.13,12.13,15.86
22.76,6.15,-9.68,6.15,-9.68,6.00,5.70,4.02,12.15,12.15,15.84
22.99,6.18,-9.64,6.18,-9.64,6.00,5.67,4.13,12.18,12.18,15.81
23.22,6.20,-9.59,6.20,-9.59,6.00,5.66,4.25,12.20,12.20,15.79
23.45,6.22,-9.55,6.22,-9.55,6.00,5.65,4.37,12.22,12.22,15.77
23.69,6.24,-9.51,6.24,-9.51,6.00,5.65,4.49,12.24,12.24,15.75
23.92,6.26,-9.47,6.26,-9.47,6.00,5.66,4.61,12.26,12.26,15.73
24.16,6.28,-9.42,6.28,-9.42,6.00,5.67,4.74,12.28,12.28,15.71
24.40,6.30,-9.38,6.30,-9.38,6.00,5.69,4.86,12.30,12.30,15.68
24.65,6.32,-9.34,6.32,-9.34,6.00,5.71,5.00,12.32,12.32,15.66
24.89,6.34,-9.29,6.34,-9.29,6.00,5.72,5.13,12.34,12.34,15.63
25.14,6.36,-9.24,6.36,-9.24,6.00,5.75,5.26,12.36,12.36,15.61
25.39,6.38,-9.20,6.38,-9.20,6.00,5.77,5.39,12.38,12.38,15.58
25.65,6.40,-9.15,6.40,-9.15,6.00,5.79,5.53,12.40,12.40,15.56
25.91,6.42,-9.11,6.42,-9.11,6.00,5.82,5.67,12.42,12.42,15.53
26.16,6.44,-9.06,6.44,-9.06,6.00,5.84,5.80,12.44,12.44,15.51
26.43,6.46,-9.02,6.46,-9.02,6.00,5.87,5.94,12.46,12.46,15.48
26.69,6.48,-8.97,6.48,-8.97,6.00,5.89,6.07,12.48,12.48,15.46
26.96,6.50,-8.93,6.50,-8.93,6.00,5.92,6.20,12.50,12.50,15.43
27.23,6.52,-8.88,6.52,-8.89,6.00,5.94,6.33,12.52,12.52,15.40
27.50,6.54,-8.84,6.54,-8.84,6.00,5.96,6.46,12.54,12.54,15.38
27.77,6.56,-8.79,6.56,-8.79,6.00,5.98,6.59,12.56,12.56,15.35
28.05,6.57,-8.75,6.57,-8.75,6.00,6.00,6.71,12.57,12.57,15.32
28.33,6.59,-8.70,6.59,-8.70,6.00,6.02,6.82,12.59,12.59,15.29
28.62,6.61,-8.65,6.61,-8.65,6.00,6.04,6.93,12.61,12.61,15.26
28.90,6.62,-8.60,6.62,-8.60,6.00,6.06,7.03,12.62,12.62,15.23
29.19,6.64,-8.56,6.64,-8.56,6.00,6.07,7.13,12.64,12.64,15.20
29.48,6.65,-8.51,6.65,-8.51,6.00,6.09,7.21,12.65,12.65,15.16
29.78,6.66,-8.47,6.66,-8.47,6.00,6.10,7.29,12.66,12.66,15.13
30.08,6.68,-8.43,6.68,-8.43,6.00,6.11,7.35,12.68,12.68,15.10
30.38,6.69,-8.38,6.69,-8.38,6.00,6.12,7.41,12.69,12.69,15.07
30.68,6.70,-8.34,6.70,-8.34,6.00,6.13,7.45,12.70,12.70,15.04
30.99,6.71,-8.29,6.71,-8.29,6.00,6.14,7.49,12.71,12.71,15.00
31.30,6.72,-8.24,6.72,-8.24,6.00,6.15,7.51,12.72,12.72,14.97
31.61,6.74,-8.20,6.73,-8.20,6.00,6.16,7.53,12.74,12.73,14.93
31.93,6.74,-8.15,6.74,-8.15,6.00,6.16,7.53,12.74,12.74,14.89
32.24,6.75,-8.10,6.75,-8.10,6.00,6.17,7.52,12.75,12.75,14.85
32.57,6.76,-8.05,6.76,-8.05,6.00,6.17,7.50,12.76,12.76,14.81
32.89,6.77,-8.00,6.77,-8.00,6.00,6.18,7.47,12.77,12.77,14.78
33.22,6.78,-7.95,6.78,-7.95,6.00,6.18,7.43,12.78,12.78,14.74
33.55,6.79,-7.91,6.79,-7.91,6.00,6.18,7.39,12.79,12.79,14.70
33.89,6.80,-7.86,6.80,-7.86,6.00,6.18,7.33,12.80,12.80,14.65
34.23,6.80,-7.81,6.80,-7.81,6.00,6.18,7.27,12.80,12.80,14.61
34.57,6.81,-7.76,6.81,-7.76,6.00,6.18,7.20,12.81,12.81,14.57
34.92,6.82,-7.72,6.82,-7.72,6.00,6.18,7.13,12.82,12.82,14.53
