frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-10.97,5.39,-10.97,6.00,5.86,2.76,11.38,11.39,16.36
20.20,5.40,-10.95,5.40,-10.96,6.00,5.93,2.84,11.40,11.40,16.35
20.40,5.42,-10.93,5.41,-10.93,6.00,6.00,2.92,11.42,11.41,16.35
20.61,5.43,-10.91,5.44,-10.90,6.00,6.05,3.01,11.43,11.44,16.34
20.81,5.48,-10.85,5.48,-10.85,6.00,6.11,3.09,11.48,11.48,16.32
21.02,5.52,-10.78,5.52,-10.79,6.00,6.13,3.18,11.52,11.52,16.31
21.23,5.57,-10.72,5.57,-10.72,6.00,6.15,3.27,11.57,11.57,16.29
21.44,5.62,-10.65,5.62,-10.65,6.00,6.14,3.37,11.62,11.62,16.27
21.66,5.66,-10.59,5.66,-10.59,6.00,6.14,3.46,11.66,11.66,16.25
21.87,5.71,-10.52,5.71,-10.52,6.00,6.11,3.56,11.71,11.71,16.23
22.09,5.75,-10.46,5.75,-10.46,6.00,6.09,3.66,11.75,11.75,16.21
22.31,5.79,-10.39,5.79,-10.39,6.00,6.07,3.77,11.79,11.79,16.19
22.54,5.84,-10.33,5.84,-10.33,6.00,6.05,3.87,11.84,11.84,16.16
22.76,5.88,-10.26,5.88,-10.26,6.00,6.03,3.98,11.88,11.88,16.14
22.99,5.92,-10.20,5.92,-10.20,6.00,6.01,4.09,11.92,11.92,16.12
23.22,5.97,-10.13,5.97,-10.13,6.00,6.00,4.21,11.97,11.97,16.10
23.45,6.01,-10.07,6.01,-10.07,6.00,5.99,4.33,12.01,12.01,16.08
23.69,6.05,-10.01,6.04,-10.01,6.00,5.99,4.45,12.05,12.04,16.06
23.92,6.08,-9.95,6.08,-9.95,6.00,5.99,4.57,12.08,12.08,16.03
24.16,6.12,-9.90,6.12,-9.90,6.00,5.99,4.69,12.12,12.12,16.01
24.40,6.15,-9.84,6.15,-9.84,6.00,5.99,4.82,12.15,12.15,15.99
24.65,6.18,-9.79,6.18,-9.79,6.00,5.99,4.95,12.18,12.18,15.96
24.89,6.21,-9.73,6.21,-9.73,6.00,6.00,5.08,12.21,12.21,15.94
25.14,6.24,-9.67,6.24,-9.67,6.00,6.00,5.21,12.24,12.24,15.91
25.39,6.27,-9.62,6.27,-9.62,6.00,6.01,5.34,12.27,12.27,15.89
25.65,6.30,-9.56,6.30,-9.56,6.00,6.01,5.48,12.30,12.30,15.86
25.91,6.33,-9.50,6.33,-9.50,6.00,6.02,5.61,12.33,12.33,15.84
26.16,6.36,-9.45,6.36,-9.45,6.00,6.03,5.75,12.36,12.36,15.81
26.43,6.40,-9.39,6.39,-9.39,6.00,6.03,5.88,12.40,12.39,15.79
26.69,6.43,-9.34,6.43,-9.34,6.00,6.04,6.02,12.43,12.43,15.76
26.96,6.45,-9.28,6.45,-9.28,6.00,6.04,6.15,12.45,12.45,15.74
27.23,6.48,-9.23,6.48,-9.23,6.00,6.05,6.28,12.48,12.48,15.71
27.50,6.51,-9.17,6.51,-9.17,6.00,6.06,6.40,12.51,12.51,15.68
27.77,6.54,-9.11,6.54,-9.11,6.00,6.06,6.52,12.54,12.54,15.65
28.05,6.58,-9.05,6.58,-9.05,6.00,6.07,6.64,12.58,12.58,15.62
28.33,6.61,-8.98,6.61,-8.98,6.00,6.07,6.76,12.61,12.61,15.59
28.62,6.64,-8.92,6.64,-8.92,6.00,6.08,6.86,12.64,12.64,15.56
28.90,6.67,-8.86,6.67,-8.86,6.00,6.08,6.96,12.67,12.67,15.53
29.19,6.71,-8.80,6.71,-8.80,6.00,6.08,7.06,12.71,12.71,15.50
29.48,6.73,-8.74,6.73,-8.74,6.00,6.09,7.14,12.73,12.73,15.47
29.78,6.76,-8.68,6.76,-8.68,6.00,6.09,7.21,12.76,12.76,15.44
30.08,6.79,-8.62,6.79,-8.62,6.00,6.09,7.28,12.79,12.79,15.41
30.38,6.81,-8.57,6.81,-8.57,6.00,6.09,7.33,12.81,12.81,15.38
30.68,6.84,-8.51,6.84,-8.51,6.00,6.10,7.37,12.84,12.84,15.34
30.99,6.86,-8.45,6.86,-8.45,6.00,6.10,7.41,12.86,12.86,15.31
31.30,6.88,-8.39,6.88,-8.39,6.00,6.10,7.43,12.88,12.88,15.27
31.61,6.90,-8.33,6.90,-8.33,6.00,6.10,7.44,12.90,12.90,15.24
31.93,6.93,-8.27,6.93,-8.27,6.00,6.09,7.44,12.93,12.93,15.20
32.24,6.95,-8.21,6.95,-8.21,6.00,6.09,7.43,12.95,12.95,15.16
32.57,6.97,-8.15,6.97,-8.15,6.00,6.09,7.40,12.97,12.97,15.12
32.89,6.99,-8.09,6.99,-8.09,6.00,6.09,7.37,12.99,12.99,15.08
33.22,7.01,-8.03,7.01,-8.03,6.00,6.08,7.32,13.01,13.01,15.04
33.55,7.02,-7.98,7.02,-7.98,6.00,6.08,7.28,13.02,13.02,15.00
33.89,7.04,-7.92,7.04,-7.92,6.00,6.07,7.21,13.04,13.04,14.96
34.23,7.06,-7.86,7.06,-7.86,6.00,6.07,7.15,13.06,13.06,14.92
34.57,7.08,-7.80,7.08,-7.80,6.00,6.06,7.08,13.08,13.08,14.88
34.92,7.10,-7.74,7.10,-7.74,6.00,6.06,7.00,13.10,13.10,14.84
35.27,7.12,-7.68,7.12,-7.68,6.00,6.05,6.92,13.12,13.12,14.80
35.62,7.13,-7.62,7.13,-7.62,6.00,6.04,6.83,13.13,13.13,14.76
35.97,7.15,-7.56,7.15,-7.56,6.00,6.03,6.74,13.15,13.15,14.71
36.33,7.17,-7.50,7.17,-7.50,6.00,6.02,6.65,13.17,13.17,14.67
36.70,7.18,-7.44,7.18,-7.44,6.00,6.01,6.56,13.18,13.18,14.63
37.06,7.20,-7.38,7.20,-7.38,6.00,6.00,6.46,13.20,13.20,14.58
37.43,7.21,-7.32,7.21,-7.32,6.00,5.99,6.37,13.21,13.21,14.53
37.81,7.22,-7.26,7.22,-7.26,6.00,5.98,6.27,13.22,13.22,14.49
38.19,7.24,-7.20,7.24,-7.20,6.00,5.97,6.18,13.24,13.24,14.44
38.57,7.25,-7.14,7.25,-7.14,6.00,5.95,6.09,13.25,13.25,14.39
38.95,7.26,-7.08,7.26,-7.08,6.00,5.94,6.00,13.26,13.26,14.35
39.34,7.27,-7.03,7.27,-7.03,6.00,5.92,5.91,13.27,13.27,14.30
39.74,7.29,-6.97,7.29,-6.97,6.00,5.91,5.83,13.29,13.29,14.25
