frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.19,-8.69,6.19,-8.69,6.00,6.02,2.77,12.19,12.19,14.88
20.20,6.19,-8.69,6.19,-8.69,6.00,6.08,2.85,12.19,12.19,14.88
20.40,6.20,-8.68,6.20,-8.68,6.00,6.13,2.93,12.20,12.20,14.87
20.61,6.20,-8.67,6.20,-8.66,6.00,6.13,3.01,12.20,12.20,14.87
20.81,6.20,-8.65,6.20,-8.65,6.00,6.12,3.09,12.20,12.20,14.85
21.02,6.21,-8.63,6.21,-8.63,6.00,6.08,3.18,12.21,12.21,14.83
21.23,6.21,-8.60,6.21,-8.60,6.00,6.05,3.27,12.21,12.21,14.81
21.44,6.21,-8.58,6.21,-8.58,6.00,6.01,3.37,12.21,12.21,14.80
21.66,6.22,-8.56,6.22,-8.56,6.00,5.98,3.46,12.22,12.22,14.78
21.87,6.22,-8.53,6.22,-8.53,6.00,5.95,3.56,12.22,12.22,14.76
22.09,6.23,-8.51,6.23,-8.51,6.00,5.93,3.66,12.23,12.23,14.73
22.31,6.23,-8.48,6.23,-8.48,6.00,5.93,3.77,12.23,12.23,14.71
22.54,6.24,-8.45,6.24,-8.45,6.00,5.92,3.87,12.24,12.24,14.69
22.76,6.24,-8.43,6.24,-8.43,6.00,5.92,3.98,12.24,12.24,14.67
22.99,6.24,-8.40,6.24,-8.40,6.00,5.93,4.09,12.24,12.24,14.64
23.22,6.25,-8.38,6.25,-8.38,6.00,5.94,4.21,12.25,12.25,14.62
23.45,6.25,-8.35,6.25,-8.35,6.00,5.95,4.33,12.25,12.25,14.60
23.69,6.25,-8.33,6.25,-8.33,6.00,5.96,4.45,12.25,12.25,14.58
23.92,6.25,-8.31,6.25,-8.31,6.00,5.98,4.57,12.25,12.25,14.56
24.16,6.25,-8.28,6.25,-8.28,6.00,5.99,4.69,12.25,12.25,14.54
24.40,6.26,-8.26,6.26,-8.26,6.00,6.00,4.82,12.26,12.26,14.52
24.65,6.26,-8.24,6.26,-8.24,6.00,6.01,4.95,12.26,12.26,14.49
24.89,6.26,-8.21,6.26,-8.21,6.00,6.01,5.08,12.26,12.26,14.47
25.14,6.26,-8.18,6.26,-8.18,6.00,6.02,5.21,12.26,12.26,14.44
25.39,6.26,-8.16,6.26,-8.16,6.00,6.02,5.35,12.26,12.26,14.41
25.65,6.25,-8.13,6.25,-8.13,6.00,6.02,5.48,12.25,12.25,14.39
25.91,6.25,-8.11,6.25,-8.11,6.00,6.02,5.61,12.25,12.25,14.36
26.16,6.25,-8.08,6.25,-8.08,6.00,6.01,5.75,12.25,12.25,14.34
26.43,6.25,-8.06,6.25,-8.06,6.00,6.01,5.88,12.25,12.25,14.31
26.69,6.25,-8.04,6.25,-8.04,6.00,6.00,6.02,12.25,12.25,14.29
26.96,6.25,-8.01,6.25,-8.01,6.00,6.00,6.15,12.25,12.25,14.26
27.23,6.24,-7.99,6.24,-7.99,6.00,5.99,6.28,12.24,12.24,14.24
27.50,6.24,-7.97,6.24,-7.97,6.00,5.98,6.40,12.24,12.24,14.21
27.77,6.24,-7.94,6.24,-7.94,6.00,5.98,6.53,12.24,12.24,14.18
28.05,6.24,-7.91,6.24,-7.91,6.00,5.97,6.65,12.24,12.24,14.15
28.33,6.24,-7.88,6.23,-7.88,6.00,5.97,6.76,12.24,12.23,14.12
28.62,6.23,-7.85,6.23,-7.86,6.00,5.96,6.87,12.23,12.23,14.09
28.90,6.23,-7.83,6.23,-7.83,6.00,5.96,6.97,12.23,12.23,14.06
29.19,6.23,-7.80,6.23,-7.80,6.00,5.95,7.06,12.23,12.23,14.03
29.48,6.22,-7.77,6.22,-7.77,6.00,5.95,7.14,12.22,12.22,14.00
29.78,6.22,-7.74,6.22,-7.74,6.00,5.95,7.22,12.22,12.22,13.97
30.08,6.22,-7.72,6.22,-7.72,6.00,5.95,7.28,12.22,12.22,13.94
30.38,6.22,-7.69,6.22,-7.69,6.00,5.95,7.34,12.22,12.22,13.90
30.68,6.21,-7.66,6.21,-7.66,6.00,5.95,7.39,12.21,12.21,13.87
30.99,6.21,-7.62,6.21,-7.62,6.00,5.96,7.42,12.21,12.21,13.84
31.30,6.21,-7.59,6.21,-7.59,6.00,5.96,7.44,12.21,12.21,13.80
31.61,6.21,-7.56,6.21,-7.56,6.00,5.96,7.46,12.21,12.21,13.76
31.93,6.20,-7.52,6.20,-7.52,6.00,5.97,7.46,12.20,12.20,13.72
32.24,6.20,-7.48,6.20,-7.48,6.00,5.97,7.45,12.20,12.20,13.69
32.57,6.20,-7.45,6.20,-7.45,6.00,5.98,7.43,12.20,12.20,13.65
32.89,6.20,-7.41,6.20,-7.41,6.00,5.98,7.40,12.20,12.20,13.61
33.22,6.19,-7.37,6.19,-7.37,6.00,5.99,7.36,12.19,12.19,13.57
33.55,6.19,-7.34,6.19,-7.34,6.00,6.00,7.31,12.19,12.19,13.53
33.89,6.19,-7.30,6.19,-7.30,6.00,6.00,7.26,12.19,12.19,13.49
34.23,6.18,-7.26,6.18,-7.26,6.00,6.01,7.20,12.18,12.18,13.45
34.57,6.18,-7.23,6.18,-7.23,6.00,6.02,7.13,12.18,12.18,13.41
34.92,6.18,-7.19,6.18,-7.19,6.00,6.02,7.05,12.18,12.18,13.36
35.27,6.17,-7.15,6.17,-7.15,6.00,6.03,6.97,12.17,12.17,13.32
35.62,6.17,-7.11,6.17,-7.11,6.00,6.03,6.89,12.17,12.17,13.28
35.97,6.16,-7.08,6.16,-7.08,6.00,6.04,6.81,12.16,12.16,13.24
36.33,6.16,-7.04,6.16,-7.04,6.00,6.04,6.72,12.16,12.16,13.20
36.70,6.15,-7.00,6.15,-7.00,6.00,6.05,6.63,12.15,12.15,13.15
37.06,6.15,-6.96,6.15,-6.96,6.00,6.05,6.55,12.15,12.15,13.11
37.43,6.14,-6.92,6.14,-6.92,6.00,6.05,6.46,12.14,12.14,13.06
37.81,6.14,-6.88,6.14,-6.88,6.00,6.05,6.37,12.14,12.14,13.01
38.19,6.13,-6.84,6.13,-6.84,6.00,6.05,6.28,12.13,12.13,12.97
38.57,6.12,-6.80,6.12,-6.80,6.00,6.05,6.20,12.12,12.12,12.92
38.95,6.12,-6.76,6.12,-6.76,6.00,6.05,6.11,12.12,12.12,12.87
39.34,6.11,-6.72,6.11,-6.72,6.00,6.05,6.03,12.11,12.11,12.83
39.74,6.10,-6.68,6.10,-6.68,6.00,6.05,5.95,12.10,12.10,12.78
40.14,6.09,-6.64,6.09,-6.64,6.00,6.04,5.87,12.09,12.09,12.73
40.54,6.08,-6.60,6.08,-6.60,6.00,6.04,5.80,12.08,12.08,12.68
40.94,6.07,-6.56,6.07,-6.56,6.00,6.03,5.73,12.07,12.07,12.64
41.35,6.07,-6.52,6.07,-6.52,6.00,6.02,5.67,12.07,12.07,12.59
41.76,6.06,-6.49,6.06,-6.49,6.00,6.02,5.60,12.06,12.06,12.54
