frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.94,-6.09,12.94,-6.09,5.99,5.63,2.36,18.94,18.94,19.04
20.20,12.94,-6.09,12.94,-6.09,6.00,5.92,2.43,18.94,18.94,19.03
20.40,12.94,-6.08,12.94,-6.08,6.01,6.21,2.49,18.95,18.95,19.02
20.61,12.95,-6.07,12.95,-6.07,6.01,6.39,2.57,18.95,18.95,19.02
20.81,12.95,-6.05,12.95,-6.05,6.01,6.56,2.64,18.95,18.95,19.00
21.02,12.95,-6.04,12.95,-6.04,6.00,6.56,2.72,18.95,18.95,18.98
21.23,12.95,-6.02,12.95,-6.02,5.99,6.57,2.80,18.94,18.94,18.97
21.44,12.95,-5.99,12.95,-5.99,5.98,6.45,2.88,18.93,18.93,18.95
21.66,12.96,-5.97,12.96,-5.97,5.96,6.32,2.96,18.92,18.92,18.93
21.87,12.96,-5.95,12.96,-5.95,5.94,6.16,3.05,18.91,18.91,18.91
22.09,12.97,-5.92,12.97,-5.92,5.92,6.01,3.14,18.89,18.89,18.89
22.31,12.97,-5.89,12.97,-5.89,5.89,5.87,3.23,18.87,18.87,18.86
22.54,12.98,-5.86,12.98,-5.86,5.87,5.73,3.32,18.84,18.84,18.84
22.76,12.99,-5.83,12.99,-5.83,5.84,5.63,3.42,18.82,18.82,18.82
22.99,12.99,-5.81,12.99,-5.81,5.81,5.53,3.52,18.80,18.80,18.80
23.22,13.00,-5.78,13.00,-5.78,5.78,5.47,3.62,18.78,18.78,18.78
23.45,13.00,-5.76,13.00,-5.76,5.76,5.42,3.72,18.76,18.76,18.75
23.69,13.00,-5.73,13.00,-5.73,5.73,5.39,3.82,18.73,18.73,18.73
23.92,13.00,-5.71,13.00,-5.71,5.71,5.36,3.93,18.71,18.71,18.71
24.16,13.00,-5.69,13.00,-5.69,5.69,5.35,4.04,18.69,18.69,18.69
24.40,13.00,-5.66,13.00,-5.66,5.66,5.34,4.15,18.66,18.66,18.67
24.65,13.00,-5.64,13.00,-5.64,5.64,5.35,4.26,18.64,18.64,18.64
24.89,13.00,-5.61,13.00,-5.61,5.61,5.36,4.38,18.62,18.62,18.62
25.14,13.01,-5.59,13.01,-5.59,5.59,5.37,4.49,18.59,18.59,18.59
25.39,13.01,-5.56,13.01,-5.56,5.56,5.38,4.61,18.57,18.57,18.56
25.65,13.01,-5.53,13.01,-5.53,5.53,5.40,4.72,18.54,18.54,18.54
25.91,13.01,-5.50,13.01,-5.50,5.50,5.41,4.84,18.51,18.51,18.51
26.16,13.01,-5.48,13.01,-5.48,5.48,5.43,4.95,18.49,18.49,18.49
