frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.34,-8.95,6.35,-8.95,6.00,6.14,2.76,12.34,12.35,15.29
20.20,6.35,-8.94,6.35,-8.94,6.00,6.17,2.84,12.35,12.35,15.29
20.40,6.36,-8.92,6.36,-8.93,6.00,6.20,2.92,12.36,12.36,15.28
20.61,6.36,-8.91,6.36,-8.91,6.00,6.17,3.01,12.36,12.36,15.27
20.81,6.37,-8.89,6.37,-8.89,6.00,6.13,3.09,12.37,12.37,15.26
21.02,6.37,-8.87,6.38,-8.87,6.00,6.05,3.18,12.37,12.38,15.24
21.23,6.38,-8.84,6.38,-8.84,6.00,5.97,3.27,12.38,12.38,15.22
21.44,6.40,-8.81,6.40,-8.81,6.00,5.88,3.36,12.40,12.40,15.20
21.66,6.41,-8.78,6.41,-8.78,6.00,5.80,3.46,12.41,12.41,15.18
21.87,6.42,-8.74,6.42,-8.74,6.00,5.75,3.56,12.42,12.42,15.16
22.09,6.43,-8.71,6.43,-8.71,6.00,5.72,3.66,12.43,12.43,15.14
22.31,6.44,-8.68,6.44,-8.68,6.00,5.74,3.76,12.44,12.44,15.12
22.54,6.44,-8.65,6.44,-8.65,6.00,5.77,3.87,12.44,12.44,15.10
22.76,6.45,-8.63,6.45,-8.63,6.00,5.84,3.98,12.45,12.45,15.08
22.99,6.45,-8.60,6.45,-8.60,6.00,5.90,4.09,12.45,12.45,15.05
23.22,6.46,-8.57,6.46,-8.57,6.00,5.97,4.20,12.46,12.46,15.03
23.45,6.46,-8.55,6.46,-8.55,6.00,6.03,4.32,12.46,12.46,15.01
23.69,6.47,-8.52,6.47,-8.52,6.00,6.08,4.44,12.47,12.47,14.99
23.92,6.48,-8.49,6.48,-8.49,6.00,6.12,4.56,12.48,12.48,14.97
24.16,6.48,-8.46,6.48,-8.46,6.00,6.14,4.68,12.48,12.48,14.95
24.40,6.49,-8.44,6.49,-8.44,6.00,6.16,4.81,12.49,12.49,14.92
24.65,6.49,-8.41,6.49,-8.41,6.00,6.16,4.94,12.49,12.49,14.90
24.89,6.49,-8.38,6.49,-8.38,6.00,6.16,5.07,12.49,12.49,14.87
25.14,6.49,-8.36,6.49,-8.36,6.00,6.15,5.20,12.49,12.49,14.85
25.39,6.49,-8.34,6.48,-8.34,6.00,6.14,5.33,12.49,12.48,14.82
25.65,6.48,-8.32,6.48,-8.32,6.00,6.12,5.47,12.48,12.48,14.80
25.91,6.47,-8.30,6.47,-8.30,6.00,6.10,5.60,12.47,12.47,14.77
26.16,6.46,-8.28,6.46,-8.28,6.00,6.09,5.74,12.46,12.46,14.75
26.43,6.46,-8.26,6.46,-8.26,6.00,6.07,5.87,12.46,12.46,14.72
26.69,6.45,-8.24,6.45,-8.24,6.00,6.05,6.00,12.45,12.45,14.70
26.96,6.45,-8.22,6.45,-8.22,6.00,6.04,6.13,12.45,12.45,14.67
27.23,6.45,-8.19,6.45,-8.19,6.00,6.02,6.26,12.45,12.45,14.64
27.50,6.45,-8.17,6.45,-8.17,6.00,6.01,6.39,12.45,12.45,14.62
27.77,6.44,-8.14,6.44,-8.14,6.00,6.00,6.51,12.44,12.44,14.59
