frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.93,-4.70,11.93,-4.70,4.69,-0.01,1.68,16.62,16.62,16.63
20.20,11.94,-4.68,11.94,-4.68,4.69,-0.01,1.73,16.63,16.63,16.62
20.40,11.95,-4.67,11.95,-4.67,4.68,-0.01,1.78,16.63,16.62,16.62
20.61,11.95,-4.66,11.95,-4.66,4.66,-0.01,1.84,16.62,16.61,16.61
20.81,11.95,-4.65,11.95,-4.64,4.65,-0.01,1.89,16.60,16.60,16.59
21.02,11.95,-4.63,11.95,-4.63,4.63,-0.01,1.95,16.57,16.57,16.58
21.23,11.94,-4.61,11.95,-4.61,4.61,-0.01,2.01,16.55,16.55,16.56
21.44,11.95,-4.59,11.95,-4.59,4.58,-0.01,2.07,16.53,16.53,16.54
21.66,11.96,-4.56,11.96,-4.56,4.55,-0.01,2.13,16.51,16.51,16.52
21.87,11.97,-4.53,11.97,-4.53,4.52,-0.01,2.19,16.49,16.49,16.50
22.09,11.99,-4.49,11.99,-4.49,4.49,-0.01,2.25,16.48,16.48,16.48
22.31,12.01,-4.45,12.01,-4.45,4.45,-0.02,2.32,16.46,16.46,16.46
22.54,12.03,-4.41,12.03,-4.41,4.41,-0.02,2.39,16.44,16.44,16.43
22.76,12.04,-4.37,12.04,-4.37,4.38,-0.02,2.46,16.42,16.42,16.41
22.99,12.05,-4.34,12.05,-4.34,4.35,-0.02,2.53,16.40,16.40,16.39
23.22,12.05,-4.31,12.05,-4.31,4.32,-0.02,2.61,16.37,16.37,16.37
23.45,12.05,-4.29,12.05,-4.29,4.29,-0.02,2.68,16.35,16.35,16.35
23.69,12.05,-4.27,12.05,-4.27,4.27,-0.02,2.76,16.32,16.32,16.33
23.92,12.05,-4.25,12.05,-4.25,4.25,-0.02,2.83,16.30,16.30,16.30
24.16,12.05,-4.23,12.05,-4.23,4.23,-0.02,2.91,16.28,16.28,16.28
24.40,12.05,-4.21,12.05,-4.21,4.21,-0.02,2.99,16.25,16.25,16.26
24.65,12.05,-4.19,12.05,-4.19,4.18,-0.02,3.08,16.23,16.23,16.23
24.89,12.05,-4.16,12.05,-4.16,4.16,-0.02,3.16,16.21,16.21,16.21
25.14,12.05,-4.14,12.05,-4.14,4.14,-0.02,3.24,16.18,16.18,16.18
25.39,12.04,-4.11,12.04,-4.11,4.12,-0.02,3.33,16.16,16.16,16.16
25.65,12.04,-4.09,12.04,-4.09,4.09,-0.02,3.41,16.14,16.13,16.13
25.91,12.04,-4.07,12.04,-4.07,4.07,-0.02,3.49,16.11,16.11,16.11
26.16,12.03,-4.05,12.03,-4.05,4.06,-0.02,3.58,16.08,16.08,16.08
26.43,12.02,-4.04,12.02,-4.04,4.04,-0.02,3.66,16.06,16.06,16.06
26.69,12.01,-4.02,12.01,-4.02,4.02,-0.02,3.74,16.03,16.03,16.03
26.96,12.00,-4.01,12.00,-4.00,4.00,-0.02,3.82,16.00,16.00,16.01
27.23,11.99,-3.99,11.99,-3.99,3.98,-0.02,3.90,15.98,15.98,15.98
27.50,11.99,-3.97,11.98,-3.97,3.96,-0.02,3.97,15.95,15.95,15.95
27.77,11.98,-3.95,11.98,-3.95,3.94,-0.02,4.05,15.92,15.92,15.92
28.05,11.97,-3.92,11.97,-3.92,3.92,-0.02,4.12,15.89,15.89,15.89
28.33,11.96,-3.90,11.96,-3.90,3.90,-0.02,4.18,15.86,15.86,15.86
28.62,11.95,-3.88,11.95,-3.88,3.88,-0.03,4.24,15.83,15.83,15.83
28.90,11.94,-3.86,11.94,-3.86,3.86,-0.03,4.30,15.80,15.80,15.80
29.19,11.93,-3.84,11.93,-3.84,3.84,-0.03,4.35,15.77,15.77,15.77
29.48,11.93,-3.81,11.93,-3.81,3.81,-0.03,4.39,15.74,15.74,15.74
29.78,11.92,-3.79,11.92,-3.79,3.79,-0.03,4.44,15.71,15.71,15.71
30.08,11.91,-3.77,11.91,-3.77,3.77,-0.03,4.47,15.68,15.68,15.68
30.38,11.91,-3.74,11.91,-3.74,3.74,-0.03,4.50,15.65,15.65,15.65
30.68,11.90,-3.71,11.90,-3.71,3.71,-0.03,4.51,15.61,15.61,15.61
30.99,11.89,-3.69,11.89,-3.69,3.69,-0.03,4.53,15.58,15.58,15.58
31.30,11.89,-3.66,11.89,-3.66,3.66,-0.03,4.53,15.54,15.54,15.54
31.61,11.88,-3.63,11.88,-3.63,3.62,-0.03,4.53,15.50,15.50,15.51
31.93,11.88,-3.59,11.88,-3.59,3.59,-0.03,4.52,15.47,15.47,15.47
32.24,11.87,-3.56,11.87,-3.56,3.56,-0.03,4.51,15.43,15.43,15.43
