frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.99,0.41,11.99,0.41,-0.45,-0.14,-0.09,11.54,11.54,11.58
20.20,12.00,0.43,12.00,0.43,-0.43,-0.14,-0.10,11.56,11.57,11.57
20.40,12.00,0.43,12.00,0.43,-0.42,-0.15,-0.10,11.58,11.58,11.57
20.61,12.00,0.44,11.99,0.43,-0.41,-0.15,-0.10,11.59,11.59,11.56
20.81,11.98,0.42,11.98,0.42,-0.39,-0.15,-0.10,11.58,11.58,11.55
21.02,11.95,0.40,11.95,0.40,-0.38,-0.15,-0.10,11.57,11.57,11.55
21.23,11.92,0.38,11.92,0.38,-0.37,-0.16,-0.11,11.55,11.55,11.54
21.44,11.88,0.35,11.88,0.35,-0.36,-0.16,-0.11,11.53,11.53,11.53
21.66,11.85,0.33,11.85,0.33,-0.34,-0.16,-0.11,11.51,11.51,11.52
21.87,11.82,0.31,11.82,0.31,-0.32,-0.17,-0.11,11.50,11.50,11.51
22.09,11.79,0.30,11.79,0.30,-0.31,-0.17,-0.12,11.48,11.49,11.49
22.31,11.77,0.29,11.77,0.29,-0.30,-0.17,-0.12,11.47,11.47,11.48
22.54,11.76,0.29,11.76,0.29,-0.30,-0.18,-0.12,11.46,11.46,11.46
22.76,11.75,0.30,11.75,0.30,-0.30,-0.18,-0.13,11.45,11.45,11.45
22.99,11.75,0.31,11.75,0.31,-0.31,-0.18,-0.13,11.44,11.44,11.43
23.22,11.74,0.32,11.74,0.32,-0.32,-0.19,-0.13,11.42,11.42,11.42
23.45,11.73,0.33,11.73,0.33,-0.33,-0.19,-0.13,11.41,11.41,11.40
23.69,11.72,0.34,11.72,0.34,-0.33,-0.20,-0.14,11.39,11.39,11.39
23.92,11.71,0.34,11.71,0.34,-0.34,-0.20,-0.14,11.37,11.37,11.36
24.16,11.69,0.35,11.69,0.35,-0.34,-0.20,-0.14,11.35,11.35,11.34
24.40,11.67,0.34,11.67,0.35,-0.34,-0.21,-0.15,11.32,11.32,11.32
24.65,11.64,0.34,11.64,0.34,-0.34,-0.21,-0.15,11.30,11.30,11.30
24.89,11.61,0.34,11.61,0.34,-0.34,-0.22,-0.15,11.27,11.27,11.27
25.14,11.58,0.33,11.58,0.33,-0.33,-0.22,-0.16,11.25,11.25,11.25
25.39,11.54,0.32,11.54,0.32,-0.32,-0.23,-0.16,11.22,11.22,11.22
25.65,11.50,0.31,11.50,0.31,-0.31,-0.23,-0.17,11.20,11.20,11.19
25.91,11.46,0.30,11.46,0.30,-0.29,-0.24,-0.17,11.17,11.17,11.17
26.16,11.42,0.28,11.42,0.28,-0.27,-0.24,-0.17,11.15,11.14,11.14
26.43,11.37,0.26,11.37,0.26,-0.25,-0.24,-0.18,11.11,11.11,11.11
26.69,11.31,0.24,11.31,0.24,-0.24,-0.25,-0.18,11.08,11.08,11.08
26.96,11.26,0.21,11.26,0.22,-0.22,-0.25,-0.19,11.04,11.04,11.05
27.23,11.22,0.20,11.22,0.20,-0.21,-0.26,-0.19,11.01,11.01,11.02
27.50,11.18,0.19,11.18,0.19,-0.21,-0.27,-0.20,10.98,10.98,10.99
27.77,11.15,0.19,11.15,0.19,-0.20,-0.27,-0.20,10.95,10.95,10.96
28.05,11.12,0.20,11.12,0.20,-0.20,-0.28,-0.21,10.92,10.92,10.92
28.33,11.09,0.20,11.09,0.20,-0.19,-0.28,-0.21,10.90,10.90,10.89
28.62,11.05,0.20,11.05,0.20,-0.18,-0.29,-0.22,10.87,10.87,10.85
28.90,11.01,0.19,11.01,0.19,-0.17,-0.29,-0.22,10.83,10.83,10.81
29.19,10.96,0.18,10.95,0.18,-0.17,-0.30,-0.23,10.79,10.79,10.78
29.48,10.90,0.16,10.90,0.16,-0.16,-0.31,-0.23,10.74,10.74,10.74
29.78,10.85,0.14,10.85,0.14,-0.16,-0.31,-0.24,10.69,10.69,10.71
30.08,10.80,0.13,10.81,0.13,-0.16,-0.32,-0.25,10.64,10.64,10.67
30.38,10.77,0.14,10.78,0.14,-0.17,-0.32,-0.25,10.61,10.61,10.63
30.68,10.76,0.16,10.76,0.16,-0.17,-0.33,-0.26,10.59,10.59,10.60
30.99,10.75,0.19,10.75,0.19,-0.18,-0.34,-0.27,10.57,10.57,10.56
31.30,10.73,0.21,10.73,0.21,-0.18,-0.34,-0.27,10.55,10.55,10.52
31.61,10.70,0.22,10.69,0.21,-0.18,-0.35,-0.28,10.52,10.52,10.48
31.93,10.64,0.20,10.64,0.20,-0.17,-0.36,-0.29,10.47,10.47,10.44
32.24,10.56,0.17,10.56,0.17,-0.15,-0.37,-0.30,10.41,10.41,10.40
32.57,10.48,0.13,10.48,0.13,-0.14,-0.37,-0.31,10.34,10.34,10.36
32.89,10.41,0.09,10.41,0.10,-0.13,-0.38,-0.31,10.28,10.28,10.31
33.22,10.36,0.09,10.36,0.09,-0.12,-0.39,-0.32,10.23,10.24,10.27
33.55,10.32,0.09,10.33,0.10,-0.12,-0.40,-0.33,10.20,10.20,10.23
33.89,10.31,0.13,10.31,0.13,-0.13,-0.41,-0.34,10.18,10.18,10.19
34.23,10.31,0.17,10.31,0.16,-0.15,-0.41,-0.35,10.16,10.16,10.14
34.57,10.30,0.20,10.30,0.20,-0.17,-0.42,-0.36,10.13,10.12,10.10
34.92,10.28,0.23,10.28,0.22,-0.21,-0.43,-0.37,10.07,10.07,10.05
35.27,10.25,0.24,10.25,0.24,-0.25,-0.44,-0.38,10.01,10.01,10.01
35.62,10.23,0.26,10.23,0.26,-0.29,-0.45,-0.39,9.94,9.95,9.97
35.97,10.22,0.29,10.22,0.30,-0.32,-0.46,-0.40,9.89,9.90,9.93
36.33,10.22,0.34,10.22,0.34,-0.35,-0.47,-0.41,9.87,9.87,9.88
36.70,10.22,0.39,10.23,0.39,-0.38,-0.48,-0.43,9.85,9.85,9.83
37.06,10.22,0.44,10.22,0.43,-0.40,-0.49,-0.44,9.82,9.82,9.79
37.43,10.19,0.46,10.19,0.45,-0.41,-0.50,-0.45,9.78,9.77,9.74
37.81,10.13,0.44,10.13,0.44,-0.42,-0.51,-0.46,9.71,9.71,9.69
38.19,10.07,0.43,10.07,0.43,-0.43,-0.52,-0.48,9.64,9.64,9.64
38.57,10.00,0.40,10.00,0.41,-0.42,-0.53,-0.49,9.57,9.58,9.59
38.95,9.94,0.39,9.94,0.40,-0.42,-0.54,-0.51,9.52,9.53,9.55
39.34,9.89,0.40,9.89,0.40,-0.41,-0.55,-0.52,9.48,9.49,9.50
39.74,9.85,0.40,9.85,0.40,-0.40,-0.57,-0.54,9.45,9.45,9.45
40.14,9.81,0.42,9.81,0.41,-0.41,-0.58,-0.55,9.41,9.40,9.40
40.54,9.77,0.43,9.77,0.42,-0.42,-0.59,-0.57,9.35,9.35,9.34
40.94,9.73,0.44,9.73,0.44,-0.44,-0.60,-0.59,9.29,9.29,9.29
41.35,9.69,0.45,9.69,0.46,-0.47,-0.62,-0.60,9.23,9.23,9.24
41.76,9.66,0.48,9.67,0.49,-0.50,-0.63,-0.62,9.17,9.17,9.18
42.18,9.65,0.53,9.65,0.53,-0.53,-0.64,-0.64,9.12,9.12,9.12
42.60,9.64,0.57,9.64,0.57,-0.57,-0.66,-0.66,9.06,9.06,9.07
43.03,9.62,0.62,9.62,0.62,-0.61,-0.67,-0.68,9.01,9.01,9.01
43.46,9.61,0.66,9.61,0.66,-0.66,-0.69,-0.70,8.95,8.95,8.95
43.90,9.59,0.71,9.59,0.71,-0.70,-0.70,-0.72,8.89,8.89,8.89
44.33,9.58,0.75,9.58,0.75,-0.74,-0.72,-0.74,8.84,8.83,8.83
44.78,9.56,0.79,9.55,0.79,-0.78,-0.73,-0.76,8.78,8.78,8.77
45.23,9.53,0.82,9.52,0.82,-0.81,-0.75,-0.78,8.71,8.71,8.71
45.68,9.49,0.84,9.49,0.84,-0.84,-0.77,-0.80,8.64,8.64,8.65
46.13,9.45,0.87,9.45,0.87,-0.88,-0.79,-0.83,8.57,8.57,8.58
46.60,9.41,0.89,9.41,0.89,-0.91,-0.80,-0.85,8.50,8.50,8.51
47.06,9.37,0.92,9.37,0.92,-0.94,-0.82,-0.87,8.44,8.44,8.45
47.53,9.34,0.96,9.34,0.96,-0.96,-0.84,-0.90,8.37,8.37,8.38
48.01,9.30,0.99,9.30,0.99,-0.99,-0.86,-0.92,8.31,8.31,8.31
48.49,9.26,1.01,9.26,1.01,-1.01,-0.88,-0.95,8.25,8.25,8.24
48.97,9.20,1.03,9.20,1.03,-1.02,-0.90,-0.98,8.19,8.19,8.17
49.46,9.14,1.04,9.14,1.04,-1.02,-0.93,-1.00,8.12,8.12,8.10
49.96,9.07,1.04,9.06,1.03,-1.01,-0.95,-1.03,8.05,8.05,8.03
50.46,8.97,1.02,8.97,1.02,-1.01,-0.97,-1.06,7.97,7.97,7.96
50.96,8.88,1.00,8.88,0.99,-0.99,-0.99,-1.08,7.88,7.88,7.88
51.47,8.78,0.97,8.78,0.97,-0.99,-1.01,-1.11,7.79,7.79,7.81
51.99,8.69,0.96,8.70,0.97,-0.99,-1.03,-1.14,7.71,7.71,7.73
52.51,8.63,0.97,8.63,0.97,-1.00,-1.06,-1.17,7.63,7.63,7.65
53.03,8.57,1.00,8.58,1.00,-1.02,-1.08,-1.19,7.55,7.56,7.58
53.56,8.54,1.05,8.54,1.05,-1.06,-1.10,-1.22,7.49,7.49,7.50
54.10,8.52,1.10,8.52,1.10,-1.10,-1.12,-1.25,7.42,7.41,7.42
54.64,8.50,1.16,8.50,1.16,-1.16,-1.14,-1.27,7.34,7.34,7.34
55.18,8.48,1.23,8.48,1.22,-1.22,-1.16,-1.30,7.26,7.26,7.26
55.74,8.46,1.28,8.46,1.28,-1.28,-1.17,-1.32,7.18,7.18,7.18
56.29,8.43,1.34,8.43,1.34,-1.33,-1.19,-1.35,7.10,7.10,7.10
56.86,8.40,1.38,8.40,1.38,-1.38,-1.21,-1.37,7.02,7.02,7.02
57.42,8.36,1.42,8.36,1.42,-1.42,-1.22,-1.40,6.94,6.94,6.94
58.00,8.31,1.45,8.30,1.45,-1.44,-1.24,-1.42,6.87,6.87,6.86
58.58,8.23,1.46,8.23,1.46,-1.44,-1.25,-1.44,6.79,6.79,6.78
59.16,8.14,1.45,8.14,1.45,-1.43,-1.26,-1.46,6.72,6.72,6.69
59.76,8.03,1.42,8.03,1.42,-1.39,-1.28,-1.48,6.64,6.64,6.61
60.35,7.91,1.37,7.91,1.37,-1.35,-1.29,-1.49,6.56,6.56,6.53
60.96,7.77,1.31,7.76,1.31,-1.29,-1.31,-1.51,6.47,6.47,6.45
61.57,7.62,1.24,7.61,1.24,-1.24,-1.32,-1.52,6.38,6.38,6.38
62.18,7.47,1.17,7.47,1.18,-1.19,-1.34,-1.54,6.27,6.27,6.29
62.80,7.33,1.12,7.33,1.13,-1.17,-1.35,-1.55,6.17,6.17,6.21
63.43,7.23,1.11,7.23,1.10,-1.16,-1.37,-1.56,6.07,6.07,6.12
64.07,7.15,1.11,7.17,1.12,-1.18,-1.38,-1.57,5.98,5.99,6.04
64.71,7.14,1.17,7.14,1.18,-1.21,-1.40,-1.57,5.93,5.93,5.97
65.35,7.15,1.26,7.15,1.26,-1.26,-1.41,-1.58,5.88,5.88,5.89
66.01,7.17,1.36,7.16,1.35,-1.32,-1.43,-1.59,5.85,5.84,5.81
66.67,7.16,1.43,7.16,1.43,-1.37,-1.45,-1.59,5.80,5.79,5.73
67.33,7.13,1.48,7.13,1.47,-1.41,-1.47,-1.59,5.72,5.72,5.65
68.01,7.07,1.50,7.07,1.49,-1.45,-1.49,-1.59,5.62,5.62,5.58
68.69,6.98,1.48,6.98,1.48,-1.48,-1.50,-1.60,5.50,5.50,5.50
69.37,6.89,1.47,6.89,1.47,-1.50,-1.52,-1.60,5.39,5.39,5.42
70.07,6.81,1.47,6.82,1.48,-1.52,-1.54,-1.60,5.29,5.29,5.34
70.77,6.77,1.51,6.77,1.51,-1.55,-1.56,-1.60,5.22,5.22,5.26
71.48,6.74,1.56,6.74,1.56,-1.58,-1.58,-1.60,5.16,5.16,5.18
72.19,6.73,1.63,6.73,1.63,-1.63,-1.61,-1.59,5.10,5.10,5.10
72.91,6.72,1.70,6.72,1.69,-1.68,-1.63,-1.59,5.04,5.04,5.02
73.64,6.70,1.75,6.70,1.75,-1.73,-1.65,-1.59,4.97,4.97,4.95
74.38,6.67,1.80,6.67,1.80,-1.79,-1.67,-1.59,4.89,4.89,4.87
75.12,6.64,1.84,6.64,1.84,-1.84,-1.69,-1.59,4.80,4.80,4.80
75.87,6.60,1.88,6.60,1.88,-1.88,-1.71,-1.59,4.72,4.72,4.72
76.63,6.56,1.91,6.56,1.91,-1.92,-1.73,-1.59,4.64,4.64,4.65
77.40,6.52,1.94,6.52,1.94,-1.95,-1.76,-1.60,4.57,4.57,4.57
78.17,6.47,1.97,6.47,1.97,-1.98,-1.78,-1.60,4.49,4.49,4.50
78.95,6.42,2.00,6.42,2.00,-2.00,-1.80,-1.60,4.42,4.42,4.42
79.74,6.37,2.03,6.37,2.03,-2.03,-1.82,-1.61,4.35,4.35,4.35
80.54,6.32,2.05,6.32,2.05,-2.05,-1.85,-1.61,4.27,4.27,4.27
81.35,6.26,2.07,6.26,2.07,-2.07,-1.87,-1.62,4.20,4.20,4.20
82.16,6.20,2.08,6.20,2.08,-2.08,-1.89,-1.63,4.12,4.12,4.12
82.98,6.14,2.09,6.14,2.09,-2.09,-1.91,-1.64,4.05,4.05,4.05
83.81,6.07,2.10,6.07,2.10,-2.10,-1.93,-1.65,3.98,3.98,3.97
84.65,6.00,2.10,6.00,2.10,-2.10,-1.96,-1.66,3.90,3.90,3.90
85.50,5.93,2.10,5.93,2.10,-2.10,-1.98,-1.67,3.83,3.83,3.83
86.35,5.86,2.10,5.86,2.10,-2.10,-2.00,-1.68,3.76,3.76,3.76
87.22,5.79,2.10,5.79,2.10,-2.10,-2.02,-1.70,3.69,3.69,3.69
88.09,5.71,2.10,5.71,2.10,-2.10,-2.04,-1.72,3.61,3.61,3.61
88.97,5.64,2.10,5.64,2.10,-2.10,-2.06,-1.73,3.54,3.54,3.54
89.86,5.57,2.10,5.57,2.10,-2.10,-2.08,-1.75,3.46,3.47,3.47
90.76,5.50,2.11,5.50,2.11,-2.11,-2.10,-1.78,3.40,3.40,3.40
91.66,5.44,2.11,5.44,2.11,-2.11,-2.12,-1.80,3.33,3.33,3.33
92.58,5.38,2.13,5.38,2.13,-2.12,-2.14,-1.82,3.26,3.26,3.25
93.51,5.32,2.14,5.32,2.14,-2.13,-2.15,-1.85,3.19,3.19,3.18
94.44,5.26,2.15,5.26,2.14,-2.14,-2.17,-1.87,3.11,3.11,3.11
95.39,5.20,2.15,5.20,2.15,-2.16,-2.19,-1.90,3.04,3.04,3.04
96.34,5.14,2.16,5.14,2.16,-2.18,-2.20,-1.93,2.96,2.96,2.98
97.30,5.09,2.18,5.09,2.18,-2.20,-2.22,-1.96,2.88,2.89,2.91
98.28,5.05,2.21,5.06,2.21,-2.22,-2.23,-1.99,2.83,2.83,2.85
99.26,5.03,2.24,5.03,2.25,-2.24,-2.25,-2.02,2.79,2.79,2.78
100.25,5.00,2.28,4.99,2.27,-2.25,-2.26,-2.05,2.75,2.75,2.72
101.25,4.95,2.29,4.94,2.28,-2.25,-2.27,-2.08,2.70,2.69,2.66
102.27,4.87,2.27,4.86,2.27,-2.24,-2.29,-2.11,2.63,2.63,2.60
103.29,4.77,2.23,4.77,2.23,-2.22,-2.30,-2.15,2.55,2.55,2.54
104.32,4.66,2.19,4.67,2.19,-2.20,-2.31,-2.18,2.47,2.47,2.48
105.37,4.57,2.15,4.57,2.15,-2.17,-2.32,-2.21,2.40,2.40,2.42
106.42,4.48,2.12,4.48,2.12,-2.14,-2.32,-2.25,2.34,2.34,2.36
107.48,4.40,2.10,4.41,2.10,-2.12,-2.33,-2.28,2.29,2.29,2.31
108.56,4.34,2.09,4.34,2.09,-2.10,-2.34,-2.31,2.24,2.24,2.25
109.64,4.28,2.09,4.28,2.09,-2.09,-2.34,-2.34,2.20,2.20,2.19
110.74,4.23,2.09,4.23,2.09,-2.08,-2.34,-2.37,2.15,2.14,2.13
111.85,4.17,2.09,4.17,2.09,-2.08,-2.35,-2.39,2.09,2.09,2.08
112.97,4.12,2.09,4.12,2.09,-2.09,-2.35,-2.42,2.03,2.03,2.03
114.10,4.07,2.10,4.07,2.10,-2.10,-2.35,-2.44,1.97,1.97,1.98
115.24,4.03,2.11,4.03,2.11,-2.12,-2.35,-2.46,1.92,1.92,1.92
116.39,4.01,2.13,4.00,2.13,-2.14,-2.35,-2.48,1.87,1.86,1.88
117.55,3.98,2.15,3.99,2.16,-2.17,-2.34,-2.50,1.81,1.82,1.83
118.73,3.98,2.20,3.98,2.20,-2.21,-2.34,-2.51,1.77,1.77,1.79
119.92,3.99,2.25,3.99,2.24,-2.25,-2.33,-2.52,1.73,1.73,1.74
121.12,3.99,2.29,3.99,2.30,-2.30,-2.33,-2.52,1.69,1.69,1.70
122.33,4.00,2.34,4.00,2.34,-2.34,-2.32,-2.53,1.66,1.66,1.65
123.55,3.99,2.38,3.99,2.38,-2.37,-2.31,-2.53,1.62,1.63,1.61
124.79,3.98,2.41,3.98,2.41,-2.39,-2.30,-2.52,1.59,1.59,1.57
126.03,3.95,2.42,3.95,2.42,-2.39,-2.29,-2.51,1.56,1.55,1.53
127.29,3.89,2.40,3.89,2.40,-2.38,-2.28,-2.50,1.51,1.51,1.49
128.57,3.82,2.37,3.82,2.37,-2.36,-2.26,-2.48,1.46,1.46,1.45
129.85,3.74,2.33,3.74,2.33,-2.33,-2.25,-2.46,1.41,1.41,1.42
131.15,3.66,2.28,3.67,2.28,-2.30,-2.23,-2.44,1.36,1.37,1.38
132.46,3.59,2.25,3.60,2.25,-2.27,-2.21,-2.41,1.33,1.33,1.35
133.79,3.53,2.22,3.53,2.22,-2.23,-2.20,-2.38,1.30,1.30,1.32
135.12,3.48,2.19,3.48,2.19,-2.20,-2.18,-2.35,1.28,1.28,1.29
136.48,3.43,2.18,3.43,2.18,-2.18,-2.16,-2.31,1.26,1.26,1.26
137.84,3.39,2.16,3.38,2.16,-2.15,-2.14,-2.27,1.24,1.23,1.23
139.22,3.33,2.14,3.33,2.14,-2.13,-2.11,-2.24,1.21,1.21,1.20
140.61,3.28,2.11,3.28,2.11,-2.10,-2.09,-2.19,1.18,1.18,1.17
142.02,3.22,2.08,3.22,2.08,-2.07,-2.07,-2.15,1.15,1.15,1.14
143.44,3.16,2.04,3.16,2.04,-2.04,-2.04,-2.10,1.12,1.12,1.12
144.87,3.10,2.00,3.10,2.01,-2.01,-2.02,-2.05,1.09,1.09,1.09
146.32,3.04,1.97,3.04,1.97,-1.98,-1.99,-2.01,1.06,1.06,1.07
147.78,2.98,1.94,2.98,1.94,-1.95,-1.96,-1.96,1.04,1.04,1.04
149.26,2.93,1.92,2.93,1.91,-1.91,-1.93,-1.91,1.02,1.02,1.01
150.75,2.88,1.89,2.88,1.89,-1.88,-1.90,-1.85,0.99,0.99,0.99
