frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.99,6.63,11.99,6.63,-6.66,0.02,-2.52,5.33,5.33,5.36
20.20,12.00,6.62,12.00,6.62,-6.63,0.03,-2.60,5.37,5.37,5.38
20.40,12.00,6.61,12.00,6.61,-6.59,0.03,-2.67,5.41,5.41,5.39
20.61,12.00,6.59,11.99,6.58,-6.56,0.03,-2.75,5.44,5.44,5.41
20.81,11.98,6.55,11.98,6.55,-6.52,0.03,-2.83,5.45,5.45,5.43
21.02,11.95,6.51,11.95,6.51,-6.49,0.03,-2.91,5.46,5.46,5.44
21.23,11.92,6.46,11.92,6.46,-6.45,0.03,-2.99,5.47,5.47,5.46
21.44,11.88,6.41,11.88,6.41,-6.42,0.03,-3.08,5.47,5.47,5.47
21.66,11.85,6.37,11.85,6.37,-6.37,0.03,-3.17,5.47,5.47,5.48
21.87,11.82,6.33,11.82,6.33,-6.34,0.03,-3.26,5.48,5.48,5.49
22.09,11.79,6.29,11.79,6.29,-6.30,0.03,-3.36,5.49,5.49,5.50
22.31,11.77,6.27,11.77,6.27,-6.27,0.03,-3.46,5.50,5.50,5.51
22.54,11.76,6.24,11.76,6.24,-6.25,0.03,-3.55,5.51,5.51,5.52
22.76,11.75,6.22,11.75,6.23,-6.23,0.03,-3.66,5.52,5.52,5.53
22.99,11.75,6.21,11.75,6.21,-6.21,0.03,-3.76,5.54,5.54,5.54
23.22,11.74,6.20,11.74,6.20,-6.19,0.03,-3.87,5.55,5.55,5.55
23.45,11.73,6.18,11.73,6.18,-6.18,0.03,-3.98,5.55,5.55,5.55
23.69,11.72,6.17,11.72,6.17,-6.16,0.04,-4.09,5.56,5.56,5.56
23.92,11.71,6.15,11.71,6.15,-6.15,0.04,-4.20,5.56,5.56,5.56
24.16,11.69,6.13,11.69,6.13,-6.13,0.04,-4.32,5.56,5.56,5.56
24.40,11.67,6.10,11.67,6.10,-6.10,0.04,-4.44,5.56,5.57,5.56
24.65,11.64,6.07,11.64,6.07,-6.07,0.04,-4.56,5.57,5.57,5.57
24.89,11.61,6.04,11.61,6.04,-6.04,0.04,-4.68,5.57,5.57,5.57
25.14,11.58,6.00,11.58,6.00,-6.00,0.04,-4.80,5.58,5.58,5.58
25.39,11.54,5.96,11.54,5.96,-5.95,0.04,-4.92,5.59,5.59,5.59
25.65,11.50,5.91,11.50,5.91,-5.90,0.04,-5.05,5.60,5.60,5.60
25.91,11.46,5.85,11.46,5.85,-5.85,0.04,-5.17,5.62,5.62,5.61
26.16,11.42,5.79,11.42,5.79,-5.79,0.04,-5.29,5.63,5.62,5.62
