frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-1.52,3.57,-1.51,1.51,0.07,0.29,5.08,5.08,5.09
20.20,3.62,-1.48,3.62,-1.48,1.49,0.07,0.30,5.11,5.11,5.10
20.40,3.66,-1.45,3.66,-1.46,1.47,0.07,0.31,5.13,5.13,5.11
20.61,3.70,-1.43,3.69,-1.44,1.45,0.07,0.32,5.14,5.14,5.13
20.81,3.72,-1.43,3.72,-1.43,1.42,0.07,0.33,5.14,5.15,5.15
21.02,3.75,-1.42,3.75,-1.42,1.40,0.07,0.34,5.15,5.15,5.17
21.23,3.78,-1.40,3.78,-1.40,1.37,0.08,0.35,5.15,5.15,5.18
21.44,3.82,-1.37,3.82,-1.37,1.34,0.08,0.36,5.16,5.17,5.19
21.66,3.88,-1.33,3.88,-1.33,1.30,0.08,0.37,5.18,5.18,5.20
21.87,3.94,-1.28,3.94,-1.27,1.26,0.08,0.38,5.20,5.20,5.21
22.09,4.00,-1.22,4.00,-1.22,1.22,0.08,0.39,5.22,5.22,5.22
22.31,4.06,-1.17,4.05,-1.17,1.19,0.08,0.41,5.25,5.25,5.23
22.54,4.10,-1.14,4.10,-1.14,1.18,0.08,0.42,5.27,5.27,5.24
22.76,4.12,-1.13,4.11,-1.13,1.18,0.09,0.43,5.30,5.29,5.25
22.99,4.11,-1.15,4.10,-1.16,1.20,0.09,0.44,5.31,5.30,5.26
23.22,4.06,-1.20,4.06,-1.20,1.23,0.09,0.46,5.30,5.30,5.27
23.45,4.01,-1.26,4.01,-1.26,1.27,0.09,0.47,5.28,5.28,5.27
23.69,3.96,-1.32,3.95,-1.32,1.30,0.09,0.48,5.26,5.26,5.28
23.92,3.91,-1.37,3.92,-1.37,1.32,0.09,0.50,5.23,5.23,5.28
24.16,3.90,-1.38,3.91,-1.38,1.31,0.10,0.51,5.22,5.22,5.28
24.40,3.94,-1.35,3.94,-1.35,1.29,0.10,0.52,5.22,5.23,5.28
24.65,4.01,-1.28,4.01,-1.28,1.24,0.10,0.54,5.24,5.25,5.29
24.89,4.11,-1.18,4.11,-1.18,1.17,0.10,0.55,5.28,5.28,5.29
25.14,4.22,-1.08,4.22,-1.08,1.10,0.10,0.57,5.32,5.32,5.30
25.39,4.33,-0.97,4.33,-0.98,1.03,0.10,0.58,5.36,5.35,5.31
25.65,4.40,-0.92,4.40,-0.92,0.98,0.11,0.60,5.38,5.38,5.32
25.91,4.45,-0.89,4.44,-0.89,0.94,0.11,0.61,5.39,5.39,5.33
26.16,4.45,-0.89,4.45,-0.89,0.93,0.11,0.62,5.38,5.38,5.34
26.43,4.43,-0.92,4.43,-0.92,0.94,0.11,0.64,5.37,5.37,5.35
26.69,4.39,-0.97,4.39,-0.97,0.96,0.11,0.65,5.35,5.35,5.36
26.96,4.35,-1.01,4.35,-1.01,0.98,0.11,0.67,5.33,5.34,5.36
27.23,4.33,-1.04,4.33,-1.04,1.00,0.12,0.68,5.33,5.34,5.37
27.50,4.33,-1.04,4.33,-1.04,1.02,0.12,0.69,5.35,5.35,5.37
27.77,4.35,-1.03,4.34,-1.03,1.02,0.12,0.70,5.36,5.36,5.37
28.05,4.38,-1.00,4.38,-1.00,1.00,0.12,0.72,5.37,5.38,5.38
28.33,4.42,-0.96,4.42,-0.96,0.96,0.12,0.73,5.38,5.38,5.38
28.62,4.48,-0.91,4.48,-0.91,0.90,0.13,0.74,5.38,5.38,5.39
28.90,4.54,-0.85,4.54,-0.85,0.83,0.13,0.74,5.37,5.37,5.39
29.19,4.63,-0.77,4.63,-0.77,0.75,0.13,0.75,5.37,5.37,5.40
29.48,4.72,-0.69,4.72,-0.68,0.66,0.13,0.76,5.38,5.39,5.40
29.78,4.83,-0.58,4.83,-0.58,0.58,0.13,0.77,5.41,5.41,5.41
30.08,4.94,-0.48,4.94,-0.48,0.50,0.14,0.77,5.44,5.44,5.42
30.38,5.03,-0.39,5.03,-0.40,0.44,0.14,0.78,5.48,5.47,5.43
30.68,5.10,-0.34,5.10,-0.34,0.39,0.14,0.78,5.50,5.49,5.44
30.99,5.13,-0.32,5.13,-0.32,0.36,0.14,0.78,5.49,5.49,5.45
31.30,5.13,-0.32,5.13,-0.32,0.34,0.15,0.78,5.47,5.47,5.45
31.61,5.12,-0.34,5.12,-0.34,0.32,0.15,0.78,5.44,5.44,5.46
31.93,5.11,-0.35,5.12,-0.34,0.30,0.15,0.78,5.42,5.42,5.46
32.24,5.13,-0.33,5.14,-0.33,0.28,0.15,0.77,5.41,5.41,5.46
32.57,5.17,-0.29,5.17,-0.29,0.25,0.15,0.77,5.42,5.43,5.46
32.89,5.24,-0.23,5.24,-0.23,0.21,0.16,0.76,5.45,5.45,5.47
33.22,5.31,-0.16,5.31,-0.17,0.17,0.16,0.76,5.48,5.48,5.47
33.55,5.38,-0.10,5.38,-0.10,0.13,0.16,0.75,5.51,5.51,5.48
