frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.58,7.52,11.58,7.52,-7.51,0.00,-2.96,4.07,4.07,4.06
20.20,11.57,7.49,11.57,7.49,-7.49,0.00,-3.04,4.07,4.07,4.07
20.40,11.56,7.47,11.56,7.47,-7.47,0.00,-3.13,4.08,4.08,4.09
20.61,11.55,7.45,11.55,7.45,-7.46,0.00,-3.22,4.10,4.10,4.10
20.81,11.55,7.43,11.55,7.43,-7.44,0.00,-3.31,4.11,4.11,4.12
21.02,11.55,7.41,11.55,7.41,-7.41,0.00,-3.40,4.13,4.13,4.14
21.23,11.54,7.39,11.54,7.39,-7.39,0.00,-3.50,4.15,4.15,4.15
21.44,11.54,7.37,11.54,7.37,-7.37,0.00,-3.60,4.17,4.17,4.17
21.66,11.53,7.35,11.53,7.35,-7.35,0.00,-3.70,4.18,4.18,4.18
21.87,11.51,7.33,11.51,7.33,-7.32,0.00,-3.80,4.19,4.19,4.18
22.09,11.50,7.30,11.50,7.30,-7.30,0.00,-3.91,4.20,4.20,4.19
22.31,11.47,7.27,11.47,7.27,-7.27,0.00,-4.02,4.21,4.21,4.20
22.54,11.45,7.24,11.45,7.24,-7.23,0.00,-4.14,4.22,4.22,4.21
22.76,11.43,7.21,11.42,7.20,-7.20,0.00,-4.25,4.22,4.22,4.22
22.99,11.40,7.17,11.40,7.17,-7.17,0.00,-4.37,4.23,4.23,4.23
23.22,11.37,7.13,11.37,7.13,-7.13,0.00,-4.49,4.24,4.24,4.24
23.45,11.34,7.10,11.34,7.10,-7.10,0.00,-4.62,4.24,4.24,4.25
23.69,11.32,7.07,11.32,7.07,-7.08,0.00,-4.75,4.24,4.24,4.25
23.92,11.31,7.05,11.31,7.05,-7.06,0.00,-4.88,4.24,4.24,4.26
24.16,11.29,7.04,11.30,7.04,-7.05,0.00,-5.01,4.24,4.25,4.26
24.40,11.29,7.03,11.29,7.03,-7.04,0.00,-5.14,4.25,4.25,4.26
