frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,3.46,7.62,3.46,-3.48,-3.41,-1.59,4.15,4.15,4.16
20.20,7.65,3.47,7.65,3.47,-3.47,-3.52,-1.64,4.18,4.18,4.18
20.40,7.67,3.48,7.67,3.47,-3.47,-3.64,-1.69,4.20,4.20,4.19
20.61,7.69,3.48,7.68,3.48,-3.47,-3.70,-1.74,4.22,4.22,4.21
20.81,7.70,3.47,7.70,3.47,-3.46,-3.77,-1.79,4.23,4.23,4.23
21.02,7.71,3.47,7.71,3.47,-3.47,-3.77,-1.84,4.25,4.25,4.24
21.23,7.72,3.47,7.72,3.47,-3.47,-3.77,-1.90,4.26,4.26,4.26
21.44,7.74,3.47,7.74,3.47,-3.47,-3.72,-1.95,4.27,4.27,4.27
21.66,7.75,3.47,7.75,3.47,-3.47,-3.67,-2.01,4.28,4.28,4.28
21.87,7.77,3.48,7.77,3.48,-3.48,-3.61,-2.07,4.29,4.29,4.29
22.09,7.78,3.49,7.78,3.49,-3.49,-3.56,-2.13,4.30,4.30,4.30
22.31,7.80,3.50,7.80,3.50,-3.50,-3.51,-2.20,4.30,4.30,4.31
22.54,7.83,3.51,7.83,3.51,-3.51,-3.46,-2.26,4.31,4.31,4.31
22.76,7.85,3.53,7.85,3.53,-3.53,-3.43,-2.33,4.32,4.32,4.32
22.99,7.88,3.54,7.88,3.54,-3.55,-3.40,-2.39,4.33,4.33,4.34
23.22,7.91,3.56,7.91,3.56,-3.56,-3.39,-2.46,4.34,4.34,4.34
23.45,7.93,3.58,7.93,3.58,-3.58,-3.37,-2.53,4.35,4.35,4.35
23.69,7.95,3.60,7.95,3.60,-3.59,-3.36,-2.61,4.36,4.36,4.36
23.92,7.97,3.61,7.97,3.61,-3.60,-3.36,-2.68,4.37,4.37,4.36
24.16,7.98,3.62,7.98,3.62,-3.61,-3.36,-2.75,4.37,4.37,4.36
24.40,7.98,3.62,7.98,3.62,-3.61,-3.36,-2.83,4.37,4.37,4.36
24.65,7.98,3.62,7.98,3.62,-3.62,-3.37,-2.91,4.37,4.37,4.36
24.89,7.98,3.61,7.98,3.61,-3.62,-3.38,-2.98,4.36,4.36,4.37
25.14,7.98,3.60,7.98,3.60,-3.61,-3.39,-3.06,4.37,4.37,4.38
25.39,7.98,3.60,7.99,3.60,-3.61,-3.40,-3.14,4.38,4.38,4.39
25.65,7.99,3.60,7.99,3.60,-3.60,-3.41,-3.22,4.39,4.39,4.40
25.91,8.00,3.59,8.00,3.59,-3.59,-3.42,-3.30,4.41,4.41,4.41
26.16,8.01,3.59,8.01,3.59,-3.57,-3.44,-3.38,4.43,4.43,4.42
26.43,8.00,3.57,8.00,3.57,-3.55,-3.45,-3.46,4.45,4.45,4.43
26.69,7.98,3.55,7.98,3.55,-3.53,-3.46,-3.53,4.45,4.45,4.44
26.96,7.96,3.52,7.96,3.52,-3.51,-3.48,-3.61,4.45,4.45,4.44
27.23,7.93,3.48,7.93,3.48,-3.49,-3.49,-3.68,4.44,4.44,4.44
27.50,7.90,3.45,7.90,3.45,-3.47,-3.50,-3.76,4.43,4.43,4.45
27.77,7.88,3.43,7.88,3.43,-3.46,-3.52,-3.83,4.43,4.43,4.45
28.05,7.88,3.43,7.88,3.43,-3.45,-3.53,-3.89,4.43,4.43,4.45
28.33,7.90,3.44,7.90,3.44,-3.45,-3.54,-3.95,4.45,4.45,4.46
28.62,7.92,3.46,7.92,3.46,-3.45,-3.55,-4.02,4.47,4.47,4.46
28.90,7.95,3.48,7.95,3.48,-3.46,-3.56,-4.07,4.49,4.49,4.47
29.19,7.97,3.49,7.97,3.49,-3.47,-3.57,-4.12,4.50,4.49,4.48
29.48,7.98,3.50,7.98,3.50,-3.49,-3.58,-4.17,4.49,4.49,4.48
29.78,7.99,3.50,7.99,3.50,-3.50,-3.59,-4.21,4.48,4.48,4.49
30.08,8.00,3.50,8.00,3.50,-3.52,-3.59,-4.24,4.48,4.48,4.50
30.38,8.01,3.51,8.02,3.51,-3.54,-3.60,-4.27,4.48,4.48,4.51
30.68,8.05,3.53,8.05,3.53,-3.55,-3.60,-4.29,4.50,4.50,4.52
30.99,8.08,3.56,8.08,3.56,-3.55,-3.60,-4.31,4.53,4.53,4.53
31.30,8.11,3.58,8.11,3.58,-3.55,-3.60,-4.32,4.56,4.56,4.53
31.61,8.12,3.58,8.12,3.58,-3.54,-3.61,-4.33,4.58,4.58,4.54
31.93,8.10,3.56,8.10,3.56,-3.52,-3.60,-4.32,4.58,4.58,4.54
32.24,8.06,3.52,8.06,3.52,-3.50,-3.60,-4.31,4.56,4.56,4.54
32.57,8.01,3.47,8.01,3.47,-3.48,-3.60,-4.30,4.53,4.53,4.54
32.89,7.97,3.43,7.98,3.43,-3.47,-3.60,-4.28,4.51,4.51,4.55
33.22,7.96,3.41,7.96,3.41,-3.46,-3.59,-4.25,4.50,4.51,4.55
33.55,7.97,3.41,7.98,3.42,-3.46,-3.58,-4.22,4.51,4.52,4.56
33.89,8.01,3.45,8.01,3.45,-3.47,-3.57,-4.19,4.55,4.55,4.56
34.23,8.06,3.49,8.06,3.49,-3.49,-3.57,-4.15,4.57,4.57,4.57
34.57,8.10,3.53,8.10,3.53,-3.51,-3.56,-4.10,4.59,4.59,4.57
34.92,8.13,3.55,8.13,3.55,-3.53,-3.54,-4.06,4.60,4.60,4.57
35.27,8.14,3.56,8.14,3.56,-3.54,-3.53,-4.00,4.60,4.60,4.57
35.62,8.13,3.55,8.13,3.56,-3.54,-3.52,-3.95,4.60,4.60,4.58
35.97,8.11,3.53,8.11,3.53,-3.51,-3.50,-3.90,4.60,4.60,4.58
36.33,8.08,3.50,8.08,3.50,-3.48,-3.49,-3.84,4.60,4.60,4.58
36.70,8.04,3.45,8.04,3.44,-3.43,-3.47,-3.78,4.61,4.61,4.59
37.06,7.99,3.38,7.98,3.38,-3.38,-3.46,-3.72,4.61,4.61,4.60
37.43,7.93,3.32,7.93,3.32,-3.33,-3.44,-3.66,4.60,4.60,4.61
37.81,7.89,3.26,7.89,3.26,-3.29,-3.42,-3.60,4.60,4.60,4.63
38.19,7.85,3.22,7.86,3.22,-3.26,-3.40,-3.55,4.59,4.60,4.64
38.57,7.85,3.21,7.85,3.21,-3.24,-3.38,-3.49,4.61,4.61,4.64
38.95,7.87,3.22,7.86,3.22,-3.24,-3.36,-3.43,4.62,4.62,4.64
