frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.55,6.21,12.55,6.22,-6.21,-5.96,-2.74,6.34,6.35,6.34
20.20,12.55,6.20,12.55,6.20,-6.19,-6.04,-2.82,6.36,6.36,6.35
20.40,12.55,6.18,12.55,6.18,-6.18,-6.12,-2.90,6.37,6.37,6.36
20.61,12.55,6.17,12.55,6.17,-6.17,-6.17,-2.98,6.38,6.38,6.38
20.81,12.56,6.16,12.56,6.16,-6.17,-6.22,-3.06,6.39,6.39,6.40
21.02,12.57,6.15,12.57,6.15,-6.17,-6.23,-3.15,6.40,6.40,6.42
21.23,12.59,6.16,12.59,6.16,-6.18,-6.24,-3.24,6.41,6.41,6.43
21.44,12.62,6.18,12.62,6.18,-6.19,-6.23,-3.33,6.43,6.43,6.45
21.66,12.66,6.21,12.66,6.20,-6.22,-6.22,-3.43,6.45,6.44,6.45
21.87,12.70,6.24,12.70,6.24,-6.25,-6.21,-3.53,6.46,6.46,6.46
22.09,12.75,6.28,12.75,6.28,-6.28,-6.20,-3.63,6.47,6.47,6.47
22.31,12.80,6.32,12.79,6.32,-6.31,-6.23,-3.73,6.49,6.49,6.48
22.54,12.84,6.35,12.84,6.35,-6.33,-6.26,-3.84,6.50,6.50,6.49
22.76,12.87,6.37,12.87,6.37,-6.36,-6.31,-3.95,6.51,6.51,6.50
22.99,12.89,6.38,12.89,6.38,-6.37,-6.36,-4.06,6.52,6.52,6.51
23.22,12.90,6.38,12.90,6.38,-6.37,-6.40,-4.17,6.53,6.53,6.52
23.45,12.90,6.37,12.90,6.37,-6.37,-6.44,-4.29,6.53,6.53,6.53
23.69,12.89,6.36,12.89,6.36,-6.36,-6.46,-4.41,6.53,6.53,6.53
23.92,12.87,6.34,12.87,6.34,-6.34,-6.47,-4.53,6.53,6.53,6.53
24.16,12.86,6.32,12.86,6.32,-6.33,-6.46,-4.65,6.53,6.53,6.53
24.40,12.85,6.31,12.85,6.31,-6.32,-6.44,-4.78,6.53,6.53,6.54
24.65,12.84,6.30,12.84,6.30,-6.31,-6.41,-4.91,6.53,6.53,6.54
24.89,12.84,6.29,12.84,6.29,-6.30,-6.38,-5.03,6.54,6.54,6.54
25.14,12.84,6.29,12.84,6.29,-6.29,-6.35,-5.17,6.55,6.55,6.55
