frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.21,5.69,9.21,5.69,-5.70,0.00,-2.44,3.51,3.51,3.51
20.20,9.21,5.68,9.21,5.68,-5.68,0.00,-2.51,3.53,3.53,3.52
20.40,9.20,5.66,9.20,5.66,-5.66,0.00,-2.58,3.54,3.54,3.54
20.61,9.20,5.65,9.20,5.65,-5.64,0.00,-2.65,3.56,3.56,3.56
20.81,9.20,5.63,9.20,5.63,-5.62,0.00,-2.73,3.58,3.58,3.58
21.02,9.20,5.61,9.20,5.61,-5.61,0.00,-2.81,3.59,3.59,3.59
21.23,9.20,5.59,9.20,5.59,-5.59,0.00,-2.89,3.60,3.60,3.61
21.44,9.20,5.58,9.20,5.58,-5.58,0.00,-2.97,3.62,3.62,3.62
21.66,9.20,5.57,9.20,5.57,-5.57,0.00,-3.06,3.63,3.63,3.63
21.87,9.19,5.56,9.19,5.56,-5.56,0.00,-3.15,3.64,3.64,3.64
22.09,9.19,5.55,9.19,5.55,-5.55,0.00,-3.24,3.65,3.65,3.65
22.31,9.19,5.54,9.19,5.54,-5.54,0.00,-3.33,3.66,3.66,3.65
22.54,9.19,5.53,9.19,5.53,-5.53,0.00,-3.43,3.67,3.67,3.66
22.76,9.19,5.52,9.19,5.52,-5.52,0.00,-3.52,3.68,3.68,3.67
22.99,9.19,5.51,9.19,5.51,-5.51,0.00,-3.62,3.68,3.68,3.68
23.22,9.19,5.50,9.19,5.50,-5.50,0.00,-3.73,3.69,3.69,3.69
23.45,9.19,5.49,9.19,5.49,-5.50,0.00,-3.83,3.70,3.70,3.70
23.69,9.19,5.49,9.19,5.49,-5.49,0.00,-3.94,3.70,3.70,3.71
23.92,9.19,5.48,9.19,5.48,-5.49,0.00,-4.05,3.71,3.71,3.71
24.16,9.19,5.48,9.19,5.48,-5.48,0.00,-4.16,3.71,3.71,3.71
24.40,9.19,5.48,9.19,5.48,-5.48,0.00,-4.27,3.71,3.71,3.71
24.65,9.19,5.47,9.19,5.47,-5.47,0.00,-4.39,3.72,3.72,3.71
24.89,9.19,5.47,9.19,5.47,-5.46,0.00,-4.50,3.72,3.72,3.72
25.14,9.18,5.46,9.18,5.46,-5.45,0.00,-4.62,3.73,3.73,3.73
25.39,9.18,5.45,9.18,5.44,-5.44,0.00,-4.74,3.74,3.74,3.74
25.65,9.18,5.43,9.18,5.43,-5.43,0.00,-4.86,3.75,3.75,3.75
25.91,9.18,5.42,9.18,5.42,-5.42,0.00,-4.98,3.76,3.76,3.76
26.16,9.17,5.40,9.17,5.40,-5.41,0.00,-5.10,3.77,3.77,3.77
26.43,9.17,5.39,9.17,5.39,-5.39,0.01,-5.21,3.78,3.78,3.78
26.69,9.17,5.38,9.17,5.38,-5.38,0.01,-5.33,3.78,3.78,3.79
26.96,9.16,5.37,9.16,5.37,-5.37,0.01,-5.45,3.79,3.79,3.79
27.23,9.16,5.36,9.16,5.36,-5.36,0.01,-5.56,3.79,3.79,3.79
27.50,9.15,5.36,9.15,5.36,-5.36,0.01,-5.67,3.80,3.80,3.80
27.77,9.15,5.35,9.15,5.35,-5.35,0.01,-5.78,3.80,3.80,3.80
28.05,9.14,5.34,9.14,5.34,-5.34,0.01,-5.88,3.80,3.80,3.80
28.33,9.14,5.33,9.14,5.33,-5.33,0.01,-5.98,3.81,3.81,3.81
28.62,9.13,5.32,9.13,5.32,-5.32,0.01,-6.08,3.81,3.81,3.81
28.90,9.13,5.31,9.13,5.31,-5.31,0.01,-6.16,3.82,3.82,3.82
29.19,9.12,5.30,9.12,5.30,-5.30,0.01,-6.24,3.82,3.82,3.82
29.48,9.12,5.29,9.12,5.29,-5.29,0.01,-6.31,3.83,3.83,3.83
29.78,9.12,5.28,9.12,5.28,-5.27,0.01,-6.38,3.84,3.84,3.84
30.08,9.11,5.26,9.11,5.26,-5.26,0.01,-6.43,3.85,3.85,3.85
30.38,9.10,5.25,9.10,5.25,-5.25,0.01,-6.48,3.86,3.86,3.86
30.68,9.10,5.23,9.10,5.23,-5.23,0.01,-6.52,3.87,3.86,3.87
30.99,9.09,5.22,9.09,5.22,-5.22,0.01,-6.55,3.87,3.87,3.87
31.30,9.08,5.20,9.08,5.20,-5.21,0.01,-6.56,3.88,3.88,3.88
31.61,9.08,5.19,9.08,5.19,-5.19,0.01,-6.57,3.88,3.88,3.89
31.93,9.07,5.18,9.07,5.18,-5.18,0.01,-6.57,3.89,3.89,3.89
32.24,9.06,5.17,9.06,5.17,-5.17,0.01,-6.56,3.89,3.89,3.89
32.57,9.05,5.16,9.05,5.16,-5.16,0.01,-6.54,3.90,3.90,3.89
32.89,9.04,5.15,9.04,5.15,-5.14,0.01,-6.51,3.90,3.90,3.89
33.22,9.03,5.13,9.03,5.13,-5.13,0.01,-6.47,3.90,3.90,3.90
33.55,9.03,5.12,9.03,5.12,-5.12,0.01,-6.43,3.91,3.91,3.91
33.89,9.02,5.10,9.02,5.10,-5.11,0.01,-6.38,3.91,3.91,3.91
34.23,9.01,5.09,9.01,5.09,-5.09,0.01,-6.32,3.91,3.91,3.92
34.57,9.00,5.08,9.00,5.08,-5.08,0.01,-6.25,3.92,3.92,3.92
34.92,8.99,5.07,8.99,5.07,-5.07,0.01,-6.19,3.92,3.92,3.92
35.27,8.98,5.06,8.98,5.06,-5.06,0.01,-6.11,3.92,3.92,3.92
35.62,8.97,5.05,8.97,5.05,-5.04,0.01,-6.04,3.93,3.93,3.93
35.97,8.96,5.03,8.96,5.03,-5.03,0.01,-5.96,3.93,3.93,3.93
36.33,8.95,5.02,8.95,5.02,-5.01,0.01,-5.87,3.94,3.94,3.93
36.70,8.94,5.00,8.94,5.00,-4.99,0.01,-5.79,3.94,3.95,3.94
37.06,8.93,4.97,8.93,4.97,-4.97,0.01,-5.71,3.95,3.95,3.95
37.43,8.91,4.95,8.91,4.95,-4.95,0.01,-5.62,3.96,3.96,3.96
37.81,8.90,4.93,8.90,4.93,-4.93,0.01,-5.54,3.97,3.97,3.97
38.19,8.89,4.90,8.89,4.91,-4.91,0.01,-5.45,3.98,3.98,3.99
38.57,8.88,4.89,8.88,4.89,-4.89,0.01,-5.37,3.99,3.99,3.99
38.95,8.86,4.87,8.86,4.87,-4.87,0.01,-5.29,3.99,3.99,3.99
39.34,8.85,4.86,8.85,4.86,-4.86,0.01,-5.21,3.99,3.99,3.99
39.74,8.84,4.84,8.84,4.84,-4.84,0.01,-5.13,3.99,4.00,4.00
40.14,8.83,4.83,8.83,4.83,-4.83,0.01,-5.06,4.00,4.00,4.00
40.54,8.81,4.82,8.81,4.82,-4.81,0.01,-4.99,4.00,4.00,4.00
40.94,8.80,4.80,8.80,4.80,-4.79,0.01,-4.92,4.01,4.01,4.00
41.35,8.79,4.78,8.79,4.78,-4.77,0.01,-4.85,4.01,4.01,4.01
41.76,8.77,4.76,8.77,4.76,-4.75,0.01,-4.79,4.02,4.02,4.02
42.18,8.76,4.73,8.76,4.73,-4.73,0.01,-4.73,4.02,4.02,4.03
42.60,8.74,4.70,8.74,4.71,-4.71,0.01,-4.67,4.03,4.03,4.04
