frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.45,3.41,6.45,3.41,-3.41,-3.29,-1.70,3.05,3.05,3.04
20.20,6.49,3.41,6.49,3.42,-3.42,-3.35,-1.75,3.07,3.07,3.08
20.40,6.54,3.43,6.54,3.43,-3.44,-3.41,-1.80,3.10,3.10,3.11
20.61,6.58,3.44,6.58,3.44,-3.45,-3.43,-1.85,3.13,3.14,3.14
20.81,6.63,3.46,6.63,3.46,-3.46,-3.45,-1.90,3.17,3.17,3.17
21.02,6.68,3.48,6.68,3.48,-3.47,-3.44,-1.96,3.21,3.21,3.20
21.23,6.73,3.49,6.73,3.49,-3.48,-3.44,-2.02,3.25,3.25,3.24
21.44,6.78,3.50,6.78,3.50,-3.49,-3.44,-2.08,3.29,3.29,3.28
21.66,6.82,3.50,6.82,3.50,-3.49,-3.43,-2.14,3.33,3.33,3.33
21.87,6.87,3.50,6.87,3.49,-3.49,-3.44,-2.20,3.38,3.38,3.38
22.09,6.92,3.49,6.92,3.49,-3.50,-3.45,-2.26,3.42,3.42,3.43
22.31,6.97,3.49,6.97,3.49,-3.50,-3.48,-2.33,3.47,3.47,3.48
22.54,7.02,3.50,7.02,3.50,-3.50,-3.50,-2.39,3.51,3.51,3.52
22.76,7.07,3.51,7.07,3.51,-3.51,-3.53,-2.46,3.55,3.55,3.56
22.99,7.12,3.52,7.12,3.52,-3.53,-3.56,-2.53,3.59,3.59,3.60
23.22,7.17,3.54,7.17,3.54,-3.55,-3.59,-2.61,3.62,3.62,3.63
23.45,7.22,3.57,7.22,3.57,-3.57,-3.63,-2.68,3.65,3.65,3.65
23.69,7.27,3.60,7.27,3.60,-3.60,-3.66,-2.75,3.67,3.67,3.67
23.92,7.32,3.63,7.32,3.63,-3.63,-3.69,-2.83,3.69,3.69,3.69
24.16,7.38,3.66,7.38,3.66,-3.66,-3.72,-2.91,3.72,3.72,3.72
24.40,7.43,3.69,7.43,3.69,-3.68,-3.75,-2.99,3.75,3.75,3.74
24.65,7.49,3.71,7.49,3.71,-3.71,-3.78,-3.07,3.78,3.78,3.77
24.89,7.54,3.73,7.54,3.73,-3.72,-3.80,-3.15,3.82,3.82,3.81
25.14,7.59,3.74,7.59,3.74,-3.73,-3.82,-3.23,3.86,3.86,3.85
25.39,7.64,3.75,7.64,3.75,-3.74,-3.83,-3.32,3.89,3.89,3.89
25.65,7.68,3.75,7.68,3.75,-3.75,-3.84,-3.40,3.93,3.93,3.93
25.91,7.72,3.75,7.72,3.75,-3.75,-3.85,-3.48,3.96,3.96,3.97
26.16,7.75,3.75,7.75,3.75,-3.76,-3.86,-3.57,3.99,3.99,4.00
26.43,7.79,3.76,7.79,3.76,-3.77,-3.86,-3.65,4.02,4.02,4.03
26.69,7.83,3.77,7.83,3.77,-3.78,-3.86,-3.73,4.04,4.04,4.06
26.96,7.86,3.79,7.87,3.79,-3.79,-3.86,-3.81,4.07,4.07,4.08
27.23,7.91,3.81,7.91,3.81,-3.81,-3.85,-3.89,4.10,4.10,4.10
27.50,7.95,3.83,7.95,3.83,-3.82,-3.85,-3.97,4.14,4.13,4.13
27.77,8.00,3.84,8.00,3.84,-3.83,-3.84,-4.05,4.17,4.17,4.16
28.05,8.04,3.85,8.04,3.85,-3.83,-3.84,-4.12,4.21,4.21,4.19
28.33,8.08,3.85,8.08,3.85,-3.84,-3.83,-4.19,4.24,4.24,4.23
28.62,8.12,3.84,8.12,3.84,-3.84,-3.83,-4.26,4.27,4.27,4.28
28.90,8.15,3.84,8.15,3.84,-3.85,-3.82,-4.32,4.30,4.30,4.32
29.19,8.18,3.84,8.18,3.84,-3.86,-3.82,-4.38,4.33,4.33,4.35
29.48,8.21,3.84,8.21,3.84,-3.86,-3.81,-4.43,4.35,4.35,4.37
29.78,8.24,3.86,8.24,3.86,-3.87,-3.81,-4.48,4.37,4.37,4.38
30.08,8.27,3.88,8.27,3.89,-3.88,-3.81,-4.53,4.39,4.39,4.39
30.38,8.30,3.91,8.30,3.91,-3.88,-3.81,-4.57,4.42,4.42,4.39
30.68,8.33,3.92,8.33,3.91,-3.89,-3.81,-4.60,4.44,4.44,4.41
30.99,8.35,3.91,8.35,3.91,-3.89,-3.81,-4.63,4.47,4.47,4.44
31.30,8.38,3.89,8.38,3.89,-3.89,-3.81,-4.65,4.49,4.49,4.48
31.61,8.40,3.87,8.40,3.87,-3.89,-3.82,-4.67,4.51,4.51,4.53
31.93,8.42,3.86,8.42,3.86,-3.89,-3.83,-4.68,4.53,4.53,4.57
32.24,8.45,3.87,8.45,3.87,-3.90,-3.83,-4.68,4.55,4.55,4.58
32.57,8.48,3.89,8.48,3.89,-3.90,-3.84,-4.68,4.57,4.57,4.59
32.89,8.50,3.92,8.50,3.92,-3.91,-3.85,-4.68,4.59,4.59,4.58
33.22,8.53,3.95,8.53,3.95,-3.92,-3.86,-4.67,4.61,4.61,4.58
33.55,8.56,3.97,8.56,3.96,-3.93,-3.87,-4.65,4.63,4.63,4.59
33.89,8.58,3.96,8.58,3.96,-3.94,-3.89,-4.64,4.64,4.64,4.62
34.23,8.61,3.95,8.61,3.95,-3.96,-3.90,-4.61,4.66,4.66,4.66
34.57,8.64,3.94,8.64,3.95,-3.97,-3.92,-4.59,4.67,4.68,4.70
34.92,8.67,3.95,8.67,3.95,-3.98,-3.93,-4.56,4.70,4.70,4.72
35.27,8.71,3.97,8.71,3.97,-3.99,-3.95,-4.53,4.72,4.72,4.74
35.62,8.74,4.00,8.74,4.00,-4.00,-3.96,-4.50,4.73,4.73,4.74
35.97,8.77,4.03,8.77,4.03,-4.02,-3.98,-4.46,4.75,4.75,4.74
36.33,8.80,4.05,8.80,4.05,-4.04,-4.00,-4.43,4.76,4.76,4.75
36.70,8.82,4.07,8.82,4.07,-4.05,-4.02,-4.39,4.77,4.77,4.76
37.06,8.84,4.07,8.84,4.07,-4.05,-4.03,-4.36,4.79,4.79,4.77
37.43,8.86,4.07,8.86,4.07,-4.05,-4.05,-4.32,4.80,4.80,4.78
37.81,8.87,4.06,8.87,4.06,-4.05,-4.07,-4.29,4.82,4.82,4.81
38.19,8.88,4.05,8.88,4.05,-4.05,-4.09,-4.25,4.83,4.83,4.83
38.57,8.89,4.04,8.89,4.04,-4.06,-4.11,-4.22,4.83,4.83,4.85
38.95,8.90,4.04,8.90,4.04,-4.08,-4.13,-4.19,4.82,4.82,4.86
39.34,8.91,4.06,8.91,4.06,-4.10,-4.14,-4.16,4.81,4.81,4.85
39.74,8.92,4.10,8.93,4.10,-4.12,-4.16,-4.13,4.80,4.80,4.83
40.14,8.95,4.16,8.95,4.16,-4.15,-4.18,-4.10,4.80,4.80,4.79
40.54,8.98,4.22,8.98,4.21,-4.17,-4.19,-4.08,4.81,4.81,4.76
40.94,9.01,4.25,9.01,4.24,-4.19,-4.21,-4.06,4.82,4.82,4.76
41.35,9.03,4.25,9.03,4.24,-4.21,-4.23,-4.04,4.82,4.82,4.78
41.76,9.05,4.22,9.05,4.22,-4.23,-4.24,-4.03,4.82,4.82,4.83
42.18,9.06,4.19,9.06,4.20,-4.24,-4.26,-4.01,4.82,4.82,4.87
42.60,9.06,4.18,9.06,4.20,-4.25,-4.27,-4.00,4.81,4.81,4.88
43.03,9.06,4.22,9.06,4.23,-4.25,-4.28,-4.00,4.81,4.81,4.84
43.46,9.06,4.28,9.06,4.27,-4.25,-4.30,-3.99,4.81,4.81,4.78
43.90,9.06,4.31,9.06,4.30,-4.26,-4.31,-3.99,4.80,4.80,4.75
44.33,9.06,4.31,9.06,4.30,-4.27,-4.32,-3.99,4.79,4.79,4.75
44.78,9.07,4.27,9.07,4.27,-4.28,-4.33,-4.00,4.78,4.78,4.80
45.23,9.07,4.24,9.07,4.26,-4.29,-4.34,-4.01,4.78,4.78,4.83
45.68,9.08,4.27,9.08,4.27,-4.29,-4.34,-4.02,4.79,4.79,4.81
46.13,9.08,4.31,9.08,4.30,-4.28,-4.35,-4.04,4.80,4.80,4.77
46.60,9.09,4.32,9.09,4.30,-4.28,-4.36,-4.05,4.81,4.81,4.78
47.06,9.10,4.29,9.10,4.29,-4.28,-4.36,-4.07,4.82,4.82,4.81
47.53,9.11,4.25,9.11,4.27,-4.28,-4.37,-4.10,4.83,4.83,4.86
48.01,9.12,4.26,9.12,4.26,-4.29,-4.37,-4.12,4.83,4.83,4.86
48.49,9.13,4.28,9.13,4.28,-4.30,-4.37,-4.15,4.83,4.83,4.84
48.97,9.14,4.31,9.14,4.31,-4.30,-4.37,-4.18,4.83,4.83,4.82
49.46,9.14,4.33,9.14,4.33,-4.32,-4.37,-4.22,4.82,4.82,4.81
49.96,9.14,4.34,9.14,4.34,-4.34,-4.37,-4.25,4.80,4.80,4.80
50.46,9.14,4.36,9.14,4.36,-4.37,-4.37,-4.29,4.78,4.78,4.79
50.96,9.14,4.38,9.14,4.38,-4.39,-4.37,-4.33,4.75,4.75,4.77
51.47,9.14,4.40,9.14,4.40,-4.41,-4.36,-4.37,4.73,4.73,4.74
51.99,9.13,4.43,9.13,4.43,-4.42,-4.36,-4.41,4.71,4.71,4.70
52.51,9.12,4.46,9.12,4.45,-4.43,-4.35,-4.45,4.69,4.69,4.66
53.03,9.11,4.47,9.11,4.46,-4.44,-4.35,-4.49,4.67,4.67,4.64
53.56,9.09,4.43,9.09,4.44,-4.44,-4.34,-4.53,4.65,4.65,4.66
54.10,9.07,4.41,9.07,4.42,-4.43,-4.33,-4.57,4.64,4.64,4.66
54.64,9.06,4.40,9.06,4.41,-4.42,-4.32,-4.61,4.64,4.64,4.65
55.18,9.04,4.41,9.04,4.40,-4.39,-4.31,-4.64,4.65,4.65,4.63
