frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.06,4.76,14.06,4.76,-4.75,-4.61,-1.96,9.31,9.31,9.29
20.20,14.05,4.75,14.05,4.75,-4.75,-4.62,-2.02,9.31,9.31,9.31
20.40,14.05,4.74,14.05,4.74,-4.74,-4.63,-2.08,9.31,9.31,9.32
20.61,14.05,4.72,14.05,4.73,-4.74,-4.64,-2.14,9.31,9.32,9.33
20.81,14.05,4.72,14.05,4.72,-4.73,-4.65,-2.20,9.32,9.32,9.33
21.02,14.05,4.72,14.05,4.72,-4.72,-4.65,-2.27,9.33,9.33,9.34
21.23,14.05,4.71,14.05,4.71,-4.71,-4.65,-2.33,9.34,9.34,9.34
21.44,14.05,4.71,14.05,4.70,-4.70,-4.66,-2.40,9.35,9.35,9.35
21.66,14.05,4.69,14.05,4.69,-4.69,-4.66,-2.47,9.36,9.36,9.36
21.87,14.04,4.68,14.04,4.68,-4.67,-4.65,-2.55,9.37,9.37,9.37
22.09,14.04,4.66,14.04,4.66,-4.66,-4.65,-2.62,9.38,9.38,9.38
22.31,14.03,4.64,14.03,4.64,-4.64,-4.65,-2.70,9.39,9.39,9.39
22.54,14.02,4.61,14.02,4.61,-4.62,-4.64,-2.77,9.40,9.40,9.40
22.76,14.01,4.59,14.01,4.59,-4.60,-4.63,-2.85,9.41,9.41,9.41
22.99,14.00,4.57,14.00,4.57,-4.58,-4.63,-2.94,9.42,9.42,9.43
23.22,13.99,4.56,13.99,4.56,-4.56,-4.62,-3.02,9.43,9.43,9.44
23.45,13.99,4.55,13.99,4.55,-4.55,-4.60,-3.11,9.44,9.44,9.44
23.69,13.99,4.53,13.99,4.53,-4.53,-4.59,-3.19,9.45,9.45,9.45
23.92,13.98,4.52,13.98,4.52,-4.52,-4.58,-3.28,9.46,9.46,9.46
24.16,13.98,4.51,13.98,4.51,-4.51,-4.57,-3.37,9.47,9.47,9.46
24.40,13.97,4.50,13.97,4.50,-4.49,-4.55,-3.47,9.48,9.48,9.47
24.65,13.96,4.48,13.96,4.48,-4.48,-4.54,-3.56,9.48,9.48,9.48
24.89,13.95,4.47,13.95,4.47,-4.46,-4.52,-3.65,9.49,9.49,9.49
25.14,13.94,4.45,13.94,4.45,-4.45,-4.50,-3.75,9.49,9.49,9.49
25.39,13.93,4.43,13.93,4.43,-4.43,-4.48,-3.85,9.50,9.50,9.50
25.65,13.92,4.41,13.92,4.41,-4.42,-4.47,-3.94,9.51,9.51,9.51
25.91,13.91,4.40,13.91,4.40,-4.40,-4.45,-4.04,9.51,9.51,9.52
26.16,13.91,4.38,13.91,4.38,-4.39,-4.43,-4.14,9.52,9.52,9.52
26.43,13.90,4.37,13.90,4.37,-4.37,-4.41,-4.23,9.52,9.52,9.53
26.69,13.89,4.36,13.89,4.36,-4.36,-4.39,-4.33,9.53,9.53,9.53
26.96,13.88,4.35,13.88,4.35,-4.35,-4.37,-4.42,9.53,9.53,9.53
27.23,13.87,4.34,13.87,4.34,-4.34,-4.35,-4.51,9.54,9.54,9.53
27.50,13.86,4.32,13.86,4.32,-4.32,-4.32,-4.60,9.54,9.54,9.53
27.77,13.85,4.31,13.85,4.31,-4.30,-4.30,-4.68,9.55,9.55,9.54
28.05,13.83,4.28,13.83,4.28,-4.28,-4.28,-4.77,9.55,9.55,9.55
28.33,13.82,4.26,13.82,4.26,-4.25,-4.26,-4.84,9.56,9.56,9.56
28.62,13.81,4.23,13.81,4.23,-4.23,-4.24,-4.92,9.58,9.58,9.58
28.90,13.79,4.20,13.79,4.20,-4.20,-4.22,-4.99,9.59,9.59,9.59
29.19,13.78,4.17,13.78,4.17,-4.18,-4.20,-5.05,9.61,9.61,9.61
29.48,13.78,4.15,13.77,4.15,-4.16,-4.18,-5.10,9.62,9.62,9.62
29.78,13.76,4.13,13.76,4.13,-4.14,-4.16,-5.16,9.63,9.63,9.63
30.08,13.75,4.11,13.75,4.12,-4.12,-4.14,-5.20,9.63,9.63,9.64
30.38,13.74,4.10,13.74,4.10,-4.11,-4.12,-5.23,9.63,9.63,9.64
30.68,13.73,4.10,13.73,4.10,-4.10,-4.10,-5.26,9.63,9.63,9.63
30.99,13.72,4.09,13.72,4.09,-4.08,-4.08,-5.28,9.63,9.63,9.63
31.30,13.70,4.08,13.70,4.08,-4.07,-4.06,-5.29,9.63,9.63,9.62
31.61,13.69,4.07,13.69,4.07,-4.06,-4.04,-5.30,9.63,9.63,9.62
31.93,13.67,4.05,13.67,4.05,-4.04,-4.02,-5.29,9.63,9.63,9.62
32.24,13.66,4.03,13.66,4.03,-4.03,-4.00,-5.28,9.63,9.63,9.63
32.57,13.64,4.01,13.64,4.01,-4.01,-3.99,-5.26,9.63,9.63,9.64
32.89,13.63,3.98,13.63,3.99,-3.99,-3.97,-5.23,9.64,9.64,9.64
33.22,13.61,3.97,13.61,3.97,-3.98,-3.95,-5.20,9.64,9.64,9.64
33.55,13.59,3.95,13.59,3.95,-3.96,-3.93,-5.16,9.64,9.64,9.64
33.89,13.58,3.94,13.58,3.94,-3.94,-3.92,-5.11,9.63,9.63,9.63
34.23,13.56,3.93,13.56,3.93,-3.93,-3.90,-5.07,9.63,9.63,9.63
34.57,13.54,3.92,13.53,3.92,-3.91,-3.89,-5.01,9.63,9.63,9.62
34.92,13.51,3.90,13.51,3.90,-3.89,-3.87,-4.95,9.62,9.62,9.62
35.27,13.49,3.88,13.49,3.88,-3.87,-3.86,-4.89,9.62,9.62,9.62
35.62,13.47,3.85,13.47,3.85,-3.85,-3.84,-4.82,9.62,9.62,9.62
35.97,13.45,3.83,13.45,3.83,-3.83,-3.83,-4.75,9.62,9.62,9.62
36.33,13.44,3.81,13.44,3.81,-3.81,-3.82,-4.68,9.63,9.63,9.62
36.70,13.42,3.79,13.42,3.79,-3.79,-3.80,-4.60,9.63,9.63,9.63
37.06,13.40,3.77,13.40,3.77,-3.77,-3.79,-4.53,9.63,9.63,9.63
37.43,13.39,3.75,13.39,3.75,-3.76,-3.78,-4.46,9.63,9.63,9.64
37.81,13.38,3.74,13.38,3.74,-3.75,-3.77,-4.38,9.63,9.63,9.64
38.19,13.37,3.73,13.37,3.73,-3.74,-3.75,-4.31,9.62,9.63,9.63
38.57,13.36,3.74,13.36,3.73,-3.74,-3.74,-4.23,9.62,9.62,9.62
38.95,13.35,3.74,13.35,3.74,-3.73,-3.73,-4.16,9.62,9.62,9.62
39.34,13.34,3.73,13.34,3.73,-3.72,-3.72,-4.09,9.62,9.62,9.61
39.74,13.33,3.73,13.33,3.73,-3.72,-3.71,-4.02,9.61,9.61,9.60
40.14,13.31,3.71,13.31,3.71,-3.71,-3.69,-3.95,9.60,9.60,9.60
40.54,13.29,3.70,13.29,3.70,-3.70,-3.68,-3.88,9.60,9.60,9.60
40.94,13.27,3.68,13.27,3.68,-3.68,-3.67,-3.81,9.59,9.59,9.59
41.35,13.25,3.67,13.25,3.67,-3.67,-3.66,-3.75,9.58,9.58,9.59
41.76,13.23,3.65,13.23,3.65,-3.66,-3.64,-3.69,9.58,9.58,9.58
42.18,13.22,3.63,13.22,3.63,-3.65,-3.63,-3.63,9.57,9.57,9.58
42.60,13.20,3.62,13.20,3.62,-3.64,-3.62,-3.58,9.57,9.57,9.58
43.03,13.19,3.62,13.19,3.62,-3.62,-3.60,-3.52,9.57,9.57,9.58
43.46,13.18,3.62,13.18,3.61,-3.61,-3.59,-3.47,9.57,9.57,9.57
43.90,13.17,3.61,13.16,3.61,-3.59,-3.58,-3.42,9.57,9.57,9.56
44.33,13.14,3.59,13.14,3.59,-3.57,-3.56,-3.38,9.57,9.57,9.55
44.78,13.10,3.56,13.10,3.56,-3.54,-3.55,-3.33,9.56,9.56,9.54
45.23,13.06,3.52,13.06,3.52,-3.52,-3.53,-3.29,9.54,9.54,9.54
45.68,13.02,3.48,13.02,3.48,-3.49,-3.51,-3.26,9.52,9.52,9.53
46.13,12.97,3.45,12.97,3.45,-3.47,-3.50,-3.22,9.50,9.50,9.52
46.60,12.93,3.42,12.94,3.42,-3.45,-3.48,-3.19,9.48,9.49,9.51
47.06,12.91,3.41,12.91,3.41,-3.44,-3.46,-3.16,9.48,9.48,9.50
47.53,12.90,3.41,12.90,3.41,-3.42,-3.44,-3.13,9.48,9.48,9.49
48.01,12.90,3.42,12.90,3.42,-3.42,-3.42,-3.10,9.49,9.48,9.48
48.49,12.90,3.43,12.89,3.43,-3.40,-3.40,-3.08,9.49,9.49,9.47
48.97,12.88,3.42,12.87,3.42,-3.39,-3.38,-3.06,9.48,9.48,9.46
49.46,12.85,3.40,12.85,3.39,-3.38,-3.36,-3.04,9.47,9.47,9.45
49.96,12.81,3.36,12.81,3.36,-3.35,-3.34,-3.02,9.45,9.45,9.45
50.46,12.77,3.32,12.77,3.32,-3.33,-3.31,-3.01,9.44,9.44,9.45
50.96,12.73,3.28,12.73,3.28,-3.30,-3.29,-2.99,9.44,9.44,9.45
51.47,12.70,3.25,12.70,3.25,-3.26,-3.27,-2.98,9.43,9.43,9.45
51.99,12.67,3.23,12.67,3.23,-3.23,-3.24,-2.97,9.44,9.44,9.44
52.51,12.64,3.20,12.64,3.20,-3.20,-3.22,-2.96,9.43,9.43,9.43
53.03,12.61,3.18,12.61,3.18,-3.17,-3.19,-2.95,9.43,9.43,9.43
53.56,12.57,3.15,12.57,3.15,-3.15,-3.17,-2.94,9.43,9.43,9.43
54.10,12.54,3.12,12.54,3.12,-3.12,-3.14,-2.94,9.42,9.42,9.42
54.64,12.50,3.10,12.50,3.10,-3.10,-3.12,-2.93,9.40,9.40,9.40
55.18,12.46,3.07,12.46,3.07,-3.07,-3.09,-2.92,9.39,9.39,9.39
55.74,12.42,3.04,12.42,3.04,-3.05,-3.06,-2.92,9.37,9.37,9.37
56.29,12.38,3.02,12.38,3.02,-3.02,-3.04,-2.91,9.36,9.36,9.36
56.86,12.34,2.99,12.34,3.00,-3.00,-3.01,-2.91,9.34,9.34,9.34
57.42,12.30,2.97,12.30,2.97,-2.97,-2.99,-2.90,9.32,9.32,9.32
58.00,12.26,2.95,12.26,2.95,-2.95,-2.96,-2.89,9.31,9.31,9.31
58.58,12.22,2.93,12.22,2.93,-2.93,-2.93,-2.88,9.29,9.29,9.29
59.16,12.18,2.91,12.18,2.91,-2.90,-2.91,-2.87,9.28,9.28,9.27
59.76,12.14,2.88,12.14,2.88,-2.88,-2.88,-2.86,9.26,9.26,9.26
60.35,12.10,2.86,12.10,2.86,-2.86,-2.85,-2.85,9.24,9.24,9.24
60.96,12.06,2.83,12.06,2.83,-2.84,-2.83,-2.84,9.22,9.22,9.22
61.57,12.01,2.81,12.01,2.81,-2.81,-2.80,-2.82,9.20,9.20,9.21
62.18,11.97,2.78,11.97,2.79,-2.79,-2.77,-2.81,9.18,9.18,9.19
62.80,11.94,2.77,11.94,2.77,-2.77,-2.75,-2.79,9.17,9.17,9.17
63.43,11.90,2.75,11.90,2.75,-2.75,-2.72,-2.77,9.15,9.15,9.15
64.07,11.87,2.73,11.87,2.73,-2.73,-2.70,-2.75,9.14,9.14,9.13
64.71,11.83,2.71,11.83,2.71,-2.71,-2.67,-2.73,9.12,9.12,9.12
65.35,11.79,2.69,11.79,2.69,-2.68,-2.65,-2.70,9.11,9.11,9.11
66.01,11.76,2.66,11.75,2.66,-2.66,-2.62,-2.68,9.10,9.10,9.10
66.67,11.71,2.63,11.71,2.63,-2.63,-2.60,-2.65,9.08,9.08,9.08
67.33,11.67,2.61,11.67,2.61,-2.61,-2.58,-2.62,9.07,9.07,9.07
68.01,11.63,2.58,11.63,2.58,-2.58,-2.55,-2.59,9.05,9.05,9.05
68.69,11.59,2.55,11.59,2.55,-2.55,-2.53,-2.56,9.03,9.03,9.04
69.37,11.54,2.52,11.54,2.52,-2.53,-2.51,-2.53,9.02,9.02,9.02
70.07,11.50,2.50,11.50,2.50,-2.50,-2.48,-2.50,9.00,9.00,9.00
70.77,11.46,2.48,11.46,2.48,-2.48,-2.46,-2.47,8.98,8.98,8.98
71.48,11.42,2.46,11.42,2.46,-2.46,-2.44,-2.44,8.96,8.96,8.96
72.19,11.38,2.44,11.38,2.44,-2.44,-2.42,-2.40,8.94,8.94,8.94
72.91,11.33,2.42,11.33,2.42,-2.42,-2.40,-2.37,8.91,8.91,8.91
73.64,11.29,2.40,11.29,2.40,-2.40,-2.38,-2.34,8.89,8.89,8.89
74.38,11.25,2.38,11.25,2.38,-2.38,-2.36,-2.31,8.86,8.86,8.87
75.12,11.20,2.36,11.20,2.36,-2.36,-2.34,-2.27,8.84,8.84,8.84
75.87,11.16,2.35,11.16,2.35,-2.35,-2.32,-2.24,8.81,8.81,8.81
76.63,11.12,2.33,11.12,2.33,-2.33,-2.30,-2.21,8.79,8.79,8.79
77.40,11.07,2.31,11.07,2.31,-2.31,-2.28,-2.18,8.76,8.76,8.76
78.17,11.02,2.29,11.02,2.29,-2.29,-2.26,-2.15,8.73,8.73,8.73
78.95,10.97,2.27,10.97,2.27,-2.27,-2.25,-2.12,8.70,8.70,8.70
79.74,10.93,2.25,10.93,2.25,-2.26,-2.23,-2.10,8.67,8.67,8.67
