frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,-2.75,6.47,-2.75,2.76,0.00,0.87,9.23,9.22,9.22
20.20,6.49,-2.72,6.49,-2.72,2.72,0.00,0.89,9.22,9.22,9.22
20.40,6.52,-2.70,6.52,-2.70,2.69,0.00,0.92,9.21,9.21,9.22
20.61,6.54,-2.67,6.54,-2.67,2.66,0.00,0.95,9.21,9.21,9.21
20.81,6.57,-2.64,6.57,-2.64,2.64,0.00,0.98,9.20,9.20,9.21
21.02,6.59,-2.61,6.59,-2.61,2.61,0.00,1.01,9.20,9.20,9.20
21.23,6.61,-2.58,6.61,-2.58,2.59,0.00,1.04,9.20,9.20,9.19
21.44,6.63,-2.56,6.63,-2.56,2.56,0.00,1.07,9.19,9.19,9.19
21.66,6.65,-2.54,6.65,-2.54,2.54,0.00,1.10,9.19,9.19,9.19
21.87,6.67,-2.52,6.67,-2.52,2.52,0.00,1.14,9.19,9.19,9.19
22.09,6.69,-2.50,6.69,-2.50,2.50,0.00,1.17,9.20,9.20,9.19
22.31,6.71,-2.48,6.71,-2.48,2.49,0.00,1.21,9.20,9.20,9.20
22.54,6.74,-2.47,6.74,-2.47,2.47,0.00,1.24,9.20,9.20,9.20
22.76,6.76,-2.45,6.76,-2.45,2.45,0.00,1.28,9.20,9.20,9.21
22.99,6.77,-2.43,6.77,-2.43,2.43,0.00,1.32,9.20,9.20,9.21
23.22,6.79,-2.41,6.79,-2.41,2.40,0.00,1.36,9.19,9.19,9.20
23.45,6.81,-2.38,6.81,-2.38,2.37,0.00,1.40,9.18,9.18,9.19
23.69,6.82,-2.35,6.82,-2.34,2.33,0.00,1.44,9.16,9.16,9.17
23.92,6.84,-2.31,6.84,-2.31,2.30,0.00,1.48,9.14,9.14,9.15
24.16,6.86,-2.27,6.86,-2.27,2.27,0.00,1.52,9.13,9.13,9.12
24.40,6.87,-2.23,6.87,-2.23,2.25,0.00,1.57,9.12,9.12,9.11
24.65,6.89,-2.21,6.89,-2.21,2.24,0.00,1.61,9.13,9.13,9.10
24.89,6.91,-2.20,6.91,-2.21,2.23,0.00,1.65,9.15,9.15,9.11
25.14,6.93,-2.22,6.93,-2.22,2.24,0.00,1.70,9.17,9.17,9.15
25.39,6.95,-2.24,6.95,-2.24,2.24,0.00,1.74,9.19,9.19,9.19
25.65,6.96,-2.26,6.96,-2.26,2.25,0.00,1.78,9.21,9.21,9.23
25.91,6.98,-2.28,6.98,-2.27,2.24,0.00,1.83,9.22,9.22,9.25
26.16,6.99,-2.27,6.99,-2.27,2.23,0.00,1.87,9.22,9.22,9.26
26.43,7.00,-2.24,7.00,-2.24,2.20,0.00,1.91,9.20,9.20,9.24
26.69,7.01,-2.19,7.01,-2.19,2.17,0.00,1.95,9.18,9.18,9.19
26.96,7.01,-2.12,7.01,-2.12,2.14,0.00,2.00,9.15,9.15,9.14
27.23,7.02,-2.07,7.02,-2.07,2.10,0.00,2.03,9.13,9.13,9.09
27.50,7.04,-2.03,7.04,-2.03,2.07,0.00,2.07,9.11,9.11,9.06
27.77,7.05,-2.01,7.05,-2.01,2.04,0.00,2.11,9.09,9.09,9.06
28.05,7.05,-2.01,7.05,-2.01,2.01,0.00,2.14,9.07,9.07,9.06
28.33,7.06,-2.01,7.06,-2.01,1.98,0.00,2.17,9.04,9.04,9.07
28.62,7.06,-2.00,7.06,-1.99,1.96,0.00,2.21,9.02,9.02,9.06
28.90,7.07,-1.97,7.07,-1.96,1.93,0.00,2.23,8.99,8.99,9.04
29.19,7.07,-1.92,7.07,-1.92,1.90,0.00,2.26,8.97,8.97,8.99
29.48,7.07,-1.86,7.07,-1.87,1.88,0.00,2.27,8.95,8.95,8.94
29.78,7.08,-1.82,7.08,-1.82,1.86,0.00,2.29,8.94,8.94,8.91
30.08,7.09,-1.79,7.09,-1.80,1.85,0.00,2.31,8.94,8.94,8.88
30.38,7.10,-1.79,7.10,-1.80,1.83,0.00,2.32,8.94,8.94,8.90
30.68,7.10,-1.82,7.10,-1.82,1.83,0.00,2.32,8.93,8.93,8.92
30.99,7.10,-1.85,7.10,-1.84,1.82,0.00,2.32,8.92,8.91,8.95
31.30,7.09,-1.85,7.09,-1.85,1.80,0.00,2.32,8.89,8.89,8.94
31.61,7.08,-1.84,7.08,-1.83,1.79,0.00,2.31,8.87,8.87,8.92
31.93,7.07,-1.79,7.08,-1.79,1.76,0.00,2.30,8.84,8.84,8.87
32.24,7.08,-1.73,7.08,-1.73,1.74,0.00,2.29,8.82,8.82,8.81
32.57,7.09,-1.67,7.10,-1.68,1.70,0.00,2.27,8.80,8.80,8.77
32.89,7.12,-1.63,7.12,-1.63,1.67,0.00,2.25,8.79,8.78,8.75
33.22,7.13,-1.61,7.13,-1.61,1.64,0.00,2.22,8.77,8.77,8.74
33.55,7.15,-1.60,7.14,-1.60,1.62,0.00,2.19,8.76,8.76,8.74
33.89,7.14,-1.60,7.14,-1.60,1.60,0.00,2.16,8.74,8.74,8.74
34.23,7.13,-1.60,7.13,-1.60,1.59,0.00,2.13,8.72,8.72,8.73
