frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,-8.76,1.91,-8.76,6.00,7.28,2.59,7.91,7.91,10.66
20.20,1.98,-8.68,1.98,-8.68,6.00,7.24,2.66,7.98,7.98,10.67
20.40,2.06,-8.61,2.06,-8.61,6.00,7.21,2.74,8.06,8.06,10.67
20.61,2.13,-8.54,2.13,-8.54,6.00,7.05,2.82,8.13,8.13,10.67
20.81,2.21,-8.47,2.21,-8.47,6.00,6.89,2.90,8.21,8.21,10.68
21.02,2.28,-8.40,2.28,-8.40,6.00,6.70,2.98,8.28,8.28,10.69
21.23,2.36,-8.34,2.36,-8.34,6.00,6.51,3.07,8.36,8.36,10.69
21.44,2.43,-8.27,2.43,-8.27,6.00,6.34,3.16,8.43,8.43,10.70
21.66,2.50,-8.21,2.50,-8.21,6.00,6.17,3.25,8.50,8.50,10.71
21.87,2.57,-8.14,2.57,-8.14,6.00,6.04,3.34,8.57,8.57,10.71
22.09,2.64,-8.08,2.64,-8.08,6.00,5.92,3.44,8.64,8.64,10.72
22.31,2.71,-8.02,2.71,-8.02,6.00,5.84,3.54,8.71,8.71,10.73
22.54,2.77,-7.97,2.77,-7.97,6.00,5.75,3.64,8.77,8.77,10.74
22.76,2.84,-7.91,2.84,-7.91,6.00,5.70,3.74,8.84,8.84,10.75
22.99,2.91,-7.85,2.91,-7.85,6.00,5.65,3.85,8.91,8.91,10.76
23.22,2.97,-7.79,2.97,-7.79,6.00,5.63,3.96,8.97,8.97,10.76
23.45,3.04,-7.73,3.04,-7.73,6.00,5.61,4.07,9.04,9.04,10.76
23.69,3.10,-7.66,3.10,-7.66,6.00,5.60,4.19,9.10,9.10,10.76
23.92,3.16,-7.60,3.16,-7.60,6.00,5.60,4.30,9.16,9.16,10.76
24.16,3.23,-7.53,3.23,-7.53,6.00,5.60,4.42,9.23,9.23,10.76
24.40,3.29,-7.47,3.29,-7.47,6.00,5.61,4.54,9.29,9.29,10.76
24.65,3.35,-7.41,3.35,-7.41,6.00,5.63,4.66,9.35,9.35,10.76
24.89,3.42,-7.35,3.42,-7.35,6.00,5.65,4.78,9.42,9.42,10.76
25.14,3.48,-7.29,3.48,-7.29,6.00,5.67,4.91,9.48,9.48,10.77
25.39,3.54,-7.23,3.54,-7.23,6.00,5.69,5.04,9.54,9.54,10.78
25.65,3.61,-7.18,3.61,-7.18,6.00,5.72,5.16,9.61,9.61,10.79
25.91,3.67,-7.12,3.67,-7.12,6.00,5.75,5.29,9.67,9.67,10.79
26.16,3.73,-7.06,3.74,-7.06,6.00,5.77,5.42,9.73,9.74,10.80
26.43,3.80,-7.00,3.80,-7.00,6.00,5.80,5.54,9.80,9.80,10.80
26.69,3.86,-6.94,3.86,-6.94,6.00,5.82,5.67,9.86,9.86,10.80
26.96,3.93,-6.87,3.93,-6.87,6.00,5.84,5.79,9.93,9.93,10.80
27.23,3.99,-6.80,3.99,-6.80,6.00,5.86,5.91,9.99,9.99,10.79
27.50,4.06,-6.73,4.06,-6.73,6.00,5.88,6.03,10.06,10.06,10.79
27.77,4.13,-6.66,4.13,-6.66,6.00,5.89,6.14,10.13,10.13,10.78
28.05,4.19,-6.58,4.19,-6.58,6.00,5.90,6.25,10.19,10.19,10.78
28.33,4.26,-6.51,4.26,-6.51,6.00,5.91,6.35,10.26,10.26,10.76
