frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,1.63,10.85,1.63,-1.61,-1.43,-0.37,9.24,9.24,9.22
20.20,10.87,1.62,10.87,1.62,-1.62,-1.43,-0.38,9.25,9.25,9.25
20.40,10.88,1.62,10.88,1.62,-1.62,-1.42,-0.40,9.26,9.26,9.27
20.61,10.90,1.61,10.90,1.61,-1.62,-1.41,-0.41,9.27,9.27,9.29
20.81,10.91,1.61,10.91,1.61,-1.63,-1.41,-0.42,9.28,9.28,9.30
21.02,10.92,1.61,10.92,1.61,-1.62,-1.40,-0.43,9.30,9.30,9.31
21.23,10.94,1.61,10.94,1.61,-1.62,-1.39,-0.45,9.32,9.32,9.33
21.44,10.95,1.62,10.95,1.62,-1.62,-1.39,-0.46,9.34,9.34,9.34
21.66,10.97,1.61,10.97,1.62,-1.61,-1.38,-0.48,9.35,9.35,9.35
21.87,10.98,1.61,10.98,1.61,-1.61,-1.37,-0.49,9.37,9.37,9.37
22.09,10.99,1.60,10.99,1.60,-1.60,-1.36,-0.51,9.39,9.39,9.38
22.31,10.99,1.59,10.99,1.59,-1.58,-1.35,-0.52,9.41,9.41,9.40
22.54,10.99,1.57,10.99,1.57,-1.56,-1.34,-0.54,9.43,9.43,9.43
22.76,10.99,1.54,10.99,1.54,-1.53,-1.33,-0.56,9.46,9.46,9.45
22.99,10.98,1.50,10.98,1.50,-1.50,-1.32,-0.57,9.48,9.48,9.48
23.22,10.96,1.46,10.96,1.46,-1.46,-1.31,-0.59,9.51,9.51,9.51
23.45,10.95,1.41,10.95,1.41,-1.42,-1.30,-0.61,9.53,9.53,9.53
23.69,10.92,1.37,10.92,1.37,-1.38,-1.29,-0.63,9.55,9.55,9.55
23.92,10.90,1.33,10.90,1.33,-1.34,-1.28,-0.65,9.56,9.56,9.57
24.16,10.87,1.29,10.87,1.29,-1.30,-1.27,-0.66,9.57,9.57,9.58
24.40,10.84,1.26,10.84,1.26,-1.26,-1.26,-0.68,9.58,9.58,9.58
