frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.55,0.87,8.55,0.87,-0.89,-0.47,-0.15,7.66,7.66,7.68
20.20,8.56,0.83,8.56,0.83,-0.83,-0.48,-0.16,7.73,7.73,7.73
20.40,8.57,0.78,8.57,0.78,-0.77,-0.49,-0.16,7.79,7.79,7.78
20.61,8.57,0.74,8.57,0.74,-0.72,-0.50,-0.17,7.85,7.85,7.83
20.81,8.58,0.69,8.58,0.69,-0.68,-0.51,-0.17,7.90,7.90,7.89
21.02,8.59,0.65,8.59,0.65,-0.64,-0.52,-0.18,7.95,7.95,7.94
21.23,8.59,0.60,8.59,0.60,-0.60,-0.53,-0.19,7.99,7.99,7.99
21.44,8.60,0.56,8.60,0.56,-0.56,-0.53,-0.19,8.03,8.03,8.03
21.66,8.60,0.53,8.60,0.53,-0.53,-0.54,-0.20,8.07,8.07,8.07
21.87,8.60,0.50,8.60,0.50,-0.50,-0.55,-0.20,8.10,8.10,8.11
22.09,8.61,0.48,8.61,0.48,-0.48,-0.55,-0.21,8.13,8.13,8.13
22.31,8.61,0.46,8.61,0.46,-0.47,-0.56,-0.22,8.14,8.14,8.15
22.54,8.61,0.45,8.61,0.45,-0.46,-0.56,-0.22,8.16,8.16,8.16
22.76,8.61,0.45,8.61,0.45,-0.45,-0.57,-0.23,8.17,8.17,8.16
22.99,8.62,0.45,8.62,0.45,-0.45,-0.57,-0.24,8.17,8.17,8.17
23.22,8.62,0.45,8.62,0.45,-0.45,-0.57,-0.25,8.17,8.17,8.16
23.45,8.62,0.46,8.62,0.46,-0.45,-0.58,-0.25,8.17,8.17,8.16
23.69,8.62,0.46,8.62,0.46,-0.45,-0.58,-0.26,8.16,8.16,8.16
23.92,8.62,0.46,8.62,0.46,-0.46,-0.58,-0.27,8.15,8.15,8.16
24.16,8.62,0.47,8.62,0.47,-0.47,-0.58,-0.28,8.14,8.14,8.15
24.40,8.62,0.48,8.62,0.48,-0.49,-0.57,-0.29,8.13,8.13,8.14
24.65,8.61,0.50,8.61,0.50,-0.51,-0.57,-0.29,8.11,8.11,8.12
24.89,8.61,0.52,8.61,0.52,-0.53,-0.57,-0.30,8.09,8.09,8.09
25.14,8.61,0.54,8.61,0.55,-0.55,-0.56,-0.31,8.06,8.06,8.06
25.39,8.61,0.57,8.61,0.57,-0.57,-0.56,-0.32,8.04,8.04,8.03
25.65,8.60,0.59,8.60,0.59,-0.58,-0.55,-0.33,8.02,8.02,8.01
25.91,8.60,0.61,8.60,0.61,-0.60,-0.54,-0.34,8.00,8.00,7.99
26.16,8.59,0.62,8.59,0.61,-0.61,-0.54,-0.34,7.99,7.99,7.98
