frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.80,-4.88,3.81,-4.88,4.87,4.39,2.08,8.67,8.68,8.69
20.20,3.83,-4.91,3.82,-4.91,4.92,4.68,2.14,8.74,8.74,8.74
20.40,3.84,-4.94,3.84,-4.95,4.96,4.97,2.20,8.80,8.80,8.79
20.61,3.86,-4.98,3.86,-4.98,4.99,5.25,2.26,8.85,8.85,8.84
20.81,3.88,-5.01,3.88,-5.01,5.02,5.53,2.33,8.90,8.90,8.89
21.02,3.90,-5.04,3.90,-5.04,5.04,5.71,2.40,8.94,8.94,8.94
21.23,3.93,-5.07,3.93,-5.07,5.05,5.90,2.47,8.98,8.98,9.00
21.44,3.96,-5.08,3.96,-5.08,5.06,5.92,2.54,9.03,9.03,9.04
21.66,4.01,-5.07,4.00,-5.07,5.06,5.93,2.61,9.07,9.07,9.08
21.87,4.05,-5.07,4.05,-5.06,5.06,5.80,2.69,9.11,9.11,9.11
22.09,4.09,-5.05,4.09,-5.05,5.05,5.67,2.77,9.14,9.14,9.14
22.31,4.13,-5.03,4.13,-5.03,5.03,5.48,2.85,9.16,9.16,9.15
22.54,4.16,-5.01,4.16,-5.01,5.02,5.30,2.93,9.18,9.17,9.16
22.76,4.18,-4.99,4.18,-4.99,5.00,5.12,3.02,9.18,9.18,9.17
22.99,4.20,-4.97,4.19,-4.98,4.99,4.95,3.10,9.18,9.18,9.17
23.22,4.20,-4.97,4.20,-4.97,4.97,4.82,3.19,9.17,9.17,9.17
23.45,4.21,-4.96,4.21,-4.96,4.95,4.68,3.28,9.17,9.17,9.17
23.69,4.22,-4.94,4.22,-4.94,4.94,4.59,3.38,9.16,9.16,9.16
23.92,4.24,-4.92,4.24,-4.92,4.91,4.50,3.47,9.15,9.15,9.16
24.16,4.26,-4.90,4.26,-4.90,4.88,4.44,3.57,9.14,9.14,9.15
24.40,4.28,-4.86,4.28,-4.86,4.85,4.39,3.66,9.13,9.13,9.14
24.65,4.30,-4.82,4.30,-4.82,4.81,4.36,3.76,9.12,9.12,9.12
24.89,4.33,-4.77,4.33,-4.77,4.77,4.33,3.86,9.10,9.10,9.10
25.14,4.34,-4.73,4.34,-4.73,4.73,4.31,3.96,9.08,9.08,9.07
25.39,4.36,-4.68,4.36,-4.68,4.69,4.30,4.06,9.05,9.05,9.04
25.65,4.37,-4.65,4.37,-4.65,4.66,4.30,4.17,9.03,9.03,9.02
25.91,4.38,-4.62,4.38,-4.62,4.63,4.30,4.27,9.01,9.01,9.00
26.16,4.38,-4.60,4.38,-4.60,4.61,4.31,4.37,8.99,8.99,8.98
26.43,4.39,-4.59,4.39,-4.59,4.59,4.32,4.47,8.98,8.98,8.98
26.69,4.40,-4.58,4.40,-4.58,4.58,4.34,4.57,8.97,8.97,8.98
26.96,4.41,-4.57,4.41,-4.57,4.56,4.35,4.67,8.97,8.97,8.98
27.23,4.42,-4.56,4.42,-4.56,4.54,4.37,4.77,8.97,8.97,8.98
27.50,4.44,-4.53,4.44,-4.53,4.52,4.39,4.86,8.96,8.96,8.98
27.77,4.46,-4.51,4.46,-4.51,4.50,4.40,4.95,8.97,8.97,8.97
28.05,4.49,-4.48,4.49,-4.48,4.48,4.42,5.04,8.97,8.98,8.97
28.33,4.53,-4.46,4.53,-4.46,4.46,4.44,5.12,8.99,8.99,8.98
28.62,4.56,-4.44,4.56,-4.44,4.45,4.46,5.20,9.01,9.01,9.00
28.90,4.61,-4.42,4.61,-4.42,4.43,4.48,5.27,9.04,9.04,9.03
29.19,4.65,-4.42,4.65,-4.42,4.42,4.49,5.34,9.07,9.07,9.07
29.48,4.70,-4.41,4.70,-4.41,4.41,4.51,5.40,9.11,9.11,9.12
29.78,4.74,-4.41,4.74,-4.41,4.40,4.52,5.45,9.15,9.15,9.16
30.08,4.78,-4.41,4.78,-4.41,4.40,4.53,5.49,9.18,9.18,9.19
30.38,4.81,-4.41,4.81,-4.41,4.41,4.54,5.53,9.21,9.21,9.21
30.68,4.82,-4.41,4.82,-4.41,4.42,4.55,5.56,9.24,9.23,9.22
30.99,4.81,-4.41,4.81,-4.42,4.43,4.55,5.58,9.25,9.25,9.23
31.30,4.80,-4.43,4.80,-4.43,4.45,4.56,5.59,9.25,9.25,9.23
31.61,4.78,-4.46,4.78,-4.46,4.47,4.56,5.60,9.25,9.25,9.24
31.93,4.76,-4.49,4.76,-4.49,4.49,4.56,5.59,9.25,9.25,9.25
32.24,4.75,-4.51,4.75,-4.51,4.50,4.56,5.58,9.25,9.25,9.26
32.57,4.75,-4.53,4.75,-4.53,4.51,4.55,5.56,9.26,9.26,9.28
32.89,4.76,-4.53,4.77,-4.53,4.51,4.54,5.53,9.27,9.27,9.29
33.22,4.79,-4.51,4.79,-4.51,4.49,4.53,5.50,9.28,9.28,9.30
33.55,4.81,-4.48,4.81,-4.47,4.46,4.52,5.45,9.27,9.27,9.29
33.89,4.83,-4.43,4.82,-4.43,4.43,4.51,5.40,9.25,9.25,9.25
34.23,4.83,-4.38,4.83,-4.38,4.38,4.49,5.35,9.21,9.21,9.20
34.57,4.82,-4.32,4.82,-4.32,4.33,4.47,5.29,9.16,9.15,9.14
34.92,4.80,-4.28,4.80,-4.28,4.29,4.45,5.23,9.09,9.09,9.08
35.27,4.78,-4.24,4.79,-4.24,4.24,4.43,5.16,9.03,9.03,9.02
35.62,4.77,-4.20,4.78,-4.20,4.20,4.41,5.09,8.98,8.98,8.98
35.97,4.77,-4.17,4.78,-4.17,4.17,4.38,5.01,8.95,8.95,8.94
36.33,4.79,-4.14,4.79,-4.14,4.15,4.35,4.94,8.94,8.94,8.93
36.70,4.80,-4.12,4.80,-4.12,4.13,4.32,4.86,8.94,8.94,8.93
37.06,4.82,-4.11,4.81,-4.11,4.12,4.29,4.78,8.94,8.93,8.93
37.43,4.82,-4.10,4.82,-4.10,4.11,4.26,4.70,8.93,8.93,8.92
37.81,4.81,-4.10,4.81,-4.10,4.10,4.23,4.62,8.91,8.91,8.91
38.19,4.80,-4.09,4.80,-4.09,4.08,4.20,4.54,8.88,8.88,8.89
38.57,4.78,-4.08,4.78,-4.08,4.06,4.16,4.46,8.84,8.84,8.86
38.95,4.77,-4.05,4.77,-4.05,4.04,4.13,4.39,8.81,8.81,8.82
39.34,4.77,-4.01,4.77,-4.01,4.00,4.09,4.31,8.77,8.77,8.78
39.74,4.77,-3.97,4.77,-3.97,3.96,4.06,4.23,8.73,8.73,8.74
