frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,-1.41,7.42,-1.41,1.38,1.34,0.67,8.81,8.81,8.83
20.20,7.44,-1.44,7.44,-1.44,1.43,1.38,0.69,8.88,8.88,8.88
20.40,7.46,-1.47,7.46,-1.47,1.48,1.42,0.71,8.94,8.94,8.93
20.61,7.48,-1.51,7.48,-1.51,1.52,1.47,0.73,9.00,9.00,8.98
20.81,7.49,-1.54,7.49,-1.54,1.56,1.51,0.75,9.05,9.05,9.04
21.02,7.51,-1.58,7.51,-1.58,1.59,1.56,0.78,9.10,9.10,9.09
21.23,7.52,-1.62,7.52,-1.62,1.62,1.60,0.80,9.14,9.14,9.14
21.44,7.53,-1.65,7.53,-1.65,1.65,1.65,0.82,9.18,9.18,9.18
21.66,7.55,-1.68,7.55,-1.68,1.67,1.70,0.85,9.22,9.22,9.22
21.87,7.56,-1.70,7.56,-1.70,1.69,1.74,0.87,9.25,9.25,9.26
22.09,7.57,-1.71,7.57,-1.71,1.70,1.78,0.90,9.27,9.27,9.28
22.31,7.59,-1.71,7.59,-1.71,1.70,1.80,0.93,9.29,9.29,9.30
22.54,7.60,-1.70,7.60,-1.70,1.70,1.83,0.95,9.31,9.31,9.31
22.76,7.62,-1.70,7.62,-1.70,1.70,1.82,0.98,9.32,9.31,9.31
22.99,7.63,-1.68,7.63,-1.69,1.69,1.82,1.01,9.32,9.32,9.31
23.22,7.64,-1.67,7.64,-1.67,1.68,1.79,1.04,9.32,9.32,9.31
23.45,7.65,-1.66,7.65,-1.66,1.67,1.75,1.07,9.32,9.32,9.31
23.69,7.66,-1.65,7.66,-1.65,1.66,1.71,1.10,9.31,9.31,9.31
23.92,7.66,-1.64,7.66,-1.64,1.64,1.66,1.13,9.30,9.30,9.30
24.16,7.67,-1.63,7.67,-1.63,1.62,1.62,1.17,9.29,9.29,9.30
24.40,7.68,-1.61,7.68,-1.61,1.60,1.57,1.20,9.27,9.27,9.28
24.65,7.68,-1.58,7.68,-1.58,1.57,1.54,1.23,9.26,9.26,9.27
24.89,7.69,-1.55,7.69,-1.55,1.54,1.50,1.26,9.23,9.23,9.24
25.14,7.70,-1.51,7.70,-1.51,1.51,1.47,1.30,9.21,9.21,9.21
25.39,7.71,-1.47,7.71,-1.47,1.48,1.45,1.33,9.19,9.19,9.18
25.65,7.72,-1.44,7.72,-1.44,1.45,1.43,1.36,9.17,9.17,9.16
25.91,7.73,-1.41,7.73,-1.41,1.42,1.41,1.40,9.15,9.15,9.14
26.16,7.74,-1.39,7.74,-1.39,1.40,1.40,1.43,9.14,9.14,9.13
26.43,7.75,-1.37,7.75,-1.37,1.38,1.39,1.46,9.13,9.13,9.12
26.69,7.76,-1.36,7.76,-1.36,1.36,1.39,1.49,9.12,9.12,9.12
26.96,7.77,-1.36,7.77,-1.36,1.35,1.38,1.53,9.11,9.11,9.12
27.23,7.78,-1.35,7.78,-1.35,1.33,1.38,1.56,9.11,9.11,9.12
27.50,7.78,-1.33,7.78,-1.33,1.32,1.38,1.59,9.11,9.11,9.12
27.77,7.79,-1.32,7.79,-1.32,1.32,1.38,1.62,9.11,9.11,9.11
28.05,7.80,-1.31,7.80,-1.31,1.32,1.38,1.64,9.12,9.12,9.11
28.33,7.81,-1.31,7.81,-1.32,1.33,1.38,1.67,9.14,9.14,9.12
28.62,7.82,-1.33,7.82,-1.33,1.35,1.39,1.69,9.16,9.16,9.14
28.90,7.82,-1.35,7.82,-1.36,1.37,1.39,1.72,9.19,9.19,9.17
29.19,7.82,-1.39,7.82,-1.39,1.40,1.39,1.74,9.22,9.22,9.22
29.48,7.82,-1.44,7.82,-1.44,1.43,1.40,1.76,9.26,9.26,9.26
29.78,7.82,-1.48,7.82,-1.48,1.47,1.40,1.77,9.29,9.29,9.30
30.08,7.82,-1.52,7.82,-1.51,1.50,1.41,1.79,9.31,9.31,9.33
30.38,7.81,-1.54,7.81,-1.54,1.52,1.41,1.80,9.34,9.34,9.36
30.68,7.81,-1.56,7.81,-1.56,1.55,1.42,1.80,9.36,9.36,9.37
30.99,7.80,-1.57,7.81,-1.57,1.57,1.42,1.81,9.37,9.37,9.37
31.30,7.80,-1.57,7.80,-1.57,1.58,1.43,1.81,9.39,9.39,9.38
31.61,7.80,-1.58,7.80,-1.58,1.60,1.43,1.82,9.40,9.40,9.38
31.93,7.80,-1.59,7.80,-1.60,1.61,1.44,1.81,9.41,9.41,9.39
32.24,7.79,-1.61,7.79,-1.61,1.63,1.44,1.81,9.42,9.42,9.41
32.57,7.79,-1.63,7.79,-1.63,1.64,1.44,1.80,9.43,9.43,9.42
32.89,7.79,-1.65,7.79,-1.65,1.64,1.44,1.79,9.43,9.43,9.44
33.22,7.79,-1.65,7.79,-1.65,1.63,1.45,1.78,9.42,9.42,9.44
33.55,7.79,-1.65,7.79,-1.64,1.62,1.45,1.77,9.40,9.40,9.43
33.89,7.78,-1.61,7.78,-1.61,1.59,1.45,1.75,9.37,9.37,9.40
34.23,7.78,-1.56,7.78,-1.56,1.55,1.45,1.73,9.33,9.33,9.35
34.57,7.78,-1.51,7.78,-1.50,1.50,1.45,1.71,9.29,9.28,9.29
34.92,7.78,-1.44,7.78,-1.44,1.46,1.45,1.69,9.24,9.24,9.22
35.27,7.77,-1.39,7.77,-1.39,1.41,1.45,1.67,9.19,9.19,9.16
35.62,7.77,-1.35,7.77,-1.35,1.38,1.44,1.65,9.15,9.15,9.12
35.97,7.76,-1.33,7.76,-1.33,1.35,1.44,1.62,9.11,9.11,9.09
36.33,7.75,-1.32,7.75,-1.32,1.34,1.44,1.60,9.09,9.09,9.08
36.70,7.75,-1.33,7.75,-1.33,1.33,1.43,1.57,9.07,9.07,9.07
37.06,7.74,-1.33,7.74,-1.33,1.33,1.43,1.54,9.06,9.06,9.07
37.43,7.73,-1.34,7.73,-1.34,1.32,1.42,1.52,9.05,9.05,9.07
37.81,7.72,-1.33,7.72,-1.33,1.32,1.41,1.49,9.03,9.03,9.05
