frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,-8.07,1.91,-8.07,6.00,7.25,2.59,7.91,7.91,9.98
20.20,1.98,-8.05,1.98,-8.05,6.00,7.07,2.66,7.98,7.98,10.03
20.40,2.06,-8.02,2.06,-8.02,6.00,6.90,2.74,8.06,8.06,10.08
20.61,2.13,-8.00,2.13,-8.00,6.00,6.69,2.82,8.13,8.13,10.13
20.81,2.21,-7.98,2.21,-7.98,6.00,6.48,2.90,8.21,8.21,10.19
21.02,2.28,-7.95,2.28,-7.96,6.00,6.34,2.99,8.28,8.28,10.24
21.23,2.36,-7.93,2.36,-7.93,6.00,6.20,3.07,8.36,8.36,10.29
21.44,2.43,-7.91,2.43,-7.91,6.00,6.12,3.16,8.43,8.43,10.33
21.66,2.50,-7.87,2.50,-7.87,6.00,6.05,3.25,8.50,8.50,10.37
21.87,2.57,-7.84,2.57,-7.84,6.00,6.01,3.35,8.57,8.57,10.41
22.09,2.64,-7.79,2.64,-7.79,6.00,5.97,3.44,8.64,8.64,10.43
22.31,2.71,-7.74,2.71,-7.74,6.00,5.96,3.54,8.71,8.71,10.45
22.54,2.77,-7.68,2.77,-7.68,6.00,5.94,3.64,8.77,8.77,10.46
22.76,2.84,-7.62,2.84,-7.62,6.00,5.94,3.75,8.84,8.84,10.46
22.99,2.91,-7.56,2.91,-7.56,6.00,5.94,3.85,8.91,8.91,10.46
23.22,2.97,-7.49,2.97,-7.49,6.00,5.94,3.97,8.97,8.97,10.46
23.45,3.04,-7.42,3.04,-7.42,6.00,5.94,4.08,9.04,9.04,10.46
23.69,3.10,-7.36,3.10,-7.36,6.00,5.95,4.19,9.10,9.10,10.46
23.92,3.16,-7.29,3.16,-7.29,6.00,5.96,4.31,9.16,9.16,10.45
24.16,3.23,-7.22,3.23,-7.22,6.00,5.98,4.43,9.23,9.23,10.45
24.40,3.29,-7.14,3.29,-7.14,6.00,5.99,4.55,9.29,9.29,10.43
24.65,3.35,-7.06,3.35,-7.06,6.00,6.00,4.67,9.35,9.35,10.42
24.89,3.42,-6.97,3.42,-6.97,6.00,6.01,4.79,9.42,9.42,10.39
25.14,3.48,-6.88,3.48,-6.88,6.00,6.03,4.92,9.48,9.48,10.36
25.39,3.54,-6.79,3.54,-6.79,6.00,6.04,5.05,9.54,9.54,10.33
25.65,3.61,-6.70,3.61,-6.70,6.00,6.05,5.17,9.61,9.61,10.31
25.91,3.67,-6.62,3.67,-6.62,6.00,6.07,5.30,9.67,9.67,10.29
26.16,3.73,-6.54,3.74,-6.54,6.00,6.08,5.43,9.73,9.74,10.28
26.43,3.80,-6.47,3.80,-6.47,6.00,6.08,5.55,9.80,9.80,10.27
26.69,3.86,-6.41,3.86,-6.41,6.00,6.09,5.68,9.87,9.87,10.27
26.96,3.93,-6.34,3.93,-6.34,6.00,6.09,5.80,9.93,9.93,10.27
27.23,3.99,-6.28,3.99,-6.28,6.01,6.09,5.92,10.00,10.00,10.27
27.50,4.06,-6.21,4.06,-6.21,6.00,6.09,6.04,10.06,10.06,10.27
27.77,4.13,-6.14,4.13,-6.14,6.00,6.08,6.15,10.12,10.13,10.26
28.05,4.19,-6.07,4.19,-6.07,5.99,6.07,6.26,10.18,10.18,10.26
28.33,4.26,-6.02,4.26,-6.02,5.98,6.06,6.36,10.24,10.24,10.27
28.62,4.32,-5.97,4.32,-5.97,5.97,6.04,6.45,10.29,10.29,10.29
28.90,4.39,-5.94,4.39,-5.94,5.95,6.01,6.54,10.34,10.34,10.32
29.19,4.45,-5.91,4.45,-5.91,5.92,5.99,6.62,10.38,10.38,10.36
29.48,4.52,-5.89,4.52,-5.89,5.90,5.95,6.69,10.42,10.42,10.41
29.78,4.58,-5.86,4.59,-5.86,5.86,5.92,6.75,10.45,10.45,10.45
30.08,4.65,-5.83,4.65,-5.83,5.82,5.88,6.80,10.47,10.47,10.48
30.38,4.71,-5.79,4.71,-5.79,5.78,5.83,6.84,10.49,10.49,10.51
30.68,4.78,-5.74,4.78,-5.74,5.73,5.78,6.86,10.51,10.51,10.52
30.99,4.84,-5.68,4.84,-5.68,5.68,5.73,6.88,10.52,10.52,10.52
31.30,4.90,-5.62,4.90,-5.62,5.63,5.67,6.87,10.54,10.54,10.53
31.61,4.97,-5.56,4.97,-5.57,5.58,5.61,6.87,10.55,10.55,10.53
31.93,5.03,-5.51,5.03,-5.51,5.53,5.55,6.84,10.56,10.56,10.54
32.24,5.09,-5.47,5.09,-5.47,5.48,5.49,6.81,10.57,10.57,10.56
32.57,5.15,-5.42,5.15,-5.42,5.43,5.42,6.76,10.58,10.58,10.57
32.89,5.21,-5.38,5.21,-5.38,5.37,5.35,6.70,10.58,10.58,10.59
33.22,5.27,-5.32,5.27,-5.32,5.30,5.28,6.63,10.57,10.57,10.59
33.55,5.33,-5.25,5.33,-5.25,5.22,5.21,6.55,10.55,10.55,10.58
33.89,5.39,-5.16,5.39,-5.16,5.14,5.13,6.46,10.52,10.52,10.55
34.23,5.44,-5.05,5.44,-5.05,5.04,5.06,6.37,10.48,10.48,10.50
34.57,5.50,-4.94,5.50,-4.94,4.93,4.99,6.27,10.43,10.43,10.44
34.92,5.56,-4.81,5.56,-4.82,4.83,4.91,6.16,10.38,10.38,10.37
35.27,5.61,-4.70,5.61,-4.70,4.72,4.83,6.04,10.34,10.34,10.31
35.62,5.67,-4.60,5.67,-4.60,4.63,4.76,5.92,10.30,10.30,10.27
35.97,5.72,-4.51,5.72,-4.52,4.54,4.68,5.80,10.26,10.26,10.24
36.33,5.78,-4.45,5.78,-4.45,4.46,4.61,5.67,10.24,10.24,10.23
36.70,5.83,-4.39,5.83,-4.39,4.39,4.53,5.54,10.22,10.22,10.22
37.06,5.89,-4.33,5.89,-4.33,4.32,4.46,5.41,10.21,10.21,10.22
37.43,5.94,-4.27,5.94,-4.27,4.26,4.38,5.28,10.20,10.20,10.22
37.81,5.99,-4.21,5.99,-4.21,4.19,4.31,5.14,10.18,10.18,10.20
38.19,6.05,-4.14,6.05,-4.14,4.12,4.23,5.01,10.16,10.16,10.18
38.57,6.10,-4.05,6.10,-4.05,4.04,4.16,4.87,10.14,10.14,10.15
38.95,6.15,-3.96,6.15,-3.96,3.96,4.08,4.74,10.11,10.11,10.11
39.34,6.20,-3.87,6.20,-3.87,3.87,4.01,4.61,10.07,10.07,10.07
39.74,6.25,-3.78,6.25,-3.78,3.79,3.93,4.48,10.04,10.04,10.03
40.14,6.30,-3.70,6.30,-3.70,3.71,3.86,4.35,10.01,10.01,10.00
40.54,6.35,-3.63,6.35,-3.63,3.64,3.79,4.22,9.99,9.99,9.97
40.94,6.40,-3.57,6.40,-3.57,3.58,3.72,4.10,9.98,9.98,9.96
41.35,6.44,-3.52,6.44,-3.52,3.53,3.64,3.97,9.97,9.97,9.96
41.76,6.49,-3.47,6.49,-3.47,3.48,3.57,3.85,9.97,9.97,9.97
42.18,6.54,-3.43,6.54,-3.43,3.43,3.50,3.73,9.97,9.97,9.97
42.60,6.58,-3.39,6.58,-3.39,3.38,3.43,3.61,9.97,9.97,9.98
43.03,6.63,-3.35,6.63,-3.35,3.34,3.36,3.50,9.96,9.96,9.98
43.46,6.67,-3.29,6.67,-3.29,3.28,3.29,3.39,9.95,9.95,9.96
43.90,6.72,-3.23,6.72,-3.23,3.22,3.22,3.28,9.93,9.93,9.94
44.33,6.76,-3.16,6.76,-3.16,3.15,3.15,3.17,9.91,9.91,9.92
44.78,6.80,-3.08,6.80,-3.08,3.07,3.08,3.07,9.87,9.87,9.88
45.23,6.84,-2.99,6.84,-2.99,2.99,3.01,2.96,9.83,9.83,9.83
45.68,6.88,-2.90,6.88,-2.90,2.91,2.94,2.86,9.79,9.79,9.79
46.13,6.92,-2.81,6.92,-2.82,2.82,2.87,2.77,9.74,9.74,9.74
46.60,6.96,-2.73,6.96,-2.73,2.73,2.80,2.67,9.69,9.69,9.69
47.06,7.00,-2.65,7.00,-2.65,2.65,2.73,2.58,9.65,9.65,9.64
47.53,7.03,-2.57,7.03,-2.57,2.57,2.67,2.49,9.61,9.61,9.60
48.01,7.07,-2.50,7.07,-2.50,2.50,2.60,2.40,9.57,9.57,9.57
48.49,7.10,-2.43,7.10,-2.43,2.43,2.53,2.31,9.53,9.53,9.53
48.97,7.14,-2.36,7.14,-2.36,2.37,2.46,2.23,9.50,9.50,9.50
49.46,7.17,-2.31,7.17,-2.31,2.31,2.39,2.15,9.48,9.48,9.47
49.96,7.20,-2.25,7.20,-2.25,2.26,2.33,2.07,9.46,9.46,9.45
50.46,7.23,-2.20,7.23,-2.20,2.21,2.26,1.99,9.44,9.44,9.44
50.96,7.26,-2.16,7.26,-2.16,2.16,2.19,1.91,9.42,9.42,9.42
51.47,7.29,-2.11,7.29,-2.11,2.11,2.13,1.84,9.41,9.41,9.41
51.99,7.33,-2.07,7.33,-2.07,2.06,2.06,1.76,9.39,9.39,9.39
52.51,7.36,-2.02,7.36,-2.02,2.01,1.99,1.69,9.37,9.37,9.37
53.03,7.39,-1.97,7.39,-1.97,1.96,1.93,1.62,9.35,9.35,9.35
53.56,7.42,-1.91,7.42,-1.91,1.91,1.86,1.55,9.32,9.32,9.33
54.10,7.45,-1.85,7.45,-1.85,1.85,1.80,1.49,9.29,9.29,9.30
54.64,7.48,-1.79,7.48,-1.79,1.78,1.73,1.42,9.26,9.26,9.26
55.18,7.51,-1.72,7.51,-1.72,1.72,1.66,1.36,9.22,9.22,9.23
55.74,7.54,-1.65,7.54,-1.65,1.65,1.60,1.30,9.19,9.19,9.19
56.29,7.57,-1.58,7.57,-1.58,1.58,1.53,1.23,9.15,9.15,9.15
56.86,7.60,-1.50,7.60,-1.50,1.50,1.47,1.17,9.11,9.11,9.11
57.42,7.63,-1.43,7.63,-1.43,1.43,1.41,1.12,9.07,9.07,9.06
58.00,7.67,-1.36,7.67,-1.36,1.36,1.34,1.06,9.03,9.03,9.02
58.58,7.70,-1.29,7.70,-1.29,1.29,1.28,1.00,8.99,8.99,8.99
59.16,7.73,-1.22,7.73,-1.22,1.22,1.21,0.95,8.95,8.95,8.95
59.76,7.76,-1.16,7.76,-1.16,1.16,1.15,0.89,8.92,8.92,8.92
60.35,7.79,-1.09,7.79,-1.09,1.09,1.09,0.84,8.88,8.88,8.88
60.96,7.82,-1.03,7.82,-1.03,1.03,1.02,0.79,8.85,8.85,8.85
61.57,7.85,-0.96,7.85,-0.96,0.96,0.96,0.74,8.82,8.82,8.82
62.18,7.88,-0.90,7.88,-0.90,0.90,0.90,0.69,8.78,8.78,8.78
62.80,7.91,-0.83,7.91,-0.83,0.83,0.84,0.64,8.74,8.74,8.74
63.43,7.94,-0.77,7.94,-0.77,0.76,0.77,0.59,8.70,8.70,8.71
64.07,7.97,-0.70,7.97,-0.70,0.70,0.71,0.54,8.66,8.66,8.66
64.71,7.99,-0.63,7.99,-0.63,0.63,0.65,0.49,8.62,8.62,8.62
65.35,8.02,-0.56,8.02,-0.56,0.56,0.59,0.45,8.58,8.58,8.58
66.01,8.04,-0.49,8.04,-0.49,0.49,0.53,0.40,8.53,8.53,8.53
66.67,8.06,-0.42,8.06,-0.42,0.42,0.47,0.35,8.48,8.48,8.48
67.33,8.08,-0.35,8.08,-0.35,0.35,0.41,0.31,8.44,8.44,8.44
68.01,8.10,-0.28,8.10,-0.29,0.29,0.35,0.26,8.39,8.39,8.39
68.69,8.12,-0.22,8.12,-0.22,0.22,0.29,0.22,8.34,8.34,8.34
69.37,8.14,-0.16,8.14,-0.16,0.16,0.23,0.18,8.30,8.30,8.30
70.07,8.16,-0.09,8.16,-0.09,0.09,0.17,0.13,8.25,8.25,8.25
70.77,8.18,-0.03,8.18,-0.03,0.03,0.12,0.09,8.20,8.20,8.21
71.48,8.19,0.03,8.19,0.03,-0.03,0.06,0.04,8.16,8.16,8.16
72.19,8.21,0.09,8.21,0.09,-0.10,0.00,0.00,8.11,8.11,8.11
72.91,8.22,0.16,8.22,0.16,-0.16,-0.06,-0.04,8.06,8.06,8.06
73.64,8.23,0.22,8.23,0.22,-0.22,-0.11,-0.09,8.01,8.01,8.01
74.38,8.24,0.28,8.24,0.28,-0.28,-0.17,-0.13,7.96,7.96,7.96
75.12,8.25,0.34,8.25,0.34,-0.34,-0.22,-0.17,7.91,7.91,7.91
75.87,8.26,0.40,8.26,0.40,-0.40,-0.28,-0.22,7.86,7.86,7.86
76.63,8.27,0.46,8.27,0.46,-0.46,-0.33,-0.26,7.81,7.81,7.81
77.40,8.28,0.53,8.28,0.53,-0.52,-0.39,-0.31,7.75,7.75,7.75
78.17,8.29,0.59,8.29,0.59,-0.58,-0.44,-0.35,7.70,7.70,7.70
78.95,8.29,0.64,8.29,0.64,-0.64,-0.49,-0.40,7.65,7.65,7.65
79.74,8.30,0.70,8.30,0.70,-0.70,-0.55,-0.44,7.59,7.59,7.59
80.54,8.30,0.76,8.30,0.76,-0.76,-0.60,-0.49,7.54,7.54,7.54
81.35,8.31,0.82,8.30,0.82,-0.82,-0.65,-0.54,7.48,7.48,7.49
82.16,8.31,0.87,8.31,0.87,-0.88,-0.70,-0.59,7.43,7.43,7.44
82.98,8.31,0.93,8.31,0.93,-0.93,-0.75,-0.64,7.38,7.38,7.38
83.81,8.31,0.98,8.31,0.98,-0.97,-0.80,-0.68,7.34,7.34,7.33
84.65,8.31,1.03,8.31,1.03,-1.01,-0.85,-0.73,7.30,7.30,7.29
85.50,8.31,1.06,8.31,1.06,-1.05,-0.90,-0.78,7.27,7.27,7.25
86.35,8.31,1.09,8.31,1.09,-1.08,-0.95,-0.84,7.24,7.24,7.22
87.22,8.31,1.11,8.31,1.11,-1.11,-1.00,-0.89,7.21,7.21,7.21
88.09,8.31,1.12,8.31,1.12,-1.13,-1.04,-0.94,7.18,7.18,7.19
88.97,8.31,1.14,8.31,1.14,-1.17,-1.09,-1.00,7.15,7.15,7.17
89.86,8.31,1.17,8.31,1.18,-1.20,-1.14,-1.05,7.12,7.12,7.14
90.76,8.31,1.22,8.31,1.22,-1.23,-1.18,-1.11,7.08,7.08,7.09
91.66,8.31,1.27,8.31,1.27,-1.27,-1.23,-1.16,7.04,7.04,7.04
92.58,8.31,1.32,8.31,1.32,-1.30,-1.27,-1.22,7.01,7.01,6.99
93.51,8.31,1.35,8.31,1.35,-1.33,-1.32,-1.28,6.98,6.98,6.96
94.44,8.31,1.38,8.31,1.38,-1.36,-1.36,-1.34,6.95,6.95,6.93
