frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,6.01,10.73,6.03,-5.90,-5.94,-1.88,4.82,4.82,4.71
20.20,10.73,5.79,10.73,5.76,-5.75,-5.91,-1.93,4.97,4.97,4.93
20.40,10.72,5.51,10.72,5.55,-5.62,-5.89,-1.99,5.10,5.10,5.22
20.61,10.72,5.43,10.72,5.40,-5.50,-5.82,-2.05,5.22,5.22,5.29
20.81,10.72,5.29,10.72,5.32,-5.39,-5.74,-2.11,5.32,5.32,5.42
21.02,10.71,5.27,10.71,5.29,-5.30,-5.65,-2.17,5.41,5.41,5.44
21.23,10.71,5.31,10.71,5.25,-5.23,-5.56,-2.23,5.48,5.48,5.40
21.44,10.71,5.21,10.71,5.21,-5.17,-5.47,-2.30,5.54,5.54,5.50
21.66,10.71,5.13,10.71,5.16,-5.16,-5.37,-2.37,5.55,5.55,5.58
21.87,10.70,5.12,10.70,5.12,-5.15,-5.29,-2.44,5.56,5.56,5.58
22.09,10.70,5.12,10.70,5.11,-5.14,-5.21,-2.51,5.57,5.57,5.58
22.31,10.70,5.12,10.70,5.13,-5.12,-5.14,-2.58,5.58,5.58,5.58
22.54,10.69,5.13,10.69,5.15,-5.11,-5.08,-2.66,5.58,5.58,5.57
22.76,10.69,5.20,10.69,5.13,-5.11,-5.02,-2.73,5.58,5.58,5.49
22.99,10.69,5.11,10.69,5.11,-5.11,-4.97,-2.81,5.58,5.58,5.58
23.22,10.69,5.01,10.69,5.08,-5.10,-4.92,-2.89,5.58,5.58,5.68
23.45,10.69,5.09,10.69,5.07,-5.09,-4.87,-2.98,5.59,5.59,5.60
23.69,10.69,5.11,10.69,5.08,-5.08,-4.83,-3.06,5.62,5.62,5.58
23.92,10.69,5.08,10.69,5.08,-5.05,-4.79,-3.15,5.64,5.64,5.61
24.16,10.70,5.03,10.70,5.05,-5.03,-4.76,-3.23,5.67,5.67,5.67
24.40,10.70,5.02,10.70,5.01,-5.01,-4.73,-3.32,5.69,5.69,5.68
24.65,10.70,4.99,10.70,4.97,-4.99,-4.69,-3.41,5.71,5.71,5.72
24.89,10.70,4.92,10.70,4.95,-4.97,-4.66,-3.50,5.73,5.73,5.78
25.14,10.70,4.92,10.70,4.92,-4.94,-4.64,-3.60,5.76,5.76,5.78
25.39,10.70,4.91,10.70,4.90,-4.90,-4.61,-3.69,5.79,5.79,5.78
25.65,10.69,4.90,10.69,4.88,-4.87,-4.58,-3.78,5.82,5.82,5.79
25.91,10.69,4.83,10.69,4.86,-4.84,-4.55,-3.87,5.84,5.84,5.86
26.16,10.68,4.80,10.68,4.80,-4.79,-4.53,-3.96,5.89,5.89,5.88
26.43,10.68,4.78,10.68,4.71,-4.72,-4.50,-4.06,5.97,5.97,5.90
26.69,10.69,4.59,10.69,4.62,-4.60,-4.48,-4.15,6.08,6.08,6.10
26.96,10.69,4.51,10.69,4.59,-4.49,-4.45,-4.24,6.21,6.21,6.18
27.23,10.70,4.52,10.70,4.51,-4.39,-4.43,-4.32,6.31,6.31,6.18
27.50,10.70,4.52,10.70,4.33,-4.33,-4.40,-4.41,6.38,6.38,6.18
27.77,10.70,4.08,10.70,4.11,-4.29,-4.38,-4.49,6.41,6.41,6.62
28.05,10.70,3.77,10.70,3.99,-4.27,-4.36,-4.57,6.43,6.43,6.93
28.33,10.69,4.04,10.69,4.06,-4.24,-4.33,-4.64,6.45,6.45,6.65
28.62,10.68,4.37,10.68,4.28,-4.21,-4.31,-4.71,6.47,6.47,6.31
28.90,10.66,4.53,10.66,4.45,-4.16,-4.28,-4.77,6.50,6.50,6.13
29.19,10.65,4.37,10.65,4.41,-4.12,-4.26,-4.83,6.53,6.53,6.28
29.48,10.64,4.22,10.64,4.20,-4.09,-4.23,-4.88,6.55,6.55,6.42
29.78,10.63,3.97,10.63,3.97,-4.06,-4.21,-4.93,6.57,6.57,6.66
30.08,10.63,3.75,10.63,3.81,-4.02,-4.18,-4.97,6.61,6.61,6.88
30.38,10.63,3.75,10.63,3.75,-3.95,-4.15,-5.01,6.67,6.68,6.88
30.68,10.63,3.79,10.63,3.76,-3.87,-4.13,-5.03,6.76,6.76,6.84
30.99,10.63,3.84,10.63,3.83,-3.79,-4.10,-5.05,6.83,6.83,6.78
31.30,10.62,3.84,10.62,3.90,-3.73,-4.08,-5.05,6.89,6.89,6.78
31.61,10.61,3.93,10.61,3.89,-3.69,-4.05,-5.06,6.92,6.92,6.68
31.93,10.60,3.89,10.60,3.78,-3.66,-4.02,-5.05,6.93,6.93,6.71
32.24,10.58,3.55,10.58,3.62,-3.65,-3.99,-5.04,6.93,6.93,7.03
